epoch,train_acc,test_acc,train_loss,test_loss
300,1.0,0.05122210457921028,0.0004039107345529281,8.770543098449707
310,1.0,0.05058448389172554,0.0003722296771514198,8.799776077270508
320,1.0,0.05058448389172554,0.0003433420251956729,8.829472541809082
330,1.0,0.051859721541404724,0.0003172059242097268,8.857080459594727
340,1.0,0.051009561866521835,0.00029369432548042007,8.887506484985352
350,1.0,0.05122210457921028,0.00027211850685650345,8.914828300476074
360,1.0,0.05122210457921028,0.00025247438073468703,8.940502166748047
370,1.0,0.05228480324149132,0.00023449902301163217,8.967361450195312
380,1.0,0.05292242020368576,0.0002179626936922927,8.994336128234863
390,1.0,0.052497342228889465,0.00020287490378967076,9.019674301147461
400,1.0,0.05313496291637421,0.00018891388224517026,9.045645713806152
410,1.0,0.05292242020368576,0.0001761736507649489,9.070257186889648
420,1.0,0.05313496291637421,0.0001643092945086624,9.095909118652344
430,1.0,0.05419766157865524,0.00015346375446478349,9.121150970458984
440,1.0,0.05377257987856865,0.00014334771470135064,9.145715713500977
450,1.0,0.05377257987856865,0.00013402536629024436,9.169793128967285
460,1.0,0.0535600408911705,0.0001254124982879643,9.19601821899414
470,1.0,0.05419766157865524,0.00011746320098584683,9.217814445495605
480,1.0,0.054835278540849686,0.00010997711148843182,9.239927291870117
490,1.0,0.05462273955345154,0.00010310679435180373,9.265267372131348
500,1.0,0.054835278540849686,9.667804760883759e-05,9.289685249328613
510,1.0,0.054835278540849686,9.068552734089547e-05,9.31350040435791
520,1.0,0.05589798092842102,8.514119294546481e-05,9.336377143859863
530,1.0,0.056323058903217316,7.992523048606821e-05,9.3591890335083
540,1.0,0.056323058903217316,7.509873810914808e-05,9.383915901184082
550,1.0,0.056323058903217316,7.053936276700487e-05,9.405467987060547
560,1.0,0.05653559789061546,6.632007068287594e-05,9.42777156829834
570,1.0,0.05696067959070206,6.233881031468726e-05,9.449251174926758
580,1.0,0.057173218578100204,5.863675452471033e-05,9.473101615905762
590,1.0,0.05696067959070206,5.5171899556112634e-05,9.495022773742676
600,1.0,0.0575982965528965,5.194525609880236e-05,9.517905235290527
610,1.0,0.0575982965528965,4.8898953116272394e-05,9.5382719039917
620,1.0,0.05738575756549835,4.6035876441398496e-05,9.561120986938477
630,1.0,0.0575982965528965,4.3372832001883815e-05,9.58432388305664
640,1.0,0.057173218578100204,4.08524497628741e-05,9.606432914733887
650,1.0,0.057810839265584946,3.8496651466964384e-05,9.626883506774902
660,1.0,0.058660998940467834,3.6280195604531465e-05,9.649785041809082
670,1.0,0.058660998940467834,3.420990338583863e-05,9.670965194702148
680,1.0,0.05908607691526413,3.2249663800153986e-05,9.691913604736328
690,1.0,0.05844845622777939,3.0418100675665395e-05,9.714367866516113
700,1.0,0.05908607691526413,2.8692612648315152e-05,9.734704971313477
710,1.0,0.05929861590266228,2.7071857675145774e-05,9.758670806884766
720,1.0,0.05951115861535072,2.5546155935988862e-05,9.780208587646484
730,1.0,0.05951115861535072,2.4111173175066253e-05,9.799832344055176
740,1.0,0.05951115861535072,2.2754113630987197e-05,9.820037841796875
750,1.0,0.060148775577545166,2.149991287668093e-05,9.842998504638672
760,1.0,0.06057385727763176,2.0291578447522252e-05,9.864758491516113
770,1.0,0.060361314564943314,1.9156733343356328e-05,9.885947227478027
780,1.0,0.060361314564943314,1.8091499491148868e-05,9.908052444458008
790,1.0,0.06057385727763176,1.7087363550276337e-05,9.927706718444824
800,1.0,0.060998935252428055,1.6139028413236288e-05,9.949719429016113
810,1.0,0.05993623659014702,1.5249054691210613e-05,9.97001838684082
820,1.0,0.06057385727763176,1.4405556470171554e-05,9.991951942443848
830,1.0,0.060361314564943314,1.360703907291473e-05,10.0130033493042
840,1.0,0.060998935252428055,1.2863766060531105e-05,10.032039642333984
850,1.0,0.0612114742398262,1.215498239889093e-05,10.053929328918457
860,1.0,0.06206163391470909,1.1493815474663971e-05,10.072772026062012
870,1.0,0.06206163391470909,1.0860600088228833e-05,10.094011306762695
880,1.0,0.061849094927310944,1.0265624783939102e-05,10.115251541137695
890,1.0,0.061849094927310944,9.707217619742099e-06,10.136567115783691
900,1.0,0.062486715614795685,9.178840244413815e-06,10.156344413757324
910,1.0,0.06312433630228043,8.675702621589722e-06,10.177207946777344
920,1.0,0.06333687156438828,8.205382815800959e-06,10.199199676513672
930,1.0,0.06376195698976517,7.75977145674754e-06,10.220463752746582
940,1.0,0.06333687156438828,7.341224664698876e-06,10.24155330657959
950,1.0,0.06354941427707672,6.9395046104583175e-06,10.263761520385742
960,1.0,0.06376195698976517,6.560795044402321e-06,10.28311538696289
970,1.0,0.06439957022666931,6.209251868541924e-06,10.304073333740234
980,1.0,0.06503719091415405,5.869897981969201e-06,10.321425437927246
990,1.0,0.06439957022666931,5.554796031474882e-06,10.344623565673828
1000,1.0,0.06439957022666931,5.255456951282108e-06,10.366394996643066
1010,1.0,0.06439957022666931,4.972969966475911e-06,10.388143539428711
1020,1.0,0.0648246556520462,4.705105299212444e-06,10.407560348510742
1030,1.0,0.0656748116016388,4.4510773285870205e-06,10.425265312194824
1040,1.0,0.0652497336268425,4.2099482696630114e-06,10.447059631347656
1050,1.0,0.06588735431432724,3.9842779447748655e-06,10.466422080993652
1060,1.0,0.0648246556520462,3.7712276570018235e-06,10.489469528198242
1070,1.0,0.0656748116016388,3.5694292463489124e-06,10.506953239440918
1080,1.0,0.06631243228912354,3.376399147281499e-06,10.529410362243652
1090,1.0,0.06588735431432724,3.195862653191565e-06,10.549348831176758
1100,1.0,0.0656748116016388,3.0251081118128123e-06,10.570256233215332
1110,1.0,0.06609988957643509,2.8628430770374327e-06,10.589900970458984
1120,1.0,0.06673751026391983,2.7079018612615378e-06,10.613435745239258
1130,1.0,0.06652497500181198,2.563224144706219e-06,10.632189750671387
1140,1.0,0.06716258823871613,2.425743637135396e-06,10.649238586425781
1150,1.0,0.06780020892620087,2.2949026002037635e-06,10.671489715576172
1160,1.0,0.06695005297660828,2.1716894814150637e-06,10.692098617553711
1170,1.0,0.06695005297660828,2.0558004399347172e-06,10.712169647216797
1180,1.0,0.06822528690099716,1.9459931292014986e-06,10.732090950012207
1190,1.0,0.06758767366409302,1.8416093155724565e-06,10.752790451049805
1200,1.0,0.06865037232637405,1.7408239393856148e-06,10.77297306060791
1210,1.0,0.06865037232637405,1.64655145011789e-06,10.793670654296875
1220,1.0,0.06758767366409302,1.5585131116179637e-06,10.812629699707031
1230,1.0,0.06822528690099716,1.4749350047397185e-06,10.833759307861328
1240,1.0,0.06801275163888931,1.3942204991601139e-06,10.854046821594238
1250,1.0,0.06822528690099716,1.3196388176673245e-06,10.87515926361084
1260,1.0,0.06907545030117035,1.2476165749125803e-06,10.894965171813965
1270,1.0,0.0688629075884819,1.1791170139503617e-06,10.915627479553223
1280,1.0,0.0692879930138588,1.116192590546104e-06,10.93723201751709
1290,1.0,0.06971307098865509,1.055777074787354e-06,10.956184387207031
1300,1.0,0.06950052827596664,9.993403183853551e-07,10.97802734375
1310,1.0,0.06992560625076294,9.448041224663475e-07,10.996687889099121
1320,1.0,0.06950052827596664,8.932583308192419e-07,11.015504837036133
1330,1.0,0.0692879930138588,8.455391878601559e-07,11.036911010742188
1340,1.0,0.0692879930138588,7.980987682916203e-07,11.058088302612305
1350,1.0,0.06950052827596664,7.547385051383862e-07,11.077058792114258
1360,1.0,0.06971307098865509,7.128733495754168e-07,11.098721504211426
1370,1.0,0.0692879930138588,6.734663671665169e-07,11.118269920349121
1380,1.0,0.06971307098865509,6.354279407230711e-07,11.136659622192383
1390,1.0,0.06950052827596664,6.005318869183673e-07,11.155823707580566
1400,1.0,0.07013814896345139,5.669282459661388e-07,11.172734260559082
1410,1.0,0.07098830491304398,5.352252668096614e-07,11.191192626953125
1420,1.0,0.06992560625076294,5.059297870261338e-07,11.211078643798828
1430,1.0,0.06992560625076294,4.773945711488579e-07,11.229087829589844
1440,1.0,0.07035069167613983,4.5114020074023616e-07,11.245393753051758
1450,1.0,0.07098830491304398,4.260768528926134e-07,11.26012897491455
1460,1.0,0.07141339033842087,4.0314224274508737e-07,11.275321960449219
1470,1.0,0.07098830491304398,3.805877640673248e-07,11.290154457092285
1480,1.0,0.07141339033842087,3.594017593767523e-07,11.306325912475586
1490,1.0,0.07120084762573242,3.394575181190004e-07,11.317621231079102
1500,1.0,0.07120084762573242,3.210084610161181e-07,11.331480979919434
1510,1.0,0.07183846831321716,3.04079931919084e-07,11.346365928649902
1520,1.0,0.0724760890007019,2.8715140784901897e-07,11.358912467956543
1530,1.0,0.07205101102590561,2.700961734179294e-07,11.368184089660645
1540,1.0,0.07183846831321716,2.5413065922832024e-07,11.376402854919434
1550,1.0,0.0724760890007019,2.408513931304016e-07,11.389078140258789
1560,1.0,0.07353878766298294,2.2785089015542326e-07,11.40109634399414
1570,1.0,0.07375132292509079,2.1454628194663072e-07,11.40786361694336
1580,1.0,0.07417640835046768,2.0192591092477815e-07,11.417086601257324
1590,1.0,0.0733262449502945,1.9191577857967862e-07,11.424459457397461
1600,1.0,0.0733262449502945,1.7990361957221418e-07,11.43074893951416
1610,1.0,0.07375132292509079,1.6994417657250388e-07,11.435105323791504
1620,1.0,0.07375132292509079,1.6031417898403208e-07,11.441673278808594
1630,1.0,0.07375132292509079,1.5141909816396898e-07,11.445289611816406
1640,1.0,0.07375132292509079,1.4237196303523035e-07,11.448553085327148
1650,1.0,0.07417640835046768,1.325645676737944e-07,11.452659606933594
1660,1.0,0.07502656430006027,1.2475919742796362e-07,11.449775695800781
1670,1.0,0.07460148632526398,1.1844901182036486e-07,11.446701049804688
1680,1.0,0.07545164227485657,1.1163198414029702e-07,11.443946838378906
1690,1.0,0.07566418498754501,1.0544850899039523e-07,11.44009780883789
1700,1.0,0.07608926296234131,9.906229879027946e-08,11.43211555480957
1710,1.0,0.07587672770023346,9.475413984504559e-08,11.423855781555176
1720,1.0,0.07608926296234131,8.859600767607003e-08,11.410493850708008
1730,1.0,0.0765143409371376,8.383169407030672e-08,11.400211334228516
1740,1.0,0.07672688364982605,8.03851685382173e-08,11.38827896118164
1750,1.0,0.07715196162462234,7.665987819141914e-08,11.3740816116333
1760,1.0,0.07630180567502975,7.313732487662083e-08,11.356382369995117
1770,1.0,0.07608926296234131,7.133803495623837e-08,11.338044166564941
1780,1.0,0.0765143409371376,6.753671827681853e-08,11.320335388183594
1790,1.0,0.0769394263625145,6.441963868766624e-08,11.299674034118652
1800,1.0,0.0769394263625145,6.246829629538538e-08,11.277485847473145
1810,1.0,0.07630180567502975,5.897108484977976e-08,11.256726264953613
1820,1.0,0.0765143409371376,5.762795309430416e-08,11.230474472045898
1830,1.0,0.07587672770023346,5.66142686110123e-08,11.208063125610352
1840,1.0,0.07545164227485657,5.6436873762390705e-08,11.183384895324707
1850,1.0,0.07672688364982605,5.357321530614543e-08,11.155351638793945
1860,1.0,0.07800212502479553,5.261021511710571e-08,11.127985954284668
1870,1.0,0.07715196162462234,5.129242527915904e-08,11.098138809204102
1880,1.0,0.07736450433731079,5.0709557164085724e-08,11.07131576538086
1890,1.0,0.07736450433731079,5.0430793436942396e-08,11.043741226196289
1900,1.0,0.07821466028690338,4.683221502209655e-08,11.009039878845215
1910,1.0,0.07757704704999924,4.9366424901079595e-08,10.980149269104004
1920,1.0,0.07715196162462234,4.766850352086517e-08,10.94446849822998
1930,1.0,0.07800212502479553,4.4982240541612615e-08,10.913415908813477
1940,1.0,0.07778958231210709,4.3740476601261453e-08,10.880391120910645
1950,1.0,0.07842720299959183,4.4855529914738806e-08,10.847321510314941
1960,1.0,0.07927735894918442,4.668016197016329e-08,10.807652473449707
1970,1.0,0.07842720299959183,4.422197755374958e-08,10.771735191345215
1980,1.0,0.07821466028690338,4.673084529769062e-08,10.735706329345703
1990,1.0,0.07715196162462234,4.434868813228716e-08,10.708362579345703
2000,1.0,0.07885228097438812,4.477950324376345e-08,10.667387962341309
2010,1.0,0.07715196162462234,4.627468725362435e-08,10.628022193908691
2020,1.0,0.07821466028690338,4.42219767320335e-08,10.595768928527832
2030,1.0,0.07842720299959183,4.6933582668044146e-08,10.56286907196045
2040,1.0,0.07778958231210709,4.254939816356844e-08,10.517457008361816
2050,1.0,0.07991497963666916,4.683221386202678e-08,10.481090545654297
2060,1.0,0.0801275223493576,4.130763518994209e-08,10.436944961547852
2070,1.0,0.0809776782989502,4.495689867241993e-08,10.400830268859863
2080,1.0,0.08140276372432709,4.353774097101258e-08,10.3648099899292
2090,1.0,0.08246546238660812,4.32082930462896e-08,10.325443267822266
2100,1.0,0.08267799764871597,4.156105583948671e-08,10.286824226379395
2110,1.0,0.08310308307409286,4.500758253164591e-08,10.25152587890625
2120,1.0,0.08310308307409286,4.300555548259111e-08,10.211853981018066
2130,1.0,0.08246546238660812,4.2549398912780175e-08,10.170855522155762
2140,1.0,0.08289054036140442,4.09528448884959e-08,10.135842323303223
2150,1.0,0.08331561833620071,4.622400356357521e-08,10.099983215332031
2160,1.0,0.08501593768596649,4.381650300638749e-08,10.049579620361328
2170,1.0,0.08352816104888916,4.703495140155715e-08,10.025352478027344
2180,1.0,0.08586610108613968,4.574250449620046e-08,9.9829683303833
2190,1.0,0.08586610108613968,4.749110946979154e-08,9.953243255615234
2200,1.0,0.08522848039865494,4.3765819582187676e-08,9.894301414489746
2210,1.0,0.08629117906093597,4.533703067388197e-08,9.872115135192871
2220,1.0,0.08629117906093597,4.346171461422279e-08,9.816191673278809
2230,1.0,0.08607863634824753,4.7136319917557074e-08,9.799995422363281
2240,1.0,0.08544101566076279,4.6578793913357645e-08,9.76055908203125
2250,1.0,0.08799149841070175,4.82006882359068e-08,9.714326858520508
2260,1.0,0.08841657638549805,4.63507142871215e-08,9.680193901062012
2270,1.0,0.08905419707298279,4.842876777755452e-08,9.646245956420898
2280,1.0,0.08841657638549805,4.997463639585312e-08,9.60826587677002
2290,1.0,0.08799149841070175,4.9163689174158245e-08,9.554569244384766
2300,1.0,0.08799149841070175,5.027874167800357e-08,9.521272659301758
2310,1.0,0.08905419707298279,5.070955832415549e-08,9.473779678344727
2320,1.0,0.09117959439754486,5.1596531491782116e-08,9.446405410766602
2330,1.0,0.09075451642274857,5.172324126068766e-08,9.388195991516113
2340,1.0,0.09054197371006012,5.1672557425629804e-08,9.359330177307129
2350,1.0,0.09160467237234116,5.1799267979999255e-08,9.300637245178223
2360,1.0,0.09266737103462219,5.233145189749291e-08,9.278321266174316
2370,1.0,0.09245483577251434,5.22300842273772e-08,9.21175765991211
2380,1.0,0.09479276835918427,5.4004031215169693e-08,9.186909675598145
2390,1.0,0.09479276835918427,5.423211050305215e-08,9.173364639282227
2400,1.0,0.09500531107187271,5.44348463508141e-08,9.1233549118042
2410,1.0,0.09330499172210693,5.5575241702660986e-08,9.106738090515137
2420,1.0,0.09373006969690323,5.501771562595719e-08,9.060846328735352
2430,1.0,0.09287991374731064,5.636084713975159e-08,9.020036697387695
2440,1.0,0.09479276835918427,5.6588926089280364e-08,8.981040954589844
2450,0.010629251700680272,0.00913921371102333,4.639351030596259,4.622864246368408
2460,0.011054421768707483,0.008926673792302608,4.602596351078579,4.605320930480957
2470,0.03592687074829932,0.004888416267931461,4.425778223543751,4.754801273345947
2480,0.6011904761904762,0.07396386563777924,1.5397260602639646,6.302640438079834
2490,0.9925595238095238,0.18427205085754395,0.04711972171960234,8.425955772399902
2500,1.0,0.2178533375263214,0.001731341079092857,8.704998970031738
2510,1.0,0.2227417528629303,0.0011140297881333905,8.80320930480957
2520,1.0,0.22571732103824615,0.0008458152962183314,8.87645149230957
2530,1.0,0.22614239156246185,0.0006851485223971865,8.929752349853516
2540,1.0,0.22805525362491608,0.0005761478872348865,8.974722862243652
2550,1.0,0.2299681156873703,0.0004962206084430091,9.015052795410156
2560,1.0,0.23145589232444763,0.00043495312561977936,9.050017356872559
2570,1.0,0.23251859843730927,0.0003862804964859495,9.081947326660156
2580,1.0,0.23379382491111755,0.00034641062101938437,9.11269474029541
2590,1.0,0.23464399576187134,0.0003131974845266185,9.136983871459961
2600,1.0,0.23549415171146393,0.00028492418216021897,9.161463737487793
2610,1.0,0.23634430766105652,0.00026071146463177035,9.183910369873047
2620,1.0,0.23740701377391815,0.00023973467441031797,9.204939842224121
2630,1.0,0.23825716972351074,0.0002211171952131692,9.225210189819336
2640,1.0,0.23889479041099548,0.00020485255846652348,9.244058609008789
2650,1.0,0.23910732567310333,0.0001902621438200934,9.261277198791504
2660,1.0,0.24059510231018066,0.00017720537432817883,9.277935028076172
2670,1.0,0.24059510231018066,0.00016542682794420062,9.29360580444336
2680,1.0,0.2408076524734497,0.0001547737348013792,9.310324668884277
2690,1.0,0.24187034368515015,0.00014505985147021964,9.324519157409668
2700,1.0,0.2425079643726349,0.00013617606382962746,9.337881088256836
2710,1.0,0.24335812032222748,0.0001280624780773825,9.354063034057617
2720,1.0,0.24420827627182007,0.00012055428768547733,9.365561485290527
2730,1.0,0.2452709823846817,0.00011364242245504937,9.379108428955078
2740,1.0,0.2452709823846817,0.00010721929230589458,9.391528129577637
2750,1.0,0.24590860307216644,0.00010126948888812746,9.40560531616211
2760,1.0,0.24548351764678955,9.576406591804698e-05,9.41724681854248
2770,1.0,0.2461211383342743,9.064347923536892e-05,9.428688049316406
2780,1.0,0.24654622375965118,8.584726286052606e-05,9.440542221069336
2790,1.0,0.24697129428386688,8.135734851191732e-05,9.451157569885254
2800,1.0,0.24867162108421326,7.714254485219907e-05,9.461405754089355
2810,1.0,0.24994686245918274,7.317876776872e-05,9.472168922424316
2820,1.0,0.2501594126224518,6.945380978848544e-05,9.482382774353027
2830,1.0,0.2505844831466675,6.595632026912835e-05,9.494437217712402
2840,1.0,0.2510095536708832,6.266543681283488e-05,9.504964828491211
2850,1.0,0.2514346241950989,5.955666369563729e-05,9.513638496398926
2860,1.0,0.2520722448825836,5.661098020318357e-05,9.524188041687012
2870,1.0,0.2524973452091217,5.38391340137887e-05,9.53408432006836
2880,1.0,0.25313496589660645,5.121683419446879e-05,9.543547630310059
2890,1.0,0.25356003642082214,4.873929017058694e-05,9.553468704223633
2900,1.0,0.25398510694503784,4.640250350645629e-05,9.562195777893066
2910,1.0,0.2537725865840912,4.4165516920984866e-05,9.571707725524902
2920,1.0,0.2544102072715759,4.20632593416479e-05,9.580695152282715
2930,1.0,0.2552603483200073,4.006676584938351e-05,9.590417861938477
2940,1.0,0.2561105191707611,3.816493286265751e-05,9.6005859375
2950,1.0,0.2569606602191925,3.636048146587682e-05,9.608810424804688
2960,1.0,0.2578108310699463,3.465226807154012e-05,9.616927146911621
2970,1.0,0.258235901594162,3.3030893280825e-05,9.625951766967773
2980,1.0,0.25887352228164673,3.1488650122247195e-05,9.6353759765625
2990,1.0,0.2592986226081848,3.0018728373724283e-05,9.644102096557617
3000,1.0,0.2592986226081848,2.8619859098349095e-05,9.652010917663574
3010,1.0,0.2597236931324005,2.7279803157862446e-05,9.660860061645508
3020,1.0,0.26036131381988525,2.6012827653349157e-05,9.670076370239258
3030,1.0,0.2605738639831543,2.4808693988419764e-05,9.677740097045898
3040,1.0,0.2614240050315857,2.366081584992559e-05,9.686088562011719
3050,1.0,0.26163655519485474,2.25653164022401e-05,9.693391799926758
3060,1.0,0.2618490755558014,2.1521282735416113e-05,9.70313835144043
3070,1.0,0.26206162571907043,2.0530438434719077e-05,9.709962844848633
3080,1.0,0.2626992464065552,1.9583433053177484e-05,9.719608306884766
3090,1.0,0.2641870379447937,1.8685689864388737e-05,9.727039337158203
3100,1.0,0.2641870379447937,1.782208030873539e-05,9.734950065612793
3110,1.0,0.2650371789932251,1.700147403840476e-05,9.744002342224121
3120,1.0,0.26482465863227844,1.6215559533978558e-05,9.752751350402832
3130,1.0,0.2641870379447937,1.5472394968010802e-05,9.75973892211914
3140,1.0,0.26482465863227844,1.475505247863792e-05,9.768359184265137
3150,1.0,0.2650371789932251,1.4073187905065968e-05,9.777633666992188
3160,1.0,0.2650371789932251,1.3427889615475107e-05,9.784680366516113
3170,1.0,0.2660999000072479,1.2804486284788371e-05,9.793689727783203
3180,1.0,0.2665249705314636,1.2214253945872077e-05,9.800808906555176
3190,1.0,0.2663124203681946,1.165085834553774e-05,9.809612274169922
3200,1.0,0.2678002119064331,1.1112550735833174e-05,9.817272186279297
3210,1.0,0.2678002119064331,1.0601991469192566e-05,9.825007438659668
3220,1.0,0.2682252824306488,1.0111071664091996e-05,9.833072662353516
3230,1.0,0.2678002119064331,9.646127139040756e-06,9.84150505065918
3240,1.0,0.2686503529548645,9.19816088784513e-06,9.849976539611816
3250,1.0,0.2682252824306488,8.772191100111975e-06,9.856739044189453
3260,1.0,0.2690754532814026,8.365759609647644e-06,9.865193367004395
3270,1.0,0.26843783259391785,7.980995129017384e-06,9.872963905334473
3280,1.0,0.26928797364234924,7.608723708905191e-06,9.880369186401367
3290,1.0,0.269925594329834,7.2574859098117515e-06,9.888370513916016
3300,1.0,0.2705632150173187,6.91914705335492e-06,9.896708488464355
3310,1.0,0.27035069465637207,6.59730540992685e-06,9.90649127960205
3320,1.0,0.27035069465637207,6.291606428176299e-06,9.912424087524414
3330,1.0,0.2705632150173187,5.998324823991846e-06,9.921003341674805
3340,1.0,0.27120083570480347,5.719082668800023e-06,9.92901611328125
3350,1.0,0.27120083570480347,5.45456387477489e-06,9.936803817749023
3360,1.0,0.2718384563922882,5.198002345794669e-06,9.945143699645996
3370,1.0,0.27290114760398865,4.957735654897988e-06,9.953812599182129
3380,1.0,0.27290114760398865,4.723905547717816e-06,9.959610939025879
3390,1.0,0.272688627243042,4.50256901148641e-06,9.969618797302246
3400,1.0,0.27290114760398865,4.293548734952675e-06,9.97828483581543
3410,1.0,0.2739638686180115,4.092637579690615e-06,9.985027313232422
3420,1.0,0.27375131845474243,3.901331096823837e-06,9.992350578308105
3430,1.0,0.27375131845474243,3.7173737858947356e-06,10.000547409057617
3440,1.0,0.27417638897895813,3.5422606767688997e-06,10.007707595825195
3450,1.0,0.27417638897895813,3.3760679690160376e-06,10.01568603515625
3460,1.0,0.2743889391422272,3.2176551547333665e-06,10.023531913757324
3470,1.0,0.2750265598297119,3.0670223793162978e-06,10.031649589538574
3480,1.0,0.2754516303539276,2.921736609869495e-06,10.038952827453613
3490,1.0,0.2754516303539276,2.783698755283571e-06,10.047170639038086
3500,1.0,0.2754516303539276,2.652756631418708e-06,10.054472923278809
3510,1.0,0.27566418051719666,2.52774438362097e-06,10.062936782836914
3520,1.0,0.2758767306804657,2.408180740704189e-06,10.071134567260742
3530,1.0,0.27651435136795044,2.2932292304918816e-06,10.078646659851074
3540,1.0,0.27693942189216614,2.1855256691691664e-06,10.087182998657227
3550,1.0,0.2771519720554352,2.080634980067313e-06,10.095322608947754
3560,1.0,0.2777895927429199,1.9825359720393833e-06,10.103498458862305
3570,1.0,0.2780021131038666,1.8863375589098476e-06,10.11231517791748
3580,1.0,0.2777895927429199,1.797640402865185e-06,10.119817733764648
3590,1.0,0.279064804315567,1.7118068829212566e-06,10.127809524536133
3600,1.0,0.2799149751663208,1.6295972856056743e-06,10.1348295211792
3610,1.0,0.2799149751663208,1.5497951254059642e-06,10.141834259033203
3620,1.0,0.28055259585380554,1.476962060390791e-06,10.150232315063477
3630,1.0,0.2803400456905365,1.4053960684373587e-06,10.158331871032715
3640,1.0,0.2807651460170746,1.3389238477299971e-06,10.166881561279297
3650,1.0,0.28055259585380554,1.2742255655032497e-06,10.174166679382324
3660,1.0,0.281615287065506,1.210845080775743e-06,10.182278633117676
3670,1.0,0.28204038739204407,1.1509110558430386e-06,10.189568519592285
3680,1.0,0.28204038739204407,1.0967550878729304e-06,10.197610855102539
3690,1.0,0.28246545791625977,1.0428524938353902e-06,10.205265998840332
3700,1.0,0.2822529077529907,9.924470685625553e-07,10.213079452514648
3710,1.0,0.28331562876701355,9.43511526709538e-07,10.220952987670898
3720,1.0,0.2839532196521759,8.962485676544069e-07,10.228727340698242
3730,1.0,0.28374069929122925,8.546115382654732e-07,10.235719680786133
3740,1.0,0.28459084033966064,8.129237964264272e-07,10.243937492370605
3750,1.0,0.28544101119041443,7.722497699575308e-07,10.251527786254883
3760,1.0,0.28607863187789917,7.34059243285981e-07,10.25894832611084
3770,1.0,0.28607863187789917,6.969837718130219e-07,10.267345428466797
3780,1.0,0.2862911820411682,6.626199313384141e-07,10.275944709777832
3790,1.0,0.2875664234161377,6.300046474044845e-07,10.282892227172852
3800,1.0,0.28820404410362244,5.983016674746273e-07,10.291068077087402
3810,1.0,0.2879914939403534,5.689048381954103e-07,10.29904842376709
3820,1.0,0.2888416647911072,5.406991186757703e-07,10.30672836303711
3830,1.0,0.2896918058395386,5.138365174982993e-07,10.312402725219727
3840,1.0,0.2899043560028076,4.896601506850263e-07,10.318589210510254
3850,1.0,0.290754497051239,4.6538241001459883e-07,10.326743125915527
3860,1.0,0.2903294265270233,4.42346437803961e-07,10.334576606750488
3870,1.0,0.29096704721450806,4.2050155137812477e-07,10.340559959411621
3880,1.0,0.29139211773872375,4.001518632213404e-07,10.349526405334473
3890,1.0,0.29139211773872375,3.7954873752149527e-07,10.353727340698242
3900,1.0,0.2916046679019928,3.6305102314924754e-07,10.359946250915527
3910,1.0,0.29266735911369324,3.451848347898097e-07,10.364749908447266
3920,1.0,0.2924548387527466,3.2904191016314144e-07,10.368263244628906
3930,1.0,0.2930924594402313,3.1485032826710767e-07,10.372129440307617
3940,1.0,0.2930924594402313,3.003039572055294e-07,10.378697395324707
3950,1.0,0.2939426004886627,2.863151120031418e-07,10.37993335723877
3960,1.0,0.29415515065193176,2.747844517488665e-07,10.38043212890625
3970,1.0,0.2947927713394165,2.629750282749785e-07,10.381912231445312
3980,1.0,0.29543039202690125,2.5205258312861077e-07,10.382256507873535
