epoch,train_acc,test_acc,train_loss,test_loss
1630,1.0,0.13156215846538544,2.935376170824099e-07,9.434398651123047
1640,1.0,0.13198724389076233,2.784590823803909e-07,9.43359088897705
1650,1.0,0.13283739984035492,2.650531088216221e-07,9.441448211669922
1660,1.0,0.1332624852657318,2.5073481637121893e-07,9.441076278686523
1670,1.0,0.13304995000362396,2.373541818298047e-07,9.442590713500977
1680,1.0,0.13304995000362396,2.2584886358973087e-07,9.443923950195312
1690,1.0,0.13390010595321655,2.145209399324293e-07,9.448700904846191
1700,1.0,0.1345377266407013,2.0405464804484002e-07,9.444416046142578
1710,1.0,0.13517534732818604,1.9336028363644195e-07,9.44570541381836
1720,1.0,0.13581296801567078,1.8489601995797722e-07,9.44818115234375
1730,1.0,0.13517534732818604,1.7610231367177598e-07,9.44709587097168
1740,1.0,0.13602550327777863,1.6555999400147782e-07,9.445572853088379
1750,1.0,0.13581296801567078,1.592751522448576e-07,9.442984580993652
1760,1.0,0.13602550327777863,1.5035472950726555e-07,9.438638687133789
1770,1.0,0.1373007446527481,1.4391783324862488e-07,9.431346893310547
1780,1.0,0.13687565922737122,1.3621383163963463e-07,9.427807807922363
1790,1.0,0.13708819448947906,1.2904201431065984e-07,9.417376518249512
1800,1.0,0.13793836534023285,1.228585391124218e-07,9.410614967346191
1810,1.0,0.1377258151769638,1.1588945876711063e-07,9.404053688049316
1820,1.0,0.1381509006023407,1.1142924725330589e-07,9.395360946655273
1830,1.0,0.13878852128982544,1.0636082503019153e-07,9.389089584350586
1840,1.0,0.1385759860277176,1.0121637879459505e-07,9.376224517822266
1850,1.0,0.14048883318901062,9.756711434539241e-08,9.368178367614746
1860,1.0,0.14048883318901062,9.323361488438058e-08,9.360319137573242
1870,1.0,0.14048883318901062,9.024324734802119e-08,9.347259521484375
1880,1.0,0.14070138335227966,8.443990613303106e-08,9.337910652160645
1890,1.0,0.14112645387649536,8.12214573753396e-08,9.322336196899414
1900,1.0,0.1413390040397644,7.812972067044103e-08,9.308753967285156
1910,1.0,0.1413390040397644,7.564619375646351e-08,9.297037124633789
1920,1.0,0.14325185120105743,7.128735073449059e-08,9.276965141296387
1930,1.0,0.14346440136432648,6.857574487098429e-08,9.257362365722656
1940,1.0,0.14367693662643433,6.550934945524353e-08,9.236420631408691
1950,1.0,0.14346440136432648,6.434361230670832e-08,9.212812423706055
1960,1.0,0.14431455731391907,6.109982211485034e-08,9.191704750061035
1970,1.0,0.1453772485256195,5.9021769095695665e-08,9.169251441955566
1980,1.0,0.146652489900589,5.84389005697643e-08,9.14794921875
1990,1.0,0.14729011058807373,5.6462215945768956e-08,9.120415687561035
2000,1.0,0.14814026653766632,5.3750610058094546e-08,9.087273597717285
2010,1.0,0.1498405933380127,5.190063586762805e-08,9.058205604553223
2020,1.0,0.14962805807590485,5.2812952028264956e-08,9.034845352172852
2030,1.0,0.1498405933380127,5.187529382925852e-08,9.006498336791992
2040,1.0,0.1498405933380127,4.842876723377181e-08,8.97777271270752
2050,1.0,0.15132836997509003,4.845410883711518e-08,8.945980072021484
2060,1.0,0.15217852592468262,4.548908198571058e-08,8.91638469696045
2070,1.0,0.15366630256175995,4.688289873631381e-08,8.887904167175293
2080,1.0,0.1530286818742752,4.447539866248849e-08,8.860319137573242
2090,1.0,0.15515409409999847,4.483018707882131e-08,8.822344779968262
2100,1.0,0.15536662936210632,4.394321360909318e-08,8.802777290344238
2110,1.0,0.1566418707370758,4.546374062404842e-08,8.767237663269043
2120,1.0,0.15642932057380676,4.201721393188922e-08,8.735487937927246
2130,1.0,0.15727949142456055,4.305623919680836e-08,8.707902908325195
2140,1.0,0.15770456194877625,4.173845107479823e-08,8.681968688964844
2150,1.0,0.158342182636261,4.237200261407136e-08,8.651894569396973
2160,1.0,0.1602550446987152,4.113023966461313e-08,8.61727237701416
2170,1.0,0.15919233858585358,4.2600082481988704e-08,8.605256080627441
2180,1.0,0.16174282133579254,4.0141898089743125e-08,8.567313194274902
2190,1.0,0.16259297728538513,4.029395041663278e-08,8.542452812194824
2200,1.0,0.1615302860736847,3.786110852195102e-08,8.510695457458496
2210,1.0,0.16323059797286987,3.912821331643382e-08,8.488886833190918
2220,1.0,0.16386821866035461,4.014189850060117e-08,8.46914005279541
2230,1.0,0.16344314813613892,4.10288719703293e-08,8.448661804199219
2240,1.0,0.16365568339824677,4.016723983809521e-08,8.409337043762207
2250,1.0,0.16301806271076202,4.120626635975661e-08,8.387101173400879
2260,1.0,0.16259297728538513,3.991381952690428e-08,8.375188827514648
2270,1.0,0.16301806271076202,4.1915845548813964e-08,8.347580909729004
2280,1.0,0.16663123667240143,4.186516162916768e-08,8.314994812011719
2290,1.0,0.1651434600353241,4.36897928870442e-08,8.286324501037598
2300,1.0,0.16684377193450928,4.3106924361112836e-08,8.260156631469727
2310,1.0,0.16578108072280884,4.3081583398224656e-08,8.24534797668457
2320,1.0,0.16726885735988617,4.399389819336276e-08,8.20472526550293
2330,1.0,0.16896918416023254,4.412060838521041e-08,8.188712120056152
2340,1.0,0.16748139262199402,4.3613766554422525e-08,8.166278839111328
2350,1.0,0.1683315634727478,4.447539868665661e-08,8.107007026672363
2360,1.0,0.1696067899465561,4.574250384366121e-08,8.101037979125977
2370,1.0,0.1683315634727478,4.657879311580968e-08,8.118345260620117
2380,1.0,0.17045696079730988,4.508360818756021e-08,8.044442176818848
2390,1.0,0.17066949605941772,4.5666477124349615e-08,8.01778507232666
2400,1.0,0.17088203132152557,4.3892529725699084e-08,8.007838249206543
2410,1.0,0.17003187537193298,4.716166127921924e-08,7.958703517913818
2420,1.0,0.17024441063404083,4.815000360330097e-08,7.967850685119629
2430,1.0,0.1691817194223404,4.8732872153400455e-08,7.9298601150512695
2440,1.0,0.1736450493335724,4.936642567445945e-08,7.85260534286499
2450,1.0,0.17130711674690247,4.9391767011953486e-08,7.853672027587891
2460,1.0,0.17385759949684143,5.068421466652191e-08,7.862249374389648
2470,1.0,0.1727948933839798,5.3623899527893215e-08,7.825309753417969
2480,1.0,0.17151965200901031,5.2939662558466287e-08,7.837471008300781
2490,1.0,0.17428267002105713,5.377595255565836e-08,7.721778869628906
2500,1.0,0.17513282597064972,5.5347161544726194e-08,7.7663421630859375
2510,1.0,0.17343251407146454,5.7425215264756346e-08,7.757370948791504
2520,1.0,0.17534537613391876,5.623413424107447e-08,7.703678131103516
2530,1.0,0.17492029070854187,5.942724018701657e-08,7.744319438934326
2540,0.008715986394557822,0.010626992210745811,6.611377933398396,5.987141132354736
2550,0.011267006802721089,0.0095642926171422,4.611143627945258,4.613787651062012
2560,0.022321428571428572,0.009351753629744053,4.538894796047081,4.713468074798584
2570,0.4851190476190476,0.10265674442052841,1.9564276463320467,4.556941509246826
2580,0.9957482993197279,0.316896915435791,0.048098295116100184,5.110456943511963
2590,1.0,0.3551540970802307,0.0029236492748391262,5.292206764221191
2600,1.0,0.3589797914028168,0.0018955556957722724,5.406979560852051
2610,1.0,0.35982996225357056,0.0014493211685698859,5.487333297729492
2620,1.0,0.36110520362854004,0.0011853661489527243,5.550034523010254
2630,1.0,0.36110520362854004,0.0010058005921682025,5.599215507507324
2640,1.0,0.360892653465271,0.0008739196936137417,5.642669200897217
2650,1.0,0.36195534467697144,0.0007741192484838369,5.6813645362854
2660,1.0,0.3640807569026947,0.0006941218260948097,5.711012363433838
2670,1.0,0.3649309277534485,0.0006291051221010434,5.741327285766602
2680,1.0,0.3653559982776642,0.0005742249591434437,5.764158725738525
2690,1.0,0.3668437600135803,0.0005278714178573518,5.786469459533691
2700,1.0,0.3676939308643341,0.00048761865833685513,5.805616855621338
2710,1.0,0.36875662207603455,0.0004525451768873906,5.822994232177734
2720,1.0,0.3693942427635193,0.00042164368221542616,5.839810848236084
2730,1.0,0.37003186345100403,0.00039437548083183515,5.853716850280762
2740,1.0,0.37194472551345825,0.00036984400963885897,5.868751525878906
2750,1.0,0.37194472551345825,0.00034763984446299775,5.8829665184021
2760,1.0,0.3730074167251587,0.00032717184473278927,5.893919944763184
2770,1.0,0.3738575875759125,0.0003087442927775258,5.9039459228515625
2780,1.0,0.3744952082633972,0.00029144922491530474,5.915879249572754
2790,1.0,0.375345379114151,0.00027589398997734444,5.925942897796631
2800,1.0,0.3761955201625824,0.0002613343056101276,5.935436725616455
2810,1.0,0.3757704496383667,0.0002478908564892224,5.9443359375
2820,1.0,0.37555789947509766,0.00023510159139020914,5.952966213226318
2830,1.0,0.3761955201625824,0.00022349406346967,5.961444854736328
2840,1.0,0.37555789947509766,0.0002124995155755722,5.969566345214844
2850,1.0,0.3757704496383667,0.00020213655535081007,5.974096775054932
2860,1.0,0.375345379114151,0.00019256311671120958,5.981902599334717
2870,1.0,0.3757704496383667,0.00018332714540012765,5.987928867340088
2880,1.0,0.3761955201625824,0.00017469810972506574,5.994919776916504
2890,1.0,0.37598299980163574,0.00016648447757577333,6.000401973724365
2900,1.0,0.3761955201625824,0.00015870410929985193,6.007482051849365
2910,1.0,0.3770456910133362,0.00015133806028352656,6.012800693511963
2920,1.0,0.3785334527492523,0.00014432484739805338,6.018357276916504
2930,1.0,0.37917107343673706,0.00013772322909928682,6.0234456062316895
2940,1.0,0.38044631481170654,0.00013148566269629387,6.027863502502441
2950,1.0,0.38002124428749084,0.0001255083261144848,6.034077167510986
2960,1.0,0.3812964856624603,0.00011981965582556452,6.039785385131836
2970,1.0,0.38235917687416077,0.00011445706529854829,6.043363571166992
2980,1.0,0.3821466565132141,0.00010929612887723903,6.047306060791016
2990,1.0,0.38235917687416077,0.00010438141026763803,6.052243709564209
3000,1.0,0.38320934772491455,9.971896633323675e-05,6.056808948516846
3010,1.0,0.3838469684123993,9.521978578037665e-05,6.060887813568115
3020,1.0,0.38363441824913025,9.09651835234424e-05,6.0652570724487305
3030,1.0,0.3838469684123993,8.691313798692977e-05,6.067343711853027
3040,1.0,0.3851222097873688,8.303998097568294e-05,6.0719380378723145
3050,1.0,0.3857598304748535,7.934569729433465e-05,6.074894428253174
3060,1.0,0.38639745116233826,7.576154127002687e-05,6.078808307647705
3070,1.0,0.3878852128982544,7.236777270429761e-05,6.0816473960876465
3080,1.0,0.3866099715232849,6.915547478734991e-05,6.085510730743408
3090,1.0,0.3874601423740387,6.603111612347594e-05,6.088807582855225
3100,1.0,0.38724759221076965,6.307573269060369e-05,6.093233585357666
3110,1.0,0.3887353837490082,6.027133131778298e-05,6.095313549041748
3120,1.0,0.38852283358573914,5.757849292075705e-05,6.098244667053223
3130,1.0,0.3891604542732239,5.501816856997962e-05,6.10197114944458
3140,1.0,0.3897980749607086,5.253334809352048e-05,6.104301452636719
3150,1.0,0.3895855247974396,5.020408063662099e-05,6.10648250579834
3160,1.0,0.3895855247974396,4.79215608361703e-05,6.109505653381348
3170,1.0,0.3914983868598938,4.573869146228464e-05,6.1124444007873535
3180,1.0,0.3923485577106476,4.369594824645307e-05,6.112735748291016
3190,1.0,0.3919234871864319,4.172022494037642e-05,6.115971088409424
3200,1.0,0.3927736282348633,3.984986037133914e-05,6.118020057678223
3210,1.0,0.393411248922348,3.804700042942355e-05,6.1205596923828125
3220,1.0,0.39362379908561707,3.631762360071377e-05,6.123035430908203
3230,1.0,0.39404886960983276,3.467698407883686e-05,6.12648344039917
3240,1.0,0.3951115608215332,3.309262339615732e-05,6.126495361328125
3250,1.0,0.39574918150901794,3.160184011600601e-05,6.126782417297363
3260,1.0,0.3963868021965027,3.017238162590197e-05,6.128725051879883
3270,1.0,0.39659935235977173,2.8800012093480062e-05,6.130354404449463
3280,1.0,0.3974495232105255,2.7473331417185158e-05,6.1331329345703125
3290,1.0,0.3999999761581421,2.621993516353244e-05,6.135543346405029
3300,1.0,0.398724764585495,2.5028771944846927e-05,6.135476112365723
3310,1.0,0.3995749056339264,2.3885655079173956e-05,6.136579990386963
3320,1.0,0.40063759684562683,2.278586909015343e-05,6.137548923492432
3330,1.0,0.40063759684562683,2.1751462109208733e-05,6.139520168304443
3340,1.0,0.4014877676963806,2.0764213802073576e-05,6.140190601348877
3350,1.0,0.40255045890808105,1.981624295787734e-05,6.141170024871826
3360,1.0,0.4040382504463196,1.8905497669954278e-05,6.141494274139404
3370,1.0,0.40573856234550476,1.8047208633558148e-05,6.142465591430664
3380,1.0,0.40573856234550476,1.7210357389583086e-05,6.144196510314941
3390,1.0,0.4055260121822357,1.6429002175909834e-05,6.147552013397217
3400,1.0,0.4063761830329895,1.566419515646495e-05,6.146434783935547
3410,1.0,0.4072263538837433,1.4952350420262396e-05,6.145482540130615
3420,1.0,0.4082890450954437,1.4255963635435297e-05,6.146607875823975
3430,1.0,0.4087141156196594,1.3602352564270231e-05,6.14693546295166
3440,1.0,0.4099893569946289,1.296969872584953e-05,6.147761821746826
3450,1.0,0.41147714853286743,1.2367656709597411e-05,6.147789001464844
3460,1.0,0.41232728958129883,1.1786951946386067e-05,6.149689674377441
3470,1.0,0.41232728958129883,1.1237163642759128e-05,6.1498918533325195
3480,1.0,0.4136025309562683,1.0721003367457869e-05,6.151059150695801
3490,1.0,0.41424015164375305,1.021624617586443e-05,6.151195049285889
3500,1.0,0.4157279431819916,9.735994694119344e-06,6.149659633636475
3510,1.0,0.41551539301872253,9.283998719381713e-06,6.150362968444824
3520,1.0,0.4163655638694763,8.858712766484634e-06,6.1496171951293945
3530,1.0,0.4176408052444458,8.445159814951682e-06,6.149868965148926
3540,1.0,0.4180658757686615,8.042250290130136e-06,6.150663375854492
3550,1.0,0.41870349645614624,7.665062141660157e-06,6.149126052856445
3560,1.0,0.41827842593193054,7.311745868756421e-06,6.149272918701172
3570,1.0,0.4184909462928772,6.963700714698703e-06,6.152031898498535
3580,1.0,0.4204038083553314,6.635346232301066e-06,6.15207052230835
3590,1.0,0.4199787378311157,6.330559306686346e-06,6.152624607086182
3600,1.0,0.42061635851860046,6.029548157606596e-06,6.1533026695251465
3610,1.0,0.42104142904281616,5.7417655223455885e-06,6.151856422424316
3620,1.0,0.4208289086818695,5.4746363671596695e-06,6.152968883514404
3630,1.0,0.4204038083553314,5.214628063619048e-06,6.153806686401367
3640,1.0,0.42231667041778564,4.964528528523638e-06,6.15399169921875
3650,1.0,0.42380446195602417,4.730673060671476e-06,6.1529741287231445
3660,1.0,0.42422953248023987,4.512047997282241e-06,6.150721549987793
3670,1.0,0.4240169823169708,4.298136427307179e-06,6.15200662612915
3680,1.0,0.42465460300445557,4.091751580268638e-06,6.1523613929748535
3690,1.0,0.42507970333099365,3.9007998219901875e-06,6.152801990509033
3700,1.0,0.42550477385520935,3.719021705222565e-06,6.152914047241211
3710,1.0,0.4265674650669098,3.539296280874611e-06,6.152283668518066
3720,1.0,0.4280552566051483,3.371532346779971e-06,6.150578498840332
3730,1.0,0.4278427064418793,3.211497600279138e-06,6.150606155395508
3740,1.0,0.4289053976535797,3.0574942467778567e-06,6.152979850769043
3750,1.0,0.428480327129364,2.9126646523411406e-06,6.150841236114502
3760,1.0,0.43039318919181824,2.7740691800571686e-06,6.150265693664551
3770,1.0,0.4320935010910034,2.643456373705852e-06,6.148547172546387
3780,1.0,0.43188098073005676,2.5160620541045113e-06,6.149814128875732
3790,1.0,0.43230605125427246,2.397182499692394e-06,6.149623394012451
3800,1.0,0.4329436719417572,2.282433823812939e-06,6.151901721954346
3810,1.0,0.4337938129901886,2.1729815996098168e-06,6.147655487060547
3820,1.0,0.4348565340042114,2.070625072099042e-06,6.15064001083374
3830,1.0,0.4352816045284271,1.968978238152954e-06,6.1490654945373535
3840,1.0,0.43634429574012756,1.876682420385935e-06,6.150138854980469
3850,1.0,0.4365568459033966,1.78664211390384e-06,6.148894786834717
3860,1.0,0.43634429574012756,1.6990346245441035e-06,6.150240421295166
3870,1.0,0.4378320872783661,1.6185229316427152e-06,6.150162696838379
3880,1.0,0.4374070167541504,1.541533749616906e-06,6.147561073303223
3890,1.0,0.4374070167541504,1.4669774086882307e-06,6.147521018981934
3900,1.0,0.43719446659088135,1.39569018691483e-06,6.145213603973389
3910,1.0,0.43804460763931274,1.326683704850389e-06,6.143362045288086
3920,1.0,0.43889477849006653,1.2636580351966518e-06,6.1432576179504395
3930,1.0,0.4397449493408203,1.2021274719731095e-06,6.142121315002441
3940,1.0,0.4405950903892517,1.1446769932405424e-06,6.140685558319092
3950,1.0,0.4405950903892517,1.0887217176106516e-06,6.140439033508301
3960,1.0,0.44123271107673645,1.0349457854045503e-06,6.138235569000244
3970,1.0,0.4422954320907593,9.872266521127125e-07,6.138748645782471
3980,1.0,0.442720502614975,9.373027629086444e-07,6.139387130737305
3990,1.0,0.44399574398994446,8.913322546016011e-07,6.138314247131348
