epoch,train_acc,test_acc,train_loss,test_loss
4000,1.0,0.20956428349018097,1.1936379151000461e-06,8.784575462341309
4010,1.0,0.20956428349018097,1.1359340446471747e-06,8.785394668579102
4020,1.0,0.20935174822807312,1.078280806599601e-06,8.785635948181152
4030,1.0,0.20998936891555786,1.0257719783904347e-06,8.783266067504883
4040,1.0,0.20998936891555786,9.756961041918603e-07,8.780464172363281
4050,1.0,0.21083952486515045,9.250626126819277e-07,8.782167434692383
4060,1.0,0.21126461029052734,8.801564045874712e-07,8.782937049865723
4070,1.0,0.21190223097801208,8.358838266028469e-07,8.782108306884766
4080,1.0,0.21211476624011993,7.943734721928096e-07,8.781245231628418
4090,1.0,0.21360254287719727,7.546117319402491e-07,8.78045654296875
4100,1.0,0.21296492218971252,7.180431038448376e-07,8.782519340515137
4110,1.0,0.21339000761508942,6.811703630718307e-07,8.783754348754883
4120,1.0,0.21296492218971252,6.46248942021408e-07,8.782729148864746
4130,1.0,0.2150903195142746,6.153569394146394e-07,8.783096313476562
4140,1.0,0.2146652489900589,5.848957615865953e-07,8.785472869873047
4150,1.0,0.21615302562713623,5.561578507781849e-07,8.783906936645508
4160,1.0,0.21679064631462097,5.27419897433883e-07,8.783523559570312
4170,1.0,0.21764080226421356,5.011654699884975e-07,8.781005859375
4180,1.0,0.21700318157672882,4.771158069625202e-07,8.780174255371094
4190,1.0,0.21636556088924408,4.5387711429921306e-07,8.781679153442383
4200,1.0,0.2174282670021057,4.3236169658268323e-07,8.777517318725586
4210,1.0,0.21764080226421356,4.1117569169876575e-07,8.777438163757324
4220,1.0,0.21721571683883667,3.913835032996022e-07,8.775129318237305
4230,1.0,0.21806588768959045,3.7437894670987664e-07,8.771900177001953
4240,1.0,0.21849095821380615,3.563607058785404e-07,8.765364646911621
4250,1.0,0.2182784229516983,3.424225450912456e-07,8.762389183044434
4260,1.0,0.21849095821380615,3.2762275195420357e-07,8.756636619567871
4270,1.0,0.21891604363918304,3.1383664383215207e-07,8.751258850097656
4280,1.0,0.21891604363918304,3.011909303127357e-07,8.74549388885498
4290,1.0,0.21849095821380615,2.886719283144136e-07,8.73906135559082
4300,1.0,0.22040382027626038,2.774707185950183e-07,8.732779502868652
4310,1.0,0.22104144096374512,2.656106108993825e-07,8.723862648010254
4320,1.0,0.2218915969133377,2.567155330761663e-07,8.713944435119629
4330,1.0,0.22252921760082245,2.461732208496492e-07,8.705353736877441
4340,1.0,0.2231668382883072,2.3750623120818368e-07,8.693592071533203
4350,1.0,0.22337937355041504,2.2800294311068406e-07,8.684199333190918
4360,1.0,0.22444207966327667,2.2040030955849943e-07,8.673844337463379
4370,1.0,0.22401699423789978,2.113024918514452e-07,8.662370681762695
4380,1.0,0.22422954440116882,2.046375165949395e-07,8.650395393371582
4390,1.0,0.22422954440116882,1.9934101542229636e-07,8.635807991027832
4400,1.0,0.2255047708749771,1.8963498695759628e-07,8.62527847290039
4410,1.0,0.225929856300354,1.8459190689369204e-07,8.60507583618164
4420,1.0,0.22486715018749237,1.8003032693639174e-07,8.587322235107422
4430,1.0,0.2267800122499466,1.7430301007223744e-07,8.574446678161621
4440,1.0,0.22741763293743134,1.686517207007746e-07,8.554516792297363
4450,1.0,0.22826778888702393,1.6322851052052169e-07,8.537566184997559
4460,1.0,0.22848033905029297,1.585148811848424e-07,8.51922607421875
4470,1.0,0.22869287431240082,1.538012503990759e-07,8.496252059936523
4480,1.0,0.2299681156873703,1.4934104033535837e-07,8.475311279296875
4490,1.0,0.23124335706233978,1.4688285683733324e-07,8.454249382019043
4500,1.0,0.23166842758655548,1.4412056878220128e-07,8.431957244873047
4510,1.0,0.23251859843730927,1.397870661793338e-07,8.406668663024902
4520,1.0,0.2340063750743866,1.363151953461786e-07,8.385683059692383
4530,1.0,0.23506906628608704,1.3317277833476776e-07,8.357274055480957
4540,1.0,0.23528161644935608,1.2947282869709252e-07,8.333938598632812
4550,1.0,0.23528161644935608,1.2463248532683445e-07,8.311347961425781
4560,1.0,0.2348565310239792,1.2404961832349466e-07,8.282248497009277
4570,1.0,0.23591922223567963,1.2057774923044415e-07,8.250040054321289
4580,1.0,0.23634430766105652,1.187277750883139e-07,8.225372314453125
4590,1.0,0.2371944636106491,1.1523056383605323e-07,8.201412200927734
4600,1.0,0.23931986093521118,1.1414085297180346e-07,8.169480323791504
4610,1.0,0.23910732567310333,1.0950324677855396e-07,8.13925838470459
4620,1.0,0.24059510231018066,1.073745095134834e-07,8.111584663391113
4630,1.0,0.24187034368515015,1.0415606143249929e-07,8.081887245178223
4640,1.0,0.24335812032222748,1.0261019281420069e-07,8.05500316619873
4650,1.0,0.24420827627182007,1.0040542969987086e-07,8.017491340637207
4660,1.0,0.2444208264350891,1.0010132359600433e-07,7.991897106170654
4670,1.0,0.2456960678100586,9.624932351655281e-08,7.9588518142700195
4680,1.0,0.24654622375965118,9.931571825558619e-08,7.933936595916748
4690,1.0,0.24824653565883636,9.432332236509351e-08,7.899555206298828
4700,1.0,0.24952177703380585,9.292950805547043e-08,7.860716819763184
4710,1.0,0.249309241771698,9.15863745840583e-08,7.828953742980957
4720,1.0,0.2505844831466675,8.915353430864058e-08,7.793618202209473
4730,1.0,0.2537725865840912,8.857066546852366e-08,7.7683563232421875
4740,1.0,0.2537725865840912,8.819053245200056e-08,7.724757671356201
4750,1.0,0.2548352777957916,8.725287512304645e-08,7.693612098693848
4760,1.0,0.2565355896949768,8.205774456902972e-08,7.660930156707764
4770,1.0,0.2565355896949768,8.106940403338888e-08,7.6249918937683105
4780,1.0,0.25674813985824585,8.335019323865918e-08,7.597069263458252
4790,1.0,0.25759828090667725,7.85098485149864e-08,7.550346374511719
4800,1.0,0.25802338123321533,8.165227103672867e-08,7.5265326499938965
4810,1.0,0.25908607244491577,7.911805990100337e-08,7.485255718231201
4820,1.0,0.2601487636566162,7.716671886213725e-08,7.451315879821777
4830,1.0,0.26163655519485474,7.721740390560112e-08,7.421360492706299
4840,1.0,0.2618490755558014,7.480990419429761e-08,7.377948760986328
4850,1.0,0.2637619376182556,7.23263741868007e-08,7.348886013031006
4860,1.0,0.26354941725730896,7.458182355300042e-08,7.310094833374023
4870,1.0,0.26673752069473267,7.202227112811732e-08,7.267919540405273
4880,1.0,0.26524972915649414,7.004558575491025e-08,7.237845420837402
4890,1.0,0.26928797364234924,6.76380867203141e-08,7.198922157287598
4900,1.0,0.269925594329834,6.991887524887704e-08,7.162965774536133
4910,1.0,0.2718384563922882,6.69285051506969e-08,7.133479118347168
4920,1.0,0.26928797364234924,6.702987528596087e-08,7.094897270202637
4930,1.0,0.27417638897895813,6.563605918789689e-08,7.057761192321777
4940,1.0,0.2735387682914734,6.406484908709552e-08,7.014939308166504
4950,1.0,0.2739638686180115,6.561071785040285e-08,6.981954097747803
4960,1.0,0.27523910999298096,6.786616494479927e-08,6.967939853668213
4970,1.0,0.2777895927429199,6.571208407043135e-08,6.928340911865234
4980,1.0,0.27736449241638184,6.715658516362296e-08,6.902604579925537
4990,1.0,0.2782146632671356,6.459703191702377e-08,6.8397698402404785
5000,1.0,0.27693942189216614,6.642166476999622e-08,6.827597618103027
5010,1.0,0.28012752532958984,6.426758524904305e-08,6.782752513885498
5020,1.0,0.27885228395462036,5.930053238781282e-08,6.741647243499756
5030,1.0,0.2803400456905365,6.251897964708084e-08,6.719909191131592
5040,1.0,0.28544101119041443,6.117584849580824e-08,6.677229881286621
5050,1.0,0.28331562876701355,6.2797743543401e-08,6.6719231605529785
5060,1.0,0.28735387325286865,6.363403329891187e-08,6.627811908721924
5070,1.0,0.28501594066619873,6.29497938885048e-08,6.595763683319092
5080,1.0,0.28862911462783813,6.310184814884408e-08,6.565031051635742
5090,1.0,0.2884165644645691,6.262034661632106e-08,6.533906936645508
5100,1.0,0.2920297384262085,6.424224081802961e-08,6.5018720626831055
5110,1.0,0.2903294265270233,6.132790038767173e-08,6.456497669219971
5120,1.0,0.29224228858947754,6.365937386302606e-08,6.440712928771973
5130,1.0,0.293517529964447,6.753671518329914e-08,6.432552814483643
5140,1.0,0.29458022117614746,6.614289918190765e-08,6.387901782989502
5150,1.0,0.2956429123878479,6.457168903277004e-08,6.355634689331055
5160,1.0,0.2956429123878479,6.862642599921267e-08,6.347153186798096
5170,1.0,0.2996811866760254,6.452100563273834e-08,6.279637336730957
5180,1.0,0.3001062572002411,6.819561016269278e-08,6.279911041259766
5190,1.0,0.29904356598854065,7.189555760106908e-08,6.271166801452637
5200,1.0,0.10669500380754471,1.1267045805788857e-07,11.41892147064209
5210,0.03188775510204082,0.021679064258933067,4.277559951860077,4.271430015563965
5220,0.6075680272108843,0.26036131381988525,1.2259739929315996,2.9451887607574463
5230,0.9957482993197279,0.5328373908996582,0.02415431019704358,2.848078727722168
5240,1.0,0.566206157207489,0.0012010590159049143,2.82710337638855
5250,1.0,0.5674813985824585,0.0007414667436308196,2.921947956085205
5260,1.0,0.5691816806793213,0.0005509710338498865,2.990389823913574
5270,1.0,0.5702444314956665,0.0004393101420782532,3.046053171157837
5280,1.0,0.5717321634292603,0.00036468670060414645,3.0937697887420654
5290,1.0,0.5725823640823364,0.00031066383571731445,3.136629104614258
5300,1.0,0.5719447135925293,0.0002694865868848172,3.175901174545288
5310,1.0,0.5702444314956665,0.00023716753233876713,3.2095463275909424
5320,1.0,0.5683315396308899,0.0002107849670494875,3.240736246109009
5330,1.0,0.5672688484191895,0.00018929959699308792,3.2707138061523438
5340,1.0,0.5664187073707581,0.00017115702568695938,3.2994208335876465
5350,1.0,0.5666312575340271,0.0001556714436397286,3.32818603515625
5360,1.0,0.5683315396308899,0.00014218434639557006,3.3519558906555176
5370,1.0,0.5672688484191895,0.00013048795062167964,3.376908779144287
5380,1.0,0.56599360704422,0.00012013103592575394,3.400947332382202
5390,1.0,0.566206157207489,0.00011109936578305387,3.422976493835449
5400,1.0,0.5664187073707581,0.00010295030434234195,3.444753408432007
5410,1.0,0.566206157207489,9.565182437258614e-05,3.466844081878662
5420,1.0,0.5666312575340271,8.904339340166981e-05,3.4870009422302246
5430,1.0,0.5668437480926514,8.305438163018703e-05,3.506838321685791
5440,1.0,0.56599360704422,7.767042666428159e-05,3.527338743209839
5450,1.0,0.566206157207489,7.271399008954375e-05,3.545381784439087
5460,1.0,0.5655685067176819,6.818380801768998e-05,3.5639138221740723
5470,1.0,0.5657810568809509,6.399537010203895e-05,3.5809485912323
5480,1.0,0.56599360704422,6.0124653308386246e-05,3.5998945236206055
5490,1.0,0.5655685067176819,5.6562368045473904e-05,3.617875337600708
5500,1.0,0.5655685067176819,5.323387073435295e-05,3.635511636734009
5510,1.0,0.5655685067176819,5.014374381767548e-05,3.6525163650512695
5520,1.0,0.5657810568809509,4.727419064959137e-05,3.6684062480926514
5530,1.0,0.5655685067176819,4.4599623073068235e-05,3.684859037399292
5540,1.0,0.56599360704422,4.210861842860753e-05,3.7008302211761475
5550,1.0,0.5657810568809509,3.97704003806793e-05,3.716728687286377
5560,1.0,0.5670562982559204,3.75799912090974e-05,3.731757640838623
5570,1.0,0.5676939487457275,3.5530132700674885e-05,3.748441696166992
5580,1.0,0.5672688484191895,3.360336532893109e-05,3.762460231781006
5590,1.0,0.5674813985824585,3.1809977594910344e-05,3.777111768722534
5600,1.0,0.5681189894676208,3.012691059066252e-05,3.7924511432647705
5610,1.0,0.5683315396308899,2.8538454595642786e-05,3.8069348335266113
5620,1.0,0.5685440897941589,2.7047195606453178e-05,3.8210620880126953
5630,1.0,0.5679064393043518,2.5629574641546544e-05,3.833909273147583
5640,1.0,0.5679064393043518,2.4313336808165555e-05,3.847686529159546
5650,1.0,0.5676939487457275,2.30541606723738e-05,3.8603057861328125
5660,1.0,0.5674813985824585,2.187829967111042e-05,3.875305414199829
5670,1.0,0.5666312575340271,2.077088146240824e-05,3.8897249698638916
5680,1.0,0.5668437480926514,1.972257912241724e-05,3.903061866760254
5690,1.0,0.5670562982559204,1.8737501698703706e-05,3.9173827171325684
5700,1.0,0.5672688484191895,1.7800493482924004e-05,3.92865252494812
5710,1.0,0.5679064393043518,1.6921032115193022e-05,3.9400038719177246
5720,1.0,0.5679064393043518,1.609506299388579e-05,3.952752113342285
5730,1.0,0.5679064393043518,1.531298411940779e-05,3.9654648303985596
5740,1.0,0.5672688484191895,1.4577353256903065e-05,3.976600170135498
5750,1.0,0.5672688484191895,1.3873982388016588e-05,3.9884531497955322
5760,1.0,0.5672688484191895,1.3213206855863329e-05,4.000620365142822
5770,1.0,0.5668437480926514,1.2586894979681439e-05,4.01002836227417
5780,1.0,0.56599360704422,1.1998239574650204e-05,4.02145528793335
5790,1.0,0.5670562982559204,1.1435534187988933e-05,4.032010555267334
5800,1.0,0.5668437480926514,1.0904351906252227e-05,4.042464733123779
5810,1.0,0.5670562982559204,1.0396279773520872e-05,4.052002429962158
5820,1.0,0.5679064393043518,9.920213780206307e-06,4.06193208694458
5830,1.0,0.5674813985824585,9.47100969434749e-06,4.069414138793945
5840,1.0,0.5683315396308899,9.043699682646251e-06,4.07870626449585
5850,1.0,0.5685440897941589,8.637068561188398e-06,4.087691307067871
5860,1.0,0.5676939487457275,8.2486574646449e-06,4.095876216888428
5870,1.0,0.5674813985824585,7.883560262481068e-06,4.103076934814453
5880,1.0,0.5679064393043518,7.5318687028694285e-06,4.110763072967529
5890,1.0,0.5672688484191895,7.200221679507807e-06,4.119021892547607
5900,1.0,0.5674813985824585,6.888113163774326e-06,4.125115394592285
5910,1.0,0.5670562982559204,6.587408140093226e-06,4.132672309875488
5920,1.0,0.5674813985824585,6.306697630453546e-06,4.140400409698486
5930,1.0,0.5670562982559204,6.036579652944204e-06,4.146424293518066
5940,1.0,0.5668437480926514,5.7754579360904105e-06,4.151597499847412
5950,1.0,0.5670562982559204,5.5322779851750195e-06,4.1572489738464355
5960,1.0,0.5666312575340271,5.301515554127618e-06,4.162408828735352
5970,1.0,0.5672688484191895,5.079875914866008e-06,4.167094707489014
5980,1.0,0.5681189894676208,4.868170151053009e-06,4.171863555908203
5990,1.0,0.5685440897941589,4.666601194467334e-06,4.1752119064331055
6000,1.0,0.5685440897941589,4.473597388768008e-06,4.179879188537598
6010,1.0,0.5681189894676208,4.2921494556993615e-06,4.183289527893066
6020,1.0,0.5685440897941589,4.116834279433484e-06,4.186941146850586
6030,1.0,0.5685440897941589,3.948640180639819e-06,4.18998384475708
6040,1.0,0.568969190120697,3.78949308550032e-06,4.192258358001709
6050,1.0,0.5693942308425903,3.6353128476536217e-06,4.194667339324951
6060,1.0,0.5702444314956665,3.4902556954770585e-06,4.196625709533691
6070,1.0,0.5696067810058594,3.3520661223259855e-06,4.198233604431152
6080,1.0,0.568969190120697,3.215929176630674e-06,4.199920177459717
6090,1.0,0.5693942308425903,3.0875468333377493e-06,4.201202392578125
6100,1.0,0.5693942308425903,2.964486322501024e-06,4.202189922332764
6110,1.0,0.5696067810058594,2.843453134131419e-06,4.203866958618164
6120,1.0,0.5691816806793213,2.729034146987837e-06,4.2036356925964355
6130,1.0,0.5704569220542908,2.620038390132384e-06,4.203837871551514
6140,1.0,0.5704569220542908,2.5178341797827608e-06,4.203373432159424
6150,1.0,0.5713071227073669,2.413779891706444e-06,4.203440189361572
6160,1.0,0.5713071227073669,2.319000837864607e-06,4.202152729034424
6170,1.0,0.571519672870636,2.2268573063235456e-06,4.202949047088623
6180,1.0,0.5721572637557983,2.1393768098018233e-06,4.203061103820801
6190,1.0,0.5723698139190674,2.0550132351481004e-06,4.203692436218262
6200,1.0,0.5730074048042297,1.972930453566547e-06,4.202446460723877
6210,1.0,0.5730074048042297,1.8949023702824437e-06,4.20074462890625
6220,1.0,0.5736450552940369,1.8206755819747884e-06,4.20060920715332
6230,1.0,0.5736450552940369,1.7458659800270027e-06,4.198551654815674
6240,1.0,0.5730074048042297,1.6777719260941e-06,4.197278022766113
6250,1.0,0.5740700960159302,1.6100326439256952e-06,4.194297790527344
6260,1.0,0.5751328468322754,1.5461200460207828e-06,4.19208288192749
6270,1.0,0.5751328468322754,1.4843614811373602e-06,4.191115856170654
6280,1.0,0.5747077465057373,1.423211143155888e-06,4.186710357666016
6290,1.0,0.5755578875541687,1.3675346786951604e-06,4.185196399688721
6300,1.0,0.5747077465057373,1.3132013437906094e-06,4.181398868560791
6310,1.0,0.5757704377174377,1.260768627759228e-06,4.179746627807617
6320,1.0,0.5757704377174377,1.2099071241487875e-06,4.1778035163879395
6330,1.0,0.5757704377174377,1.1602113576385459e-06,4.174437999725342
6340,1.0,0.5761955380439758,1.1144182854834417e-06,4.172124862670898
6350,1.0,0.5764080882072449,1.0672820095276954e-06,4.169829845428467
6360,1.0,0.5766205787658691,1.0265066405235284e-06,4.166849613189697
6370,1.0,0.5774707794189453,9.83121011671335e-07,4.164057731628418
6380,1.0,0.5795961618423462,9.441702792903671e-07,4.160120487213135
6390,1.0,0.5800212621688843,9.064359365227723e-07,4.15612268447876
6400,1.0,0.5808714032173157,8.693098036427709e-07,4.152049541473389
6410,1.0,0.5806588530540466,8.337802191075455e-07,4.148993968963623
6420,1.0,0.5806588530540466,7.993910071336297e-07,4.1455559730529785
6430,1.0,0.5817215442657471,7.663449653183325e-07,4.1401262283325195
6440,1.0,0.5819340944290161,7.351488500339687e-07,4.137522220611572
6450,1.0,0.5810839533805847,7.051184877040907e-07,4.1322455406188965
6460,1.0,0.5812965035438538,6.77166202440647e-07,4.127585411071777
6470,1.0,0.5817215442657471,6.487070150227873e-07,4.123889446258545
6480,1.0,0.5819340944290161,6.226807000239453e-07,4.117673873901367
6490,1.0,0.5823591947555542,5.971105383805541e-07,4.114892959594727
6500,1.0,0.5832093358039856,5.733396635156898e-07,4.1086859703063965
6510,1.0,0.5834218859672546,5.50455756344373e-07,4.104513168334961
6520,1.0,0.5844845771789551,5.286615522068348e-07,4.099017143249512
6530,1.0,0.5851221680641174,5.080584226400905e-07,4.093764781951904
6540,1.0,0.5853347182273865,4.887477600624109e-07,4.087314128875732
6550,1.0,0.5844845771789551,4.678912293014587e-07,4.080404758453369
6560,1.0,0.5849096775054932,4.5233119758635515e-07,4.073974132537842
6570,1.0,0.5846971273422241,4.339835075735537e-07,4.06895112991333
6580,1.0,0.5855472683906555,4.1710568454624813e-07,4.063510417938232
6590,1.0,0.5857598185539246,4.032435568586486e-07,4.056642055511475
6600,1.0,0.5861849188804626,3.861376349189469e-07,4.049756050109863
6610,1.0,0.586609959602356,3.7295974422494246e-07,4.041001796722412
6620,1.0,0.5874601602554321,3.6044076736146543e-07,4.035705089569092
6630,1.0,0.587035059928894,3.4614782301562993e-07,4.031168460845947
6640,1.0,0.5883103013038635,3.3393292847458907e-07,4.022988796234131
6650,1.0,0.5883103013038635,3.221995406138809e-07,4.014047145843506
6660,1.0,0.589585542678833,3.1396335419317653e-07,4.005470275878906
6670,1.0,0.589798092842102,3.0397856250886364e-07,3.9960577487945557
6680,1.0,0.5900105834007263,2.9500745545285137e-07,3.983659029006958
6690,1.0,0.5908607840538025,2.882157703186836e-07,3.97345232963562
6700,1.0,0.5906482338905334,2.7967547895418244e-07,3.961111545562744
6710,1.0,0.5904356837272644,2.7301050379434925e-07,3.950012445449829
6720,1.0,0.592136025428772,2.672325021284123e-07,3.935412883758545
6730,1.0,0.5931987166404724,2.612264218513002e-07,3.922333240509033
6740,1.0,0.5938363075256348,2.5582855262185143e-07,3.909787178039551
6750,1.0,0.5938363075256348,2.523820251563124e-07,3.8947014808654785
6760,1.0,0.5940488576889038,2.4551431658969737e-07,3.878166437149048
6770,1.0,0.5936238169670105,2.4148492250750845e-07,3.864962577819824
6780,1.0,0.5942614078521729,2.376329261016112e-07,3.8476712703704834
6790,1.0,0.5946865081787109,2.3421174606393252e-07,3.8311893939971924
6800,1.0,0.5957491993904114,2.290926428575985e-07,3.8162829875946045
6810,1.0,0.5968118906021118,2.2402422686985918e-07,3.7995781898498535
6820,1.0,0.5985122323036194,2.2179412594658085e-07,3.7808377742767334
6830,1.0,0.5991498231887817,2.1474901419334275e-07,3.765622615814209
6840,1.0,0.5989372730255127,2.1330451822379263e-07,3.7462382316589355
6850,1.0,0.5997874736785889,2.056005170014923e-07,3.732794761657715
6860,1.0,0.5991498231887817,2.0747583146605555e-07,3.7121529579162598
6870,1.0,0.6006376147270203,2.0238206872716323e-07,3.6918785572052
6880,1.0,0.6012752056121826,1.9726296233063733e-07,3.6710147857666016
6890,1.0,0.6025504469871521,1.9391780388862875e-07,3.6501379013061523
6900,1.0,0.6040382385253906,1.9156098738401195e-07,3.626187324523926
6910,1.0,0.6040382385253906,1.8955896072164708e-07,3.607753038406372
6920,1.0,0.6051009297370911,1.878610393897689e-07,3.584059476852417
6930,1.0,0.6059511303901672,1.8188030112685824e-07,3.564081907272339
6940,1.0,0.6059511303901672,1.7947280059383865e-07,3.539123058319092
6950,1.0,0.6065887212753296,1.7681187885540766e-07,3.5220091342926025
6960,1.0,0.6093517541885376,1.7341603609497878e-07,3.4939377307891846
6970,1.0,0.6085015535354614,1.725544043252665e-07,3.4743635654449463
6980,1.0,0.6099893450737,1.682969297951254e-07,3.448866844177246
6990,1.0,0.6110520362854004,1.7029895655416274e-07,3.4278295040130615
7000,1.0,0.6123272776603699,1.6520519207516577e-07,3.4011149406433105
7010,1.0,0.6119022369384766,1.6231619143554224e-07,3.3780295848846436
7020,1.0,0.6136025190353394,1.602381383438832e-07,3.3544483184814453
7030,1.0,0.6142401695251465,1.5557519187653698e-07,3.3278162479400635
7040,1.0,0.6159404516220093,1.5468821615917367e-07,3.3087785243988037
7050,1.0,0.6170032024383545,1.5081087348548586e-07,3.284710168838501
7060,1.0,0.6172156929969788,1.5043074501256937e-07,3.2610342502593994
7070,1.0,0.6182783842086792,1.4959445535373098e-07,3.227841377258301
7080,1.0,0.6176407933235168,1.4599587241944663e-07,3.204667091369629
7090,1.0,0.6191285848617554,1.452862995020165e-07,3.180720329284668
7100,1.0,0.6193411350250244,1.3890009084866043e-07,3.1526455879211426
7110,1.0,0.6206163763999939,1.3844393265958541e-07,3.1233513355255127
7120,1.0,0.6225292086601257,1.3938158776507246e-07,3.0960841178894043
7130,1.0,0.6231667995452881,1.3588437646447556e-07,3.0733091831207275
7140,1.0,0.6242295503616333,1.3297003990101694e-07,3.0420496463775635
7150,1.0,0.6246545910835266,1.3048650984518378e-07,3.0148215293884277
7160,1.0,0.6252922415733337,1.3051185524292204e-07,2.9876925945281982
7170,1.0,0.6246545910835266,1.25848905198694e-07,2.9587960243225098
7180,1.0,0.6272050738334656,1.2676122264024128e-07,2.932443380355835
7190,1.0,0.6274176239967346,1.3023308728635767e-07,2.9035604000091553
7200,1.0,0.6286928653717041,1.2572219619108424e-07,2.873807430267334
7210,1.0,0.6318809390068054,1.2227566737213046e-07,2.8466484546661377
7220,1.0,0.6331561803817749,1.2176882839318075e-07,2.818211555480957
7230,1.0,0.6350690722465515,1.195387196877677e-07,2.7858266830444336
7240,1.0,0.636344313621521,1.2037501234345302e-07,2.759427785873413
7250,1.0,0.6380445957183838,1.2207293227358024e-07,2.7271668910980225
7260,1.0,0.6393198370933533,1.167257482809403e-07,2.69968318939209
7270,1.0,0.6397449374198914,1.1938666847261158e-07,2.6660027503967285
7280,1.0,0.6408076286315918,1.1500248488652446e-07,2.6434781551361084
7290,1.0,0.6427205204963684,1.1652301004053443e-07,2.61250376701355
7300,1.0,0.6442082524299622,1.1429290573371928e-07,2.58491849899292
7310,1.0,0.6456960439682007,1.1147993152338991e-07,2.555375814437866
7320,1.0,0.6467587351799011,1.0919914149640352e-07,2.5215578079223633
7330,1.0,0.6471838355064392,1.0818545720645662e-07,2.4937071800231934
7340,1.0,0.6467587351799011,1.0864161505717792e-07,2.4685943126678467
7350,1.0,0.6482465267181396,1.0489098264784212e-07,2.437549114227295
7360,1.0,0.6524973511695862,1.03243745392703e-07,2.404122829437256
7370,1.0,0.6533474922180176,1.0509372021154061e-07,2.3777148723602295
7380,1.0,0.6539850831031799,1.0273690317522518e-07,2.345628023147583
7390,1.0,0.6556854248046875,1.0197664052571583e-07,2.3103115558624268
7400,1.0,0.657173216342926,9.926503417884714e-08,2.275547981262207
7410,1.0,0.659936249256134,9.766848104878331e-08,2.2582335472106934
7420,1.0,0.659936249256134,9.93664026223427e-08,2.226285934448242
7430,1.0,0.662274181842804,9.614795512139348e-08,2.2027008533477783
7440,1.0,0.6631243228912354,9.591987539848486e-08,2.1658053398132324
7450,1.0,0.6633368730545044,9.505824362877258e-08,2.138252019882202
7460,1.0,0.6663123965263367,9.249869057551835e-08,2.116353750228882
7470,1.0,0.6680127382278442,9.201719051725067e-08,2.0834383964538574
7480,1.0,0.6682252883911133,8.758232256440704e-08,2.057380437850952
7490,1.0,0.6703506708145142,8.646726958928337e-08,2.026505708694458
7499,1.0,0.672476053237915,8.773437580968527e-08,2.0019893646240234
