epoch,train_acc,test_acc,train_loss,test_loss
900,1.0,0.07778958231210709,9.103499225330489e-06,9.62042236328125
910,1.0,0.07800212502479553,8.606748439337533e-06,9.639823913574219
920,1.0,0.07778958231210709,8.14228208576603e-06,9.656142234802246
930,1.0,0.07736450433731079,7.699305808186874e-06,9.678238868713379
940,1.0,0.07821466028690338,7.284053574076839e-06,9.696002006530762
950,1.0,0.07842720299959183,6.889327902221723e-06,9.7133207321167
960,1.0,0.07927735894918442,6.515179696483149e-06,9.72963809967041
970,1.0,0.07800212502479553,6.165790442277544e-06,9.748393058776855
980,1.0,0.07842720299959183,5.832974879087153e-06,9.7694673538208
990,1.0,0.07863974571228027,5.520331187592067e-06,9.78603458404541
1000,1.0,0.07863974571228027,5.222841939191195e-06,9.806568145751953
1010,1.0,0.07885228097438812,4.944206899554479e-06,9.823651313781738
1020,1.0,0.07821466028690338,4.676747665849244e-06,9.843255043029785
1030,1.0,0.07863974571228027,4.424949776232567e-06,9.860269546508789
1040,1.0,0.07906482368707657,4.1888383933912e-06,9.877557754516602
1050,1.0,0.07863974571228027,3.9644096324038745e-06,9.899815559387207
1060,1.0,0.07948990166187286,3.7529814547263593e-06,9.917468070983887
1070,1.0,0.07948990166187286,3.5510562577278535e-06,9.935955047607422
1080,1.0,0.07927735894918442,3.3593439685337587e-06,9.954721450805664
1090,1.0,0.07991497963666916,3.1804039779325693e-06,9.973417282104492
1100,1.0,0.07948990166187286,3.0081542844942107e-06,9.992230415344238
1110,1.0,0.0801275223493576,2.8483220212117786e-06,10.010381698608398
1120,1.0,0.08034006506204605,2.693330179991004e-06,10.0272216796875
1130,1.0,0.07948990166187286,2.5498436184379835e-06,10.048229217529297
1140,1.0,0.0801275223493576,2.4138328666793027e-06,10.065409660339355
1150,1.0,0.07991497963666916,2.284360337763574e-06,10.084800720214844
1160,1.0,0.07948990166187286,2.164264278504487e-06,10.104450225830078
1170,1.0,0.08034006506204605,2.046246473415819e-06,10.12239933013916
1180,1.0,0.0809776782989502,1.935222780029646e-06,10.13922119140625
1190,1.0,0.07991497963666916,1.830433469425226e-06,10.157660484313965
1200,1.0,0.08034006506204605,1.7324104080717934e-06,10.176207542419434
1210,1.0,0.0801275223493576,1.638923494852725e-06,10.197699546813965
1220,1.0,0.08034006506204605,1.5520002169650484e-06,10.215629577636719
1230,1.0,0.07991497963666916,1.4682954072662321e-06,10.23542594909668
1240,1.0,0.0805526003241539,1.389684269047486e-06,10.25267505645752
1250,1.0,0.08119022101163864,1.312796457785312e-06,10.27046012878418
1260,1.0,0.0805526003241539,1.2417119404169486e-06,10.290871620178223
1270,1.0,0.0809776782989502,1.1748849208767944e-06,10.308310508728027
1280,1.0,0.08034006506204605,1.11239127546178e-06,10.325861930847168
1290,1.0,0.08140276372432709,1.0531921555034418e-06,10.344228744506836
1300,1.0,0.0805526003241539,9.951588948393184e-07,10.361720085144043
1310,1.0,0.08140276372432709,9.418137537699184e-07,10.38241195678711
1320,1.0,0.08119022101163864,8.913323373532449e-07,10.40151596069336
1330,1.0,0.08119022101163864,8.403440528108687e-07,10.41839599609375
1340,1.0,0.08119022101163864,7.958180111816138e-07,10.439666748046875
1350,1.0,0.08119022101163864,7.527364899800466e-07,10.456873893737793
1360,1.0,0.08140276372432709,7.112514548661776e-07,10.473878860473633
1370,1.0,0.08182784169912338,6.698171101610952e-07,10.49296760559082
1380,1.0,0.08204037696123123,6.33425907003615e-07,10.510912895202637
1390,1.0,0.08182784169912338,5.984031488315807e-07,10.529730796813965
1400,1.0,0.08267799764871597,5.659399051888167e-07,10.546384811401367
1410,1.0,0.08267799764871597,5.341355568154639e-07,10.562592506408691
1420,1.0,0.08267799764871597,5.050934969806054e-07,10.58061408996582
1430,1.0,0.08267799764871597,4.768117151661809e-07,10.599236488342285
1440,1.0,0.08267799764871597,4.487073579029977e-07,10.614962577819824
1450,1.0,0.08310308307409286,4.2496179982081725e-07,10.6274995803833
1460,1.0,0.08267799764871597,4.00455978992455e-07,10.640048027038574
1470,1.0,0.08267799764871597,3.794980529130576e-07,10.654777526855469
1480,1.0,0.08374069631099701,3.5831204841583e-07,10.668856620788574
1490,1.0,0.08395323902368546,3.3938149178637874e-07,10.681735038757324
1500,1.0,0.08395323902368546,3.205269641963786e-07,10.69251823425293
1510,1.0,0.08395323902368546,3.027621448604712e-07,10.705243110656738
1520,1.0,0.08374069631099701,2.8679662158364887e-07,10.715563774108887
1530,1.0,0.08352816104888916,2.7024823865059525e-07,10.7275972366333
1540,1.0,0.08437831699848175,2.5428270860669926e-07,10.737187385559082
1550,1.0,0.08395323902368546,2.4014181402593265e-07,10.74807071685791
1560,1.0,0.08437831699848175,2.2587420560393227e-07,10.755903244018555
1570,1.0,0.08437831699848175,2.1416615028352234e-07,10.76391887664795
1580,1.0,0.0845908597111702,2.0174851614866093e-07,10.771836280822754
1590,1.0,0.08586610108613968,1.8988840970976735e-07,10.776788711547852
1600,1.0,0.08501593768596649,1.7937143988414157e-07,10.78289794921875
1610,1.0,0.08544101566076279,1.6895583386173222e-07,10.787514686584473
1620,1.0,0.08544101566076279,1.5975665109471927e-07,10.792346000671387
1630,1.0,0.08565355837345123,1.5086157124138096e-07,10.796470642089844
1640,1.0,0.08629117906093597,1.4113020124584187e-07,10.800237655639648
1650,1.0,0.08671625703573227,1.3342619954017914e-07,10.802321434020996
1660,1.0,0.0877789556980133,1.2539275039315583e-07,10.801936149597168
1670,1.0,0.08714133501052856,1.1870243312244872e-07,10.801281929016113
1680,1.0,0.08735387772321701,1.1231622132723702e-07,10.798308372497559
1690,1.0,0.08862911909818649,1.0595535130454552e-07,10.795557022094727
1700,1.0,0.08841657638549805,1.0032940336724919e-07,10.793747901916504
1710,1.0,0.08862911909818649,9.559043124398863e-08,10.788045883178711
1720,1.0,0.0882040336728096,9.080077456062662e-08,10.784775733947754
1730,1.0,0.08841657638549805,8.489606277534636e-08,10.77591609954834
1740,1.0,0.08884165436029434,8.134816792970905e-08,10.765198707580566
1750,1.0,0.08862911909818649,7.716672040889696e-08,10.755544662475586
1760,1.0,0.09011689573526382,7.306129844732668e-08,10.744099617004395
1770,1.0,0.08990435302257538,7.072982434360123e-08,10.731485366821289
1780,1.0,0.09011689573526382,6.697919183759295e-08,10.714676856994629
1790,1.0,0.08990435302257538,6.267103298903155e-08,10.701552391052246
1800,1.0,0.09032943099737167,6.094776954627947e-08,10.681708335876465
1810,1.0,0.09032943099737167,5.884437427124219e-08,10.659710884094238
1820,1.0,0.09096705168485641,5.803342674744581e-08,10.642778396606445
1830,1.0,0.09096705168485641,5.656358438926452e-08,10.618762016296387
1840,1.0,0.0913921371102333,5.347184691098611e-08,10.59699821472168
1850,1.0,0.0913921371102333,5.223008345399735e-08,10.570956230163574
1860,1.0,0.09160467237234116,4.9594504309802654e-08,10.547736167907715
1870,1.0,0.09075451642274857,5.172324113984706e-08,10.519478797912598
1880,1.0,0.0913921371102333,4.858081948815711e-08,10.500041961669922
1890,1.0,0.09117959439754486,4.817534569000674e-08,10.469242095947266
1900,1.0,0.09202975034713745,4.728837180942057e-08,10.441868782043457
1910,1.0,0.09309244900941849,4.662947733755746e-08,10.413305282592773
1920,1.0,0.09309244900941849,4.7085634946597565e-08,10.383737564086914
1930,1.0,0.09373006969690323,4.5843871900466855e-08,10.358270645141602
1940,1.0,0.09394261240959167,4.351239847344877e-08,10.326115608215332
1950,1.0,0.09394261240959167,4.462745096521003e-08,10.294004440307617
1960,1.0,0.09458023309707642,4.2752134688037763e-08,10.26909351348877
1970,1.0,0.095430389046669,4.591989782223048e-08,10.234411239624023
1980,1.0,0.09649308770895004,4.219460795879473e-08,10.205129623413086
1990,1.0,0.09670563042163849,4.546373972982797e-08,10.171974182128906
2000,1.0,0.0962805524468422,4.191584551256178e-08,10.14300537109375
2010,1.0,0.09691817313432693,4.285350322820581e-08,10.110005378723145
2020,1.0,0.09840594977140427,4.389252900065547e-08,10.08127212524414
2030,1.0,0.09861848503351212,4.442471487576687e-08,10.047491073608398
2040,1.0,0.09861848503351212,4.2143924123736875e-08,10.013904571533203
2050,1.0,0.09925610572099686,4.125695089568995e-08,9.980278015136719
2060,1.0,0.10010626912117004,4.011655600303735e-08,9.946136474609375
2070,1.0,0.10010626912117004,4.2397345184139536e-08,9.915510177612305
2080,1.0,0.10180658847093582,3.943231862275239e-08,9.87887191772461
2090,1.0,0.10116896778345108,4.277747607386805e-08,9.848402976989746
2100,1.0,0.10265674442052841,4.249871442518307e-08,9.817544937133789
2110,1.0,0.10244420915842056,4.115558167881454e-08,9.781803131103516
2120,1.0,0.1035069078207016,4.1662425153034607e-08,9.750657081604004
2130,1.0,0.10478214174509048,3.9254924620015e-08,9.712234497070312
2140,1.0,0.10499468445777893,4.262542490704816e-08,9.6820707321167
2150,1.0,0.10478214174509048,4.237200338745121e-08,9.643477439880371
2160,1.0,0.10435706377029419,4.26761088387785e-08,9.612314224243164
2170,1.0,0.10478214174509048,4.272679306052628e-08,9.585404396057129
2180,1.0,0.10563230514526367,4.201721393188922e-08,9.546857833862305
2190,1.0,0.10563230514526367,4.2422686932491625e-08,9.51528549194336
2200,1.0,0.10478214174509048,4.59198978463986e-08,9.488946914672852
2210,1.0,0.10478214174509048,4.3512398062590726e-08,9.44459056854248
2220,1.0,0.10371944308280945,4.49062141606547e-08,9.415072441101074
2230,1.0,0.10626992583274841,4.617331936599555e-08,9.385702133178711
2240,1.0,0.10563230514526367,4.548908275909043e-08,9.353913307189941
2250,1.0,0.10690753906965256,4.490621408815034e-08,9.310542106628418
2260,1.0,0.10669500380754471,4.477950365462149e-08,9.280974388122559
2270,1.0,0.10584484040737152,4.678153036532261e-08,9.241873741149902
2280,1.0,0.10690753906965256,4.6629477700079266e-08,9.201576232910156
2290,1.0,0.1075451597571373,4.873287295094842e-08,9.193656921386719
2300,1.0,0.10797024518251419,4.5767845954535103e-08,9.139978408813477
2310,1.0,0.10818278044462204,4.754179335318564e-08,9.071966171264648
2320,1.0,0.10775770246982574,4.65281092565837e-08,9.039429664611816
2330,1.0,0.10797024518251419,4.7972609648899824e-08,9.021562576293945
2340,1.0,0.10818278044462204,4.756713546405953e-08,8.975286483764648
2350,1.0,0.10818278044462204,4.807397845491719e-08,8.949373245239258
2360,1.0,0.1111583411693573,4.911300306729708e-08,8.943227767944336
2370,1.0,0.11009564250707626,5.1115031373094136e-08,8.886466979980469
2380,1.0,0.10988309979438782,4.994929388620525e-08,8.865328788757324
2390,1.0,0.1111583411693573,5.1773925820789124e-08,8.822120666503906
2400,1.0,0.11030817776918411,5.126708401416936e-08,8.804434776306152
2410,1.0,0.1111583411693573,5.121639938156353e-08,8.753626823425293
2420,1.0,0.11179596185684204,5.1773925844957244e-08,8.730757713317871
2430,1.0,0.11222103983163834,5.344650480011222e-08,8.670599937438965
2440,1.0,0.11413389444351196,5.3218425753910966e-08,8.668036460876465
2450,0.00935374149659864,0.011264611966907978,4.675046839681612,4.651322364807129
2460,0.03422619047619048,0.00743889482691884,4.443382941135744,4.835358142852783
2470,0.7230017006802721,0.08246546238660812,0.9965221010097841,6.294002532958984
2480,0.998937074829932,0.15897980332374573,0.013923659648264752,8.475105285644531
2490,1.0,0.17428267002105713,0.0013280705506058068,8.813220024108887
2500,1.0,0.17768330872058868,0.0008903182947970166,8.908602714538574
2510,1.0,0.1804463267326355,0.0006871277305652343,8.97986888885498
2520,1.0,0.18235918879508972,0.00056268080956537,9.038241386413574
2530,1.0,0.18342188000679016,0.00047615708820490155,9.085515975952148
2540,1.0,0.1840595006942749,0.0004124568639082365,9.129287719726562
2550,1.0,0.1849096715450287,0.0003626324999824065,9.1661376953125
2560,1.0,0.18554729223251343,0.0003228671858673218,9.201823234558105
2570,1.0,0.18575982749462128,0.0002903063745130183,9.23306655883789
2580,1.0,0.18788522481918335,0.000262953738561597,9.260424613952637
2590,1.0,0.19022315740585327,0.00023979895002189643,9.288358688354492
2600,1.0,0.19107332825660706,0.0002197353554403308,9.315630912780762
2610,1.0,0.190860778093338,0.00020220194561929651,9.338763236999512
2620,1.0,0.1917109340429306,0.0001868675808385838,9.363117218017578
2630,1.0,0.19234855473041534,0.0001732185648296497,9.383414268493652
2640,1.0,0.19277364015579224,0.00016104991159316304,9.404950141906738
2650,1.0,0.19383634626865387,0.0001500880604666867,9.424328804016113
2660,1.0,0.19383634626865387,0.00014019741264542526,9.444353103637695
2670,1.0,0.19447395205497742,0.00013119103749311168,9.462255477905273
2680,1.0,0.19383634626865387,0.0001229748332185582,9.480567932128906
2690,1.0,0.19426141679286957,0.00011546590523263693,9.497233390808105
2700,1.0,0.1948990374803543,0.00010864697293802893,9.513832092285156
2710,1.0,0.1957491934299469,0.00010229696987511995,9.529106140136719
2720,1.0,0.1961742788553238,9.644657182768558e-05,9.545623779296875
2730,1.0,0.1961742788553238,9.103036897619679e-05,9.561239242553711
2740,1.0,0.19766205549240112,8.603160865098035e-05,9.574529647827148
2750,1.0,0.19766205549240112,8.138101294535358e-05,9.588294982910156
2760,1.0,0.19808714091777802,7.701827486189792e-05,9.60285758972168
2770,1.0,0.19766205549240112,7.295262021587554e-05,9.616009712219238
2780,1.0,0.19787459075450897,6.915168396393661e-05,9.62980842590332
2790,1.0,0.19829967617988586,6.559816053787366e-05,9.643773078918457
2800,1.0,0.19872476160526276,6.226168590642156e-05,9.656198501586914
2810,1.0,0.19914983212947845,5.9131182448860876e-05,9.668512344360352
2820,1.0,0.1997874528169632,5.617271524736797e-05,9.680951118469238
2830,1.0,0.1997874528169632,5.339110358443973e-05,9.691829681396484
2840,1.0,0.20042507350444794,5.076022164937311e-05,9.70352554321289
2850,1.0,0.2006376087665558,4.829236499384698e-05,9.71519660949707
2860,1.0,0.20127522945404053,4.5958900843789724e-05,9.726463317871094
2870,1.0,0.20191285014152527,4.375126448140771e-05,9.736976623535156
2880,1.0,0.20276300609111786,4.1659200543436365e-05,9.748188018798828
2890,1.0,0.20276300609111786,3.9697472566578754e-05,9.758103370666504
2900,1.0,0.20361317694187164,3.783148022936372e-05,9.768604278564453
2910,1.0,0.20361317694187164,3.606707124862358e-05,9.778800964355469
2920,1.0,0.20403824746608734,3.4388484019306206e-05,9.790027618408203
2930,1.0,0.20488841831684113,3.2793669022942835e-05,9.799490928649902
2940,1.0,0.20488841831684113,3.127284483581411e-05,9.8096342086792
2950,1.0,0.20531348884105682,2.983999869449232e-05,9.82039737701416
2960,1.0,0.20488841831684113,2.8459223673907012e-05,9.830012321472168
2970,1.0,0.20616364479064941,2.716120936730433e-05,9.839484214782715
2980,1.0,0.20616364479064941,2.5921071900651145e-05,9.84839916229248
2990,1.0,0.2070138156414032,2.4740355756814074e-05,9.857616424560547
3000,1.0,0.20765143632888794,2.360806484787082e-05,9.867387771606445
3010,1.0,0.2074388861656189,2.253920016907311e-05,9.877782821655273
3020,1.0,0.2078639715909958,2.151820447325998e-05,9.887232780456543
3030,1.0,0.20722635090351105,2.054667118277486e-05,9.895509719848633
3040,1.0,0.2074388861656189,1.9619408159415384e-05,9.904912948608398
3050,1.0,0.20807650685310364,1.8733678517077547e-05,9.914804458618164
3060,1.0,0.20850159227848053,1.7887454404302424e-05,9.922662734985352
3070,1.0,0.20807650685310364,1.708486642429944e-05,9.932626724243164
3080,1.0,0.20850159227848053,1.6313043036826786e-05,9.942054748535156
3090,1.0,0.2082890421152115,1.558039525507349e-05,9.95200252532959
3100,1.0,0.20871412754058838,1.4880741392040536e-05,9.96027660369873
3110,1.0,0.20850159227848053,1.421707275724094e-05,9.968883514404297
3120,1.0,0.20913921296596527,1.357666641073048e-05,9.97778606414795
3130,1.0,0.20892666280269623,1.2965706495762578e-05,9.98563003540039
3140,1.0,0.2082890421152115,1.2380872676101494e-05,9.995037078857422
3150,1.0,0.20892666280269623,1.1823002064282227e-05,10.00347900390625
3160,1.0,0.20892666280269623,1.1291789948644487e-05,10.011872291564941
3170,1.0,0.20977683365345,1.0784095417077377e-05,10.021512985229492
3180,1.0,0.21041445434093475,1.0301184121170477e-05,10.030301094055176
3190,1.0,0.21083952486515045,9.836517994303564e-06,10.037116050720215
3200,1.0,0.21126461029052734,9.394355705201937e-06,10.04589557647705
3210,1.0,0.2110520601272583,8.97342902846788e-06,10.055197715759277
3220,1.0,0.2114771455526352,8.568417154053356e-06,10.064709663391113
3230,1.0,0.21232730150222778,8.181726654435566e-06,10.072944641113281
3240,1.0,0.21211476624011993,7.812749940750932e-06,10.081710815429688
3250,1.0,0.21211476624011993,7.460220108534523e-06,10.090569496154785
3260,1.0,0.21232730150222778,7.1243140111965614e-06,10.099173545837402
3270,1.0,0.21232730150222778,6.802878218951839e-06,10.108131408691406
3280,1.0,0.21339000761508942,6.4948732288525405e-06,10.116289138793945
3290,1.0,0.21296492218971252,6.202250624730467e-06,10.124740600585938
3300,1.0,0.21317747235298157,5.922045382706894e-06,10.132991790771484
3310,1.0,0.21402762830257416,5.656994692050713e-06,10.141700744628906
3320,1.0,0.2146652489900589,5.401522824341759e-06,10.150640487670898
3330,1.0,0.21487778425216675,5.154692755649175e-06,10.158502578735352
3340,1.0,0.21572794020175934,4.9227127215554175e-06,10.167720794677734
3350,1.0,0.21572794020175934,4.698563340944824e-06,10.175566673278809
3360,1.0,0.21636556088924408,4.4853362368837914e-06,10.185291290283203
3370,1.0,0.21721571683883667,4.282271313096149e-06,10.193543434143066
3380,1.0,0.21657809615135193,4.085440304195453e-06,10.202859878540039
3390,1.0,0.2174282670021057,3.899709161512156e-06,10.211673736572266
3400,1.0,0.21764080226421356,3.7199585033265074e-06,10.220362663269043
3410,1.0,0.21721571683883667,3.5511555844485495e-06,10.227826118469238
3420,1.0,0.21721571683883667,3.388358733473626e-06,10.236328125
3430,1.0,0.21764080226421356,3.2357746356271436e-06,10.245797157287598
3440,1.0,0.21806588768959045,3.0858006901288887e-06,10.254729270935059
3450,1.0,0.21806588768959045,2.9426944025408683e-06,10.262699127197266
3460,1.0,0.2182784229516983,2.806531782181348e-06,10.271425247192383
3470,1.0,0.21955366432666779,2.67888413737037e-06,10.280004501342773
3480,1.0,0.21934111416339874,2.553086315070736e-06,10.289613723754883
3490,1.0,0.2191285789012909,2.4369945722788715e-06,10.298111915588379
3500,1.0,0.22061635553836823,2.3232595777408524e-06,10.306557655334473
3510,1.0,0.22040382027626038,2.214263520814018e-06,10.316750526428223
3520,1.0,0.22061635553836823,2.1121351078765817e-06,10.324594497680664
3530,1.0,0.22061635553836823,2.0127182946156124e-06,10.334687232971191
3540,1.0,0.221466526389122,1.9188513518195757e-06,10.343205451965332
3550,1.0,0.22252921760082245,1.8311172052686792e-06,10.35079574584961
3560,1.0,0.2227417528629303,1.745309066877997e-06,10.360000610351562
3570,1.0,0.22295430302619934,1.6625925871291849e-06,10.368313789367676
3580,1.0,0.22380445897579193,1.5845137507925274e-06,10.376574516296387
3590,1.0,0.22401699423789978,1.5114526106463883e-06,10.386847496032715
3600,1.0,0.22486715018749237,1.4405962403333167e-06,10.396941184997559
3610,1.0,0.22529223561286926,1.372426044060815e-06,10.404191970825195
3620,1.0,0.22529223561286926,1.307449011761912e-06,10.414020538330078
3630,1.0,0.22656747698783875,1.2449047811177708e-06,10.422977447509766
3640,1.0,0.2272050976753235,1.1860604955676981e-06,10.431074142456055
3650,1.0,0.22699256241321564,1.1298771308860041e-06,10.441566467285156
3660,1.0,0.22741763293743134,1.0765574053985635e-06,10.450575828552246
3670,1.0,0.2272050976753235,1.0249356121669914e-06,10.458944320678711
3680,1.0,0.22763016819953918,9.761014283168417e-07,10.46705150604248
3690,1.0,0.22741763293743134,9.282809223279191e-07,10.476698875427246
3700,1.0,0.22784271836280823,8.841097201338987e-07,10.48579216003418
3710,1.0,0.22805525362491608,8.422952936487083e-07,10.49517822265625
3720,1.0,0.2291179597377777,8.01874682101512e-07,10.503684997558594
3730,1.0,0.2295430302619934,7.62898547286042e-07,10.511845588684082
3740,1.0,0.22933049499988556,7.259244303357412e-07,10.521674156188965
3750,1.0,0.2299681156873703,6.893811559519013e-07,10.529322624206543
3760,1.0,0.23124335706233978,6.558789178585716e-07,10.538247108459473
3770,1.0,0.23124335706233978,6.238211723512551e-07,10.547394752502441
3780,1.0,0.23188097774982452,5.927770884641888e-07,10.555816650390625
3790,1.0,0.23209351301193237,5.646473465542401e-07,10.563640594482422
3800,1.0,0.23251859843730927,5.368217768721349e-07,10.571609497070312
3810,1.0,0.23209351301193237,5.116824318869798e-07,10.58090591430664
3820,1.0,0.2331562042236328,4.86669782761977e-07,10.589808464050293
3830,1.0,0.23294366896152496,4.628735404580488e-07,10.59791088104248
3840,1.0,0.23294366896152496,4.3877319707722305e-07,10.60527515411377
3850,1.0,0.2335812896490097,4.185248696301357e-07,10.613571166992188
3860,1.0,0.2335812896490097,3.963251982923441e-07,10.620966911315918
3870,1.0,0.23336875438690186,3.7881381321263307e-07,10.62662410736084
3880,1.0,0.23273113369941711,3.600859963703473e-07,10.63461685180664
3890,1.0,0.23230604827404022,3.4259993967401784e-07,10.642333984375
3900,1.0,0.2331562042236328,3.275213840907429e-07,10.647561073303223
3910,1.0,0.2331562042236328,3.109223012749996e-07,10.653365135192871
3920,1.0,0.23379382491111755,2.97186876794661e-07,10.65898323059082
3930,1.0,0.23464399576187134,2.841610325788611e-07,10.664460182189941
3940,1.0,0.2344314455986023,2.7070437189817016e-07,10.668667793273926
3950,1.0,0.23528161644935608,2.5828673766663625e-07,10.672018051147461
3960,1.0,0.23570668697357178,2.4820058362919414e-07,10.67412281036377
3970,1.0,0.2367693930864334,2.3707540294924997e-07,10.676169395446777
3980,1.0,0.2367693930864334,2.2757212239220385e-07,10.678171157836914
