epoch,train_acc,test_acc,train_loss,test_loss
4000,1.0,0.2641870379447937,2.360363843305639e-07,9.845172882080078
4010,1.0,0.2646121084690094,2.2759746604983745e-07,9.845176696777344
4020,1.0,0.26524972915649414,2.1913320420814986e-07,9.84484577178955
4030,1.0,0.26567479968070984,2.1049154420680822e-07,9.843481063842773
4040,1.0,0.2658873498439789,2.02660832140121e-07,9.840559005737305
4050,1.0,0.2660999000072479,1.9713625196961284e-07,9.835588455200195
4060,1.0,0.2660999000072479,1.9077538194692136e-07,9.83043384552002
4070,1.0,0.26758766174316406,1.8537751252412761e-07,9.82126522064209
4080,1.0,0.2682252824306488,1.7970087949503116e-07,9.81576156616211
4090,1.0,0.2682252824306488,1.75342036424722e-07,9.806217193603516
4100,1.0,0.26928797364234924,1.6893048247030016e-07,9.794306755065918
4110,1.0,0.26971307396888733,1.6469835005103292e-07,9.784099578857422
4120,1.0,0.27035069465637207,1.6137853497664046e-07,9.771469116210938
4130,1.0,0.27077576518058777,1.5755187497794072e-07,9.760316848754883
4140,1.0,0.27120083570480347,1.5334508573294467e-07,9.74482250213623
4150,1.0,0.2714133858680725,1.5177387495543595e-07,9.72951602935791
4160,1.0,0.27162593603134155,1.4706024416966944e-07,9.716168403625488
4170,1.0,0.272688627243042,1.4480479649523812e-07,9.696361541748047
4180,1.0,0.27375131845474243,1.422959335124168e-07,9.68016529083252
4190,1.0,0.2743889391422272,1.38393246697733e-07,9.6593656539917
4200,1.0,0.2754516303539276,1.3585903909055326e-07,9.641802787780762
4210,1.0,0.27651435136795044,1.33046061690032e-07,9.618574142456055
4220,1.0,0.27693942189216614,1.3008103930972966e-07,9.597529411315918
4230,1.0,0.2771519720554352,1.2785093360116352e-07,9.575797080993652
4240,1.0,0.2780021131038666,1.2780024928274327e-07,9.553142547607422
4250,1.0,0.2777895927429199,1.2693861751303098e-07,9.526984214782715
4260,1.0,0.27970242500305176,1.244297470864286e-07,9.501296997070312
4270,1.0,0.27927735447883606,1.2121130190561893e-07,9.474286079406738
4280,1.0,0.2803400456905365,1.2100856511530027e-07,9.447379112243652
4290,1.0,0.28055259585380554,1.1969077544653045e-07,9.416728019714355
4300,1.0,0.281615287065506,1.1393811618148481e-07,9.386727333068848
4310,1.0,0.281827837228775,1.1424222146363526e-07,9.356352806091309
4320,1.0,0.28289052844047546,1.1464769533429e-07,9.325056076049805
4330,1.0,0.2839532196521759,1.1044090492922415e-07,9.290156364440918
4340,1.0,0.284378319978714,1.097059835688726e-07,9.255156517028809
4350,1.0,0.28416576981544495,1.0912311516378185e-07,9.220914840698242
4360,1.0,0.28501594066619873,1.0463756149076698e-07,9.183775901794434
4370,1.0,0.28650370240211487,1.0405469294066749e-07,9.144095420837402
4380,1.0,0.28692880272865295,1.0387729811621401e-07,9.111629486083984
4390,1.0,0.2879914939403534,1.0238211381633568e-07,9.069567680358887
4400,1.0,0.28947925567626953,1.010643238575484e-07,9.036149978637695
4410,1.0,0.2911795973777771,9.913832347946896e-08,8.990571975708008
4420,1.0,0.2924548387527466,9.515961279731175e-08,8.944730758666992
4430,1.0,0.29266735911369324,9.310690104314676e-08,8.909642219543457
4440,1.0,0.293304979801178,9.315758685999049e-08,8.86601448059082
4450,1.0,0.293517529964447,9.338566498780316e-08,8.830846786499023
4460,1.0,0.29543039202690125,9.201719124229428e-08,8.787837028503418
4470,1.0,0.2967056334018707,9.178911354950776e-08,8.738269805908203
4480,1.0,0.2969181537628174,8.948297933318913e-08,8.695444107055664
4490,1.0,0.29585546255111694,8.958435077353161e-08,8.650314331054688
4500,1.0,0.2975557744503021,8.705014036284992e-08,8.602034568786621
4510,1.0,0.30031880736351013,8.466797908886602e-08,8.55842399597168
4520,1.0,0.2992561161518097,8.464263697799212e-08,8.511638641357422
4530,1.0,0.3005313277244568,8.182966658622575e-08,8.462786674499512
4540,1.0,0.302444189786911,8.438921973615246e-08,8.424209594726562
4550,1.0,0.3032943606376648,8.433853377430003e-08,8.37130069732666
4560,1.0,0.305207222700119,8.134816415948228e-08,8.32484245300293
4570,1.0,0.30797022581100464,7.858587716774761e-08,8.277533531188965
4580,1.0,0.30797022581100464,7.858587479927182e-08,8.226418495178223
4590,1.0,0.3083953261375427,7.785095672578463e-08,8.180375099182129
4600,1.0,0.31030818819999695,7.79523236225205e-08,8.140477180480957
4610,1.0,0.31307119131088257,7.331471887935821e-08,8.07883071899414
4620,1.0,0.31434643268585205,7.460716576054678e-08,8.033174514770508
4630,1.0,0.316896915435791,7.425237698169216e-08,7.989221096038818
4640,1.0,0.31753453612327576,7.417634832893096e-08,7.944615840911865
4650,1.0,0.3190222978591919,7.328937676848433e-08,7.897021293640137
4660,1.0,0.32114771008491516,6.953874435914852e-08,7.847641944885254
4670,1.0,0.3222104012966156,7.045105870717641e-08,7.801044464111328
4680,1.0,0.32518595457077026,6.781547994967164e-08,7.751579761505127
4690,1.0,0.325823575258255,6.837300716227707e-08,7.710050582885742
4700,1.0,0.3281615078449249,6.925998113953573e-08,7.658077239990234
4710,1.0,0.33049947023391724,6.87277974878914e-08,7.613658905029297
4720,1.0,0.3302869200706482,6.743534995416357e-08,7.555562496185303
4730,1.0,0.33134961128234863,6.566140134710703e-08,7.517602443695068
4740,1.0,0.3317747116088867,6.500250656105836e-08,7.468123912811279
4750,1.0,0.3326248526573181,6.462237557465736e-08,7.417028903961182
4760,1.0,0.33602550625801086,6.424224437074329e-08,7.379843711853027
4770,1.0,0.3356004059314728,6.327924365000492e-08,7.326566696166992
4780,1.0,0.33815088868141174,6.300048045456025e-08,7.280947685241699
4790,1.0,0.3390010595321655,6.193611230538737e-08,7.240476608276367
4800,1.0,0.3394261300563812,6.142926892783978e-08,7.2036614418029785
4810,1.0,0.34091392159461975,5.89457432464364e-08,7.149886131286621
4820,1.0,0.34006375074386597,6.147995382629493e-08,7.101012706756592
4830,1.0,0.34410202503204346,5.88443735703667e-08,7.058505535125732
4840,1.0,0.3443145453929901,5.810945305589936e-08,7.021518230438232
4850,1.0,0.3475026488304138,5.7450557883160766e-08,6.978199005126953
4860,1.0,0.34941551089286804,5.8945742859746476e-08,6.941647052764893
4870,1.0,0.35132837295532227,5.7932058303950247e-08,6.908677577972412
4880,1.0,0.3506907522678375,5.6791663701315095e-08,6.85635232925415
4890,1.0,0.3515408933162689,5.686768897053948e-08,6.808340072631836
4900,1.0,0.351965993642807,5.620879483703005e-08,6.779310703277588
4910,1.0,0.3551540970802307,5.600605836089697e-08,6.734665870666504
4920,1.0,0.35664185881614685,5.727316269618548e-08,6.697502613067627
4930,1.0,0.35706692934036255,5.577797887966955e-08,6.676816463470459
4940,1.0,0.3581296503543854,5.567661046034211e-08,6.612478256225586
4950,1.0,0.3604675829410553,5.7247821382859564e-08,6.60754919052124
4960,1.0,0.35982996225357056,5.494168931750364e-08,6.568058490753174
4970,1.0,0.3623804450035095,5.666495288109632e-08,6.529298305511475
4980,1.0,0.3632305860519409,5.473895233384004e-08,6.497514247894287
4990,1.0,0.3640807569026947,5.7222478498605827e-08,6.460398197174072
5000,1.0,0.3655685484409332,5.701974243333079e-08,6.4321746826171875
5010,1.0,0.3649309277534485,5.446018923506784e-08,6.391213893890381
5020,1.0,0.36748138070106506,5.527113600965249e-08,6.351220607757568
5030,1.0,0.3685441017150879,5.344650397839613e-08,6.326991081237793
5040,1.0,0.3689691722393036,5.856561107579751e-08,6.301870346069336
5050,1.0,0.3708820343017578,5.770397930608524e-08,6.269961357116699
5060,1.0,0.3721572756767273,5.7222478522773946e-08,6.250035762786865
5070,1.0,0.37321996688842773,5.793205757890664e-08,6.221818447113037
5080,1.0,0.3742826581001282,6.054229507142174e-08,6.195734024047852
5090,1.0,0.375345379114151,6.325390004070757e-08,6.151837348937988
5100,1.0,0.3757704496383667,5.8134794393393406e-08,6.123587608337402
5110,1.0,0.3772582411766052,5.9452584956383686e-08,6.103540897369385
5120,1.0,0.37513282895088196,6.22908997791635e-08,6.073605060577393
5130,1.0,0.37959617376327515,5.861629462083793e-08,6.043295860290527
5140,1.0,0.3774707615375519,5.947792706725757e-08,6.031483173370361
5150,1.0,0.37917107343673706,6.130255682671064e-08,6.006601333618164
5160,1.0,0.37832093238830566,6.320321516642055e-08,5.9719462394714355
5170,0.5535714285714286,0.17832092940807343,1.9349623431964798,4.954384803771973
5180,1.0,0.3540913760662079,0.0031986071420896825,6.125186443328857
5190,1.0,0.3632305860519409,0.0006602266593519471,6.416049480438232
5200,1.0,0.3672688603401184,0.0004148277041080984,6.569451332092285
5210,1.0,0.3676939308643341,0.00030140070637472635,6.691982746124268
5220,1.0,0.3676939308643341,0.00023397910139415744,6.79371452331543
5230,1.0,0.3685441017150879,0.00018947029580935505,6.88252067565918
5240,1.0,0.36833155155181885,0.0001574796902650942,6.961426734924316
5250,1.0,0.36790648102760315,0.00013367423689116401,7.035711765289307
5260,1.0,0.3681190013885498,0.00011508090451849168,7.102636814117432
5270,1.0,0.36790648102760315,0.00010023760480836326,7.165048122406006
5280,1.0,0.36790648102760315,8.813705300075972e-05,7.224485874176025
5290,1.0,0.3693942427635193,7.806299679966478e-05,7.282563209533691
5300,1.0,0.37024441361427307,6.963849903383692e-05,7.336671352386475
5310,1.0,0.36960679292678833,6.244779500293033e-05,7.388115882873535
5320,1.0,0.37024441361427307,5.628360606326886e-05,7.438701152801514
5330,1.0,0.37024441361427307,5.094648453091797e-05,7.487340450286865
5340,1.0,0.37109458446502686,4.624906232122009e-05,7.535103797912598
5350,1.0,0.37109458446502686,4.214960018562495e-05,7.581105709075928
5360,1.0,0.37151965498924255,3.8514253468574245e-05,7.625988960266113
5370,1.0,0.37151965498924255,3.528063169971178e-05,7.668971061706543
5380,1.0,0.3713071048259735,3.240305339786078e-05,7.711957931518555
5390,1.0,0.3708820343017578,2.9820891621452915e-05,7.75355339050293
5400,1.0,0.37066948413848877,2.7484689830472933e-05,7.794084548950195
5410,1.0,0.3713071048259735,2.5374708240546862e-05,7.834498882293701
5420,1.0,0.37109458446502686,2.348036045708684e-05,7.8750996589660645
5430,1.0,0.3713071048259735,2.1742329507872945e-05,7.914272785186768
5440,1.0,0.37151965498924255,2.016124936639566e-05,7.953205585479736
5450,1.0,0.37151965498924255,1.872222463778128e-05,7.991493225097656
5460,1.0,0.3713071048259735,1.7406197485445087e-05,8.029993057250977
5470,1.0,0.3713071048259735,1.619768749906081e-05,8.06729507446289
5480,1.0,0.3713071048259735,1.5089803276410118e-05,8.10400676727295
5490,1.0,0.37109458446502686,1.4066149529741229e-05,8.141128540039062
5500,1.0,0.3708820343017578,1.3122976208226454e-05,8.177206039428711
5510,1.0,0.37151965498924255,1.2255064488965131e-05,8.212761878967285
5520,1.0,0.37151965498924255,1.1450072689717208e-05,8.2483491897583
5530,1.0,0.37194472551345825,1.0706506739608107e-05,8.283568382263184
5540,1.0,0.3717322051525116,1.0016156586655653e-05,8.318833351135254
5550,1.0,0.3713071048259735,9.3742581924323e-06,8.353007316589355
5560,1.0,0.3721572756767273,8.782280929153785e-06,8.387988090515137
5570,1.0,0.37194472551345825,8.230063408487683e-06,8.422600746154785
5580,1.0,0.3721572756767273,7.71907617200006e-06,8.457287788391113
5590,1.0,0.3717322051525116,7.241640705491542e-06,8.491921424865723
5600,1.0,0.3721572756767273,6.793144645790457e-06,8.525012969970703
5610,1.0,0.3721572756767273,6.377820035700684e-06,8.558167457580566
5620,1.0,0.37151965498924255,5.988470207603623e-06,8.591994285583496
5630,1.0,0.3721572756767273,5.6268692794040105e-06,8.625567436218262
5640,1.0,0.3721572756767273,5.288759897122291e-06,8.65898609161377
5650,1.0,0.372582346200943,4.974547426259267e-06,8.691024780273438
5660,1.0,0.3730074167251587,4.680050313341087e-06,8.723525047302246
5670,1.0,0.372582346200943,4.401772163756276e-06,8.756715774536133
5680,1.0,0.37236979603767395,4.141232897827464e-06,8.789528846740723
5690,1.0,0.372582346200943,3.895898592164566e-06,8.822312355041504
5700,1.0,0.372582346200943,3.668708889866442e-06,8.854828834533691
5710,1.0,0.372582346200943,3.4560652019084413e-06,8.887273788452148
5720,1.0,0.3730074167251587,3.255154759702601e-06,8.919760704040527
5730,1.0,0.3730074167251587,3.067193914966683e-06,8.951870918273926
5740,1.0,0.37279489636421204,2.8886347489769462e-06,8.983654022216797
5750,1.0,0.37279489636421204,2.7208459569072173e-06,9.015907287597656
5760,1.0,0.3730074167251587,2.5651704602744937e-06,9.04786491394043
5770,1.0,0.37279489636421204,2.4195556764790452e-06,9.079754829406738
5780,1.0,0.372582346200943,2.2816954138811e-06,9.111477851867676
5790,1.0,0.372582346200943,2.1512603232585376e-06,9.143660545349121
5800,1.0,0.37321996688842773,2.0289599674748498e-06,9.175932884216309
5810,1.0,0.3734325170516968,1.914236849479246e-06,9.207178115844727
5820,1.0,0.3740701377391815,1.8068628369106518e-06,9.238448143005371
5830,1.0,0.3740701377391815,1.7050893906294349e-06,9.270074844360352
5840,1.0,0.3742826581001282,1.6069905071156607e-06,9.302118301391602
5850,1.0,0.3744952082633972,1.5164688745374275e-06,9.334275245666504
5860,1.0,0.37470775842666626,1.4309649342828137e-06,9.366438865661621
5870,1.0,0.3742826581001282,1.3514416649103915e-06,9.39874267578125
5880,1.0,0.3740701377391815,1.2749088342252745e-06,9.430351257324219
5890,1.0,0.3740701377391815,1.20301345438073e-06,9.461566925048828
5900,1.0,0.3738575875759125,1.1346153337863328e-06,9.493816375732422
5910,1.0,0.37364503741264343,1.0721725512438114e-06,9.525419235229492
5920,1.0,0.3738575875759125,1.01175709426193e-06,9.556486129760742
5930,1.0,0.3738575875759125,9.535210680957609e-07,9.58830451965332
5940,1.0,0.3738575875759125,9.000746807768814e-07,9.61877727508545
5950,1.0,0.3738575875759125,8.495679535712178e-07,9.650153160095215
5960,1.0,0.3738575875759125,8.021783489256245e-07,9.681056022644043
5970,1.0,0.3738575875759125,7.569174216564998e-07,9.711434364318848
5980,1.0,0.37364503741264343,7.154578121785283e-07,9.742881774902344
5990,1.0,0.3740701377391815,6.765323901998606e-07,9.773682594299316
6000,1.0,0.37364503741264343,6.40115837584398e-07,9.804006576538086
6010,1.0,0.37364503741264343,6.033698471948229e-07,9.834467887878418
6020,1.0,0.37364503741264343,5.704251320605095e-07,9.865370750427246
6030,1.0,0.3734325170516968,5.377592037338942e-07,9.89574146270752
6040,1.0,0.37364503741264343,5.083117275485072e-07,9.925497055053711
6050,1.0,0.3738575875759125,4.802073555911069e-07,9.954456329345703
6060,1.0,0.3738575875759125,4.544344568673797e-07,9.983223915100098
6070,1.0,0.3740701377391815,4.3058755818337827e-07,10.012060165405273
6080,1.0,0.3742826581001282,4.074249032600455e-07,10.042444229125977
6090,1.0,0.3740701377391815,3.8461703537546276e-07,10.071775436401367
6100,1.0,0.3738575875759125,3.6310158827049865e-07,10.098884582519531
6110,1.0,0.37364503741264343,3.43613529563287e-07,10.125770568847656
6120,1.0,0.3738575875759125,3.258487316886704e-07,10.150915145874023
6130,1.0,0.3740701377391815,3.085654190330957e-07,10.17673397064209
6140,1.0,0.3744952082633972,2.928026309031598e-07,10.199906349182129
6150,1.0,0.37470775842666626,2.7747066484511885e-07,10.223372459411621
6160,1.0,0.3749202787876129,2.646982506319261e-07,10.246664047241211
6170,1.0,0.3749202787876129,2.509628481929132e-07,10.268534660339355
6180,1.0,0.3749202787876129,2.3826646611269098e-07,10.289511680603027
6190,1.0,0.37470775842666626,2.276734649274745e-07,10.310153007507324
6200,1.0,0.3749202787876129,2.170297775870606e-07,10.329710006713867
6210,1.0,0.375345379114151,2.070956757314994e-07,10.348932266235352
6220,1.0,0.375345379114151,1.976684120331718e-07,10.365234375
6230,1.0,0.37555789947509766,1.897870258953473e-07,10.381542205810547
6240,1.0,0.3749202787876129,1.8150015718634478e-07,10.39713191986084
6250,1.0,0.3749202787876129,1.7407492952761273e-07,10.411087036132812
6260,1.0,0.3749202787876129,1.6768871749071982e-07,10.426507949829102
6270,1.0,0.37513282895088196,1.6120113701033135e-07,10.439285278320312
6280,1.0,0.37513282895088196,1.546375318407534e-07,10.451292037963867
6290,1.0,0.375345379114151,1.488341886439774e-07,10.461276054382324
6300,1.0,0.37513282895088196,1.4406987179968598e-07,10.471285820007324
6310,1.0,0.3749202787876129,1.3910281816507592e-07,10.479753494262695
6320,1.0,0.37470775842666626,1.351747912213041e-07,10.488275527954102
6330,1.0,0.3744952082633972,1.3109471132227145e-07,10.494505882263184
6340,1.0,0.3749202787876129,1.278002368119932e-07,10.499190330505371
6350,1.0,0.375345379114151,1.2377084408321905e-07,10.503697395324707
6360,1.0,0.37555789947509766,1.209578691961823e-07,10.507554054260254
6370,1.0,0.37598299980163574,1.1857571483428078e-07,10.509878158569336
6380,1.0,0.37598299980163574,1.1550932091696349e-07,10.511876106262207
6390,1.0,0.3761955201625824,1.126456624365501e-07,10.513391494750977
6400,1.0,0.3757704496383667,1.1077034763363317e-07,10.513216972351074
6410,1.0,0.3761955201625824,1.0848956147354601e-07,10.51280403137207
6420,1.0,0.37683314085006714,1.0565124437896291e-07,10.510637283325195
6430,1.0,0.3766206204891205,1.0408003432649778e-07,10.508296012878418
6440,1.0,0.3761955201625824,1.0210335035504168e-07,10.505383491516113
6450,1.0,0.3757704496383667,1.0005063937425655e-07,10.502729415893555
6460,1.0,0.37598299980163574,9.89355857224255e-08,10.498507499694824
6470,1.0,0.37555789947509766,9.688287551502022e-08,10.493583679199219
6480,1.0,0.37555789947509766,9.591987457676878e-08,10.486954689025879
6490,1.0,0.375345379114151,9.432332236509351e-08,10.479503631591797
6500,1.0,0.37598299980163574,9.265074319242546e-08,10.470088005065918
6510,1.0,0.3757704496383667,9.201719022723323e-08,10.45945930480957
6520,1.0,0.3757704496383667,9.039529537298543e-08,10.448164939880371
6530,1.0,0.3761955201625824,9.011653196002768e-08,10.437368392944336
6540,1.0,0.37555789947509766,8.91028475734083e-08,10.424482345581055
6550,1.0,0.37640807032585144,8.836792626139299e-08,10.408293724060059
6560,1.0,0.3770456910133362,8.732889981223595e-08,10.391980171203613
6570,1.0,0.3766206204891205,8.71515051327912e-08,10.373079299926758
6580,1.0,0.37683314085006714,8.601111019180237e-08,10.352799415588379
6590,1.0,0.3766206204891205,8.64672681875324e-08,10.332151412963867
6600,1.0,0.3774707615375519,8.517482038795525e-08,10.310288429260254
6610,1.0,0.3770456910133362,8.588439963743292e-08,10.286808967590332
6620,1.0,0.37832093238830566,8.522550475471175e-08,10.261567115783691
6630,1.0,0.3785334527492523,8.400908319108381e-08,10.23681354522705
6640,1.0,0.3789585530757904,8.403442559197514e-08,10.208985328674316
6650,1.0,0.37917107343673706,8.400908328775629e-08,10.181207656860352
6660,1.0,0.37874600291252136,8.329950432829607e-08,10.1507568359375
6670,1.0,0.3789585530757904,8.223513542991147e-08,10.11739730834961
6680,1.0,0.37959617376327515,8.248855673199533e-08,10.084074974060059
6690,1.0,0.37959617376327515,8.112008279314149e-08,10.049980163574219
6700,1.0,0.3793836236000061,8.395839921101724e-08,10.01159381866455
6710,1.0,0.3806588649749756,8.09680300795619e-08,9.974848747253418
6720,1.0,0.3810839354991913,8.195637245197987e-08,9.937125205993652
6730,1.0,0.38150903582572937,8.056255693395078e-08,9.89869499206543
6740,1.0,0.3825717270374298,8.165226716982943e-08,9.86140251159668
6750,1.0,0.3825717270374298,8.266595136310385e-08,9.821284294128418
6760,1.0,0.3825717270374298,8.198171461119001e-08,9.78000259399414
6770,1.0,0.38320934772491455,8.322347804401064e-08,9.732518196105957
6780,1.0,0.38320934772491455,8.182966194594666e-08,9.686803817749023
6790,1.0,0.38405948877334595,8.094268801702426e-08,9.637528419494629
6800,1.0,0.3846971094608307,8.1702951149896e-08,9.59201717376709
6810,1.0,0.38533473014831543,8.028379313430309e-08,9.541065216064453
6820,1.0,0.3861849009990692,8.228581989334046e-08,9.49241828918457
6830,1.0,0.387035071849823,8.188034616769445e-08,9.441768646240234
6840,1.0,0.3878852128982544,7.916874175427537e-08,9.392637252807617
6850,1.0,0.38894790410995483,8.096803085294175e-08,9.338942527770996
6860,1.0,0.3887353837490082,7.990366301795443e-08,9.286102294921875
6870,1.0,0.3891604542732239,8.26659521364837e-08,9.231646537780762
6880,1.0,0.3895855247974396,8.122145176833569e-08,9.181336402893066
6890,1.0,0.3914983868598938,8.155090027309357e-08,9.123406410217285
6900,1.0,0.39128586649894714,8.053721583813794e-08,9.062060356140137
6910,1.0,0.39086076617240906,8.119611144590271e-08,9.005706787109375
6920,1.0,0.3914983868598938,8.139884659278916e-08,8.942214965820312
6930,1.0,0.3923485577106476,8.152555637377877e-08,8.88697338104248
6940,1.0,0.3929861783981323,8.284334618755732e-08,8.823593139648438
6950,1.0,0.3929861783981323,8.1373504626924e-08,8.763185501098633
6960,1.0,0.39319872856140137,8.226047850751016e-08,8.700582504272461
6970,1.0,0.39532411098480225,8.114542567739522e-08,8.63681697845459
6980,1.0,0.3970244228839874,8.193103014776102e-08,8.574336051940918
6990,1.0,0.3974495232105255,8.322347876905425e-08,8.508710861206055
7000,1.0,0.3970244228839874,8.297005746697038e-08,8.441271781921387
7010,1.0,0.39808714389801025,8.190569040536292e-08,8.371899604797363
7020,1.0,0.4004250764846802,8.043584715296117e-08,8.29991340637207
7030,1.0,0.4008501470088959,8.373032171157567e-08,8.234146118164062
7040,1.0,0.4023379385471344,8.264060949391116e-08,8.166118621826172
7050,1.0,0.40382570028305054,8.289403364783322e-08,8.096829414367676
7060,1.0,0.4046758711338043,8.603645225434001e-08,8.026012420654297
7070,1.0,0.40616363286972046,8.403442786377844e-08,7.953917026519775
7080,1.0,0.40850159525871277,8.233650643522778e-08,7.885448455810547
7090,1.0,0.40935173630714417,8.400908560789584e-08,7.819555282592773
7100,1.0,0.4112645983695984,8.28180040283472e-08,7.750458240509033
7110,1.0,0.4121147692203522,8.200705822048735e-08,7.678061008453369
7120,1.0,0.41339001059532166,8.423716392905349e-08,7.6151814460754395
7130,1.0,0.41381508111953735,8.337553298105729e-08,7.544865608215332
7140,1.0,0.4157279431819916,8.299540049623284e-08,7.4748945236206055
7150,1.0,0.41785332560539246,7.987832168046039e-08,7.405982494354248
7160,1.0,0.4189160466194153,8.231116562943238e-08,7.34032678604126
7170,1.0,0.41870349645614624,8.360361275230215e-08,7.277131080627441
7180,1.0,0.42104142904281616,8.041050523543225e-08,7.2067084312438965
7190,1.0,0.42189159989356995,8.223513876511207e-08,7.1407294273376465
7200,1.0,0.4225292205810547,8.213376862984808e-08,7.079484939575195
7210,1.0,0.4235919117927551,8.04865339365297e-08,7.008204460144043
7220,1.0,0.42465460300445557,8.020777047523571e-08,6.953335285186768
7230,1.0,0.42678001523017883,8.023311273111831e-08,6.887185573577881
7240,1.0,0.4274176359176636,7.534208591249232e-08,6.82151460647583
7250,1.0,0.4280552566051483,7.676124431477516e-08,6.7629523277282715
7260,1.0,0.4301806390285492,7.792698064159428e-08,6.705852508544922
7270,1.0,0.42996811866760254,7.549413727265717e-08,6.644595146179199
7280,1.0,0.43315619230270386,7.74708218724844e-08,6.590755462646484
7290,1.0,0.4329436719417572,7.448045443279749e-08,6.534619331359863
7300,1.0,0.4357066750526428,7.18955598970405e-08,6.477285385131836
7310,1.0,0.4378320872783661,7.374553394249826e-08,6.427677154541016
7320,1.0,0.4393198490142822,7.445511309530345e-08,6.380838871002197
7330,1.0,0.44165781140327454,7.488593052691929e-08,6.3308281898498535
7340,1.0,0.4422954320907593,7.240240124446598e-08,6.280693054199219
7350,1.0,0.44250795245170593,7.306129767394683e-08,6.232348918914795
7360,1.0,0.44442081451416016,7.01469534733622e-08,6.1875481605529785
7370,1.0,0.44484588503837585,7.10339272572759e-08,6.139414310455322
7380,1.0,0.44612112641334534,6.804355827082928e-08,6.091464996337891
7390,1.0,0.4473963677883148,7.027366475277526e-08,6.055845737457275
7400,1.0,0.44845908880233765,7.07044806376314e-08,6.017240524291992
7410,1.0,0.4495217800140381,6.870245547368998e-08,5.971179008483887
7420,1.0,0.4505844712257385,6.751137321743397e-08,5.927008152008057
7430,1.0,0.45079702138900757,6.556003292777959e-08,5.886616230010986
7440,1.0,0.451859712600708,6.725795517804634e-08,5.850845813751221
7450,1.0,0.45207226276397705,6.657371656518723e-08,5.816768169403076
7460,1.0,0.4550478160381317,6.741000629652998e-08,5.779413223266602
7470,1.0,0.4558979570865631,6.538263885253784e-08,5.737904071807861
7480,1.0,0.45611050724983215,6.553469161445366e-08,5.702775001525879
7490,1.0,0.45653557777404785,6.350732187449009e-08,5.665962219238281
7499,1.0,0.4571731984615326,6.327924299746567e-08,5.641922950744629
