epoch,train_acc,test_acc,train_loss,test_loss
540,1.0,0.06716258823871613,0.00019487989387319735,8.251395225524902
550,1.0,0.06950052827596664,0.00018412377732824914,8.255085945129395
560,1.0,0.06992560625076294,0.00017432575700107684,8.26053237915039
570,1.0,0.07035069167613983,0.0001650230938665328,8.268636703491211
580,1.0,0.07035069167613983,0.00015639390514887946,8.278205871582031
590,1.0,0.07120084762573242,0.00014814779936133245,8.279412269592285
600,1.0,0.07141339033842087,0.00014036087975377964,8.285537719726562
610,1.0,0.07205101102590561,0.00013287009607579204,8.291329383850098
620,1.0,0.07268862426280975,0.00012587132037309993,8.299263000488281
630,1.0,0.07353878766298294,0.00011935857586724189,8.304883003234863
640,1.0,0.07375132292509079,0.00011309095961081345,8.311924934387207
650,1.0,0.07545164227485657,0.0001070415749128268,8.31699275970459
660,1.0,0.07566418498754501,0.00010154760430003104,8.322864532470703
670,1.0,0.07630180567502975,9.623673330908514e-05,8.32927417755127
680,1.0,0.0769394263625145,9.122480830172913e-05,8.335090637207031
690,1.0,0.07502656430006027,8.640689655566639e-05,8.344453811645508
700,1.0,0.07608926296234131,8.187524231505536e-05,8.348690032958984
710,1.0,0.07778958231210709,7.772268719502351e-05,8.355576515197754
720,1.0,0.07821466028690338,7.365554389797253e-05,8.363358497619629
730,1.0,0.07821466028690338,6.983450298723416e-05,8.3666410446167
740,1.0,0.07842720299959183,6.617304585283293e-05,8.374723434448242
750,1.0,0.07927735894918442,6.275450883846616e-05,8.379709243774414
760,1.0,0.07948990166187286,5.9534128297787145e-05,8.391757011413574
770,1.0,0.0805526003241539,5.644463857186033e-05,8.39926528930664
780,1.0,0.08225291967391968,5.3393024214516475e-05,8.401378631591797
790,1.0,0.08267799764871597,5.0625571763090674e-05,8.409290313720703
800,1.0,0.08310308307409286,4.8062457453790534e-05,8.41584587097168
810,1.0,0.08289054036140442,4.5568945177761065e-05,8.422181129455566
820,1.0,0.08225291967391968,4.3195316380524984e-05,8.431133270263672
830,1.0,0.08352816104888916,4.090956459475244e-05,8.438097953796387
840,1.0,0.0845908597111702,3.8880913250693154e-05,8.447582244873047
850,1.0,0.08522848039865494,3.68319391918394e-05,8.451183319091797
860,1.0,0.08629117906093597,3.501809695909801e-05,8.458112716674805
870,1.0,0.08735387772321701,3.3166214807290066e-05,8.465181350708008
880,1.0,0.08799149841070175,3.146265253173599e-05,8.472945213317871
890,1.0,0.08735387772321701,2.9831435709069545e-05,8.484288215637207
900,1.0,0.08947927504777908,2.830966454615807e-05,8.482306480407715
910,1.0,0.0877789556980133,2.6806669041366305e-05,8.498173713684082
920,1.0,0.08990435302257538,2.5461041734321835e-05,8.502968788146973
930,1.0,0.08969181776046753,2.411759167097487e-05,8.51314926147461
940,1.0,0.09011689573526382,2.289010161289638e-05,8.515632629394531
950,1.0,0.09054197371006012,2.173612565271395e-05,8.532414436340332
960,1.0,0.09054197371006012,2.0581186803685007e-05,8.531815528869629
970,1.0,0.09096705168485641,1.9550088849069145e-05,8.54317569732666
980,1.0,0.0918172150850296,1.849185044651132e-05,8.550426483154297
990,1.0,0.09266737103462219,1.757613121249577e-05,8.557226181030273
1000,1.0,0.09330499172210693,1.6661956832569162e-05,8.566641807556152
1010,1.0,0.09202975034713745,1.5809792816083797e-05,8.572047233581543
1020,1.0,0.09500531107187271,1.4976380755172546e-05,8.581767082214355
1030,1.0,0.09479276835918427,1.4219880398320506e-05,8.5902681350708
1040,1.0,0.09564293175935745,1.3472933014967641e-05,8.600992202758789
1050,1.0,0.09606800973415375,1.2807306361815902e-05,8.60067081451416
1060,1.0,0.09479276835918427,1.2130174582125619e-05,8.614567756652832
1070,1.0,0.09691817313432693,1.1527014790697984e-05,8.6179780960083
1080,1.0,0.09755578637123108,1.0927022255792402e-05,8.62889289855957
1090,1.0,0.09670563042163849,1.0369198541727145e-05,8.63983154296875
1100,1.0,0.09776832908391953,9.843836828096546e-06,8.64473819732666
1110,1.0,0.09925610572099686,9.346147901412229e-06,8.656272888183594
1120,1.0,0.09819340705871582,8.847648553078246e-06,8.66704273223877
1130,1.0,0.0994686484336853,8.398412832890108e-06,8.664250373840332
1140,1.0,0.09968119114637375,7.98911633512257e-06,8.681382179260254
1150,1.0,0.0998937264084816,7.566236054488548e-06,8.685364723205566
1160,1.0,0.10180658847093582,7.204379026192402e-06,8.701082229614258
1170,1.0,0.10138150304555893,6.837782890141505e-06,8.70483684539795
1180,1.0,0.10286928713321686,6.453168448295363e-06,8.707260131835938
1190,1.0,0.10223166644573212,6.167792914503375e-06,8.719565391540527
1200,1.0,0.1035069078207016,5.8455700876156015e-06,8.733951568603516
1210,1.0,0.1039319857954979,5.528897056174916e-06,8.734023094177246
1220,1.0,0.10563230514526367,5.248108088696371e-06,8.747660636901855
1230,1.0,0.10563230514526367,4.973603726513557e-06,8.753461837768555
1240,1.0,0.10669500380754471,4.721704620035836e-06,8.769972801208496
1250,1.0,0.10648246109485626,4.501280013105965e-06,8.776872634887695
1260,1.0,0.10626992583274841,4.265827605578823e-06,8.788885116577148
1270,1.0,0.10563230514526367,4.047227407898477e-06,8.796921730041504
1280,1.0,0.10882040113210678,3.824293962927285e-06,8.809683799743652
1290,1.0,0.10924547910690308,3.635318567570981e-06,8.81417465209961
1300,1.0,0.10860785841941833,3.4521972601501734e-06,8.815766334533691
1310,1.0,0.10903294384479523,3.271255201027435e-06,8.838813781738281
1320,1.0,0.1075451597571373,3.108838184737758e-06,8.841405868530273
1330,1.0,0.1075451597571373,2.9500958085535085e-06,8.85197925567627
1340,1.0,0.10967055708169937,2.7970805452544787e-06,8.861420631408691
1350,1.0,0.10988309979438782,2.6523268410355308e-06,8.874662399291992
1360,1.0,0.10903294384479523,2.5199906272961375e-06,8.882551193237305
1370,1.0,0.10988309979438782,2.3895805284433773e-06,8.892147064208984
1380,1.0,0.11009564250707626,2.2671024066612455e-06,8.903267860412598
1390,1.0,0.11243357509374619,2.155394712935711e-06,8.915751457214355
1400,1.0,0.11264611780643463,2.0433320904495692e-06,8.91568660736084
1410,1.0,0.11413389444351196,1.9365913066066656e-06,8.93185806274414
1420,1.0,0.11200849711894989,1.8330183539070449e-06,8.936089515686035
1430,1.0,0.11392135918140411,1.737858976603897e-06,8.948516845703125
1440,1.0,0.11243357509374619,1.6534952101519716e-06,8.965743064880371
1450,1.0,0.11434643715620041,1.5576768559878388e-06,8.972518920898438
1460,1.0,0.1147715151309967,1.478812387145796e-06,8.973771095275879
1470,1.0,0.11540913581848145,1.4109716066060811e-06,8.99075984954834
1480,1.0,0.115196593105793,1.333196830743879e-06,8.997209548950195
1490,1.0,0.11562167853116989,1.2605157108941503e-06,9.013463020324707
1500,1.0,0.11710945516824722,1.2013927286351317e-06,9.024672508239746
1510,1.0,0.11583421379327774,1.1400141747675612e-06,9.030134201049805
1520,1.0,0.11583421379327774,1.0785342617370534e-06,9.046250343322754
1530,1.0,0.11689691245555878,1.0235927068909707e-06,9.05545425415039
1540,1.0,0.11774707585573196,9.707037609395333e-07,9.068341255187988
1550,1.0,0.1183846965432167,9.183976618835598e-07,9.073978424072266
1560,1.0,0.11774707585573196,8.727312589070031e-07,9.083401679992676
1570,1.0,0.1183846965432167,8.253668718581281e-07,9.096063613891602
1580,1.0,0.12072262912988663,7.789655503730581e-07,9.107535362243652
1590,1.0,0.12008501589298248,7.4571671946763e-07,9.119434356689453
1600,1.0,0.12029755115509033,7.012920052927387e-07,9.1264066696167
1610,1.0,0.11987247318029404,6.634816129911267e-07,9.137436866760254
1620,1.0,0.12136024981737137,6.297006368130292e-07,9.15124797821045
1630,1.0,0.12348564714193344,5.92574462170516e-07,9.156514167785645
1640,1.0,0.12348564714193344,5.6426732548445e-07,9.166682243347168
1650,1.0,0.12433581054210663,5.372526364529525e-07,9.165717124938965
1660,1.0,0.12093517184257507,5.053469184760343e-07,9.186386108398438
1670,1.0,0.12369818985462189,4.816520506092955e-07,9.18415641784668
1680,1.0,0.12582358717918396,4.5821064522711747e-07,9.197515487670898
1690,1.0,0.12454835325479507,4.3704998380748864e-07,9.202178001403809
1700,1.0,0.12391073256731033,4.12974981377467e-07,9.206140518188477
1710,1.0,0.12709882855415344,3.926252663457329e-07,9.206366539001465
1720,1.0,0.1264612078666687,3.8079050056762597e-07,9.212567329406738
1730,1.0,0.12901169061660767,3.554230479695514e-07,9.197982788085938
1740,1.0,0.12752391397953033,3.4391772943946017e-07,9.217626571655273
1750,1.0,0.12986184656620026,3.2645701504734956e-07,9.214102745056152
1760,1.0,0.13071200251579285,3.0689291782678363e-07,9.21910285949707
1770,1.0,0.12922422587871552,2.9465267614789987e-07,9.219399452209473
1780,1.0,0.13028693199157715,2.806384919281578e-07,9.213367462158203
1790,1.0,0.13241232931613922,2.6786607114123636e-07,9.21433162689209
1800,1.0,0.1336875557899475,2.548655802503181e-07,9.210382461547852
1810,1.0,0.13347502052783966,2.433856044111356e-07,9.206727981567383
1820,1.0,0.1341126412153244,2.29523469666445e-07,9.220129013061523
1830,1.0,0.13390010595321655,2.1981744100839995e-07,9.212179183959961
1840,1.0,0.1341126412153244,2.1039017576331265e-07,9.213653564453125
1850,1.0,0.13623803853988647,2.007601738245792e-07,9.208067893981934
1860,1.0,0.13560041785240173,1.907753852337857e-07,9.208739280700684
1870,1.0,0.13602550327777863,1.8413574899463451e-07,9.21092414855957
1880,1.0,0.13878852128982544,1.7285851748622417e-07,9.195919036865234
1890,1.0,0.1373007446527481,1.6447028168714082e-07,9.201189994812012
1900,1.0,0.1385759860277176,1.5689299101920993e-07,9.18520450592041
1910,1.0,0.1385759860277176,1.5126704385529345e-07,9.19430160522461
1920,1.0,0.14006376266479492,1.4262538569072894e-07,9.177638053894043
1930,1.0,0.1381509006023407,1.3449056810021006e-07,9.175701141357422
1940,1.0,0.142189159989357,1.2724272448694985e-07,9.160676956176758
1950,1.0,0.14070138335227966,1.2645711904985923e-07,9.152835845947266
1960,1.0,0.13963867723941803,1.1786614327026538e-07,9.147115707397461
1970,1.0,0.14112645387649536,1.1553466906986745e-07,9.135669708251953
1980,1.0,0.142189159989357,1.0813477274302764e-07,9.113887786865234
1990,1.0,0.14431455731391907,1.0372524545097068e-07,9.096895217895508
2000,1.0,0.14367693662643433,1.0081090357052559e-07,9.089385986328125
2010,1.0,0.1449521780014038,9.77445090731734e-08,9.077535629272461
2020,1.0,0.1458023339509964,9.062337746436985e-08,9.048812866210938
2030,1.0,0.14558979868888855,8.80638249911505e-08,9.058194160461426
2040,1.0,0.14516471326351166,8.36036150724417e-08,9.0192232131958
2050,1.0,0.1453772485256195,8.233651035046326e-08,9.01745319366455
2060,1.0,0.14601486921310425,7.84084822949579e-08,8.995940208435059
2070,1.0,0.14771519601345062,7.506332452965666e-08,8.970867156982422
2080,1.0,0.15132836997509003,7.174350868188437e-08,8.952285766601562
2090,1.0,0.1498405933380127,7.022298212612341e-08,8.938619613647461
2100,1.0,0.15132836997509003,7.065379723759971e-08,8.907266616821289
2110,1.0,0.1489904373884201,6.46223740762339e-08,8.887383460998535
2120,1.0,0.15175345540046692,6.036490094784374e-08,8.859116554260254
2130,1.0,0.15494154393672943,6.474908617736305e-08,8.839248657226562
2140,1.0,0.15217852592468262,6.092242733873309e-08,8.826678276062012
2150,1.0,0.15579169988632202,6.115050638493435e-08,8.800704002380371
2160,1.0,0.15515409409999847,5.808411092085735e-08,8.751741409301758
2170,1.0,0.15727949142456055,5.2280767699913256e-08,8.739167213439941
2180,1.0,0.15727949142456055,4.984792491101104e-08,8.685297966003418
2190,1.0,0.1574920266866684,5.3218425802247205e-08,8.687166213989258
2200,1.0,0.15557916462421417,5.2635557107139e-08,8.671285629272461
2210,0.5510204081632653,0.0095642926171422,7.150545735342964,8.245447158813477
2220,0.010416666666666666,0.009776832535862923,4.60369043285344,4.59343957901001
2230,0.00977891156462585,0.008926673792302608,4.59726451367748,4.600667476654053
2240,0.010416666666666666,0.008289054036140442,4.588905136601454,4.597744941711426
2250,0.010416666666666666,0.009351753629744053,4.591232624183706,4.601564884185791
2260,0.012967687074829932,0.009776832535862923,4.570122177098074,4.611629962921143
2270,0.017006802721088437,0.00913921371102333,4.511066602200878,4.707709789276123
2280,0.031037414965986394,0.00913921371102333,4.270922443493694,4.7988810539245605
2290,0.10714285714285714,0.020191285759210587,3.427735017270458,4.115578651428223
2300,0.3318452380952381,0.054835278540849686,2.029358049639228,3.504737377166748
2310,0.6347789115646258,0.046546224504709244,1.1474484594500796,4.822895526885986
2320,0.9336734693877551,0.05802337825298309,0.33594174409399225,6.116633415222168
2330,0.9995748299319728,0.06461211293935776,0.04037024242942836,7.099599838256836
2340,1.0,0.0648246556520462,0.01595262230253544,7.535417079925537
2350,1.0,0.0656748116016388,0.010636488843683888,7.708525657653809
2360,1.0,0.06673751026391983,0.008034976680769402,7.839195251464844
2370,1.0,0.0656748116016388,0.006419471154610316,7.93982458114624
2380,1.0,0.06652497500181198,0.005339168886445007,8.013925552368164
2390,1.0,0.06758767366409302,0.0045617929989231285,8.074459075927734
2400,1.0,0.06758767366409302,0.0039621275520192924,8.124370574951172
2410,1.0,0.06801275163888931,0.0034976419660129716,8.162877082824707
2420,1.0,0.06822528690099716,0.0031289982413049457,8.197592735290527
2430,1.0,0.06780020892620087,0.0028242645357564396,8.226225852966309
2440,1.0,0.06801275163888931,0.0025654516870244628,8.25149154663086
2450,1.0,0.0692879930138588,0.002348932716361925,8.272122383117676
2460,1.0,0.07013814896345139,0.0021546397050906,8.28882884979248
2470,1.0,0.07077576965093613,0.001991982025341416,8.309182167053223
2480,1.0,0.07162592560052872,0.0018455000827088952,8.320305824279785
2490,1.0,0.07141339033842087,0.001715554704503188,8.33747673034668
2500,1.0,0.07098830491304398,0.00159880297248993,8.345603942871094
2510,1.0,0.07162592560052872,0.0014958907446196797,8.353103637695312
2520,1.0,0.07077576965093613,0.001400768980985748,8.364733695983887
2530,1.0,0.07162592560052872,0.0013132295785091665,8.370135307312012
2540,1.0,0.07226354628801346,0.0012342474244370245,8.37655258178711
2550,1.0,0.0724760890007019,0.0011624692650955347,8.382131576538086
2560,1.0,0.0729011669754982,0.0010939056471902498,8.388481140136719
2570,1.0,0.0733262449502945,0.0010330351663525312,8.393485069274902
2580,1.0,0.07311370968818665,0.0009753558128204222,8.391721725463867
2590,1.0,0.0733262449502945,0.0009220863805710002,8.393789291381836
2600,1.0,0.07353878766298294,0.0008710432480102038,8.398713111877441
2610,1.0,0.0733262449502945,0.0008231525988077276,8.401000022888184
2620,1.0,0.07353878766298294,0.0007790697284746079,8.402251243591309
2630,1.0,0.07353878766298294,0.0007377848580327569,8.406341552734375
2640,1.0,0.07396386563777924,0.0007004558499173902,8.404483795166016
2650,1.0,0.07502656430006027,0.0006624189978402083,8.399970054626465
2660,1.0,0.07523910701274872,0.0006267983663580095,8.406623840332031
2670,1.0,0.07630180567502975,0.0005950171351559511,8.40760326385498
2680,1.0,0.07587672770023346,0.0005646708827674845,8.412102699279785
2690,1.0,0.0769394263625145,0.0005357190111309898,8.409516334533691
2700,1.0,0.07630180567502975,0.0005077605898377999,8.411513328552246
2710,1.0,0.07778958231210709,0.00048123993736622084,8.405580520629883
2720,1.0,0.07800212502479553,0.00045720137616929907,8.409470558166504
2730,1.0,0.07821466028690338,0.00043287597217305635,8.408488273620605
2740,1.0,0.07863974571228027,0.00041159569542398864,8.409442901611328
2750,1.0,0.07948990166187286,0.0003906998295910327,8.408308029174805
2760,1.0,0.0805526003241539,0.0003709099982108059,8.410833358764648
2770,1.0,0.07991497963666916,0.000351752997748237,8.413273811340332
2780,1.0,0.08076514303684235,0.00033436891393970417,8.40772819519043
2790,1.0,0.08119022101163864,0.00031717529886269143,8.404284477233887
2800,1.0,0.08225291967391968,0.0003009979063914265,8.406730651855469
2810,1.0,0.08352816104888916,0.00028549470375672137,8.407600402832031
2820,1.0,0.08289054036140442,0.00027106497967362305,8.40815258026123
2830,1.0,0.08310308307409286,0.00025713408960197374,8.401178359985352
2840,1.0,0.08267799764871597,0.00024400103411979364,8.405169486999512
2850,1.0,0.08267799764871597,0.000231723111640776,8.40800952911377
2860,1.0,0.08246546238660812,0.00022005576525140096,8.409189224243164
2870,1.0,0.08331561833620071,0.00020844587526794168,8.410640716552734
2880,1.0,0.08267799764871597,0.00019795394221045154,8.409643173217773
2890,1.0,0.0845908597111702,0.00018772261771991166,8.410950660705566
2900,1.0,0.0841657817363739,0.00017796608698190044,8.409248352050781
2910,1.0,0.08544101566076279,0.00016860302369788187,8.411365509033203
2920,1.0,0.08629117906093597,0.00016013238265030213,8.416217803955078
2930,1.0,0.08629117906093597,0.00015173649894894057,8.420382499694824
2940,1.0,0.08692879974842072,0.00014412479142921337,8.419249534606934
2950,1.0,0.08799149841070175,0.00013669145059515248,8.425241470336914
2960,1.0,0.08799149841070175,0.00012955740899984807,8.425274848937988
2970,1.0,0.0882040336728096,0.00012276430709721507,8.421305656433105
2980,1.0,0.08862911909818649,0.00011655616328091722,8.422368049621582
2990,1.0,0.08884165436029434,0.00011053724846205528,8.43132495880127
3000,1.0,0.08926673233509064,0.00010492820328348601,8.431279182434082
3010,1.0,0.09011689573526382,9.936130312421885e-05,8.43844985961914
3020,1.0,0.09075451642274857,9.426162269308556e-05,8.436233520507812
3030,1.0,0.09117959439754486,8.959409830890608e-05,8.438652038574219
3040,1.0,0.0918172150850296,8.49387588769001e-05,8.44183349609375
3050,1.0,0.09330499172210693,8.061036484776901e-05,8.444622993469238
3060,1.0,0.09415515512228012,7.645857365379034e-05,8.443650245666504
3070,1.0,0.0962805524468422,7.244282183126502e-05,8.450620651245117
3080,1.0,0.09649308770895004,6.877815406919983e-05,8.451828956604004
3090,1.0,0.09883102774620056,6.516538115913606e-05,8.45138168334961
3100,1.0,0.09925610572099686,6.181573880152131e-05,8.455781936645508
3110,1.0,0.09968119114637375,5.8816380421258826e-05,8.461935043334961
3120,1.0,0.0998937264084816,5.562667036825018e-05,8.460575103759766
3130,1.0,0.10265674442052841,5.28980068140584e-05,8.464083671569824
3140,1.0,0.10286928713321686,5.014415456280651e-05,8.466906547546387
3150,1.0,0.1035069078207016,4.744539898087676e-05,8.47657585144043
3160,1.0,0.10329436510801315,4.505125928387445e-05,8.481939315795898
3170,1.0,0.10520722717046738,4.259616804850085e-05,8.481786727905273
3180,1.0,0.10733262449502945,4.042521854929886e-05,8.489148139953613
3190,1.0,0.107120081782341,3.83438168095146e-05,8.489982604980469
3200,1.0,0.10733262449502945,3.634314582866084e-05,8.497891426086426
3210,1.0,0.10860785841941833,3.4399487643041744e-05,8.503775596618652
3220,1.0,0.10860785841941833,3.259679928008581e-05,8.505867004394531
3230,1.0,0.11030817776918411,3.0965437173374554e-05,8.508092880249023
3240,1.0,0.11094579845666885,2.933987565063412e-05,8.509627342224121
3250,1.0,0.11094579845666885,2.781866557789621e-05,8.519031524658203
3260,1.0,0.11137087643146515,2.6343194934140358e-05,8.519920349121094
3270,1.0,0.11328373849391937,2.4997493098026655e-05,8.529094696044922
3280,1.0,0.11285866051912308,2.3727535502688144e-05,8.53561019897461
3290,1.0,0.11455897986888885,2.2455522993783037e-05,8.536486625671387
3300,1.0,0.11583421379327774,2.1293313186267252e-05,8.546626091003418
3310,1.0,0.11625929921865463,2.01862958481822e-05,8.554712295532227
3320,1.0,0.118809774518013,1.9154313802845826e-05,8.551061630249023
3330,1.0,0.11732199788093567,1.815552665599777e-05,8.557744979858398
3340,1.0,0.11795961111783981,1.723245995457373e-05,8.562567710876465
3350,1.0,0.11859723180532455,1.6316589001993027e-05,8.574905395507812
3360,1.0,0.11987247318029404,1.546262614110241e-05,8.576866149902344
3370,1.0,0.12051009386777878,1.464791731283482e-05,8.581591606140137
3380,1.0,0.1192348524928093,1.3920028310526102e-05,8.579462051391602
3390,1.0,0.12093517184257507,1.317222018633711e-05,8.592036247253418
3400,1.0,0.12178533524274826,1.2472687119049445e-05,8.595770835876465
3410,1.0,0.12327311187982559,1.1802271425646419e-05,8.59842586517334
3420,1.0,0.12369818985462189,1.1164976714179316e-05,8.610692977905273
3430,1.0,0.12433581054210663,1.0570407304382205e-05,8.616521835327148
3440,1.0,0.12348564714193344,1.0026977680372882e-05,8.617377281188965
3450,1.0,0.12476088851690292,9.520115874730269e-06,8.626888275146484
3460,1.0,0.12476088851690292,9.027850716606457e-06,8.63469409942627
3470,1.0,0.12497343122959137,8.538449161328045e-06,8.641817092895508
3480,1.0,0.12709882855415344,8.088656508656406e-06,8.641508102416992
3490,1.0,0.12837406992912292,7.678042134504883e-06,8.648636817932129
3500,1.0,0.12922422587871552,7.258684580519417e-06,8.651597023010254
3510,1.0,0.1296493113040924,6.894141170916901e-06,8.65920352935791
3520,1.0,0.13113708794116974,6.536516176144075e-06,8.664344787597656
3530,1.0,0.13156215846538544,6.186037449371885e-06,8.667637825012207
3540,1.0,0.1332624852657318,5.869922228974209e-06,8.679665565490723
3550,1.0,0.13304995000362396,5.54995491491812e-06,8.684276580810547
3560,1.0,0.13560041785240173,5.26455372038276e-06,8.680913925170898
3570,1.0,0.13602550327777863,4.998691429446022e-06,8.693349838256836
3580,1.0,0.13687565922737122,4.712352524218498e-06,8.699856758117676
3590,1.0,0.13793836534023285,4.479763821622897e-06,8.705011367797852
3600,1.0,0.1385759860277176,4.2424615111529075e-06,8.711621284484863
3610,1.0,0.1381509006023407,4.026192942348928e-06,8.723404884338379
3620,1.0,0.14112645387649536,3.820644064789969e-06,8.72651481628418
3630,1.0,0.14240169525146484,3.61849098368532e-06,8.730121612548828
3640,1.0,0.14282678067684174,3.4144118387371082e-06,8.739673614501953
3650,1.0,0.14282678067684174,3.2392224387827424e-06,8.751130104064941
3660,1.0,0.14452709257602692,3.073181559414968e-06,8.7511625289917
3670,1.0,0.1449521780014038,2.911727577367212e-06,8.765493392944336
3680,1.0,0.1458023339509964,2.7549618286010176e-06,8.771016120910645
3690,1.0,0.14792773127555847,2.609017014235803e-06,8.782931327819824
3700,1.0,0.14835281670093536,2.475337800094668e-06,8.792055130004883
3710,1.0,0.15005312860012054,2.3401886831992185e-06,8.795891761779785
3720,1.0,0.15069074928760529,2.213275738416947e-06,8.808030128479004
3730,1.0,0.15069074928760529,2.0933824376994864e-06,8.812443733215332
3740,1.0,0.15005312860012054,1.983043242709297e-06,8.829219818115234
3750,1.0,0.15217852592468262,1.8820551319556036e-06,8.832317352294922
3760,1.0,0.15154090523719788,1.7796478954749262e-06,8.844017028808594
3770,1.0,0.15324123203754425,1.6873267796796846e-06,8.853686332702637
3780,1.0,0.1526036113500595,1.5993137840640123e-06,8.857803344726562
3790,1.0,0.1530286818742752,1.5128466695857247e-06,8.868210792541504
3800,1.0,0.15175345540046692,1.4350212319297907e-06,8.883316040039062
3810,1.0,0.15366630256175995,1.359045647720394e-06,8.892463684082031
3820,1.0,0.153878852725029,1.2833996076248393e-06,8.899718284606934
3830,1.0,0.1543039232492447,1.2157869207772064e-06,8.912360191345215
3840,1.0,0.15451647341251373,1.1475660998332053e-06,8.918792724609375
3850,1.0,0.15472900867462158,1.0875560176326853e-06,8.92967414855957
3860,1.0,0.15642932057380676,1.028965136176995e-06,8.945347785949707
3870,1.0,0.15600425004959106,9.75569443133801e-07,8.949138641357422
3880,1.0,0.15812964737415314,9.2110924802588e-07,8.958197593688965
3890,1.0,0.15812964737415314,8.698929045935148e-07,8.965049743652344
3900,1.0,0.1570669412612915,8.264312358745525e-07,8.980381965637207
3910,1.0,0.15897980332374573,7.789654854091508e-07,8.994620323181152
3920,1.0,0.16174282133579254,7.382914747945413e-07,8.99801254272461
3930,1.0,0.1619553565979004,6.992646368095173e-07,9.006457328796387
3940,1.0,0.16089266538619995,6.627213191164059e-07,9.019198417663574
3950,1.0,0.16323059797286987,6.261527095821108e-07,9.02291202545166
3960,1.0,0.1651434600353241,5.942977137225529e-07,9.03397274017334
3970,1.0,0.16535599529743195,5.625947457800834e-07,9.041027069091797
3980,1.0,0.16386821866035461,5.321588713939207e-07,9.062000274658203
3990,1.0,0.16578108072280884,5.027620235535875e-07,9.06447696685791
4000,1.0,0.16726885735988617,4.7531652347085776e-07,9.0701265335083
4010,1.0,0.16684377193450928,4.516216904062121e-07,9.076497077941895
