epoch,train_acc,test_acc,train_loss,test_loss
1170,1.0,0.115196593105793,6.8577524456684555e-06,8.116730690002441
1180,1.0,0.11583421379327774,6.52478473391372e-06,8.127656936645508
1190,1.0,0.11498405784368515,6.171340825493316e-06,8.134867668151855
1200,1.0,0.11689691245555878,5.869543594574488e-06,8.143842697143555
1210,1.0,0.11774707585573196,5.571065966727301e-06,8.152426719665527
1220,1.0,0.11625929921865463,5.28533527216075e-06,8.161404609680176
1230,1.0,0.11732199788093567,5.018560584801048e-06,8.162810325622559
1240,1.0,0.1183846965432167,4.745956859279141e-06,8.169296264648438
1250,1.0,0.12029755115509033,4.511062095744961e-06,8.178016662597656
1260,1.0,0.12157279253005981,4.2875204586739125e-06,8.182534217834473
1270,1.0,0.11965993046760559,4.074850290189901e-06,8.194816589355469
1280,1.0,0.12072262912988663,3.8633205569109665e-06,8.19994831085205
1290,1.0,0.12221041321754456,3.6603311660396036e-06,8.209755897521973
1300,1.0,0.12327311187982559,3.470038047428524e-06,8.203319549560547
1310,1.0,0.1224229484796524,3.307063492325544e-06,8.21135139465332
1320,1.0,0.12497343122959137,3.1291371490370774e-06,8.219439506530762
1330,1.0,0.12518596649169922,2.9765527681335705e-06,8.230817794799805
1340,1.0,0.1260361224412918,2.8184692141343366e-06,8.240211486816406
1350,1.0,0.12518596649169922,2.67982293852812e-06,8.250150680541992
1360,1.0,0.12624867260456085,2.539098631484881e-06,8.25015926361084
1370,1.0,0.12582358717918396,2.4006803235098313e-06,8.257662773132324
1380,1.0,0.12667374312877655,2.2883138029590023e-06,8.272737503051758
1390,1.0,0.1296493113040924,2.169129957605235e-06,8.276725769042969
1400,1.0,0.12624867260456085,2.0567887807120395e-06,8.279297828674316
1410,1.0,0.12901169061660767,1.9498199085907125e-06,8.289726257324219
1420,1.0,0.12922422587871552,1.8464496943248427e-06,8.290191650390625
1430,1.0,0.12922422587871552,1.7434848973762263e-06,8.309867858886719
1440,1.0,0.12943676114082336,1.6593745589934585e-06,8.314729690551758
1450,1.0,0.12986184656620026,1.5742759123153222e-06,8.325408935546875
1460,1.0,0.12986184656620026,1.494904598935662e-06,8.326574325561523
1470,1.0,0.13198724389076233,1.411402397742782e-06,8.335173606872559
1480,1.0,0.130499467253685,1.3427508173706537e-06,8.350458145141602
1490,1.0,0.13198724389076233,1.272578530148587e-06,8.352872848510742
1500,1.0,0.13262486457824707,1.2131514696273767e-06,8.354891777038574
1510,1.0,0.13156215846538544,1.1494921226876366e-06,8.370340347290039
1520,1.0,0.13262486457824707,1.0866437155620624e-06,8.376842498779297
1530,1.0,0.1336875557899475,1.0317021939713135e-06,8.38707160949707
1540,1.0,0.1345377266407013,9.802830749829648e-07,8.393874168395996
1550,1.0,0.13390010595321655,9.256455171941903e-07,8.408843994140625
1560,1.0,0.13475026190280914,8.75949718588685e-07,8.403382301330566
1570,1.0,0.13581296801567078,8.287120308801715e-07,8.422147750854492
1580,1.0,0.13708819448947906,7.890010142917311e-07,8.426560401916504
1590,1.0,0.13581296801567078,7.460208305984656e-07,8.441916465759277
1600,1.0,0.13645057380199432,7.087425855029726e-07,8.446274757385254
1610,1.0,0.13666312396526337,6.695890620984242e-07,8.462300300598145
1620,1.0,0.13921359181404114,6.343635972012128e-07,8.465754508972168
1630,1.0,0.1385759860277176,6.003544894354207e-07,8.471366882324219
1640,1.0,0.14027629792690277,5.671056422890158e-07,8.479170799255371
1650,1.0,0.13942614197731018,5.381902941685965e-07,8.489151954650879
1660,1.0,0.14155153930187225,5.162440261518072e-07,8.489916801452637
1670,1.0,0.14006376266479492,4.877848391206375e-07,8.49503231048584
1680,1.0,0.14240169525146484,4.653317704555373e-07,8.504352569580078
1690,1.0,0.1417640745639801,4.3912803999266705e-07,8.504352569580078
1700,1.0,0.14155153930187225,4.199694041720058e-07,8.50589370727539
1710,1.0,0.142189159989357,3.95818372702533e-07,8.506665229797363
1720,1.0,0.14346440136432648,3.8015694818246866e-07,8.511504173278809
1730,1.0,0.14367693662643433,3.6185994413151965e-07,8.50510025024414
1740,1.0,0.14516471326351166,3.446019666264002e-07,8.514002799987793
1750,1.0,0.14431455731391907,3.2597551494074565e-07,8.521560668945312
1760,1.0,0.14601486921310425,3.141660980405863e-07,8.508981704711914
1770,1.0,0.14516471326351166,2.959704624331329e-07,8.515583038330078
1780,1.0,0.146652489900589,2.8215902457428504e-07,8.514877319335938
1790,1.0,0.14707757532596588,2.6862633408076314e-07,8.515275955200195
1800,1.0,0.1494155079126358,2.5587925869157995e-07,8.504359245300293
1810,1.0,0.14750264585018158,2.4204247234147443e-07,8.512078285217285
1820,1.0,0.14877788722515106,2.3246315443114383e-07,8.505328178405762
1830,1.0,0.1498405933380127,2.2138865197925365e-07,8.500600814819336
1840,1.0,0.15132836997509003,2.0795733311941916e-07,8.505948066711426
1850,1.0,0.15196599066257477,2.0086154536159416e-07,8.493170738220215
1860,1.0,0.15047821402549744,1.9333493843204865e-07,8.498682022094727
1870,1.0,0.15132836997509003,1.8304604431742352e-07,8.481588363647461
1880,1.0,0.15217852592468262,1.7184483614478792e-07,8.485455513000488
1890,1.0,0.15196599066257477,1.6563601888401226e-07,8.489749908447266
1900,1.0,0.1530286818742752,1.5818544022053807e-07,8.467955589294434
1910,1.0,0.15494154393672943,1.5073485962361424e-07,8.475205421447754
1920,1.0,0.15642932057380676,1.4442467546610268e-07,8.46591854095459
1930,1.0,0.15579169988632202,1.373542266289597e-07,8.45847225189209
1940,1.0,0.15812964737415314,1.2954885618978398e-07,8.4518461227417
1950,1.0,0.15812964737415314,1.239229078657977e-07,8.441251754760742
1960,1.0,0.15812964737415314,1.201976174706633e-07,8.434934616088867
1970,1.0,0.15855471789836884,1.1391277397393845e-07,8.418445587158203
1980,1.0,0.15961742401123047,1.1084637865487016e-07,8.4125337600708
1990,1.0,0.15961742401123047,1.0676629885251002e-07,8.416397094726562
2000,1.0,0.1611052006483078,1.0015200801109707e-07,8.385600090026855
2010,1.0,0.1615302860736847,9.627466572409917e-08,8.39370059967041
2020,1.0,0.1615302860736847,9.495687847214137e-08,8.385701179504395
2030,1.0,0.16131773591041565,8.773437837150602e-08,8.348316192626953
2040,1.0,0.16089266538619995,8.411045646820342e-08,8.344520568847656
2050,1.0,0.1611052006483078,8.185500860042717e-08,8.343927383422852
2060,1.0,0.16365568339824677,7.72680881273489e-08,8.327973365783691
2070,1.0,0.16280552744865417,7.605166762711825e-08,8.306046485900879
2080,1.0,0.16450583934783936,7.237706072868802e-08,8.288074493408203
2090,1.0,0.16854409873485565,7.209829823411883e-08,8.261370658874512
2100,1.0,0.1659936159849167,6.730863932728976e-08,8.256950378417969
2110,1.0,0.1679064780473709,6.60922172802994e-08,8.221905708312988
2120,1.0,0.16578108072280884,7.093255968383265e-08,8.2244873046875
2130,1.0,0.16896918416023254,6.403950707289411e-08,8.195240020751953
2140,1.0,0.1691817194223404,6.145461183626163e-08,8.160587310791016
2150,1.0,0.17173220217227936,6.054229584480158e-08,8.141193389892578
2160,1.0,0.17173220217227936,5.4257452227236115e-08,8.126317024230957
2170,1.0,0.17130711674690247,5.268624142555926e-08,8.109435081481934
2180,1.0,0.1732199788093567,5.2356793911694325e-08,8.103646278381348
2190,1.0,0.17513282597064972,5.1140372638083815e-08,8.032963752746582
2200,1.0,0.17385759949684143,4.954381962886059e-08,8.038052558898926
2210,1.0,0.1755579113960266,5.126708326495763e-08,8.005977630615234
2220,1.0,0.17534537613391876,4.655345100493579e-08,7.971069812774658
2230,1.0,0.1795961707830429,4.9265056385079676e-08,7.961568355560303
2240,0.01020408163265306,0.008289054036140442,5.50014134167003,5.199873924255371
2250,0.009566326530612245,0.00743889482691884,4.602641420299504,4.597748279571533
2260,0.00977891156462585,0.007863974198698997,4.592933943482484,4.596126079559326
2270,0.011479591836734694,0.00913921371102333,4.593501395919696,4.598915100097656
2280,0.012967687074829932,0.00807651411741972,4.584645728675687,4.6076555252075195
2290,0.036139455782312924,0.008714133873581886,4.379039929837597,4.965569019317627
2300,0.33142006802721086,0.07417640835046768,2.363524477498061,4.069362640380859
2310,1.0,0.6614239811897278,0.02824084619123514,1.218421459197998
2320,1.0,0.7060573697090149,0.007652053698187783,1.0320273637771606
2330,1.0,0.7251859307289124,0.005009014349506825,0.981237530708313
2340,1.0,0.7402762770652771,0.003744450833357009,0.9415819644927979
2350,1.0,0.7492029666900635,0.0029784984075698724,0.9092531800270081
2360,1.0,0.7581296563148499,0.0024738338725248566,0.8820402026176453
2370,1.0,0.7619553208351135,0.0021094608098445903,0.8562817573547363
2380,1.0,0.7674813866615295,0.0018331374985729755,0.8313491940498352
2390,1.0,0.7736450433731079,0.0016189694007047687,0.8113707900047302
2400,1.0,0.7785334587097168,0.0014477002531049304,0.7903226017951965
2410,1.0,0.7819340825080872,0.0013063437294303661,0.7699407339096069
2420,1.0,0.786822497844696,0.0011879178310497378,0.7522246837615967
2430,1.0,0.7914983630180359,0.0010864602229209478,0.7333108186721802
2440,1.0,0.7944739460945129,0.0009991951943311816,0.7154460549354553
2450,1.0,0.7993623614311218,0.0009236889895286132,0.6992858052253723
2460,1.0,0.8023379445075989,0.0008564935589278889,0.6818642020225525
2470,1.0,0.8053134679794312,0.0007970930729694918,0.6652829051017761
2480,1.0,0.81020188331604,0.0007435329702720807,0.6499650478363037
2490,1.0,0.8142401576042175,0.0006953431879404653,0.6342220306396484
2500,1.0,0.8187034726142883,0.000651562887760272,0.6184648871421814
2510,1.0,0.8233793377876282,0.0006117121832046125,0.6023973822593689
2520,1.0,0.8278427124023438,0.0005749698267413341,0.5882213711738586
2530,1.0,0.8318809866905212,0.0005414020107761279,0.5723303556442261
2540,1.0,0.8350690603256226,0.0005104129240677065,0.5576349496841431
2550,1.0,0.8403825759887695,0.0004815143755982396,0.5412170886993408
2560,1.0,0.8450584411621094,0.0004545795593844714,0.5259698629379272
2570,1.0,0.8493092060089111,0.000429791513969805,0.5120356678962708
2580,1.0,0.8539851307868958,0.00040634132155096853,0.49715545773506165
2590,1.0,0.8575983047485352,0.000384579139221523,0.4820290803909302
2600,1.0,0.8616365194320679,0.00036414333169354875,0.46745598316192627
2610,1.0,0.8658873438835144,0.0003450298588802138,0.45280054211616516
2620,1.0,0.8682252764701843,0.00032704219884923373,0.4395849108695984
2630,1.0,0.8718384504318237,0.00031029593597837806,0.42458173632621765
2640,1.0,0.8754516243934631,0.00029430656771486,0.41076767444610596
2650,1.0,0.8797024488449097,0.00027927968490292274,0.3967800438404083
2660,1.0,0.8845908641815186,0.00026518182407709814,0.38291826844215393
2670,1.0,0.8892667293548584,0.0002519999944357848,0.36941394209861755
2680,1.0,0.8922422528266907,0.00023946900088593466,0.35556143522262573
2690,1.0,0.8962805271148682,0.00022758060140094915,0.3424185514450073
2700,1.0,0.9005313515663147,0.0002162421905620936,0.3296348750591278
2710,1.0,0.9028692841529846,0.00020564104587577766,0.31703850626945496
2720,1.0,0.9054197669029236,0.0001953875742611938,0.3044276237487793
2730,1.0,0.9092454314231873,0.0001857922322173812,0.2917143702507019
2740,1.0,0.9132837057113647,0.00017673058542628855,0.27942541241645813
2750,1.0,0.9166843295097351,0.00016813729420465855,0.26824265718460083
2760,1.0,0.9192348122596741,0.00015995974189579663,0.2565594017505646
2770,1.0,0.9236981868743896,0.00015224760962922608,0.24477463960647583
2780,1.0,0.9281615018844604,0.00014491229148606965,0.234087273478508
2790,1.0,0.9317746758460999,0.00013795273576872613,0.22326533496379852
2800,1.0,0.934962809085846,0.00013122952909075787,0.21281322836875916
2810,1.0,0.9383634328842163,0.00012500537005031393,0.20206651091575623
2820,1.0,0.9407013654708862,0.00011888662785557764,0.19177591800689697
2830,1.0,0.9432518482208252,0.00011315088103197476,0.18228085339069366
2840,1.0,0.9466524720191956,0.00010769992236635604,0.17293278872966766
2850,1.0,0.950265645980835,0.00010252602008958569,0.16335861384868622
2860,1.0,0.9526035785675049,9.763628276275649e-05,0.1551377773284912
2870,1.0,0.9551540613174438,9.29499502261296e-05,0.1458539068698883
2880,1.0,0.9572794437408447,8.847229032251401e-05,0.1378394365310669
2890,1.0,0.9598299264907837,8.43077094304426e-05,0.13035544753074646
2900,1.0,0.9621678590774536,8.024827944040362e-05,0.12273945659399033
2910,1.0,0.9651434421539307,7.637702234502767e-05,0.11539432406425476
2920,1.0,0.9672688245773315,7.273152296955627e-05,0.10846654325723648
2930,1.0,0.968544065952301,6.924642697982427e-05,0.10182475298643112
2940,1.0,0.9698193073272705,6.59286949429566e-05,0.0955127701163292
2950,1.0,0.9723697900772095,6.273784630157395e-05,0.08950300514698029
2960,1.0,0.9734324812889099,5.971739935010773e-05,0.08332610875368118
2970,1.0,0.9744951725006104,5.6874927568493325e-05,0.07808870077133179
2980,1.0,0.9757704138755798,5.4148532751928636e-05,0.07300838828086853
2990,1.0,0.9781083464622498,5.1569206074678474e-05,0.06806454062461853
3000,1.0,0.9798086881637573,4.9078180196300644e-05,0.06365476548671722
3010,1.0,0.9825717210769653,4.6712228153051406e-05,0.05860098823904991
3020,1.0,0.9836344122886658,4.4479659781474496e-05,0.05480625107884407
3030,1.0,0.9844845533370972,4.232772302771855e-05,0.05098746344447136
3040,1.0,0.9859723448753357,4.029277914348629e-05,0.04730535298585892
3050,1.0,0.9863974452018738,3.8329416427240217e-05,0.04372744262218475
3060,1.0,0.9878851771354675,3.646148514631363e-05,0.0404646173119545
3070,1.0,0.9885228276252747,3.4703956127957105e-05,0.037450168281793594
3080,1.0,0.989160418510437,3.303729943977827e-05,0.03454551473259926
3090,1.0,0.9900106191635132,3.1439872077653555e-05,0.03167837858200073
3100,1.0,0.9902231693267822,3.1439872077653555e-05,0.03167837858200073
3110,1.0,0.9900106191635132,3.1439872077653555e-05,0.03167837858200073
3120,1.0,0.9902231693267822,3.1439872077653555e-05,0.03167837858200073
3130,1.0,0.9900106191635132,3.1439872077653555e-05,0.03167837858200073
3140,1.0,0.9900106191635132,3.1439872077653555e-05,0.03167837858200073
