epoch,train_acc,test_acc,train_loss,test_loss
860,1.0,0.8029755353927612,0.002369578074042996,0.683215320110321
870,1.0,0.809989333152771,0.0022249313350133347,0.6580376625061035
880,1.0,0.8161529898643494,0.0020977239089631505,0.6302438378334045
890,1.0,0.8246545791625977,0.001980214390023073,0.6021850109100342
900,1.0,0.8293305039405823,0.001870381775736606,0.5715054273605347
910,1.0,0.8376195430755615,0.0017673986240093703,0.5442032814025879
920,1.0,0.8444207906723022,0.001671749157641007,0.5205526351928711
930,1.0,0.8497343063354492,0.0015823919536723267,0.4923335313796997
940,1.0,0.8580233454704285,0.00149624587549847,0.46559157967567444
950,1.0,0.8669500350952148,0.0014163905114797102,0.4413648843765259
960,1.0,0.8726885914802551,0.0013381743726010125,0.4120451509952545
970,1.0,0.8805525898933411,0.0012676818320071514,0.3861352205276489
980,1.0,0.8884165287017822,0.001198435287770568,0.35968533158302307
990,1.0,0.8962805271148682,0.001134490530912568,0.3371405601501465
1000,1.0,0.9075451493263245,0.0010738820423606505,0.3129619061946869
1010,1.0,0.9111583232879639,0.0010137837324734954,0.2944941818714142
1020,1.0,0.9173219799995422,0.0009616054202505977,0.2737351059913635
1030,1.0,0.9239107370376587,0.000908560582062825,0.2524421811103821
1040,1.0,0.9287991523742676,0.0008587182284060384,0.236330047249794
1050,1.0,0.9328373670578003,0.0008107040510639599,0.217672199010849
1060,1.0,0.9375132322311401,0.0007663085279815203,0.19991393387317657
1070,1.0,0.9434643983840942,0.0007259032426110538,0.1839369237422943
1080,1.0,0.9460148811340332,0.0006849758190793448,0.17000900208950043
1090,1.0,0.9523910284042358,0.000647072055849063,0.1568460613489151
1100,1.0,0.9572794437408447,0.0006100940902172556,0.14107494056224823
1110,1.0,0.9591923356056213,0.0005761031421744043,0.1322963535785675
1120,1.0,0.9634431004524231,0.0005442205508442305,0.11959556490182877
1130,1.0,0.9662061333656311,0.000513504215731558,0.10843192040920258
1140,1.0,0.970881998538971,0.00048456543745301967,0.09862091392278671
1150,1.0,0.9742826819419861,0.0004565101435651914,0.09098542481660843
1160,1.0,0.9770456552505493,0.0004312265943498256,0.08194343745708466
1170,1.0,0.979171097278595,0.0004069954447913915,0.0752556174993515
1180,1.0,0.9823591709136963,0.000383678343595278,0.06875285506248474
1190,1.0,0.9842720031738281,0.00036228493273378587,0.062453947961330414
1200,1.0,0.9863974452018738,0.00034090250886526896,0.05707507207989693
1210,1.0,0.9889479279518127,0.00032189054486696564,0.05150066688656807
1220,1.0,0.989372968673706,0.0003038145535226379,0.04704004526138306
1230,1.0,0.9900106191635132,0.0002860979812194397,0.04254840686917305
1240,1.0,0.9897980690002441,0.0002860979812194397,0.04254840686917305
1250,1.0,0.9897980690002441,0.0002860979812194397,0.04254840686917305
1260,1.0,0.9902231693267822,0.0002860979812194397,0.04254840686917305
1270,1.0,0.9902231693267822,0.0002860979812194397,0.04254840686917305
1280,1.0,0.9902231693267822,0.0002860979812194397,0.04254840686917305
