epoch,train_acc,test_acc,train_loss,test_loss
1700,1.0,0.21572794020175934,2.0091222803658224e-07,8.298562049865723
1710,1.0,0.21764080226421356,1.9001512171422402e-07,8.300017356872559
1720,1.0,0.21764080226421356,1.816268863018306e-07,8.292767524719238
1730,1.0,0.2191285789012909,1.7240236239066856e-07,8.291380882263184
1740,1.0,0.21955366432666779,1.641408360825574e-07,8.293429374694824
1750,1.0,0.2191285789012909,1.5511904490146977e-07,8.283828735351562
1760,1.0,0.2218915969133377,1.483527012014685e-07,8.281623840332031
1770,1.0,0.22167906165122986,1.4249867484634205e-07,8.277618408203125
1780,1.0,0.22337937355041504,1.343638575458406e-07,8.268916130065918
1790,1.0,0.22380445897579193,1.2767354027513351e-07,8.263766288757324
1800,1.0,0.22401699423789978,1.2164211798382003e-07,8.252376556396484
1810,1.0,0.2231668382883072,1.163202747969755e-07,8.246835708618164
1820,1.0,0.22465461492538452,1.0983269421991455e-07,8.23923397064209
1830,1.0,0.22486715018749237,1.0681698297758533e-07,8.2282133102417
1840,1.0,0.22529223561286926,1.0131774573966716e-07,8.220699310302734
1850,1.0,0.225929856300354,9.853011528364385e-08,8.211065292358398
1860,1.0,0.22741763293743134,9.401921954809133e-08,8.201011657714844
1870,1.0,0.22699256241321564,8.890011624508483e-08,8.188199996948242
1880,1.0,0.2263549417257309,8.482003794114814e-08,8.179662704467773
1890,1.0,0.22741763293743134,8.058790542520841e-08,8.167560577392578
1900,1.0,0.22784271836280823,7.888998327161414e-08,8.154397010803223
1910,1.0,0.22890540957450867,7.569687802654753e-08,8.142699241638184
1920,1.0,0.22890540957450867,7.28585616086718e-08,8.12863826751709
1930,1.0,0.22933049499988556,6.98681925255527e-08,8.10959243774414
1940,1.0,0.2291179597377777,6.76127447061127e-08,8.09262466430664
1950,1.0,0.23124335706233978,6.520524417309308e-08,8.076043128967285
1960,1.0,0.230393186211586,6.211350657397407e-08,8.053003311157227
1970,1.0,0.23230604827404022,5.960463757329079e-08,8.031657218933105
1980,1.0,0.23379382491111755,5.886971645462044e-08,8.00788402557373
1990,1.0,0.2348565310239792,5.5524557891771246e-08,7.985354900360107
2000,1.0,0.2348565310239792,5.39280048583799e-08,7.964969158172607
2010,1.0,0.23506906628608704,5.364924166293523e-08,7.945822238922119
2020,1.0,0.23655684292316437,5.271158346392879e-08,7.915591716766357
2030,1.0,0.23825716972351074,5.174858325072095e-08,7.894432544708252
2040,1.0,0.23783208429813385,4.956916181223884e-08,7.867148399353027
2050,1.0,0.2367693930864334,4.78458981761418e-08,7.843644618988037
2060,1.0,0.24038256704807281,4.655345090826331e-08,7.816311836242676
2070,1.0,0.23889479041099548,4.9341082717701344e-08,7.787837028503418
2080,1.0,0.2408076524734497,4.860616200988905e-08,7.76291036605835
2090,1.0,0.24229542911052704,4.6781529591942755e-08,7.742391586303711
2100,1.0,0.2416578084230423,4.657879270495164e-08,7.713202476501465
2110,1.0,0.24272049963474274,4.609729262251583e-08,7.687014102935791
2120,1.0,0.24399574100971222,4.267610881461038e-08,7.656425952911377
2130,1.0,0.24272049963474274,4.4348686972217384e-08,7.635851860046387
2140,1.0,0.24335812032222748,4.353774058432266e-08,7.6121063232421875
2150,1.0,0.24505844712257385,4.485552916552707e-08,7.593198776245117
2160,1.0,0.2452709823846817,3.821589730080564e-08,7.55516242980957
2170,1.0,0.24548351764678955,4.282816111733192e-08,7.546488285064697
2180,1.0,0.24718384444713593,4.275213478471025e-08,7.516409397125244
2190,1.0,0.24782146513462067,4.348705561336315e-08,7.498058319091797
2200,1.0,0.2497343122959137,4.1358319363353634e-08,7.470138072967529
2210,1.0,0.24909670650959015,4.009121391633159e-08,7.44974422454834
2220,1.0,0.2497343122959137,4.054737140453109e-08,7.419312953948975
2230,1.0,0.2510095536708832,4.219460873217458e-08,7.399190425872803
2240,1.0,0.24909670650959015,4.211858317293275e-08,7.381889343261719
2250,1.0,0.2520722448825836,4.0167240200617016e-08,7.3501129150390625
2260,1.0,0.2514346241950989,4.145968780684919e-08,7.339999198913574
2270,1.0,0.25313496589660645,4.2042556405284915e-08,7.304039001464844
2280,1.0,0.2561105191707611,4.346171384084294e-08,7.287217617034912
2290,1.0,0.25547289848327637,4.14850294585288e-08,7.275335311889648
2300,1.0,0.2533474862575531,4.341103005412132e-08,7.248810291290283
2310,1.0,0.2552603483200073,4.333500350398657e-08,7.230368137359619
2320,1.0,0.2556854486465454,4.5108950660955903e-08,7.194267272949219
2330,1.0,0.2565355896949768,4.424731930210167e-08,7.1728057861328125
2340,1.0,0.25759828090667725,4.4272661823833605e-08,7.145226001739502
2350,1.0,0.25908607244491577,4.493155629569671e-08,7.119471549987793
2360,1.0,0.2586610019207001,4.731371394446258e-08,7.096219062805176
2370,1.0,0.26036131381988525,4.789658285708387e-08,7.082038879394531
2380,1.0,0.25951114296913147,4.523566121532536e-08,7.041896820068359
2390,1.0,0.25759828090667725,4.7567135826581335e-08,7.014773368835449
2400,1.0,0.25908607244491577,4.794726671630985e-08,6.990688323974609
2410,1.0,0.2605738639831543,4.713631955503527e-08,6.961986541748047
2420,1.0,0.26206162571907043,4.6958925552297884e-08,6.944706439971924
2430,1.0,0.2592986226081848,5.0481477344504615e-08,6.923677444458008
2440,1.0,0.2605738639831543,4.934108327356811e-08,6.913631916046143
2450,1.0,0.2597236931324005,4.863150407242669e-08,6.895148754119873
2460,1.0,0.2592986226081848,5.223008333315675e-08,6.889461040496826
2470,1.0,0.26206162571907043,5.1773925869125363e-08,6.83831262588501
2480,1.0,0.2618490755558014,5.4029373301875465e-08,6.8170013427734375
2490,1.0,0.25908607244491577,5.587934693647519e-08,6.788909912109375
2500,1.0,0.26036131381988525,5.524579385044236e-08,6.759733200073242
2510,1.0,0.26121148467063904,5.557524054259121e-08,6.750005722045898
2520,1.0,0.2633368670940399,5.831218929035124e-08,6.724937915802002
2530,1.0,0.26758766174316406,6.06690046832345e-08,6.7032012939453125
2540,0.011904761904761904,0.008289054036140442,5.60895739120691,5.277917385101318
2550,0.010416666666666666,0.008289054036140442,4.619244695520726,4.618783950805664
2560,0.015306122448979591,0.009351753629744053,4.573398736058449,4.631043910980225
2570,0.25276360544217685,0.03995748981833458,2.9328666073935374,5.205925941467285
2580,0.9806547619047619,0.2556854486465454,0.08853302586849043,6.128707408905029
2590,1.0,0.3015940487384796,0.001903266879590545,6.519711494445801
2600,1.0,0.30541977286338806,0.0011623442865160553,6.6477580070495605
2610,1.0,0.3073326051235199,0.0008760424981014106,6.728704929351807
2620,1.0,0.30945801734924316,0.0007098011659033799,6.793797016143799
2630,1.0,0.3100956380367279,0.0005999129252875743,6.844521522521973
2640,1.0,0.31115832924842834,0.0005205065805107026,6.8859076499938965
2650,1.0,0.3113708794116974,0.00045965297672688504,6.922422885894775
2660,1.0,0.31200850009918213,0.0004112601807249114,6.953529357910156
2670,1.0,0.3132837414741516,0.00037205755076257093,6.981836795806885
2680,1.0,0.31392136216163635,0.00033936427322495095,7.004456520080566
2690,1.0,0.3149840533733368,0.00031182345764736843,7.0253005027771
2700,1.0,0.31477150321006775,0.00028828199858599833,7.044304370880127
2710,1.0,0.314133882522583,0.0002677009770009971,7.059641361236572
2720,1.0,0.3149840533733368,0.00024979047261045447,7.074488639831543
2730,1.0,0.3154091238975525,0.00023387014031565437,7.086390972137451
2740,1.0,0.31604674458503723,0.0002197519853096582,7.099552631378174
2750,1.0,0.31710943579673767,0.00020700916972606867,7.111114978790283
2760,1.0,0.3173219859600067,0.00019554320640060544,7.12024450302124
2770,1.0,0.31795960664749146,0.0001850921599682243,7.127248287200928
2780,1.0,0.3185972273349762,0.0001755167146492116,7.136540412902832
2790,1.0,0.31880977749824524,0.0001666851926374813,7.143346309661865
2800,1.0,0.3198724687099457,0.00015853770042779114,7.148601055145264
2810,1.0,0.32072263956069946,0.0001509815321238965,7.1543402671813965
2820,1.0,0.32242295145988464,0.0001439356022268109,7.1577677726745605
2830,1.0,0.3241232633590698,0.00013744014816803756,7.1629791259765625
2840,1.0,0.3239107131958008,0.00013134556784465606,7.1675214767456055
2850,1.0,0.32476088404655457,0.00012553200460487318,7.170475959777832
2860,1.0,0.32476088404655457,0.0001201321121240288,7.1716108322143555
2870,1.0,0.3249734342098236,0.00011494250729130454,7.17606782913208
2880,1.0,0.32518595457077026,0.0001100710006929668,7.178316116333008
2890,1.0,0.32518595457077026,0.00010543418787839525,7.180408000946045
2900,1.0,0.3262486755847931,0.0001010620254499768,7.180850028991699
2910,1.0,0.32773643732070923,9.692391716450655e-05,7.181090831756592
2920,1.0,0.32731136679649353,9.29450210370757e-05,7.181666851043701
2930,1.0,0.3281615078449249,8.919204383903202e-05,7.181714057922363
2940,1.0,0.32837405800819397,8.553449181502456e-05,7.183322429656982
2950,1.0,0.32922422885894775,8.206452788677396e-05,7.181591987609863
2960,1.0,0.3307119905948639,7.875181863648298e-05,7.18084716796875
2970,1.0,0.3317747116088867,7.56055832469082e-05,7.180264472961426
2980,1.0,0.33092454075813293,7.25075602828411e-05,7.178936958312988
2990,1.0,0.3317747116088867,6.95843501198644e-05,7.178330898284912
3000,1.0,0.3315621614456177,6.675254548606811e-05,7.178378105163574
3010,1.0,0.3317747116088867,6.409186993996442e-05,7.177774429321289
3020,1.0,0.33241233229637146,6.151296596120422e-05,7.175992012023926
3030,1.0,0.3334750235080719,5.898982964849676e-05,7.176604747772217
3040,1.0,0.3330499529838562,5.663166693859214e-05,7.174600601196289
3050,1.0,0.3339000940322876,5.430304501257159e-05,7.173490524291992
3060,1.0,0.3358129560947418,5.214140418545521e-05,7.170830726623535
3070,1.0,0.3358129560947418,5.003730024525509e-05,7.168582916259766
3080,1.0,0.3353878855705261,4.7994563711425414e-05,7.166053295135498
3090,1.0,0.3356004059314728,4.602038082951794e-05,7.167902946472168
3100,1.0,0.3366631269454956,4.414130560281611e-05,7.166381359100342
3110,1.0,0.3370881974697113,4.232493373739603e-05,7.165262222290039
3120,1.0,0.3383634388446808,4.0594686664558545e-05,7.163897514343262
3130,1.0,0.3390010595321655,3.889253976074567e-05,7.1633501052856445
3140,1.0,0.340276300907135,3.728184624904526e-05,7.159561634063721
3150,1.0,0.34176406264305115,3.573771478148133e-05,7.158958435058594
3160,1.0,0.34176406264305115,3.423498314151978e-05,7.157890319824219
3170,1.0,0.3424016833305359,3.2816204544533755e-05,7.156665325164795
3180,1.0,0.34452709555625916,3.143989341056329e-05,7.153785705566406
3190,1.0,0.34537723660469055,3.0125692375099325e-05,7.150434970855713
3200,1.0,0.34537723660469055,2.885664092108756e-05,7.1490020751953125
3210,1.0,0.3470775783061981,2.7625449528924796e-05,7.149343490600586
3220,1.0,0.34814026951789856,2.646031648169674e-05,7.149555206298828
3230,1.0,0.3496280610561371,2.5340596187802754e-05,7.145944118499756
3240,1.0,0.3509032726287842,2.4270944975512133e-05,7.143689155578613
3250,1.0,0.351965993642807,2.3240927859450227e-05,7.141511917114258
3260,1.0,0.3532412350177765,2.2244840649710524e-05,7.140252113342285
3270,1.0,0.3528161346912384,2.1291704803664036e-05,7.136768341064453
3280,1.0,0.35387885570526123,2.039061898055176e-05,7.133128643035889
3290,1.0,0.35451647639274597,1.951814005731488e-05,7.133659362792969
3300,1.0,0.3551540970802307,1.867807375575609e-05,7.13217830657959
3310,1.0,0.3560042381286621,1.7873027294020478e-05,7.128970146179199
3320,1.0,0.3564293086528778,1.7108653781822326e-05,7.127885818481445
3330,1.0,0.3572794795036316,1.6377324439473547e-05,7.124094009399414
3340,1.0,0.3568544089794159,1.5677036596763068e-05,7.123475551605225
3350,1.0,0.35749202966690063,1.4995704535432525e-05,7.120296001434326
3360,1.0,0.35749202966690063,1.4350254174615305e-05,7.119124412536621
3370,1.0,0.3577045500278473,1.372768767185978e-05,7.114895820617676
3380,1.0,0.3589797914028168,1.3137329197783723e-05,7.1131391525268555
3390,1.0,0.3596174120903015,1.2566610655462651e-05,7.109909534454346
3400,1.0,0.360892653465271,1.2018597178156393e-05,7.106910228729248
3410,1.0,0.36153027415275574,1.1505174395288926e-05,7.102982044219971
3420,1.0,0.3625929653644562,1.0994590355745012e-05,7.101851463317871
3430,1.0,0.36386820673942566,1.0511551514033506e-05,7.098787784576416
3440,1.0,0.3645058274269104,1.0051523030578748e-05,7.097986698150635
3450,1.0,0.3645058274269104,9.615036452444093e-06,7.094491481781006
3460,1.0,0.3659936189651489,9.199659351517247e-06,7.089459419250488
3470,1.0,0.36705631017684937,8.785245510659238e-06,7.089880466461182
3480,1.0,0.3676939308643341,8.399593647803833e-06,7.081796169281006
3490,1.0,0.36833155155181885,8.027398492225254e-06,7.082903861999512
3500,1.0,0.3672688603401184,7.675450900574508e-06,7.082194805145264
3510,1.0,0.36875662207603455,7.331992885131321e-06,7.0764994621276855
3520,1.0,0.36918172240257263,7.006325012960489e-06,7.075483798980713
3530,1.0,0.36960679292678833,6.690742719335819e-06,7.0743408203125
3540,1.0,0.37066948413848877,6.398829709785812e-06,7.069154262542725
3550,1.0,0.3708820343017578,6.10927298446174e-06,7.067077159881592
3560,1.0,0.3717322051525116,5.8324382741195875e-06,7.063182353973389
3570,1.0,0.37194472551345825,5.573368037025861e-06,7.06213903427124
3580,1.0,0.37321996688842773,5.324130167728876e-06,7.059262275695801
3590,1.0,0.37364503741264343,5.085358472669071e-06,7.056211948394775
3600,1.0,0.37364503741264343,4.859029716926114e-06,7.052191734313965
3610,1.0,0.37513282895088196,4.640860836280765e-06,7.05179500579834
3620,1.0,0.375345379114151,4.433994472121264e-06,7.04846715927124
3630,1.0,0.3757704496383667,4.234097145142811e-06,7.045867919921875
3640,1.0,0.37598299980163574,4.046465285367104e-06,7.0430192947387695
3650,1.0,0.3761955201625824,3.8680831181830026e-06,7.038607597351074
3660,1.0,0.37832093238830566,3.688915316173375e-06,7.03687047958374
3670,1.0,0.3776833117008209,3.5230520001785246e-06,7.034265518188477
3680,1.0,0.3789585530757904,3.3655515374627865e-06,7.031864166259766
3690,1.0,0.3798086941242218,3.21334748156735e-06,7.02761697769165
3700,1.0,0.38193410634994507,3.068517952094541e-06,7.026026248931885
3710,1.0,0.38150903582572937,2.9306067198976837e-06,7.023111820220947
3720,1.0,0.3829967975616455,2.7964461278439605e-06,7.019937038421631
3730,1.0,0.381721556186676,2.675564650305706e-06,7.018851280212402
3740,1.0,0.3834218680858612,2.5495387443679277e-06,7.014989852905273
3750,1.0,0.3851222097873688,2.4354743487913388e-06,7.010597229003906
3760,1.0,0.38490965962409973,2.322981041894915e-06,7.006579399108887
3770,1.0,0.3855472803115845,2.216341759516841e-06,7.003722667694092
3780,1.0,0.3857598304748535,2.1151510448974902e-06,7.001067638397217
3790,1.0,0.3866099715232849,2.0184204010368123e-06,6.998533725738525
3800,1.0,0.38682252168655396,1.924958980737688e-06,6.997059345245361
3810,1.0,0.3887353837490082,1.8380357933354538e-06,6.994488716125488
3820,1.0,0.3897980749607086,1.755344703647066e-06,6.991558074951172
3830,1.0,0.3910733163356781,1.6746555896746458e-06,6.988936424255371
3840,1.0,0.3914983868598938,1.597793067933516e-06,6.9861907958984375
3850,1.0,0.3929861783981323,1.5224511958122156e-06,6.982629776000977
3860,1.0,0.3938363492488861,1.4535461077128053e-06,6.981012344360352
3870,1.0,0.3938363492488861,1.3850211845318368e-06,6.977623462677002
3880,1.0,0.3942614197731018,1.3204242042379178e-06,6.973259925842285
3890,1.0,0.3946864902973175,1.2628217146026195e-06,6.969712257385254
3900,1.0,0.39532411098480225,1.204408264271899e-06,6.970257759094238
3910,1.0,0.395961731672287,1.1484782789364323e-06,6.9660964012146
3920,1.0,0.39723697304725647,1.0945503922843285e-06,6.961124897003174
3930,1.0,0.39808714389801025,1.0429792322314342e-06,6.96131706237793
3940,1.0,0.39723697304725647,9.957162194264035e-07,6.95682430267334
3950,1.0,0.39808714389801025,9.475663100787716e-07,6.955233097076416
3960,1.0,0.3982996642589569,9.060306530002327e-07,6.954339504241943
3970,1.0,0.40063759684562683,8.632785525584214e-07,6.949448108673096
3980,1.0,0.4012752175331116,8.214387955630547e-07,6.947485446929932
