epoch,train_acc,test_acc,train_loss,test_loss
1620,1.0,0.28820404410362244,6.179419093549316e-07,6.975947380065918
1630,1.0,0.2903294265270233,5.908511990177814e-07,6.981390476226807
1640,1.0,0.2924548387527466,5.594523255784806e-07,6.971551418304443
1650,1.0,0.2911795973777771,5.314492930628315e-07,6.985049247741699
1660,1.0,0.293304979801178,5.026099701149642e-07,6.983841896057129
1670,1.0,0.2916046679019928,4.7478435441675804e-07,6.989411354064941
1680,1.0,0.293304979801178,4.541305622829017e-07,6.991250991821289
1690,1.0,0.293517529964447,4.314240382870043e-07,6.983894348144531
1700,1.0,0.29415515065193176,4.0909763841376176e-07,6.989123821258545
1710,1.0,0.2928799092769623,3.9052187114319996e-07,6.982904434204102
1720,1.0,0.29585546255111694,3.715913145137487e-07,6.983951568603516
1730,1.0,0.2969181537628174,3.525847315516757e-07,6.981550693511963
1740,1.0,0.29776832461357117,3.374301490557442e-07,6.977074146270752
1750,1.0,0.29819339513778687,3.2202214854459314e-07,6.976523399353027
1760,1.0,0.3001062572002411,3.05271010550122e-07,6.9708380699157715
1770,1.0,0.3001062572002411,2.9224517174798107e-07,6.978167533874512
1780,1.0,0.2988310158252716,2.7873783631944546e-07,6.977317810058594
1790,1.0,0.29989373683929443,2.67485939478128e-07,6.966362953186035
1800,1.0,0.30223166942596436,2.5446010028929707e-07,6.960733413696289
1810,1.0,0.30223166942596436,2.430561536829107e-07,6.956506729125977
1820,1.0,0.30138149857521057,2.322350755299513e-07,6.957556247711182
1830,1.0,0.30308181047439575,2.1791678288620312e-07,6.958522319793701
1840,1.0,0.30499467253685,2.0950320188272647e-07,6.944448471069336
1850,1.0,0.3064824640750885,1.9738967452843898e-07,6.947927474975586
1860,1.0,0.3060573637485504,1.8826651606392557e-07,6.931939601898193
1870,1.0,0.3081827759742737,1.814494913323684e-07,6.915544509887695
1880,1.0,0.30584484338760376,1.708818328380607e-07,6.9267706871032715
1890,1.0,0.31073325872421265,1.6520520299915611e-07,6.906975269317627
1900,1.0,0.30669498443603516,1.5694367804445968e-07,6.909167289733887
1910,1.0,0.30903294682502747,1.5015199117018724e-07,6.906377792358398
1920,1.0,0.30945801734924316,1.4386714922022207e-07,6.896683216094971
1930,1.0,0.31158339977264404,1.362898563288241e-07,6.883112907409668
1940,1.0,0.3132837414741516,1.3023309337672398e-07,6.87373161315918
1950,1.0,0.31477150321006775,1.2967556713084334e-07,6.8687825202941895
1960,1.0,0.3137088119983673,1.2108459135124948e-07,6.852902412414551
1970,1.0,0.314133882522583,1.1376072140536758e-07,6.855234622955322
1980,1.0,0.31392136216163635,1.0955393100030175e-07,6.850070953369141
1990,1.0,0.3164718449115753,1.037759299627359e-07,6.832601547241211
2000,1.0,0.3181721568107605,9.85807979102957e-08,6.820623874664307
2010,1.0,0.31604674458503723,9.673082381650169e-08,6.8116655349731445
2020,1.0,0.3190222978591919,9.148500918574589e-08,6.796672344207764
2030,1.0,0.31944739818573,8.689808943771123e-08,6.777407646179199
2040,1.0,0.32114771008491516,8.570700945325853e-08,6.766641139984131
2050,1.0,0.32518595457077026,8.243787874562258e-08,6.74948787689209
2060,1.0,0.31795960664749146,7.665987828809162e-08,6.7398529052734375
2070,1.0,0.3217853307723999,7.455648303722247e-08,6.725821018218994
2080,1.0,0.3200850188732147,7.34160872261813e-08,6.711981296539307
2090,1.0,0.32561105489730835,6.999490312825841e-08,6.691548824310303
2100,1.0,0.32433581352233887,6.452100708282555e-08,6.666256427764893
2110,1.0,0.32646119594573975,6.697919193426543e-08,6.671772480010986
2120,1.0,0.32837405800819397,6.421690175233887e-08,6.63001823425293
2130,1.0,0.32773643732070923,6.041558524209588e-08,6.619731903076172
2140,1.0,0.32922422885894775,6.056763783483486e-08,6.603553295135498
2150,1.0,0.33049947023391724,5.554989988180454e-08,6.574413299560547
2160,1.0,0.3307119905948639,5.565126762442461e-08,6.544433116912842
2170,1.0,0.3326248526573181,5.311705735875164e-08,6.530357360839844
2180,1.0,0.33411264419555664,5.3294452062364514e-08,6.507606029510498
2190,1.0,0.331137090921402,5.311705723791104e-08,6.493501663208008
2200,1.0,0.3356004059314728,4.845410932047758e-08,6.451964378356934
2210,1.0,0.337513267993927,4.86568457241063e-08,6.438031196594238
2220,1.0,0.337513267993927,4.891026692951769e-08,6.433547019958496
2230,1.0,0.3362380266189575,4.513429318268784e-08,6.399567127227783
2240,0.0116921768707483,0.008289054036140442,4.6701102321650705,4.6197733879089355
2250,0.00977891156462585,0.009351753629744053,4.597575735883648,4.601598262786865
2260,0.011054421768707483,0.008289054036140442,4.589100970702917,4.598065376281738
2270,0.011904761904761904,0.00913921371102333,4.588209852880361,4.5919599533081055
2280,0.011904761904761904,0.008501593954861164,4.578987922798208,4.595790863037109
2290,0.010416666666666666,0.010201912373304367,4.575525040529212,4.603288650512695
2300,0.03635204081632653,0.00743889482691884,4.388873382490509,4.902613639831543
2310,0.7882653061224489,0.2371944636106491,0.7831829774136446,3.9674232006073
2320,1.0,0.4739638566970825,0.013391330939571873,2.9716849327087402
2330,1.0,0.4809776842594147,0.007308410113157869,2.9809465408325195
2340,1.0,0.4892667233943939,0.00524828413526724,2.9748847484588623
2350,1.0,0.4905419647693634,0.004141796468978836,2.9667437076568604
2360,1.0,0.49521782994270325,0.003438003158488241,2.9610023498535156
2370,1.0,0.49883100390434265,0.0029437822372126742,2.9521148204803467
2380,1.0,0.501381516456604,0.0025840700432962303,2.9385733604431152
2390,1.0,0.5047821402549744,0.0022995317700084577,2.9288394451141357
2400,1.0,0.5058448314666748,0.0020749810211943324,2.914353132247925
2410,1.0,0.5071200728416443,0.0018911564945984557,2.9009158611297607
2420,1.0,0.5109457969665527,0.0017355965572364983,2.888026475906372
2430,1.0,0.514133870601654,0.0016037232589394767,2.873521566390991
2440,1.0,0.5154091119766235,0.0014869981456459278,2.858855962753296
2450,1.0,0.5175345540046692,0.0013860890944329958,2.845315933227539
2460,1.0,0.5190222859382629,0.0012991310558186807,2.831855297088623
2470,1.0,0.5228480100631714,0.0012195378757354353,2.8170108795166016
2480,1.0,0.5239107012748718,0.0011481209127485854,2.80041241645813
2490,1.0,0.5236981511116028,0.0010831827435604467,2.789367198944092
2500,1.0,0.5277364253997803,0.0010226610754965012,2.773702621459961
2510,1.0,0.5292242169380188,0.0009668518663985895,2.7604904174804688
2520,1.0,0.5298618078231812,0.0009152732823569911,2.7432398796081543
2530,1.0,0.5311370491981506,0.0008682101160338541,2.726048469543457
2540,1.0,0.5317746996879578,0.0008241984550524376,2.715244770050049
2550,1.0,0.5332624912261963,0.0007826451364220405,2.6984643936157227
2560,1.0,0.5345377326011658,0.0007439906040497986,2.683457612991333
2570,1.0,0.537300705909729,0.0007071270239951253,2.667940616607666
2580,1.0,0.5387884974479675,0.0006724601808688318,2.6482179164886475
2590,1.0,0.5392135977745056,0.0006393121122255871,2.635733127593994
2600,1.0,0.5413389801979065,0.000608646121196018,2.6208443641662598
2610,1.0,0.542826771736145,0.0005789798542660769,2.604761838912964
2620,1.0,0.5438894629478455,0.0005507993786659117,2.588942050933838
2630,1.0,0.5466524958610535,0.0005247426119499973,2.571869134902954
2640,1.0,0.5477151870727539,0.0005004914619224969,2.5556154251098633
2650,1.0,0.5492029786109924,0.0004763685283251107,2.540128707885742
2660,1.0,0.5496280193328857,0.00045298854167078985,2.524346113204956
2670,1.0,0.5502656698226929,0.00043167929631518514,2.5081307888031006
2680,1.0,0.5523910522460938,0.0004102137451753857,2.492851734161377
2690,1.0,0.5540913939476013,0.0003909016533700914,2.4735043048858643
2700,1.0,0.5555791854858398,0.00037239800657931285,2.4572832584381104
2710,1.0,0.5579171180725098,0.0003540788594630173,2.440524101257324
2720,1.0,0.5579171180725098,0.00033714330211110716,2.421621799468994
2730,1.0,0.5600425004959106,0.0003202666867473701,2.4068262577056885
2740,1.0,0.5604676008224487,0.0003050100420630176,2.3900368213653564
2750,1.0,0.5630180239677429,0.0002905793892311528,2.375077724456787
2760,1.0,0.563443124294281,0.000275918012714571,2.3570282459259033
2770,1.0,0.56599360704422,0.0002624705991371959,2.341991662979126
2780,1.0,0.5691816806793213,0.0002494827033650941,2.3252506256103516
2790,1.0,0.5693942308425903,0.0002371450784365919,2.309723377227783
2800,1.0,0.5717321634292603,0.00022546863581329507,2.295513868331909
2810,1.0,0.5725823640823364,0.00021431029809489973,2.280588150024414
2820,1.0,0.5753453373908997,0.00020346257892646353,2.2639429569244385
2830,1.0,0.5764080882072449,0.0001935669225735628,2.2480874061584473
2840,1.0,0.5789585113525391,0.00018404514857862448,2.2329518795013428
2850,1.0,0.5812965035438538,0.0001747962442776315,2.2189223766326904
2860,1.0,0.5821466445922852,0.0001659014512314366,2.202674388885498
2870,1.0,0.5844845771789551,0.00015788636283971193,2.1893625259399414
2880,1.0,0.5846971273422241,0.00015003158804741972,2.173074960708618
2890,1.0,0.589585542678833,0.00014243275818072868,2.1561291217803955
2900,1.0,0.5912858247756958,0.00013505001851360688,2.137709617614746
2910,1.0,0.5917109251022339,0.00012872039798178335,2.1235463619232178
2920,1.0,0.5946865081787109,0.00012223830371960477,2.110175609588623
2930,1.0,0.5980871319770813,0.00011620584146363573,2.0979835987091064
2940,1.0,0.5993623733520508,0.00011036907623444374,2.076578378677368
2950,1.0,0.5999999642372131,0.00010486694348209418,2.0635788440704346
2960,1.0,0.6025504469871521,9.947815757731078e-05,2.049001932144165
2970,1.0,0.6042507886886597,9.43324631982844e-05,2.034006357192993
2980,1.0,0.6053134799003601,8.955972262643924e-05,2.023179292678833
2990,1.0,0.6093517541885376,8.515063327773582e-05,2.0033671855926514
3000,1.0,0.6108395457267761,8.096761991021216e-05,1.9903388023376465
3010,1.0,0.613177478313446,7.662775971432577e-05,1.9783363342285156
3020,1.0,0.6138150691986084,7.249765953589167e-05,1.9632833003997803
3030,1.0,0.6172156929969788,6.898122678865635e-05,1.9472507238388062
3040,1.0,0.6193411350250244,6.550285472418974e-05,1.9298655986785889
3050,1.0,0.6212539672851562,6.211118841524787e-05,1.9207780361175537
3060,1.0,0.6235918998718262,5.892237414646305e-05,1.9014630317687988
3070,1.0,0.6261423826217651,5.582569000809327e-05,1.8917815685272217
3080,1.0,0.6286928653717041,5.2971495421354655e-05,1.8773869276046753
3090,1.0,0.6314558982849121,5.021602968937958e-05,1.860973596572876
3100,1.0,0.6331561803817749,4.756077411299457e-05,1.8499888181686401
3110,1.0,0.6357066631317139,4.504624139743249e-05,1.835700511932373
3120,1.0,0.6382571458816528,4.275032153513859e-05,1.8234872817993164
3130,1.0,0.6397449374198914,4.050239082049661e-05,1.8086903095245361
3140,1.0,0.6418703198432922,3.8402848658239036e-05,1.7969528436660767
3150,1.0,0.6439957618713379,3.639703634714543e-05,1.7864742279052734
3160,1.0,0.6465461850166321,3.4537417724052266e-05,1.7684944868087769
3170,1.0,0.6488841772079468,3.269958111547016e-05,1.7552311420440674
3180,1.0,0.6503719091415405,3.096538666238989e-05,1.7436765432357788
3190,1.0,0.65164715051651,2.9322722729047614e-05,1.7289947271347046
3200,1.0,0.6546227335929871,2.781193160487982e-05,1.7209537029266357
3210,1.0,0.657173216342926,2.6243385414059946e-05,1.7099038362503052
3220,1.0,0.6586610078811646,2.5015087959793756e-05,1.6968071460723877
3230,1.0,0.6605738401412964,2.355588524359624e-05,1.6830722093582153
3240,1.0,0.6629117727279663,2.2403509499125824e-05,1.670785903930664
3250,1.0,0.6641870141029358,2.1073515675934252e-05,1.6599713563919067
3260,1.0,0.6654622554779053,2.0105824932506702e-05,1.6517064571380615
3270,1.0,0.6688628792762756,1.8931957852981548e-05,1.6409406661987305
3280,1.0,0.6705632209777832,1.7881500394143748e-05,1.630560278892517
3290,1.0,0.672476053237915,1.6974501036480544e-05,1.6196573972702026
3300,1.0,0.6743889451026917,1.60429938653758e-05,1.605760097503662
3310,1.0,0.6771519780158997,1.5241439207468885e-05,1.5947647094726562
3320,1.0,0.6788522601127625,1.4380177039079698e-05,1.584348201751709
3330,1.0,0.6809776425361633,1.3621042024565553e-05,1.5724503993988037
3340,1.0,0.680340051651001,1.2924475190722697e-05,1.5590364933013916
3350,1.0,0.6850159168243408,1.2195115541668251e-05,1.5513941049575806
3360,1.0,0.6862911581993103,1.155163836363524e-05,1.5431241989135742
3370,1.0,0.6871412992477417,1.0967865231342782e-05,1.5384618043899536
3380,1.0,0.6892667412757874,1.0285106729658647e-05,1.5243695974349976
3390,1.0,0.6937300562858582,9.751509863229509e-06,1.5105130672454834
3400,1.0,0.6913921236991882,9.237679212204051e-06,1.5013426542282104
3410,1.0,0.6941551566123962,8.706844122335948e-06,1.4949700832366943
3420,1.0,0.6945801973342896,8.262043469535983e-06,1.486966609954834
3430,1.0,0.6969181299209595,7.795449832605188e-06,1.4761295318603516
3440,1.0,0.69564288854599,7.376168085312468e-06,1.4664039611816406
3450,1.0,0.7005313038825989,6.988259744447328e-06,1.459023118019104
3460,1.0,0.7020190954208374,6.571335091882625e-06,1.4486126899719238
3470,1.0,0.7022316455841064,6.25641111155903e-06,1.44060218334198
3480,1.0,0.7032943367958069,5.893235854217688e-06,1.433184027671814
3490,1.0,0.7056322693824768,5.577500811885911e-06,1.423439860343933
3500,1.0,0.706482470035553,5.273574893149986e-06,1.4193243980407715
3510,1.0,0.7071200609207153,4.986501280159957e-06,1.4102704524993896
3520,1.0,0.7098830938339233,4.700162464644495e-06,1.3988690376281738
3530,1.0,0.7120084762573242,4.453610422913909e-06,1.391379714012146
3540,1.0,0.7130711674690247,4.203763968640104e-06,1.3863983154296875
3550,1.0,0.7124335765838623,3.977561326402272e-06,1.3764411211013794
3560,1.0,0.7139213681221008,3.755033361392102e-06,1.3683416843414307
3570,1.0,0.7154091000556946,3.558708916292138e-06,1.3641595840454102
3580,1.0,0.7175345420837402,3.3509297643794694e-06,1.3563019037246704
3590,1.0,0.7188097834587097,3.1718124718077445e-06,1.34503972530365
3600,1.0,0.7196599245071411,3.0104344990782535e-06,1.3410584926605225
3610,1.0,0.7230605483055115,2.836562998709269e-06,1.3297449350357056
3620,1.0,0.7241232395172119,2.6805574668665e-06,1.32356595993042
3630,1.0,0.7253984808921814,2.527111427898366e-06,1.3219287395477295
3640,1.0,0.727311372756958,2.391632905324068e-06,1.3130419254302979
3650,1.0,0.7285866141319275,2.2612228791690137e-06,1.3037406206130981
3660,1.0,0.7311370968818665,2.1269606371615304e-06,1.2981579303741455
3670,1.0,0.7324123382568359,2.007447625876667e-06,1.2893577814102173
3680,1.0,0.7330499291419983,1.8983246828382378e-06,1.2832729816436768
3690,1.0,0.7364505529403687,1.7951571737507854e-06,1.2781482934951782
3700,1.0,0.7375132441520691,1.7075496851644289e-06,1.2724987268447876
3710,1.0,0.7375132441520691,1.5966528369007189e-06,1.2686213254928589
3720,1.0,0.7396386861801147,1.5102364321657141e-06,1.2615529298782349
3730,1.0,0.7407013773918152,1.4200186659435945e-06,1.2573879957199097
3740,1.0,0.745377242565155,1.3514683666230388e-06,1.2455260753631592
3750,1.0,0.7434644103050232,1.2622896331337875e-06,1.240912675857544
3760,1.0,0.7447395920753479,1.1916358651396134e-06,1.2381728887557983
3770,1.0,0.7462273836135864,1.1391778719612654e-06,1.2285102605819702
3780,1.0,0.7460148334503174,1.073592502167094e-06,1.2268320322036743
3790,1.0,0.7492029666900635,1.0060558911483932e-06,1.2202726602554321
3800,1.0,0.7500531077384949,9.541553107224331e-07,1.2124700546264648
3810,1.0,0.7500531077384949,8.966287635080427e-07,1.207025408744812
3820,1.0,0.7511157989501953,8.482507419072123e-07,1.2049777507781982
3830,1.0,0.7538788318634033,7.969583481674502e-07,1.1983497142791748
3840,1.0,0.7545164823532104,7.48529631904244e-07,1.1951634883880615
3850,1.0,0.7562167644500732,7.130253883198228e-07,1.1879225969314575
3860,1.0,0.7568544149398804,6.711095516286249e-07,1.1884535551071167
3870,1.0,0.7596173882484436,6.306128824269231e-07,1.1801426410675049
3880,1.0,0.7615302801132202,5.958688704601448e-07,1.1734895706176758
3890,1.0,0.7615302801132202,5.66167982639922e-07,1.1703985929489136
3900,1.0,0.7628055214881897,5.354280025365827e-07,1.169672966003418
3910,1.0,0.7647183537483215,5.038517350945445e-07,1.1631392240524292
3920,1.0,0.7662061452865601,4.783575769690695e-07,1.1538169384002686
3930,1.0,0.7649309039115906,4.4941690819906727e-07,1.1543192863464355
3940,1.0,0.7668437361717224,4.303089761279949e-07,1.1495760679244995
3950,1.0,0.7668437361717224,4.0423195273928485e-07,1.1471285820007324
3960,1.0,0.76854407787323,3.8337539607010776e-07,1.141405463218689
3970,1.0,0.7693942189216614,3.6345649711657476e-07,1.1373146772384644
3980,1.0,0.7691817283630371,3.4072462346934994e-07,1.1397974491119385
