epoch,train_acc,test_acc,train_loss,test_loss
370,1.0,0.09606800973415375,0.0012258540888057173,6.989721775054932
380,1.0,0.09373006969690323,0.0011729098782006675,6.981990337371826
390,1.0,0.09606800973415375,0.0010938121633109997,6.973103046417236
400,1.0,0.09755578637123108,0.00105324166757213,6.962056636810303
410,1.0,0.09840594977140427,0.000989361834034425,6.960624694824219
420,1.0,0.09819340705871582,0.0009305376288652116,6.939471244812012
430,1.0,0.10053134709596634,0.0008881852089357721,6.928536415100098
440,1.0,0.10308182239532471,0.0008299292202208977,6.916634559631348
450,1.0,0.10456960648298264,0.0007963433107804684,6.899492263793945
460,1.0,0.10329436510801315,0.0007457773986773021,6.8892927169799805
470,1.0,0.10605738312005997,0.0007154316840167506,6.8793253898620605
480,1.0,0.10541976243257523,0.0006701712600322959,6.881171703338623
490,1.0,0.10945802181959152,0.0006353399707606303,6.85832405090332
500,1.0,0.10690753906965256,0.0005970905827149293,6.850893497467041
510,1.0,0.11200849711894989,0.0005694798088543827,6.850196838378906
520,1.0,0.11094579845666885,0.0005338180930588116,6.834652900695801
530,1.0,0.11392135918140411,0.0005088178563679308,6.83044958114624
540,1.0,0.11349628120660782,0.0004815157209079535,6.815054416656494
550,1.0,0.11795961111783981,0.0004640016611744681,6.799801349639893
560,1.0,0.12029755115509033,0.00043693323363074845,6.793237209320068
570,1.0,0.12051009386777878,0.0004135031994752155,6.780336856842041
580,1.0,0.12221041321754456,0.0003944459804064487,6.76896333694458
590,1.0,0.12369818985462189,0.0003766857244416463,6.77061128616333
600,1.0,0.12263549119234085,0.00034839948255182277,6.770322799682617
610,1.0,0.12922422587871552,0.0003345760858940835,6.763718128204346
620,1.0,0.1268862932920456,0.0003121288075130813,6.750253677368164
630,1.0,0.12773644924163818,0.00029677291104544687,6.75092887878418
640,1.0,0.13581296801567078,0.0002863843935988463,6.738968849182129
650,1.0,0.1332624852657318,0.00027136787709615315,6.738090515136719
660,1.0,0.1373007446527481,0.00026073016215996425,6.7156548500061035
670,1.0,0.13793836534023285,0.00025122942162208816,6.730807304382324
680,1.0,0.14325185120105743,0.00023204288423634735,6.724038600921631
690,1.0,0.142189159989357,0.00023320136002984,6.719200611114502
700,1.0,0.1426142305135727,0.00020765390321944973,6.712894439697266
710,1.0,0.14410202205181122,0.000209662323317896,6.731232166290283
720,0.01020408163265306,0.008501593954861164,4.604815690695834,4.601371765136719
730,0.010416666666666666,0.009989372454583645,4.5892871577723495,4.602164268493652
740,0.015731292517006803,0.007013814989477396,4.567655235731682,4.607924461364746
750,0.2582908163265306,0.02763018012046814,3.095636236424349,5.4627156257629395
760,0.9985119047619048,0.3270988166332245,0.09601662576604052,4.021111011505127
770,1.0,0.3744952082633972,0.0175384638742322,3.9643452167510986
780,1.0,0.3855472803115845,0.011711386197126236,3.954371213912964
790,1.0,0.39532411098480225,0.009204420799604889,3.9228463172912598
800,1.0,0.4008501470088959,0.007747115434280464,3.893195390701294
810,1.0,0.40892666578292847,0.006788267446745213,3.85500168800354
820,1.0,0.41466525197029114,0.006092731723701264,3.8166470527648926
830,1.0,0.419341117143631,0.0055832209312642106,3.7776782512664795
840,1.0,0.4233793616294861,0.0051706009354366336,3.7380123138427734
850,1.0,0.428480327129364,0.004810138833614028,3.699202537536621
860,1.0,0.4316684305667877,0.004510961035836716,3.6590538024902344
870,1.0,0.43400636315345764,0.004242934720578039,3.619967222213745
880,1.0,0.44208288192749023,0.003984803118470575,3.5784919261932373
890,1.0,0.4450584352016449,0.003769974149826939,3.54083251953125
900,1.0,0.4467587471008301,0.0035552929146025255,3.5009589195251465
910,1.0,0.45249733328819275,0.003344327431539593,3.462372303009033
920,1.0,0.4582359194755554,0.003159562605718265,3.420280933380127
930,1.0,0.4618490934371948,0.002977117973690232,3.382127523422241
940,1.0,0.4639744758605957,0.0028189727323776,3.3418283462524414
950,1.0,0.46652495861053467,0.0026671559024019306,3.30326247215271
960,1.0,0.4688628911972046,0.002517620233033283,3.267514228820801
970,1.0,0.47268861532211304,0.0023729391190141034,3.2228362560272217
980,1.0,0.4780021011829376,0.0022356611831734576,3.18345046043396
990,1.0,0.4820403754711151,0.002110613072861214,3.1453394889831543
1000,1.0,0.4833156168460846,0.0019988369047768463,3.105966329574585
1010,1.0,0.48756641149520874,0.0018757553874090517,3.0690650939941406
1020,1.0,0.4896917939186096,0.0017673135354962883,3.0337142944335938
1030,1.0,0.4937300682067871,0.0016653355675096922,2.998385190963745
1040,1.0,0.49798086285591125,0.0015684865180681758,2.960057497024536
1050,1.0,0.5028692483901978,0.0014635625605781872,2.9288110733032227
1060,1.0,0.5058448314666748,0.0013926068350964156,2.8935320377349854
1070,1.0,0.5100956559181213,0.0013013104179582628,2.8587677478790283
1080,1.0,0.5117959380149841,0.0012259553978536404,2.825559616088867
1090,1.0,0.5175345540046692,0.0011478969692664386,2.799551248550415
1100,1.0,0.52199786901474,0.0010849666895762998,2.7691543102264404
1110,1.0,0.5264611840248108,0.001018944857673732,2.738095998764038
1120,1.0,0.5287991166114807,0.0009525306071439871,2.705695867538452
1130,1.0,0.5290116667747498,0.0008951010634698177,2.6811985969543457
1140,1.0,0.5353878736495972,0.0008419044351452316,2.6510279178619385
1150,1.0,0.5364505648612976,0.0007867879201784781,2.6249544620513916
1160,1.0,0.5415515303611755,0.0007466373946929515,2.5961601734161377
1170,1.0,0.5443145632743835,0.0006904176964589274,2.569326639175415
1180,1.0,0.548140287399292,0.0006548304274697237,2.5360031127929688
1190,1.0,0.5504782199859619,0.0006148835876164642,2.520059108734131
1200,1.0,0.5540913939476013,0.000576010814528963,2.4867019653320312
1210,1.0,0.5555791854858398,0.000537865462183927,2.4740099906921387
1220,1.0,0.5568543672561646,0.0005077311929891861,2.4442527294158936
1230,1.0,0.5615302920341492,0.00048002501083284517,2.4274115562438965
1240,1.0,0.5611051917076111,0.0004471001846060081,2.4041595458984375
1250,1.0,0.5630180239677429,0.0004202602518291599,2.3811233043670654
1260,1.0,0.56599360704422,0.0003922927836003732,2.364734172821045
1270,1.0,0.5683315396308899,0.0003714465051509288,2.33945894241333
1280,1.0,0.5702444314956665,0.00034906606975512034,2.319432020187378
1290,1.0,0.5725823640823364,0.00032644405593576075,2.304731607437134
1300,1.0,0.5740700960159302,0.0003047271294687197,2.279243230819702
1310,1.0,0.5759829878807068,0.00028452978506652627,2.264441967010498
1320,1.0,0.5793836116790771,0.0002682819886475193,2.2511329650878906
1330,1.0,0.5836344361305237,0.0002530985854353857,2.2317380905151367
1340,1.0,0.5855472683906555,0.00023814955289510464,2.2095208168029785
1350,1.0,0.5853347182273865,0.00022078782617396416,2.210175037384033
1360,1.0,0.5885228514671326,0.00020799909741696932,2.200518846511841
1370,1.0,0.5891604423522949,0.00020002377257907295,2.1960301399230957
1380,1.0,0.5929861664772034,0.0001821909162182627,2.1786117553710938
1390,1.0,0.5970244407653809,0.0001734797486427183,2.1541085243225098
1400,1.0,0.5985122323036194,0.00017486746837923518,2.1427955627441406
1410,1.0,0.6002125144004822,0.00015904497732186602,2.1408252716064453
1420,1.0,0.5997874736785889,0.00016088602535005303,2.131479263305664
1430,0.017431972789115645,0.0114771518856287,4.5590131396339055,4.5827178955078125
1440,0.9985119047619048,0.9679064750671387,0.10260947144964114,0.24312745034694672
1450,1.0,0.9900106191635132,0.019439368692486466,0.10566936433315277
1460,1.0,0.9908607602119446,0.019439368692486466,0.10566936433315277
1470,1.0,0.9921360015869141,0.019439368692486466,0.10566936433315277
1480,1.0,0.9914984107017517,0.019439368692486466,0.10566936433315277
1490,1.0,0.9921360015869141,0.019439368692486466,0.10566936433315277
1500,1.0,0.991923451423645,0.019439368692486466,0.10566936433315277
