epoch,train_acc,test_acc,train_loss,test_loss
680,1.0,0.12093517184257507,8.686754485666688e-05,7.529605388641357
690,1.0,0.12072262912988663,8.245703506285046e-05,7.534506320953369
700,1.0,0.12263549119234085,7.801766882113618e-05,7.536243915557861
710,1.0,0.12221041321754456,7.395350886469226e-05,7.538984298706055
720,1.0,0.12369818985462189,7.020077221871664e-05,7.548967361450195
730,1.0,0.12348564714193344,6.648554258978273e-05,7.5519609451293945
740,1.0,0.12582358717918396,6.302428432006933e-05,7.55657958984375
750,1.0,0.12624867260456085,5.976208741558862e-05,7.559909820556641
760,1.0,0.1256110519170761,5.66150027683217e-05,7.568017959594727
770,1.0,0.12858660519123077,5.3723945210531014e-05,7.571038722991943
780,1.0,0.1260361224412918,5.0977249482296546e-05,7.5737481117248535
790,1.0,0.12773644924163818,4.8277549807744124e-05,7.578610897064209
800,1.0,0.1300743818283081,4.580752949525767e-05,7.583948135375977
810,1.0,0.1296493113040924,4.3375489656769095e-05,7.588536262512207
820,1.0,0.12986184656620026,4.12228020934822e-05,7.59547758102417
830,1.0,0.13177470862865448,3.9065752370872214e-05,7.598336219787598
840,1.0,0.13304995000362396,3.703291851434806e-05,7.608471870422363
850,1.0,0.13390010595321655,3.518701962501818e-05,7.611719608306885
860,1.0,0.13432517647743225,3.334375653795258e-05,7.618007659912109
870,1.0,0.134962797164917,3.161611861361628e-05,7.620276927947998
880,1.0,0.13517534732818604,3.0005554782248856e-05,7.628568172454834
890,1.0,0.13538788259029388,2.847646146929161e-05,7.631226539611816
900,1.0,0.13560041785240173,2.7009349923282324e-05,7.6400580406188965
910,1.0,0.13751327991485596,2.5570263113920755e-05,7.640969753265381
920,1.0,0.1381509006023407,2.4301899683370325e-05,7.647312641143799
930,1.0,0.13942614197731018,2.3000843741881128e-05,7.652650833129883
940,1.0,0.13942614197731018,2.1822059166805382e-05,7.6603546142578125
950,1.0,0.13963867723941803,2.0700089376974932e-05,7.666292667388916
960,1.0,0.13963867723941803,1.9617827259638462e-05,7.673715591430664
970,1.0,0.1417640745639801,1.8619039865308855e-05,7.676851272583008
980,1.0,0.1413390040397644,1.7698328297321534e-05,7.678610801696777
990,1.0,0.14452709257602692,1.6773308050774393e-05,7.6855621337890625
1000,1.0,0.14282678067684174,1.593244643012762e-05,7.690117835998535
1010,1.0,0.14452709257602692,1.5126581002441774e-05,7.699450492858887
1020,1.0,0.14558979868888855,1.4315570544666883e-05,7.707484722137451
1030,1.0,0.14643995463848114,1.3587224072710211e-05,7.710376262664795
1040,1.0,0.14558979868888855,1.2888450711915273e-05,7.71527624130249
1050,1.0,0.146652489900589,1.2219960363112552e-05,7.725048065185547
1060,1.0,0.14771519601345062,1.1578357028768978e-05,7.730555057525635
1070,1.0,0.14771519601345062,1.1024562809325289e-05,7.735178470611572
1080,1.0,0.14835281670093536,1.0418564249825946e-05,7.739684581756592
1090,1.0,0.14920297265052795,9.91788583261802e-06,7.750688076019287
1100,1.0,0.1494155079126358,9.415154166156932e-06,7.747982501983643
1110,1.0,0.1498405933380127,8.909660153927243e-06,7.75470495223999
1120,1.0,0.1485653519630432,8.457763945190062e-06,7.7634382247924805
1130,1.0,0.1485653519630432,8.0217567759429e-06,7.771360397338867
1140,1.0,0.15154090523719788,7.6141828425794045e-06,7.777136325836182
1150,1.0,0.15090328454971313,7.224171301403454e-06,7.78278112411499
1160,1.0,0.15175345540046692,6.8644679472805474e-06,7.7920308113098145
1170,1.0,0.1502656638622284,6.528281818380022e-06,7.801154136657715
1180,1.0,0.1526036113500595,6.182769851454773e-06,7.798593521118164
1190,1.0,0.15069074928760529,5.868048447155161e-06,7.811747074127197
1200,1.0,0.1530286818742752,5.56716324143697e-06,7.811603546142578
1210,1.0,0.1526036113500595,5.2788985306747515e-06,7.820991039276123
1220,1.0,0.15366630256175995,5.016913366155362e-06,7.824341773986816
1230,1.0,0.15451647341251373,4.754572991365099e-06,7.830930233001709
1240,1.0,0.1562167853116989,4.514736571893861e-06,7.835379600524902
1250,1.0,0.15472900867462158,4.283465668344261e-06,7.850081443786621
1260,1.0,0.1579171121120453,4.061672411096594e-06,7.855276107788086
1270,1.0,0.1574920266866684,3.859012571299491e-06,7.857907295227051
1280,1.0,0.15855471789836884,3.6644619161912102e-06,7.874117374420166
1290,1.0,0.15940488874912262,3.48478704613719e-06,7.874325752258301
1300,1.0,0.15919233858585358,3.3031354512192538e-06,7.885514736175537
1310,1.0,0.1602550446987152,3.1365623627749723e-06,7.888956069946289
1320,1.0,0.1619553565979004,2.987272422256358e-06,7.894186496734619
1330,1.0,0.16408075392246246,2.8198124140680794e-06,7.904997825622559
1340,1.0,0.16323059797286987,2.6774662026483527e-06,7.919112205505371
1350,1.0,0.165568545460701,2.540289637998248e-06,7.919381141662598
1360,1.0,0.16578108072280884,2.4082069520940125e-06,7.920628070831299
1370,1.0,0.16620616614818573,2.2804577207464215e-06,7.9334893226623535
1380,1.0,0.16684377193450928,2.17369161490052e-06,7.949503421783447
1390,1.0,0.16769394278526306,2.060868809519666e-06,7.9518914222717285
1400,1.0,0.16663123667240143,1.9565100804660083e-06,7.9632158279418945
1410,1.0,0.16620616614818573,1.8490092250950901e-06,7.978893756866455
1420,1.0,0.1696067899465561,1.75116353222286e-06,7.970875263214111
1430,1.0,0.1679064780473709,1.6594759405844114e-06,7.992635726928711
1440,1.0,0.1687566339969635,1.5808141954819024e-06,7.995485305786133
1450,1.0,0.16981934010982513,1.491888878461111e-06,8.003447532653809
1460,1.0,0.17258235812187195,1.4167242781485318e-06,8.010432243347168
1470,1.0,0.17130711674690247,1.3481486900803117e-06,8.018851280212402
1480,1.0,0.1719447374343872,1.2749100290971402e-06,8.027962684631348
1490,1.0,0.17109458148479462,1.2107946386218877e-06,8.040310859680176
1500,1.0,0.1732199788093567,1.1441702794041195e-06,8.038622856140137
1510,1.0,0.17385759949684143,1.0900142054809721e-06,8.05102825164795
1520,1.0,0.17513282597064972,1.0272672998202275e-06,8.063528060913086
1530,1.0,0.1764080673456192,9.736687879117787e-07,8.066350936889648
1540,1.0,0.17449522018432617,9.249359133415661e-07,8.0785493850708
1550,1.0,0.1755579113960266,8.780531021905202e-07,8.088942527770996
1560,1.0,0.17810839414596558,8.302832371140737e-07,8.097456932067871
1570,1.0,0.17747077345848083,7.865681820884656e-07,8.106344223022461
1580,1.0,0.17832092940807343,7.433092185479205e-07,8.11502742767334
1590,1.0,0.17853346467018127,7.051693486431338e-07,8.119869232177734
1600,1.0,0.17768330872058868,6.68575364902701e-07,8.132548332214355
1610,1.0,0.1800212562084198,6.330457931282432e-07,8.140372276306152
1620,1.0,0.1800212562084198,5.989353323865525e-07,8.14586353302002
1630,1.0,0.17874601483345032,5.715658522560608e-07,8.153541564941406
1640,1.0,0.18065886199474335,5.353773198615947e-07,8.160907745361328
1650,1.0,0.1832093447446823,5.096804194354696e-07,8.170331954956055
1660,1.0,0.18342188000679016,4.841862651768938e-07,8.169930458068848
1670,1.0,0.18533474206924438,4.6378590768592376e-07,8.1775541305542
1680,1.0,0.18533474206924438,4.380129869208709e-07,8.183581352233887
1690,1.0,0.18512220680713654,4.153824821038316e-07,8.186037063598633
1700,1.0,0.18384696543216705,3.9574234636991137e-07,8.189882278442383
1710,1.0,0.18512220680713654,3.766343947709979e-07,8.181468963623047
1720,1.0,0.1885228455066681,3.5729836398087436e-07,8.186881065368652
1730,1.0,0.18639744818210602,3.385958859625982e-07,8.190662384033203
1740,1.0,0.18958553671836853,3.251645675861261e-07,8.194239616394043
1750,1.0,0.1925611048936844,3.123161171797186e-07,8.18557071685791
1760,1.0,0.1921360194683075,2.9386707032411936e-07,8.18837833404541
1770,1.0,0.19149839878082275,2.818549186637635e-07,8.194526672363281
1780,1.0,0.19319872558116913,2.703242589895231e-07,8.192204475402832
1790,1.0,0.19319872558116913,2.5534707416988325e-07,8.191583633422852
1800,1.0,0.19192348420619965,2.446527097614852e-07,8.196820259094238
1810,1.0,0.19192348420619965,2.30106338119872e-07,8.194596290588379
1820,1.0,0.19192348420619965,2.231119155186782e-07,8.19833755493164
1830,1.0,0.19298617541790009,2.142928623846515e-07,8.185704231262207
1840,1.0,0.19277364015579224,2.0152043695745096e-07,8.197879791259766
1850,1.0,0.19468650221824646,1.8963499488473973e-07,8.187332153320312
1860,1.0,0.19553665816783905,1.8079060118659882e-07,8.174969673156738
1870,1.0,0.19511157274246216,1.7336535970370197e-07,8.179786682128906
1880,1.0,0.19404888153076172,1.6710585822117852e-07,8.181120872497559
1890,1.0,0.1997874528169632,1.5841351467479646e-07,8.167058944702148
1900,1.0,0.19723697006702423,1.500252804224728e-07,8.168266296386719
1910,1.0,0.19808714091777802,1.435883842605046e-07,8.161951065063477
1920,1.0,0.19829967617988586,1.37480935539897e-07,8.151775360107422
1930,1.0,0.20085015892982483,1.300303566830778e-07,8.131319999694824
1940,1.0,0.20042507350444794,1.2463248726028409e-07,8.133069038391113
1950,1.0,0.1997874528169632,1.1986817007763897e-07,8.136567115783691
1960,1.0,0.20191285014152527,1.1710588013739362e-07,8.119500160217285
1970,1.0,0.20318809151649475,1.0828682550494345e-07,8.109240531921387
1980,1.0,0.20318809151649475,1.0590466717947023e-07,8.110410690307617
1990,1.0,0.20318809151649475,1.019512978831433e-07,8.101661682128906
2000,1.0,0.20425079762935638,9.622398063229907e-08,8.078367233276367
2010,1.0,0.20446333289146423,9.171308741023105e-08,8.068375587463379
2020,1.0,0.20573857426643372,8.854532746623021e-08,8.068280220031738
2030,1.0,0.20552602410316467,8.608714014964208e-08,8.04995346069336
2040,1.0,0.20935174822807312,8.051187914092299e-08,8.043436050415039
2050,1.0,0.20977683365345,7.769890401220505e-08,8.021102905273438
2060,1.0,0.21041445434093475,7.412566565394287e-08,8.00671672821045
2070,1.0,0.20892666280269623,7.311198112231477e-08,7.990513801574707
2080,1.0,0.2114771455526352,6.893053437488252e-08,7.9826812744140625
2090,1.0,0.21190223097801208,6.46730597480689e-08,7.950576305389404
2100,1.0,0.2110520601272583,6.670042871465263e-08,7.958634376525879
2110,1.0,0.2146652489900589,5.950326915396334e-08,7.917768478393555
2120,1.0,0.21402762830257416,6.036490099617998e-08,7.8958420753479
2130,1.0,0.21700318157672882,5.750124246743035e-08,7.8792524337768555
2140,1.0,0.21764080226421356,5.930053229114034e-08,7.865271091461182
2150,1.0,0.2187035083770752,5.5930031665753495e-08,7.829880714416504
2160,1.0,0.2174282670021057,5.349718885268316e-08,7.797243595123291
2170,1.0,0.22019128501415253,5.4054715461085596e-08,7.777737140655518
2180,1.0,0.21997873485088348,4.9290398640962286e-08,7.764947414398193
2190,1.0,0.22061635553836823,5.002531971129639e-08,7.743524074554443
2200,1.0,0.22040382027626038,4.827671415767042e-08,7.719005107879639
2210,1.0,0.22486715018749237,5.027874132756582e-08,7.725470066070557
2220,1.0,0.22252921760082245,4.3892529725699084e-08,7.664316654205322
2230,1.0,0.22656747698783875,4.189050286998925e-08,7.649584770202637
2240,1.0,0.2263549417257309,4.503292425582987e-08,7.6555609703063965
2250,1.0,0.2272050976753235,5.073489925079149e-08,7.670985221862793
2260,0.00977891156462585,0.009776832535862923,4.916569430811876,4.759090900421143
2270,0.009566326530612245,0.009776832535862923,4.599510248015527,4.5974955558776855
2280,0.009566326530612245,0.007863974198698997,4.59271527309807,4.602480411529541
2290,0.010629251700680272,0.00807651411741972,4.5911149135252245,4.59476375579834
2300,0.011479591836734694,0.008289054036140442,4.5932562464759465,4.605422019958496
2310,0.008928571428571428,0.00913921371102333,4.590405324689385,4.594456195831299
2320,0.008503401360544218,0.007863974198698997,4.589923407755742,4.597847938537598
2330,0.011267006802721089,0.007863974198698997,4.589914480845134,4.59808349609375
2340,0.008715986394557822,0.0095642926171422,4.583758422306606,4.5953874588012695
2350,0.013818027210884353,0.00913921371102333,4.580900789118138,4.597899436950684
2360,0.01488095238095238,0.006376195233315229,4.552750921573769,4.691102981567383
2370,0.05548469387755102,0.004888416267931461,4.230312204685341,4.905836582183838
2380,0.8656462585034014,0.41020190715789795,0.5292733494116335,2.1488733291625977
2390,1.0,0.6416577696800232,0.016246014768827935,1.3562449216842651
2400,1.0,0.6442082524299622,0.007875417061403494,1.4078919887542725
2410,1.0,0.6459085941314697,0.005103481670550141,1.4376921653747559
2420,1.0,0.6465461850166321,0.0037238021986242256,1.4547145366668701
2430,1.0,0.6467587351799011,0.0029125468675554,1.4676262140274048
2440,1.0,0.6493092179298401,0.0023726882447875075,1.4754074811935425
2450,1.0,0.6510095596313477,0.001992733105320205,1.479457139968872
2460,1.0,0.6522848010063171,0.0017074918363332039,1.4820666313171387
2470,1.0,0.6552603244781494,0.0014928327303151696,1.4813677072525024
2480,1.0,0.6567481160163879,0.001322817253772499,1.4783908128738403
2490,1.0,0.6584484577178955,0.0011832704743826572,1.4743316173553467
2500,1.0,0.659936249256134,0.0010687550561515246,1.469018816947937
2510,1.0,0.6633368730545044,0.0009731087880367476,1.4623167514801025
2520,1.0,0.6652497053146362,0.0008900188825086875,1.455139398574829
2530,1.0,0.6665249466896057,0.0008197705689849344,1.448187232017517
2540,1.0,0.6692879796028137,0.0007576803078076669,1.4364943504333496
2550,1.0,0.6735387444496155,0.0007037192703459133,1.4276072978973389
2560,1.0,0.6743889451026917,0.000654999739696354,1.4187530279159546
2570,1.0,0.677577018737793,0.0006117722653897897,1.4066694974899292
2580,1.0,0.6801275014877319,0.0005724503509035068,1.3946912288665771
2590,1.0,0.6820403933525085,0.0005372107222194777,1.3846441507339478
2600,1.0,0.6858660578727722,0.0005050966485251426,1.3712376356124878
2610,1.0,0.6886290907859802,0.0004754583622553848,1.3589000701904297
2620,1.0,0.6903294324874878,0.0004482009247354023,1.3459569215774536
2630,1.0,0.6935175061225891,0.00042333932522982105,1.332987666130066
2640,1.0,0.6996811628341675,0.0003999086923669187,1.3187940120697021
2650,1.0,0.7007438540458679,0.0003783468168536138,1.3054111003875732
2660,1.0,0.7045695781707764,0.00035818209249976086,1.291782021522522
2670,1.0,0.7079702019691467,0.00033957376378448994,1.2779585123062134
2680,1.0,0.7117959260940552,0.00032180396869278127,1.263425350189209
2690,1.0,0.7147715091705322,0.0003053214831426613,1.2473361492156982
2700,1.0,0.7188097834587097,0.0002898248985606138,1.2335137128829956
2710,1.0,0.7207226157188416,0.00027515917547604664,1.2199641466140747
2720,1.0,0.7232730984687805,0.00026119780349766924,1.2039251327514648
2730,1.0,0.7256110310554504,0.00024803668845818714,1.1882953643798828
2740,1.0,0.7285866141319275,0.00023566116964948193,1.1729081869125366
2750,1.0,0.7315621376037598,0.00022395869206595962,1.157149076461792
2760,1.0,0.7356004118919373,0.00021298556023540267,1.1424535512924194
2770,1.0,0.7381508946418762,0.00020232787334002224,1.126347303390503
2780,1.0,0.739851176738739,0.00019236259171533316,1.1108094453811646
2790,1.0,0.7462273836135864,0.00018305652353161833,1.0946910381317139
2800,1.0,0.748140275478363,0.0001740340167398368,1.07794988155365
2810,1.0,0.7530286908149719,0.000165754467780309,1.0632569789886475
2820,1.0,0.7543039321899414,0.00015760126607223306,1.0472474098205566
2830,1.0,0.7574920058250427,0.00015005720021016262,1.0321499109268188
2840,1.0,0.7591923475265503,0.00014265009341048724,1.0165187120437622
2850,1.0,0.7621678709983826,0.00013580772189065483,1.001652717590332
2860,1.0,0.7662061452865601,0.00012920383745281748,0.9843413829803467
2870,1.0,0.7698193192481995,0.00012292239524354384,0.9703872203826904
2880,1.0,0.7734324932098389,0.00011693914122934941,0.9549216032028198
2890,1.0,0.7768331170082092,0.00011129192113052724,0.9394018650054932
2900,1.0,0.7812964916229248,0.00010591163473214866,0.9241658449172974
2910,1.0,0.7842720150947571,0.00010068344386281813,0.9079870581626892
2920,1.0,0.7883102893829346,9.574885708778831e-05,0.892120897769928
2930,1.0,0.791923463344574,9.109739400881982e-05,0.8760398626327515
2940,1.0,0.794686496257782,8.659300288038177e-05,0.8603101372718811
2950,1.0,0.7980871200561523,8.244455446921555e-05,0.8461894392967224
2960,1.0,0.8014877438545227,7.8380854283998e-05,0.8314574360847473
2970,1.0,0.8042507767677307,7.45636611669261e-05,0.8162957429885864
2980,1.0,0.8085016012191772,7.09492904169732e-05,0.8002904057502747
2990,1.0,0.81253981590271,6.749804163760296e-05,0.7854584455490112
3000,1.0,0.815515398979187,6.414864497967255e-05,0.7715837359428406
3010,1.0,0.818278431892395,6.104987746735774e-05,0.7554225325584412
3020,1.0,0.8212539553642273,5.801353324145288e-05,0.7419039011001587
3030,1.0,0.8244420886039734,5.524196022219455e-05,0.7270805239677429
3040,1.0,0.8272050619125366,5.2516090314000605e-05,0.7123571038246155
3050,1.0,0.8299680948257446,4.9926817897654954e-05,0.7000908851623535
3060,1.0,0.833156168460846,4.7499898204985426e-05,0.6859855651855469
3070,1.0,0.8352816104888916,4.51529467310899e-05,0.6729391813278198
3080,1.0,0.8382571339607239,4.295298689996133e-05,0.6601912379264832
3090,1.0,0.8405950665473938,4.085545384243517e-05,0.6456656455993652
3100,1.0,0.8437831997871399,3.883563056128847e-05,0.632988452911377
3110,1.0,0.8465462327003479,3.696815504238713e-05,0.6190956830978394
3120,1.0,0.8497343063354492,3.513339079352615e-05,0.6066707968711853
3130,1.0,0.8533474802970886,3.3422412634288676e-05,0.5924327373504639
3140,1.0,0.8556854128837585,3.176670034751011e-05,0.5804339647293091
3150,1.0,0.8588735461235046,3.0213666943790468e-05,0.5680907964706421
3160,1.0,0.862274169921875,2.8722336432432478e-05,0.5552639961242676
3170,1.0,0.8631243109703064,2.7288755802988063e-05,0.5436056852340698
3180,1.0,0.8673751354217529,2.5949264504035243e-05,0.5318366885185242
3190,1.0,0.8699256181716919,2.467956181469478e-05,0.5206506252288818
3200,1.0,0.8709883093833923,2.3464823144564854e-05,0.5096728205680847
3210,1.0,0.8743889331817627,2.2311205797524628e-05,0.49883347749710083
3220,1.0,0.877577006816864,2.1209840715342506e-05,0.48727333545684814
3230,1.0,0.8805525898933411,2.015680029155167e-05,0.47524845600128174
3240,1.0,0.8826779723167419,1.9159484224542056e-05,0.4651995003223419
3250,1.0,0.88544100522995,1.822613002437398e-05,0.45436567068099976
3260,1.0,0.8865036964416504,1.7314467099606102e-05,0.4447762668132782
3270,1.0,0.8892667293548584,1.6453992949599134e-05,0.4333507716655731
3280,1.0,0.8901168704032898,1.56556555271136e-05,0.42408207058906555
3290,1.0,0.8930924534797668,1.4867960504291034e-05,0.41451579332351685
3300,1.0,0.8945801854133606,1.4124663875980357e-05,0.40449225902557373
3310,1.0,0.8969181776046753,1.3430681331116836e-05,0.3960115909576416
3320,1.0,0.8979808688163757,1.2766297418950046e-05,0.38613665103912354
3330,1.0,0.901168942451477,1.2136529642325544e-05,0.37568849325180054
3340,1.0,0.9043570160865784,1.154236696227129e-05,0.36747682094573975
3350,1.0,0.9054197669029236,1.0969110156352423e-05,0.35927343368530273
3360,1.0,0.908820390701294,1.0421727713693225e-05,0.3505517542362213
3370,1.0,0.9096705317497253,9.90848020963461e-06,0.3432242274284363
3380,1.0,0.9120084643363953,9.418774555212752e-06,0.33422741293907166
3390,1.0,0.9141339063644409,8.959783328810728e-06,0.327020525932312
3400,1.0,0.9151965975761414,8.513791813346047e-06,0.31993407011032104
3410,1.0,0.9156216382980347,8.090684248748643e-06,0.3114981949329376
3420,1.0,0.9179595708847046,7.683338883159077e-06,0.3033139109611511
3430,1.0,0.9185972213745117,7.296114838064401e-06,0.29563796520233154
3440,1.0,0.9224229454994202,6.93737485847055e-06,0.28757643699645996
3450,1.0,0.9230605363845825,6.591204275079325e-06,0.2801789343357086
3460,1.0,0.924548327922821,6.26320393259485e-06,0.274692177772522
3470,1.0,0.9266737103462219,5.947367422826957e-06,0.2684469521045685
3480,1.0,0.9290116429328918,5.646558558980365e-06,0.2608202397823334
3490,1.0,0.9319872260093689,5.3721558776865066e-06,0.25390756130218506
3500,1.0,0.932412326335907,5.1008956181410095e-06,0.24822796881198883
3510,1.0,0.9353878498077393,4.844663013797372e-06,0.24167965352535248
3520,1.0,0.9364505410194397,4.60414250272795e-06,0.23534764349460602
3530,1.0,0.9390010237693787,4.372618004832524e-06,0.23088344931602478
3540,1.0,0.9417640566825867,4.151357262919785e-06,0.22416047751903534
3550,1.0,0.9430392980575562,3.9438823756538524e-06,0.21879014372825623
3560,1.0,0.9453772306442261,3.7465441533133505e-06,0.2134564220905304
3570,1.0,0.9458023309707642,3.5573914884684643e-06,0.20812474191188812
3580,1.0,0.9464399218559265,3.377108441782184e-06,0.2033516764640808
3590,1.0,0.9483528137207031,3.2096737509566244e-06,0.1976129412651062
3600,1.0,0.9494155049324036,3.0470793940274197e-06,0.19308292865753174
3610,1.0,0.9498405456542969,2.8918341595395807e-06,0.18823088705539703
3620,1.0,0.9513283371925354,2.7475619739883534e-06,0.18360228836536407
3630,1.0,0.953028678894043,2.6072431732010496e-06,0.17910389602184296
3640,1.0,0.9549415111541748,2.4745268958559747e-06,0.17313754558563232
3650,1.0,0.9551540613174438,2.348475578203136e-06,0.16992726922035217
3660,1.0,0.9564293026924133,2.228024843852032e-06,0.1656392365694046
3670,1.0,0.9589797854423523,2.1150246792705334e-06,0.16137346625328064
3680,1.0,0.9608926177024841,2.0038237767194067e-06,0.15695452690124512
3690,1.0,0.9617428183555603,1.904609514734265e-06,0.1525491327047348
3700,1.0,0.9625929594039917,1.805800929148626e-06,0.14901404082775116
3710,1.0,0.9632306098937988,1.7140119798939998e-06,0.1456480175256729
3720,1.0,0.9636556506156921,1.6273421339423802e-06,0.14175254106521606
3730,1.0,0.9642933011054993,1.5428263558143435e-06,0.13844749331474304
3740,1.0,0.9655685424804688,1.4628468302269502e-06,0.13506795465946198
3750,1.0,0.9662061333656311,1.3879863174571211e-06,0.13163258135318756
3760,1.0,0.9668437838554382,1.316749800786724e-06,0.12862738966941833
3770,1.0,0.968331515789032,1.246729601031994e-06,0.1254538595676422
3780,1.0,0.9687566161155701,1.1816512126636733e-06,0.12205401808023453
3790,1.0,0.9689691662788391,1.119917880071186e-06,0.11957167088985443
3800,1.0,0.9696067571640015,1.061757812953592e-06,0.11666850000619888
3810,1.0,0.9706694483757019,1.0067148981711924e-06,0.11429553478956223
3820,1.0,0.971307098865509,9.54053990228488e-07,0.11123260855674744
3830,1.0,0.9723697900772095,9.032177312830606e-07,0.10876328498125076
3840,1.0,0.9725823402404785,8.541048143751122e-07,0.10632982850074768
3850,1.0,0.9725823402404785,8.075767119581065e-07,0.10404584556818008
3860,1.0,0.973645031452179,7.639123121525019e-07,0.10159099102020264
3870,1.0,0.9734324812889099,7.248855085828812e-07,0.09962181746959686
3880,1.0,0.9744951725006104,6.870497393683021e-07,0.09705245494842529
3890,1.0,0.9749202728271484,6.511399988085032e-07,0.09523797035217285
3900,1.0,0.9755578637123108,6.161932855302068e-07,0.0929182842373848
3910,1.0,0.976620614528656,5.846930668488058e-07,0.09042730182409286
3920,1.0,0.9772582054138184,5.537503502451653e-07,0.08866194635629654
3930,1.0,0.9776833057403564,5.246069231268811e-07,0.08640947192907333
3940,1.0,0.9787459969520569,4.971360745528937e-07,0.08482684195041656
3950,1.0,0.9802337884902954,4.71337821730905e-07,0.08337236940860748
3960,1.0,0.9802337884902954,4.47465594663522e-07,0.08146911859512329
