epoch,train_acc,test_acc,train_loss,test_loss
350,1.0,0.05993623659014702,0.0003416669100830268,8.535813331604004
360,1.0,0.0612114742398262,0.00031914136219662013,8.554415702819824
370,1.0,0.06142401695251465,0.0002984631274823657,8.568673133850098
380,1.0,0.061849094927310944,0.00027967489116229624,8.586711883544922
390,1.0,0.06312433630228043,0.0002618811952922696,8.606412887573242
400,1.0,0.06291179358959198,0.00024588601022236507,8.62085247039795
410,1.0,0.06439957022666931,0.00023057711624293304,8.637292861938477
420,1.0,0.06503719091415405,0.00021658736139735474,8.652571678161621
430,1.0,0.06503719091415405,0.00020356253929892365,8.671493530273438
440,1.0,0.06609988957643509,0.0001914040510206908,8.688909530639648
450,1.0,0.06758767366409302,0.00018012660260939477,8.702381134033203
460,1.0,0.06758767366409302,0.00016950883062755956,8.71933650970459
470,1.0,0.06716258823871613,0.00015960598711342532,8.735474586486816
480,1.0,0.06758767366409302,0.00015034065825380005,8.750370025634766
490,1.0,0.06822528690099716,0.00014179609812951335,8.764935493469238
500,1.0,0.06801275163888931,0.00013367199134255828,8.779928207397461
510,1.0,0.06780020892620087,0.00012611970434133217,8.797298431396484
520,1.0,0.06822528690099716,0.00011900600602653916,8.8140230178833
530,1.0,0.0688629075884819,0.0001123862480724921,8.82762622833252
540,1.0,0.06907545030117035,0.00010598817255964098,8.843542098999023
550,1.0,0.06971307098865509,0.00010008155145535094,8.857975006103516
560,1.0,0.07013814896345139,9.448524667654935e-05,8.872977256774902
570,1.0,0.07098830491304398,8.931573620739196e-05,8.887600898742676
580,1.0,0.07141339033842087,8.440979809474934e-05,8.900773048400879
590,1.0,0.07162592560052872,7.980198076321129e-05,8.915397644042969
600,1.0,0.07141339033842087,7.540867093722431e-05,8.93093490600586
610,1.0,0.07205101102590561,7.129575107658447e-05,8.94381332397461
620,1.0,0.07162592560052872,6.743542875557643e-05,8.960540771484375
630,1.0,0.07311370968818665,6.381240263533759e-05,8.974774360656738
640,1.0,0.07311370968818665,6.032937059224881e-05,8.988558769226074
650,1.0,0.0729011669754982,5.705966455303608e-05,9.003674507141113
660,1.0,0.0733262449502945,5.4040438081589245e-05,9.019183158874512
670,1.0,0.0724760890007019,5.1130801192793655e-05,9.033424377441406
680,1.0,0.07268862426280975,4.8380144274845835e-05,9.048479080200195
690,1.0,0.07375132292509079,4.578699431755124e-05,9.0615234375
700,1.0,0.07311370968818665,4.3325258202519786e-05,9.073630332946777
710,1.0,0.07417640835046768,4.104039257393871e-05,9.089648246765137
720,1.0,0.07438894361257553,3.8861496739095826e-05,9.103073120117188
730,1.0,0.07460148632526398,3.683033613008954e-05,9.114927291870117
740,1.0,0.07375132292509079,3.483223952657898e-05,9.133350372314453
750,1.0,0.07438894361257553,3.299819992844896e-05,9.148552894592285
760,1.0,0.07523910701274872,3.123037086403374e-05,9.161382675170898
770,1.0,0.07566418498754501,2.961114040196978e-05,9.175222396850586
780,1.0,0.07630180567502975,2.803896496844158e-05,9.192362785339355
790,1.0,0.07757704704999924,2.6547880899212578e-05,9.20663833618164
800,1.0,0.07757704704999924,2.5180155568463937e-05,9.221039772033691
810,1.0,0.0769394263625145,2.3861108312136208e-05,9.23823356628418
820,1.0,0.07715196162462234,2.260080187860243e-05,9.251455307006836
830,1.0,0.07800212502479553,2.1407192119169145e-05,9.263787269592285
840,1.0,0.07778958231210709,2.0266797723799793e-05,9.278138160705566
850,1.0,0.07885228097438812,1.920782503110458e-05,9.293916702270508
860,1.0,0.07863974571228027,1.822044047300124e-05,9.30717945098877
870,1.0,0.07948990166187286,1.7257028623728785e-05,9.324197769165039
880,1.0,0.07842720299959183,1.6350912663837748e-05,9.336835861206055
890,1.0,0.07885228097438812,1.5502954788118375e-05,9.350555419921875
900,1.0,0.07927735894918442,1.4691564718391636e-05,9.366107940673828
910,1.0,0.07948990166187286,1.3930299531171085e-05,9.380172729492188
920,1.0,0.07927735894918442,1.3196707335069101e-05,9.395501136779785
930,1.0,0.0801275223493576,1.250890687936212e-05,9.407833099365234
940,1.0,0.08119022101163864,1.1847081208741372e-05,9.424825668334961
950,1.0,0.08034006506204605,1.1247139685970596e-05,9.439485549926758
960,1.0,0.0809776782989502,1.0655256521365e-05,9.451922416687012
970,1.0,0.08119022101163864,1.0100270201848839e-05,9.469789505004883
980,1.0,0.08161529898643494,9.575162330045616e-06,9.484638214111328
990,1.0,0.08119022101163864,9.077752407875426e-06,9.498366355895996
1000,1.0,0.08119022101163864,8.602186890315427e-06,9.51067066192627
1010,1.0,0.08161529898643494,8.160832981140666e-06,9.525411605834961
1020,1.0,0.08204037696123123,7.731591846144894e-06,9.539328575134277
1030,1.0,0.08182784169912338,7.3319753325022805e-06,9.554070472717285
1040,1.0,0.08267799764871597,6.953113695219924e-06,9.568527221679688
1050,1.0,0.08204037696123123,6.5960715225944054e-06,9.582832336425781
1060,1.0,0.08352816104888916,6.2499765912199564e-06,9.596942901611328
1070,1.0,0.0845908597111702,5.928260721009879e-06,9.613226890563965
1080,1.0,0.08374069631099701,5.622636856097248e-06,9.625875473022461
1090,1.0,0.08267799764871597,5.328061752461632e-06,9.644540786743164
1100,1.0,0.08501593768596649,5.052873481198279e-06,9.658246040344238
1110,1.0,0.08437831699848175,4.797781231628215e-06,9.673224449157715
1120,1.0,0.0841657817363739,4.546718223011129e-06,9.685675621032715
1130,1.0,0.08544101566076279,4.314762933979002e-06,9.698013305664062
1140,1.0,0.08544101566076279,4.093071110138739e-06,9.717427253723145
1150,1.0,0.08501593768596649,3.8834927843610015e-06,9.730819702148438
1160,1.0,0.08501593768596649,3.682049180274682e-06,9.745315551757812
1170,1.0,0.08501593768596649,3.4928711779592013e-06,9.759481430053711
1180,1.0,0.08586610108613968,3.3107127299964693e-06,9.775056838989258
1190,1.0,0.08586610108613968,3.1405409999377074e-06,9.790034294128418
1200,1.0,0.08629117906093597,2.977465183117651e-06,9.803824424743652
1210,1.0,0.08522848039865494,2.8227013327294388e-06,9.817178726196289
1220,1.0,0.08565355837345123,2.6771367428329144e-06,9.83312702178955
1230,1.0,0.08522848039865494,2.5401375528510507e-06,9.848641395568848
1240,1.0,0.08650371432304382,2.4064583433501947e-06,9.862914085388184
1250,1.0,0.08650371432304382,2.2807365396493834e-06,9.875870704650879
1260,1.0,0.08629117906093597,2.16398563593213e-06,9.89539623260498
1270,1.0,0.08714133501052856,2.047310834338724e-06,9.91010856628418
1280,1.0,0.08714133501052856,1.943129537183416e-06,9.923768043518066
1290,1.0,0.08735387772321701,1.8416346963523229e-06,9.937614440917969
1300,1.0,0.08799149841070175,1.7476663162819838e-06,9.956475257873535
1310,1.0,0.0877789556980133,1.6553452012601224e-06,9.970149040222168
1320,1.0,0.0877789556980133,1.5695876117497144e-06,9.985173225402832
1330,1.0,0.08862911909818649,1.4855787060009695e-06,10.0031099319458
1340,1.0,0.08969181776046753,1.4097298238387641e-06,10.015595436096191
1350,1.0,0.08841657638549805,1.3360605062869852e-06,10.032387733459473
1360,1.0,0.0882040336728096,1.2657108443966778e-06,10.048226356506348
1370,1.0,0.08884165436029434,1.200404411832585e-06,10.063329696655273
1380,1.0,0.09096705168485641,1.1368970951300727e-06,10.077093124389648
1390,1.0,0.08905419707298279,1.0783061371097772e-06,10.092026710510254
1400,1.0,0.09096705168485641,1.0217173922330625e-06,10.107773780822754
1410,1.0,0.08990435302257538,9.67612022639539e-07,10.126482963562012
1420,1.0,0.09117959439754486,9.163956471119101e-07,10.137465476989746
1430,1.0,0.09032943099737167,8.668772432825221e-07,10.155954360961914
1440,1.0,0.09096705168485641,8.231114274705612e-07,10.173195838928223
1450,1.0,0.09117959439754486,7.781292730882973e-07,10.186759948730469
1460,1.0,0.09075451642274857,7.351997492553143e-07,10.205188751220703
1470,1.0,0.09096705168485641,6.965276880617573e-07,10.220986366271973
1480,1.0,0.09160467237234116,6.58286480648669e-07,10.231873512268066
1490,1.0,0.0913921371102333,6.245055087241607e-07,10.248553276062012
1500,1.0,0.0918172150850296,5.904203842929951e-07,10.266070365905762
1510,1.0,0.09096705168485641,5.585906930353885e-07,10.277731895446777
1520,1.0,0.09160467237234116,5.294726080279782e-07,10.28918743133545
1530,1.0,0.0918172150850296,4.997209702487205e-07,10.303018569946289
1540,1.0,0.09117959439754486,4.739480645645747e-07,10.314536094665527
1550,1.0,0.09245483577251434,4.499744632533472e-07,10.328333854675293
1560,1.0,0.0913921371102333,4.2663437952518394e-07,10.33468246459961
1570,1.0,0.0922422930598259,4.050175587564103e-07,10.343499183654785
1580,1.0,0.09266737103462219,3.8365415948306556e-07,10.352105140686035
1590,1.0,0.09351753443479538,3.639379972231787e-07,10.359987258911133
1600,1.0,0.09330499172210693,3.450074400136925e-07,10.364398002624512
1610,1.0,0.09458023309707642,3.2792685728469024e-07,10.373824119567871
1620,1.0,0.09351753443479538,3.1147983138777947e-07,10.375588417053223
1630,1.0,0.09373006969690323,2.9597046262647785e-07,10.383543014526367
1640,1.0,0.09330499172210693,2.8215902747445947e-07,10.389097213745117
1650,1.0,0.09351753443479538,2.6642157662177345e-07,10.39280891418457
1660,1.0,0.09351753443479538,2.5321833724316637e-07,10.398828506469727
1670,1.0,0.09394261240959167,2.399390771389415e-07,10.400063514709473
1680,1.0,0.09394261240959167,2.2691323224643427e-07,10.401042938232422
1690,1.0,0.095430389046669,2.1426751892036286e-07,10.403435707092285
1700,1.0,0.09458023309707642,2.0364917736437717e-07,10.40236759185791
1710,1.0,0.0958554670214653,1.949314927705185e-07,10.399980545043945
1720,1.0,0.09521785378456116,1.84946704179725e-07,10.401347160339355
1730,1.0,0.09670563042163849,1.7506328267901234e-07,10.399802207946777
1740,1.0,0.09649308770895004,1.6599081162643862e-07,10.397333145141602
1750,1.0,0.09755578637123108,1.5856557188364642e-07,10.389198303222656
1760,1.0,0.09734325110912323,1.492143345179405e-07,10.381148338317871
1770,1.0,0.09755578637123108,1.4260004357985506e-07,10.379368782043457
1780,1.0,0.09883102774620056,1.350987788578559e-07,10.367575645446777
1790,1.0,0.09819340705871582,1.2845914580889658e-07,10.35978889465332
1800,1.0,0.09819340705871582,1.2118595998809e-07,10.351347923278809
1810,1.0,0.09819340705871582,1.1652301149062166e-07,10.339776039123535
1820,1.0,0.09883102774620056,1.1104911549352505e-07,10.326478004455566
1830,1.0,0.10074388980865479,1.0509371963150573e-07,10.310798645019531
1840,1.0,0.0994686484336853,1.0233143022295902e-07,10.298135757446289
1850,1.0,0.10010626912117004,9.65280875578817e-08,10.284014701843262
1860,1.0,0.10159404575824738,9.303087872243305e-08,10.264859199523926
1870,1.0,0.10159404575824738,8.857066778866321e-08,10.25001335144043
1880,1.0,0.10138150304555893,8.484537932697842e-08,10.231616973876953
1890,1.0,0.10265674442052841,8.101872126172832e-08,10.21617317199707
1900,1.0,0.10308182239532471,7.848451027101174e-08,10.193078994750977
1910,1.0,0.1039319857954979,7.460716721063401e-08,10.173238754272461
1920,1.0,0.10456960648298264,7.321335120924251e-08,10.149354934692383
1930,1.0,0.10541976243257523,6.751137616594465e-08,10.127992630004883
1940,1.0,0.10563230514526367,6.697919193426543e-08,10.098824501037598
1950,1.0,0.10626992583274841,6.485045462085861e-08,10.074325561523438
1960,1.0,0.10669500380754471,6.218953288242762e-08,10.050824165344238
1970,1.0,0.10733262449502945,6.092242733873309e-08,10.01895809173584
1980,1.0,0.10626992583274841,5.722247919948131e-08,9.986218452453613
1990,1.0,0.107120081782341,5.671563693366726e-08,9.954060554504395
2000,1.0,0.1075451597571373,5.8312189967058605e-08,9.92406177520752
2010,1.0,0.107120081782341,5.461224182780682e-08,9.893571853637695
2020,1.0,0.10775770246982574,5.3877320684968356e-08,9.85572338104248
2030,1.0,0.10818278044462204,5.0709556680723315e-08,9.821560859680176
2040,1.0,0.10882040113210678,4.949313547961717e-08,9.792869567871094
2050,1.0,0.10945802181959152,4.845410883711518e-08,9.756766319274902
2060,1.0,0.11030817776918411,4.8454108957955776e-08,9.719537734985352
2070,1.0,0.1111583411693573,4.754179325651316e-08,9.683308601379395
2080,1.0,0.1111583411693573,4.5590450380869904e-08,9.654142379760742
2090,1.0,0.11285866051912308,4.817534569000674e-08,9.619497299194336
2100,1.0,0.11370881646871567,4.521031941863703e-08,9.582242965698242
2110,1.0,0.11392135918140411,4.409526692687577e-08,9.547096252441406
2120,1.0,0.11392135918140411,4.5691819211055386e-08,9.517751693725586
2130,1.0,0.115196593105793,4.303089756929688e-08,9.483530044555664
2140,1.0,0.11455897986888885,4.1535713776949064e-08,9.455490112304688
2150,1.0,0.11774707585573196,4.493155552231687e-08,9.421785354614258
2160,1.0,0.11732199788093567,4.635071440796211e-08,9.389738082885742
2170,1.0,0.11902231723070145,4.2194608683838334e-08,9.348092079162598
2180,1.0,0.1183846965432167,4.673084580522114e-08,9.329612731933594
2190,1.0,0.11965993046760559,4.361376611939636e-08,9.29519271850586
2200,1.0,0.11987247318029404,3.940697728525834e-08,9.255051612854004
2210,1.0,0.11859723180532455,4.1865160904124076e-08,9.239399909973145
2220,1.0,0.1192348524928093,4.4044582415110546e-08,9.21343994140625
2230,1.0,0.11965993046760559,4.2625424568694475e-08,9.177447319030762
2240,1.0,0.12072262912988663,4.3512397724237036e-08,9.147133827209473
2250,1.0,0.12093517184257507,4.189050335335165e-08,9.131020545959473
2260,1.0,0.12178533524274826,4.3689792548690516e-08,9.091574668884277
2270,1.0,0.12263549119234085,4.5641134989307604e-08,9.069588661193848
2280,1.0,0.12136024981737137,4.5083609347629984e-08,9.038966178894043
2290,1.0,0.12051009386777878,4.5691819621913436e-08,9.025358200073242
2300,1.0,0.1228480339050293,4.510895109598207e-08,9.003618240356445
2310,1.0,0.12348564714193344,4.711097750458168e-08,8.95714282989502
2320,1.0,0.12327311187982559,4.723768802269895e-08,8.935819625854492
2330,1.0,0.12391073256731033,4.617331997019856e-08,8.910079002380371
2340,1.0,0.12369818985462189,4.817534687424463e-08,8.89095401763916
2350,1.0,0.12454835325479507,4.6097293081710115e-08,8.844914436340332
2360,1.0,0.1256110519170761,4.723768874774256e-08,8.818376541137695
2370,1.0,0.12454835325479507,4.7541793739875563e-08,8.779529571533203
2380,1.0,0.1256110519170761,4.954382006388676e-08,8.772120475769043
2390,1.0,0.12412326782941818,4.9341083128559387e-08,8.736273765563965
2400,1.0,0.12454835325479507,4.939176788200582e-08,8.72754192352295
2410,1.0,0.1260361224412918,5.030408300341355e-08,8.708758354187012
2420,1.0,0.12837406992912292,5.223008253560878e-08,8.662782669067383
2430,1.0,0.12794898450374603,5.098831999700859e-08,8.609622955322266
2440,1.0,0.12837406992912292,5.253418801110419e-08,8.588089942932129
2450,1.0,0.12709882855415344,5.3801293941488646e-08,8.596832275390625
2460,1.0,0.12497343122959137,5.542318930326696e-08,8.54178237915039
2470,1.0,0.12667374312877655,5.3725267874716296e-08,8.561478614807129
2480,1.0,0.1273113638162613,5.504305737430928e-08,8.500622749328613
2490,1.0,0.1228480339050293,5.496703024413964e-08,8.493497848510742
2500,1.0,0.1264612078666687,5.489100509575586e-08,8.478809356689453
2510,1.0,0.12794898450374603,5.7957398118852714e-08,8.463702201843262
2520,1.0,0.12391073256731033,6.00607949406497e-08,8.461692810058594
2530,1.0,0.12539850175380707,5.775466275445317e-08,8.37658405303955
2540,1.0,0.12178533524274826,6.22148719964546e-08,8.535306930541992
2550,0.009991496598639456,0.00913921371102333,4.936787744768623,4.8929290771484375
2560,0.011054421768707483,0.009351753629744053,4.617926299166517,4.611192226409912
2570,0.009141156462585034,0.008289054036140442,4.607770196434592,4.6009416580200195
2580,0.008503401360544218,0.0095642926171422,4.604467518475591,4.598243236541748
2590,0.011054421768707483,0.007863974198698997,4.5999405919289105,4.595223426818848
2600,0.010629251700680272,0.009351753629744053,4.597977502005441,4.600802898406982
2610,0.00977891156462585,0.0095642926171422,4.596379815315713,4.606025218963623
2620,0.01211734693877551,0.006801275070756674,4.575190495471565,4.6271891593933105
2630,0.02147108843537415,0.0046758768148720264,4.485774899826569,4.737199306488037
2640,0.03592687074829932,0.0046758768148720264,4.259347017119531,5.121177673339844
2650,0.08737244897959184,0.004888416267931461,3.8970475148181527,5.730751991271973
2660,0.30994897959183676,0.005951115861535072,2.732075008405309,7.96938419342041
2670,0.782312925170068,0.012752390466630459,0.7976296872508769,11.420622825622559
2680,0.9917091836734694,0.01997874490916729,0.05426481340815421,14.21794319152832
2690,1.0,0.020403824746608734,0.003214472093853821,14.676969528198242
2700,1.0,0.02210414409637451,0.0020924688864904805,14.786125183105469
2710,1.0,0.02231668308377266,0.001632110456473568,14.855851173400879
2720,1.0,0.02231668308377266,0.0013584914153163023,14.897931098937988
2730,1.0,0.022529223933815956,0.0011705996581118832,14.933783531188965
2740,1.0,0.02231668308377266,0.0010312604690192355,14.95909595489502
2750,1.0,0.021679064258933067,0.0009227343720105179,14.981087684631348
2760,1.0,0.021891603246331215,0.0008357932528189453,15.001401901245117
2770,1.0,0.022529223933815956,0.0007635307004105072,15.010942459106445
2780,1.0,0.022741762921214104,0.0007034458844054516,15.020395278930664
2790,1.0,0.023591922596096992,0.0006508471394356873,15.026314735412598
2800,1.0,0.023379383608698845,0.0006054666421540893,15.034036636352539
2810,1.0,0.023379383608698845,0.0005656739041133194,15.03801441192627
2820,1.0,0.023379383608698845,0.0005302727337274067,15.040410995483398
2830,1.0,0.023379383608698845,0.0004983527461529336,15.044639587402344
2840,1.0,0.023166842758655548,0.00046950751332705526,15.043364524841309
2850,1.0,0.023166842758655548,0.0004431943287977911,15.046378135681152
2860,1.0,0.02380446344614029,0.0004193087949474551,15.047449111938477
2870,1.0,0.02380446344614029,0.0003972650413737208,15.042956352233887
2880,1.0,0.024229543283581734,0.0003769328953543057,15.042414665222168
2890,1.0,0.024229543283581734,0.00035799111455020043,15.039259910583496
2900,1.0,0.02465462125837803,0.0003404913263848419,15.035721778869629
2910,1.0,0.02529224194586277,0.0003239237768718098,15.033468246459961
2920,1.0,0.025717321783304214,0.0003085280129080955,15.032222747802734
2930,1.0,0.025717321783304214,0.0002941845038741016,15.030031204223633
2940,1.0,0.025504780933260918,0.0002804550425019622,15.025039672851562
2950,1.0,0.02529224194586277,0.0002675705587770156,15.023296356201172
2960,1.0,0.025929860770702362,0.00025542863770578134,15.017464637756348
2970,1.0,0.025929860770702362,0.00024392666630953754,15.016265869140625
2980,1.0,0.026567481458187103,0.0002329885712341678,15.010688781738281
2990,1.0,0.026354940608143806,0.0002227108433587654,15.007015228271484
3000,1.0,0.02614240162074566,0.00021282627200153436,15.001761436462402
3010,1.0,0.026354940608143806,0.00020350953350223752,15.000227928161621
3020,1.0,0.026567481458187103,0.00019460407776289245,14.994364738464355
3030,1.0,0.026567481458187103,0.00018625281409433326,14.99268913269043
3040,1.0,0.02614240162074566,0.00017796084007603072,14.987627983093262
3050,1.0,0.025929860770702362,0.0001702325314253277,14.983738899230957
3060,1.0,0.026354940608143806,0.00016282472068912724,14.981010437011719
3070,1.0,0.026354940608143806,0.00015573960273181322,14.97585391998291
3080,1.0,0.026567481458187103,0.00014899259347620668,14.972838401794434
3090,1.0,0.026567481458187103,0.00014255239798918645,14.969804763793945
3100,1.0,0.02678002044558525,0.00013635535540334803,14.967109680175781
3110,1.0,0.02678002044558525,0.00013049260896692356,14.962337493896484
3120,1.0,0.026567481458187103,0.00012486077113343135,14.957782745361328
3130,1.0,0.026354940608143806,0.00011941494320584208,14.955788612365723
3140,1.0,0.025717321783304214,0.00011425056426665511,14.950554847717285
3150,1.0,0.025717321783304214,0.00010930312260689189,14.948885917663574
3160,1.0,0.025504780933260918,0.00010448844059406887,14.947660446166992
3170,1.0,0.025929860770702362,9.992349374925299e-05,14.944635391235352
3180,1.0,0.025717321783304214,9.546658225344862e-05,14.941551208496094
3190,1.0,0.025717321783304214,9.12463537486251e-05,14.938572883605957
3200,1.0,0.025929860770702362,8.723331095815516e-05,14.935839653015137
3210,1.0,0.025717321783304214,8.330494883117032e-05,14.932822227478027
3220,1.0,0.02614240162074566,7.962451753369691e-05,14.932867050170898
3230,1.0,0.02614240162074566,7.611987842080583e-05,14.930036544799805
3240,1.0,0.026354940608143806,7.268069159527797e-05,14.928369522094727
3250,1.0,0.026354940608143806,6.948857530389222e-05,14.92495346069336
3260,1.0,0.026354940608143806,6.637508395091523e-05,14.922937393188477
3270,1.0,0.026567481458187103,6.340474221335889e-05,14.919836044311523
3280,1.0,0.02678002044558525,6.053726843476682e-05,14.917916297912598
3290,1.0,0.02678002044558525,5.780765467515804e-05,14.919121742248535
3300,1.0,0.027205100283026695,5.5202355526774156e-05,14.914593696594238
3310,1.0,0.026992561295628548,5.271504795971504e-05,14.91414737701416
3320,1.0,0.02763018012046814,5.033376393938709e-05,14.909660339355469
3330,1.0,0.027205100283026695,4.8055936958360466e-05,14.909337997436523
3340,1.0,0.027205100283026695,4.5885823946802556e-05,14.909218788146973
3350,1.0,0.027417639270424843,4.381389787965486e-05,14.90656566619873
3360,1.0,0.028055259957909584,4.184320376992707e-05,14.90505313873291
3370,1.0,0.028055259957909584,3.995727068094416e-05,14.902148246765137
3380,1.0,0.027842719107866287,3.810435175467251e-05,14.899179458618164
3390,1.0,0.02826779894530773,3.638365558886324e-05,14.899873733520508
3400,1.0,0.02826779894530773,3.471394173633054e-05,14.900294303894043
3410,1.0,0.02826779894530773,3.313623612954877e-05,14.895556449890137
3420,1.0,0.02826779894530773,3.1618156005489025e-05,14.892745018005371
3430,1.0,0.028905419632792473,3.0167048744941258e-05,14.895123481750488
3440,1.0,0.028905419632792473,2.8775061003457546e-05,14.891619682312012
3450,1.0,0.02911795862019062,2.7439706309141788e-05,14.890871047973633
3460,1.0,0.028692878782749176,2.6171504459296334e-05,14.89008903503418
3470,1.0,0.028692878782749176,2.495616169907327e-05,14.8916597366333
3480,1.0,0.028692878782749176,2.379152502559306e-05,14.88914680480957
3490,1.0,0.028692878782749176,2.2696779035491123e-05,14.887038230895996
3500,1.0,0.02848033979535103,2.1647797643245028e-05,14.885384559631348
3510,1.0,0.028905419632792473,2.06402980816134e-05,14.888801574707031
3520,1.0,0.028692878782749176,1.9670481211802806e-05,14.890087127685547
3530,1.0,0.028905419632792473,1.8749165603218658e-05,14.887579917907715
3540,1.0,0.02911795862019062,1.7875263190845688e-05,14.88882827758789
3550,1.0,0.029330499470233917,1.7041627672654546e-05,14.88774585723877
3560,1.0,0.028692878782749176,1.623802114520412e-05,14.886139869689941
3570,1.0,0.028905419632792473,1.5474301343150182e-05,14.886805534362793
3580,1.0,0.02911795862019062,1.475528349647921e-05,14.885357856750488
3590,1.0,0.02911795862019062,1.4071083637490967e-05,14.887636184692383
3600,1.0,0.029543038457632065,1.340743612524179e-05,14.885310173034668
3610,1.0,0.029330499470233917,1.2778049878551163e-05,14.888798713684082
3620,1.0,0.029543038457632065,1.2176488248738667e-05,14.888514518737793
3630,1.0,0.029543038457632065,1.160437334125955e-05,14.88658332824707
3640,1.0,0.02975557930767536,1.1055952676369565e-05,14.887490272521973
3650,1.0,0.029543038457632065,1.0531910429191919e-05,14.890840530395508
3660,1.0,0.029543038457632065,1.0040684854447426e-05,14.890580177307129
3670,1.0,0.030180657282471657,9.568111023809809e-06,14.892218589782715
3680,1.0,0.029330499470233917,9.109525444418855e-06,14.893381118774414
3690,1.0,0.02996811829507351,8.675977499348977e-06,14.889885902404785
3700,1.0,0.02996811829507351,8.2639951832956e-06,14.893655776977539
3710,1.0,0.030180657282471657,7.870613388854972e-06,14.89303970336914
3720,1.0,0.0306057371199131,7.496567575514814e-06,14.89610481262207
3730,1.0,0.031243357807397842,7.143250906640596e-06,14.89560317993164
3740,1.0,0.031243357807397842,6.804201623454982e-06,14.898056983947754
3750,1.0,0.031243357807397842,6.477899199305538e-06,14.899113655090332
3760,1.0,0.031880978494882584,6.1715663183089675e-06,14.896669387817383
3770,1.0,0.03166843578219414,5.871923451418204e-06,14.899375915527344
3780,1.0,0.03166843578219414,5.591920448224999e-06,14.899641036987305
3790,1.0,0.03166843578219414,5.326793010446178e-06,14.905452728271484
3800,1.0,0.03166843578219414,5.0708394106166665e-06,14.9045991897583
3810,1.0,0.03166843578219414,4.828519637516873e-06,14.907668113708496
3820,1.0,0.03209351748228073,4.594638440863912e-06,14.906196594238281
3830,1.0,0.031880978494882584,4.377457843765777e-06,14.909072875976562
3840,1.0,0.03230605646967888,4.16501601104174e-06,14.911839485168457
3850,1.0,0.032731134444475174,3.967830076473955e-06,14.909263610839844
3860,1.0,0.032731134444475174,3.773457032688149e-06,14.913249015808105
3870,1.0,0.03315621614456177,3.592920619029719e-06,14.913572311401367
3880,1.0,0.033368755131959915,3.4208737970464452e-06,14.91623306274414
3890,1.0,0.03315621614456177,3.256556236901444e-06,14.91826057434082
3900,1.0,0.03358129411935806,3.100905585869732e-06,14.921287536621094
3910,1.0,0.03379383683204651,2.9500952408927e-06,14.922386169433594
3920,1.0,0.03379383683204651,2.8077237894482393e-06,14.923721313476562
3930,1.0,0.03379383683204651,2.6720171940631153e-06,14.927135467529297
3940,1.0,0.03358129411935806,2.542620819861063e-06,14.927337646484375
3950,1.0,0.03379383683204651,2.4195852072151785e-06,14.931397438049316
3960,1.0,0.0346439965069294,2.3013899980698354e-06,14.930306434631348
3970,1.0,0.03443145379424095,2.189758302835248e-06,14.935600280761719
3980,1.0,0.03443145379424095,2.0823839925154116e-06,14.940078735351562
3990,1.0,0.034006375819444656,1.9814719761517667e-06,14.942361831665039
