epoch,train_acc,test_acc,train_loss,test_loss
900,1.0,0.2074388861656189,2.604890980773216e-05,7.152329444885254
910,1.0,0.20935174822807312,2.4733792372831132e-05,7.154636859893799
920,1.0,0.20892666280269623,2.3448525766701894e-05,7.16901969909668
930,1.0,0.2106269896030426,2.224865716170887e-05,7.1689324378967285
940,1.0,0.20977683365345,2.1090904954776523e-05,7.176689624786377
950,1.0,0.21339000761508942,2.0005020437596625e-05,7.181445121765137
960,1.0,0.21317747235298157,1.8985503468801882e-05,7.1874918937683105
970,1.0,0.21296492218971252,1.800240187592516e-05,7.192684173583984
980,1.0,0.21487778425216675,1.7147705034249095e-05,7.202889442443848
990,1.0,0.21381507813930511,1.6215993245397567e-05,7.205525875091553
1000,1.0,0.2146652489900589,1.5364817923897493e-05,7.210906028747559
1010,1.0,0.21594049036502838,1.4569367299465776e-05,7.218061923980713
1020,1.0,0.21572794020175934,1.3822876754682907e-05,7.225747108459473
1030,1.0,0.21806588768959045,1.3146176310588739e-05,7.230658054351807
1040,1.0,0.21764080226421356,1.2473377765815224e-05,7.232831001281738
1050,1.0,0.2218915969133377,1.1813376399264339e-05,7.239915370941162
1060,1.0,0.21955366432666779,1.1206542317298966e-05,7.246191024780273
1070,1.0,0.221466526389122,1.0618764290051158e-05,7.253041744232178
1080,1.0,0.22082890570163727,1.0114842175456954e-05,7.257105350494385
1090,1.0,0.22040382027626038,9.57483290735241e-06,7.271340370178223
1100,1.0,0.22104144096374512,9.066981998379943e-06,7.277468204498291
1110,1.0,0.22252921760082245,8.631228967938021e-06,7.284283638000488
1120,1.0,0.22422954440116882,8.18409656870795e-06,7.289469242095947
1130,1.0,0.22401699423789978,7.788839167271833e-06,7.29672908782959
1140,1.0,0.2250797003507614,7.35605036876767e-06,7.302510738372803
1150,1.0,0.2263549417257309,6.991608265738263e-06,7.311221599578857
1160,1.0,0.2250797003507614,6.638874038508467e-06,7.315878868103027
1170,1.0,0.22614239156246185,6.301218014587426e-06,7.32516622543335
1180,1.0,0.22975558042526245,5.969365340243545e-06,7.334421634674072
1190,1.0,0.22763016819953918,5.661511400509206e-06,7.336706161499023
1200,1.0,0.22890540957450867,5.387843470287123e-06,7.34358549118042
1210,1.0,0.22805525362491608,5.112427240673161e-06,7.346778869628906
1220,1.0,0.23018065094947815,4.8345017058964495e-06,7.361128330230713
1230,1.0,0.23018065094947815,4.602090388796408e-06,7.359881401062012
1240,1.0,0.23060573637485504,4.360986758601815e-06,7.3753461837768555
1250,1.0,0.23103080689907074,4.135265647405783e-06,7.378401279449463
1260,1.0,0.23145589232444763,3.925155078522824e-06,7.390988826751709
1270,1.0,0.2308182716369629,3.7229259355100813e-06,7.389584541320801
1280,1.0,0.23336875438690186,3.5414517585696576e-06,7.4001569747924805
1290,1.0,0.23464399576187134,3.3540222226961026e-06,7.402243137359619
1300,1.0,0.2340063750743866,3.1897299025758354e-06,7.408839702606201
1310,1.0,0.23570668697357178,3.0200397190264686e-06,7.428750991821289
1320,1.0,0.23464399576187134,2.872929161374016e-06,7.427753925323486
1330,1.0,0.23379382491111755,2.715048370556688e-06,7.440804481506348
1340,1.0,0.237619549036026,2.5831684246329635e-06,7.448005676269531
1350,1.0,0.23698192834854126,2.45587541469825e-06,7.457887172698975
1360,1.0,0.23634430766105652,2.3251863561873957e-06,7.468368053436279
1370,1.0,0.23868224024772644,2.2045328107048348e-06,7.47189474105835
1380,1.0,0.24038256704807281,2.090797789871901e-06,7.483738899230957
1390,1.0,0.23910732567310333,1.9757954979919847e-06,7.488907337188721
1400,1.0,0.24102018773555756,1.877569726819856e-06,7.498137950897217
1410,1.0,0.2408076524734497,1.7778487007286012e-06,7.510899543762207
1420,1.0,0.2416578084230423,1.6950054926376831e-06,7.5134968757629395
1430,1.0,0.2408076524734497,1.6009357665518641e-06,7.522609710693359
1440,1.0,0.2416578084230423,1.5248082186159068e-06,7.536129474639893
1450,1.0,0.24399574100971222,1.4520511296636652e-06,7.537777423858643
1460,1.0,0.242082878947258,1.3718181381115018e-06,7.550854206085205
1470,1.0,0.24357067048549652,1.2937391904081463e-06,7.558254241943359
1480,1.0,0.24420827627182007,1.231372356086882e-06,7.572310924530029
1490,1.0,0.24654622375965118,1.1651788908653345e-06,7.579675197601318
1500,1.0,0.24590860307216644,1.1088433783926759e-06,7.586174964904785
1510,1.0,0.2448458969593048,1.0531668721694365e-06,7.598971366882324
1520,1.0,0.24505844712257385,9.985293940387862e-07,7.600250720977783
1530,1.0,0.24675875902175903,9.471609360707898e-07,7.61767053604126
1540,1.0,0.24803400039672852,8.937651796104485e-07,7.620479583740234
1550,1.0,0.24803400039672852,8.471103968008875e-07,7.635318279266357
1560,1.0,0.24675875902175903,7.973638594503551e-07,7.642586708068848
1570,1.0,0.24824653565883636,7.594268010637149e-07,7.652012348175049
1580,1.0,0.24824653565883636,7.174095874218431e-07,7.659001350402832
1590,1.0,0.24718384444713593,6.819306321983963e-07,7.6714067459106445
1600,1.0,0.2501594126224518,6.432839819465197e-07,7.675948143005371
1610,1.0,0.24994686245918274,6.138111464425573e-07,7.673014163970947
1620,1.0,0.2510095536708832,5.800047751770663e-07,7.6805100440979
1630,1.0,0.25185972452163696,5.472627694747594e-07,7.696138381958008
1640,1.0,0.25079700350761414,5.208056061091075e-07,7.700684070587158
1650,1.0,0.2516471743583679,4.935374944221114e-07,7.7111616134643555
1660,1.0,0.2516471743583679,4.6811938370385894e-07,7.7119903564453125
1670,1.0,0.2544102072715759,4.4761764674873045e-07,7.715207576751709
1680,1.0,0.2533474862575531,4.228584048116293e-07,7.724409580230713
1690,1.0,0.2537725865840912,4.0263540014091965e-07,7.73278284072876
1700,1.0,0.2529224157333374,3.8304594882209217e-07,7.73092794418335
1710,1.0,0.2541976571083069,3.6353252325585146e-07,7.728796005249023
1720,1.0,0.2541976571083069,3.4822588828802154e-07,7.735296726226807
1730,1.0,0.2548352777957916,3.3035969992858377e-07,7.736377716064453
1740,1.0,0.2556854486465454,3.1654825336921264e-07,7.740533828735352
1750,1.0,0.2552603483200073,2.9880878136449314e-07,7.737977981567383
1760,1.0,0.25674813985824585,2.8775962160351175e-07,7.728349208831787
1770,1.0,0.2569606602191925,2.7399886506623724e-07,7.734732627868652
1780,1.0,0.2578108310699463,2.5661418300044215e-07,7.7341108322143555
1790,1.0,0.2586610019207001,2.4541297289435695e-07,7.731356143951416
1800,1.0,0.25887352228164673,2.3464257606297088e-07,7.72599458694458
1810,1.0,0.2605738639831543,2.23973547191718e-07,7.718116760253906
1820,1.0,0.25993624329566956,2.1419149249106873e-07,7.717341899871826
1830,1.0,0.26248669624328613,2.0157112272595842e-07,7.714358806610107
1840,1.0,0.2601487636566162,1.9270138411344168e-07,7.714339733123779
1850,1.0,0.26482465863227844,1.8352754616413208e-07,7.70754861831665
1860,1.0,0.26397448778152466,1.74936568934451e-07,7.7070488929748535
1870,1.0,0.2663124203681946,1.6591478200695257e-07,7.691037654876709
1880,1.0,0.26843783259391785,1.6056759815932137e-07,7.69105339050293
1890,1.0,0.2690754532814026,1.5238209663707217e-07,7.679346084594727
1900,1.0,0.26843783259391785,1.4597054422941002e-07,7.675421714782715
1910,1.0,0.2686503529548645,1.4011651526412655e-07,7.6546525955200195
1920,1.0,0.2690754532814026,1.3317277688468055e-07,7.658398628234863
1930,1.0,0.27162593603134155,1.2567151341942366e-07,7.651005268096924
1940,1.0,0.270138144493103,1.2240238121336426e-07,7.639896869659424
1950,1.0,0.27162593603134155,1.1670040626673889e-07,7.630836486816406
1960,1.0,0.27417638897895813,1.1229087921636313e-07,7.619039058685303
1970,1.0,0.2743889391422272,1.0795737816025536e-07,7.612509250640869
1980,1.0,0.27566418051719666,1.0103898247171812e-07,7.606807708740234
1990,1.0,0.27290114760398865,1.0048145550079388e-07,7.603227138519287
2000,1.0,0.2750265598297119,9.49061931869963e-08,7.575267314910889
2010,1.0,0.27375131845474243,9.06487179801478e-08,7.580430507659912
2020,1.0,0.2775770425796509,8.890011387660904e-08,7.577032566070557
2030,1.0,0.27736449241638184,8.360361512077794e-08,7.546448230743408
2040,1.0,0.2777895927429199,8.167761387264618e-08,7.542654991149902
2050,1.0,0.2767268717288971,7.59502983619066e-08,7.533411979675293
2060,1.0,0.2784271836280823,7.536743058518697e-08,7.528810977935791
2070,1.0,0.2835281491279602,7.202227190149716e-08,7.5051350593566895
2080,1.0,0.281615287065506,6.948806086244435e-08,7.499644756317139
2090,1.0,0.2814027667045593,6.449566497195167e-08,7.477752208709717
2100,1.0,0.28204038739204407,6.267103313404027e-08,7.46536922454834
2110,1.0,0.28331562876701355,5.990874302461808e-08,7.43455171585083
2120,1.0,0.2852284610271454,5.745055814901009e-08,7.408193588256836
2130,1.0,0.28607863187789917,5.798274250152991e-08,7.407692909240723
2140,1.0,0.28650370240211487,5.5904689506543365e-08,7.365475654602051
2150,1.0,0.28544101119041443,5.418142589461445e-08,7.36372709274292
2160,1.0,0.28947925567626953,5.6690294822793373e-08,7.366818904876709
2170,1.0,0.29181721806526184,4.9366424901079595e-08,7.310620307922363
2180,1.0,0.2920297384262085,4.7592477043234775e-08,7.280633926391602
2190,1.0,0.2924548387527466,4.8859582731938026e-08,7.268725872039795
2200,1.0,0.293517529964447,4.913834631407263e-08,7.269381999969482
2210,1.0,0.2939426004886627,4.579318731619727e-08,7.241367340087891
2220,0.010416666666666666,0.010201912373304367,6.177396294211044,5.461737632751465
2230,0.012542517006802721,0.00807651411741972,4.597586797208202,4.599693775177002
2240,0.014668367346938776,0.006588735152035952,4.573188395727248,4.609764099121094
2250,0.09906462585034014,0.013602550141513348,4.000944122976186,5.067199230194092
2260,0.9077380952380952,0.32561105489730835,0.3802077544181525,4.196228504180908
2270,1.0,0.4586609899997711,0.0108243100864648,3.9150218963623047
2280,1.0,0.4626992344856262,0.006415293482290644,3.960874080657959
2290,1.0,0.4656747877597809,0.0047211932987734975,3.980898857116699
2300,1.0,0.4684378206729889,0.003779170000418818,3.9935240745544434
2310,1.0,0.4707757532596588,0.003163629767427943,4.001773834228516
2320,1.0,0.47311368584632874,0.002726804004145824,4.003348350524902
2330,1.0,0.475239098072052,0.002403328231643556,4.003240585327148
2340,1.0,0.4771519601345062,0.002152657783336836,3.9987480640411377
2350,1.0,0.47991496324539185,0.0019432591340903724,3.998810291290283
2360,1.0,0.48140275478363037,0.0017758899924288296,3.993351459503174
2370,1.0,0.48352813720703125,0.001634366448404787,3.9861443042755127
2380,1.0,0.48586609959602356,0.0015118895106486418,3.981415271759033
2390,1.0,0.48629117012023926,0.001407111210108665,3.973318338394165
2400,1.0,0.4890541732311249,0.0013146162655546653,3.9662435054779053
2410,1.0,0.48947927355766296,0.0012332513226753696,3.9586751461029053
2420,1.0,0.4918172061443329,0.0011591036260748904,3.94669771194458
2430,1.0,0.493304967880249,0.001091518180387817,3.940800905227661
2440,1.0,0.49479275941848755,0.001030805458149993,3.9322221279144287
2450,1.0,0.4945802092552185,0.0009734735501055815,3.9229347705841064
2460,1.0,0.4962805509567261,0.0009220623879275303,3.9115867614746094
2470,1.0,0.4981934130191803,0.0008720557651241773,3.901522159576416
2480,1.0,0.49840593338012695,0.0008272087188805041,3.8911190032958984
2490,1.0,0.49925610423088074,0.0007851141105805125,3.883007526397705
2500,1.0,0.5009564161300659,0.0007453107256854117,3.8713810443878174
2510,1.0,0.5022316575050354,0.0007083940982571518,3.8597872257232666
2520,1.0,0.5020191073417664,0.0006745846725867263,3.853703737258911
2530,1.0,0.5056322813034058,0.0006405849874551807,3.8415026664733887
2540,1.0,0.5054197311401367,0.0006095513346649351,3.8331944942474365
2550,1.0,0.5060573816299438,0.0005794085865542546,3.8210434913635254
2560,1.0,0.5090329051017761,0.0005517771331352645,3.810619592666626
2570,1.0,0.5092454552650452,0.0005249960063307286,3.799767017364502
2580,1.0,0.5100956559181213,0.0004995300325241928,3.7863755226135254
2590,1.0,0.5113708972930908,0.0004751443051967491,3.7750954627990723
2600,1.0,0.5132837295532227,0.0004518588109584969,3.768422842025757
2610,1.0,0.5143464207649231,0.00043000905401529557,3.7567522525787354
2620,1.0,0.5160467624664307,0.0004086928360154662,3.7452104091644287
2630,1.0,0.5173220038414001,0.00038931052815042387,3.732334613800049
2640,1.0,0.519447386264801,0.00037073512616263207,3.722623109817505
2650,1.0,0.5202975273132324,0.00035251225768525126,3.7104671001434326
2660,1.0,0.52199786901474,0.00033488706804393807,3.698928117752075
2670,1.0,0.5215727686882019,0.0003190522735897249,3.687777280807495
2680,1.0,0.5226354598999023,0.00030319022389325203,3.6766040325164795
2690,1.0,0.5226354598999023,0.00028906121345547337,3.666412115097046
2700,1.0,0.524760901927948,0.0002748671523928896,3.653920888900757
2710,1.0,0.5251859426498413,0.0002616549817113472,3.642770767211914
2720,1.0,0.5266737341880798,0.00024859180670393135,3.6311824321746826
2730,1.0,0.527311384677887,0.00023631444561206515,3.6207690238952637
2740,1.0,0.5283740758895874,0.0002246783151597,3.611020565032959
2750,1.0,0.5281615257263184,0.00021366558162824942,3.598602771759033
2760,1.0,0.5290116667747498,0.00020331135304758744,3.588153839111328
2770,1.0,0.5304994583129883,0.00019308515983953642,3.5753676891326904
2780,1.0,0.5309245586395264,0.00018362746159007558,3.5655508041381836
2790,1.0,0.5317746996879578,0.00017470082667653074,3.5559518337249756
2800,1.0,0.5330499410629272,0.00016611116917702515,3.5459680557250977
2810,1.0,0.5336875319480896,0.0001579990581178493,3.536055088043213
2820,1.0,0.5349627733230591,0.0001501172114176308,3.5229172706604004
2830,1.0,0.5353878736495972,0.00014265899096621947,3.511796474456787
2840,1.0,0.5358129739761353,0.00013545017836371525,3.5047614574432373
2850,1.0,0.5368756651878357,0.00012892425388135776,3.4921891689300537
2860,1.0,0.5379383563995361,0.0001225663390807288,3.4819657802581787
2870,1.0,0.5383634567260742,0.0001161736412429992,3.4713211059570312
2880,1.0,0.5396386981010437,0.00011020903733953339,3.4605493545532227
2890,1.0,0.540063738822937,0.00010495739328701898,3.450645923614502
2900,1.0,0.5407013893127441,9.95788248065783e-05,3.44160795211792
2910,1.0,0.5417640805244446,9.46804616587604e-05,3.4286463260650635
2920,1.0,0.5436769127845764,8.978063955770008e-05,3.417188882827759
2930,1.0,0.5447396039962769,8.51431202327953e-05,3.4073410034179688
2940,1.0,0.545377254486084,8.083656333231677e-05,3.397484302520752
2950,1.0,0.5447396039962769,7.681211386965651e-05,3.390787124633789
2960,1.0,0.5464399456977844,7.287173156371518e-05,3.377389669418335
2970,1.0,0.5475026369094849,6.914039440001646e-05,3.3664331436157227
2980,1.0,0.5483527779579163,6.560498501489344e-05,3.357151985168457
2990,1.0,0.5496280193328857,6.232701242366033e-05,3.3461227416992188
3000,1.0,0.5502656698226929,5.908618616985575e-05,3.338953733444214
3010,1.0,0.5504782199859619,5.608926454244568e-05,3.324368953704834
3020,1.0,0.5511158108711243,5.3304579950588736e-05,3.317990303039551
3030,1.0,0.5526036024093628,5.05207314999017e-05,3.3073174953460693
3040,1.0,0.5538788437843323,4.795859791049385e-05,3.2944233417510986
3050,1.0,0.5538788437843323,4.545555309056729e-05,3.2859482765197754
3060,1.0,0.5553666353225708,4.3132340938025505e-05,3.272740602493286
3070,1.0,0.5553666353225708,4.0896903735555415e-05,3.2633936405181885
3080,1.0,0.5566418766975403,3.890027177736296e-05,3.2532341480255127
3090,1.0,0.5574920177459717,3.679786306104249e-05,3.2442264556884766
3100,1.0,0.5568543672561646,3.494003763977521e-05,3.23522686958313
3110,1.0,0.5589798092842102,3.303003476732284e-05,3.225796937942505
3120,1.0,0.5594048500061035,3.136928100911045e-05,3.2140443325042725
3130,1.0,0.5613177418708801,2.9684524114210425e-05,3.205023765563965
3140,1.0,0.563230574131012,2.8132375469411484e-05,3.1927127838134766
3150,1.0,0.5640807747840881,2.667725574097289e-05,3.1840548515319824
3160,1.0,0.5642932653427124,2.528556023807927e-05,3.173128128051758
3170,1.0,0.5651434659957886,2.393081308737299e-05,3.1628644466400146
3180,1.0,0.5655685067176819,2.2679176996759023e-05,3.1522128582000732
3190,1.0,0.5666312575340271,2.1456377085303845e-05,3.1471872329711914
3200,1.0,0.5676939487457275,2.0379998581998723e-05,3.133920669555664
3210,1.0,0.5698193311691284,1.9307140788367513e-05,3.126296043395996
3220,1.0,0.5696067810058594,1.8276146899744057e-05,3.1187283992767334
3230,1.0,0.5713071227073669,1.7318235513564914e-05,3.107483386993408
3240,1.0,0.5725823640823364,1.640505162905189e-05,3.1005895137786865
3250,1.0,0.5749202966690063,1.5539837415392677e-05,3.085400104522705
3260,1.0,0.5751328468322754,1.4711318646336282e-05,3.077301025390625
3270,1.0,0.5755578875541687,1.3976257919455834e-05,3.0695765018463135
3280,1.0,0.5759829878807068,1.320843017731554e-05,3.065467596054077
3290,1.0,0.5783209204673767,1.2500027872372156e-05,3.0535788536071777
3300,1.0,0.5791710615158081,1.1822922307165216e-05,3.046095848083496
3310,1.0,0.581508994102478,1.122751761619659e-05,3.0338516235351562
3320,1.0,0.5817215442657471,1.0619188659041596e-05,3.02685809135437
3330,1.0,0.5829967856407166,1.0067016285197527e-05,3.018761396408081
3340,1.0,0.584272027015686,9.516592096285118e-06,3.0080184936523438
3350,1.0,0.5876726508140564,9.009096607942843e-06,3.001898765563965
3360,1.0,0.5872476100921631,8.539030971894512e-06,2.9934778213500977
3370,1.0,0.5880977511405945,8.060627168851831e-06,2.9879355430603027
3380,1.0,0.5883103013038635,7.642689091707802e-06,2.9733128547668457
3390,1.0,0.589372992515564,7.230604636924599e-06,2.9692625999450684
3400,1.0,0.5904356837272644,6.852579635775254e-06,2.95939564704895
3410,1.0,0.5925610661506653,6.499896436147859e-06,2.948033571243286
3420,1.0,0.5925610661506653,6.130639347520009e-06,2.9405503273010254
3430,1.0,0.5940488576889038,5.81046944506586e-06,2.9385721683502197
3440,1.0,0.5940488576889038,5.512473691641123e-06,2.930274486541748
3450,1.0,0.5957491993904114,5.220002103855296e-06,2.9196112155914307
3460,1.0,0.5970244407653809,4.920257565356137e-06,2.910665988922119
3470,1.0,0.5970244407653809,4.661490824169576e-06,2.9027493000030518
3480,1.0,0.5993623733520508,4.414381098230275e-06,2.8921031951904297
3490,1.0,0.5993623733520508,4.1738098008529644e-06,2.890026330947876
3500,1.0,0.6006376147270203,3.953283887349986e-06,2.8801016807556152
3510,1.0,0.5991498231887817,3.7405377884324542e-06,2.8689284324645996
3520,1.0,0.6012752056121826,3.5417297592367397e-06,2.864309549331665
3530,1.0,0.6036131381988525,3.3497134080214297e-06,2.8562259674072266
3540,1.0,0.6034006476402283,3.1699625271023845e-06,2.8501760959625244
3550,1.0,0.6031880974769592,2.9963951676393593e-06,2.8420650959014893
3560,1.0,0.6068012714385986,2.8327616820781853e-06,2.838717460632324
3570,1.0,0.60765141248703,2.688185432958983e-06,2.8293845653533936
3580,1.0,0.610201895236969,2.5388701797179285e-06,2.823490619659424
3590,1.0,0.6099893450737,2.402225944791587e-06,2.8133931159973145
3600,1.0,0.613177478313446,2.2683946284888983e-06,2.8054981231689453
3610,1.0,0.613177478313446,2.1461699200817065e-06,2.8021395206451416
3620,1.0,0.613177478313446,2.031015632766656e-06,2.7960307598114014
3630,1.0,0.6142401695251465,1.9193585459248847e-06,2.788954019546509
3640,1.0,0.6146652102470398,1.8167993132356925e-06,2.7858123779296875
3650,1.0,0.6163655519485474,1.716926247626652e-06,2.7761080265045166
3660,1.0,0.6172156929969788,1.6218681985512475e-06,2.7694180011749268
3670,1.0,0.6180658936500549,1.5380366342154103e-06,2.7667076587677
3680,1.0,0.6204038262367249,1.4515188478894526e-06,2.751645565032959
3690,1.0,0.6176407933235168,1.3675859560992519e-06,2.751232385635376
3700,1.0,0.6199787259101868,1.2931562708149767e-06,2.7421557903289795
3710,1.0,0.6214665174484253,1.2202217422305866e-06,2.7316181659698486
3720,1.0,0.6221041083335876,1.1515447980929487e-06,2.7265267372131348
3730,1.0,0.6242295503616333,1.091864164107169e-06,2.720574378967285
3740,1.0,0.6259298324584961,1.0354272986586117e-06,2.7091176509857178
3750,1.0,0.625717282295227,9.76304266903283e-07,2.706956624984741
3760,1.0,0.6274176239967346,9.223763524095047e-07,2.7055811882019043
3770,1.0,0.6297555565834045,8.691579528296679e-07,2.698153257369995
3780,1.0,0.6306056976318359,8.20197063065428e-07,2.689513921737671
3790,1.0,0.631030797958374,7.806127036681474e-07,2.680388927459717
3800,1.0,0.6323060393333435,7.328682448931023e-07,2.674612522125244
3810,1.0,0.6327311396598816,6.919914502153309e-07,2.6689586639404297
3820,1.0,0.6340063810348511,6.544597855578586e-07,2.659862756729126
3830,1.0,0.6346439719200134,6.196650928495419e-07,2.657163381576538
3840,1.0,0.6357066631317139,5.856560287797112e-07,2.6519129276275635
3850,1.0,0.6346439719200134,5.545866391306239e-07,2.647979259490967
3860,1.0,0.6376195549964905,5.251137630242193e-07,2.632514238357544
3870,1.0,0.6384696960449219,4.945511802104818e-07,2.626159429550171
3880,1.0,0.639107346534729,4.709323319092909e-07,2.6293785572052
3890,1.0,0.6410201787948608,4.4518477046281357e-07,2.6120972633361816
3900,1.0,0.6416577696800232,4.2237690489837034e-07,2.606466770172119
3910,1.0,0.6420828700065613,4.0012653135774943e-07,2.598883867263794
3920,1.0,0.6435706615447998,3.794727108021837e-07,2.591874122619629
3930,1.0,0.6444208025932312,3.606181803120091e-07,2.5834624767303467
3940,1.0,0.6456960439682007,3.4148488698891165e-07,2.576110363006592
3950,1.0,0.6467587351799011,3.244296461774383e-07,2.563863754272461
3960,1.0,0.6484590768814087,3.1066888074629556e-07,2.55932354927063
3970,1.0,0.649096667766571,2.9381637604843356e-07,2.548007011413574
3980,1.0,0.6503719091415405,2.8048642901563147e-07,2.5412423610687256
