epoch,train_acc,test_acc,train_loss,test_loss
1620,1.0,0.17853346467018127,1.4277743835597228e-07,9.558609962463379
1630,1.0,0.17768330872058868,1.346933049872012e-07,9.562332153320312
1640,1.0,0.17853346467018127,1.265331453824809e-07,9.560745239257812
1650,1.0,0.17832092940807343,1.1903188037046434e-07,9.557546615600586
1660,1.0,0.1795961707830429,1.1234156324476595e-07,9.555275917053223
1670,1.0,0.1800212562084198,1.0585398295772245e-07,9.551419258117676
1680,1.0,0.18108394742012024,1.0043077127904611e-07,9.547276496887207
1690,1.0,0.18214665353298187,9.531166546255509e-08,9.53963565826416
1700,1.0,0.18235918879508972,9.059803516015099e-08,9.531816482543945
1710,1.0,0.18193410336971283,8.54282478770779e-08,9.52538013458252
1720,1.0,0.18235918879508972,8.213377418851575e-08,9.514933586120605
1730,1.0,0.18299680948257446,7.721740395393736e-08,9.503997802734375
1740,1.0,0.18427205085754395,7.33654038261496e-08,9.493966102600098
1750,1.0,0.1827842742204666,7.105927168828933e-08,9.48301887512207
1760,1.0,0.18257172405719757,6.667508655544249e-08,9.469120025634766
1770,1.0,0.1836344301700592,6.457169130457334e-08,9.452971458435059
1780,1.0,0.1840595006942749,6.224021715251164e-08,9.438033103942871
1790,1.0,0.1840595006942749,5.909779540414921e-08,9.420825004577637
1800,1.0,0.18427205085754395,5.772932151363161e-08,9.40108585357666
1810,1.0,0.18512220680713654,5.679166338712953e-08,9.380584716796875
1820,1.0,0.18554729223251343,5.471361024713427e-08,9.362712860107422
1830,1.0,0.18597236275672913,5.233145187332479e-08,9.339656829833984
1840,1.0,0.18618489801883698,5.1064346595479585e-08,9.31544017791748
1850,1.0,0.18703506886959076,5.088695148100867e-08,9.293840408325195
1860,1.0,0.18788522481918335,4.8555477280610736e-08,9.271364212036133
1870,1.0,0.18831031024456024,4.7896582494562065e-08,9.24683952331543
1880,1.0,0.18937300145626068,4.635071440796211e-08,9.21827507019043
1890,1.0,0.19064824283123016,4.3917871014856884e-08,9.192615509033203
1900,1.0,0.18873538076877594,4.4703476886973654e-08,9.167991638183594
1910,1.0,0.18937300145626068,4.566647673765969e-08,9.13892650604248
1920,1.0,0.18958553671836853,4.330966045055599e-08,9.111615180969238
1930,1.0,0.19043570756912231,4.298021404842458e-08,9.084996223449707
1940,1.0,0.19149839878082275,4.265076590618852e-08,9.055547714233398
1950,1.0,0.19362379610538483,4.239734595751939e-08,9.025588035583496
1960,1.0,0.1925611048936844,4.0674082853120994e-08,8.997855186462402
1970,1.0,0.1948990374803543,4.105421333199146e-08,8.969061851501465
1980,1.0,0.19404888153076172,4.260008161193638e-08,8.946061134338379
1990,1.0,0.1957491934299469,4.500758301500831e-08,8.913228034973145
2000,1.0,0.19659936428070068,4.227063545148617e-08,8.884071350097656
2010,1.0,0.19702443480491638,4.120626677061465e-08,8.851861000061035
2020,1.0,0.1985122114419937,4.1510372125269455e-08,8.822700500488281
2030,1.0,0.19914983212947845,4.298021363756654e-08,8.793896675109863
2040,1.0,0.19957491755485535,4.2118582012862983e-08,8.76611042022705
2050,1.0,0.19999998807907104,4.38418455039513e-08,8.735125541687012
2060,1.0,0.2002125382423401,4.0015187535373674e-08,8.704436302185059
2070,1.0,0.20170031487941742,4.031929286586036e-08,8.67593002319336
2080,1.0,0.20191285014152527,4.024326658157493e-08,8.643306732177734
2090,1.0,0.20361317694187164,3.80638446355623e-08,8.609516143798828
2100,1.0,0.20318809151649475,4.118092427305084e-08,8.583065032958984
2110,1.0,0.20552602410316467,4.001518714868375e-08,8.552163124084473
2120,1.0,0.20510095357894897,3.9026845622149984e-08,8.515852928161621
2130,1.0,0.20595110952854156,4.100352978695105e-08,8.491081237792969
2140,1.0,0.20765143632888794,4.113024063133794e-08,8.459716796875
2150,1.0,0.20807650685310364,4.36391090036501e-08,8.430421829223633
2160,1.0,0.2070138156414032,4.196653009683137e-08,8.403274536132812
2170,1.0,0.2082890421152115,4.140900356093329e-08,8.370819091796875
2180,1.0,0.20913921296596527,4.082613508333817e-08,8.33629322052002
2190,1.0,0.20913921296596527,4.204255568024131e-08,8.304819107055664
2200,1.0,0.21083952486515045,4.183981944578943e-08,8.275077819824219
2210,1.0,0.2114771455526352,4.120626638392473e-08,8.249176025390625
2220,1.0,0.21083952486515045,4.290418822333344e-08,8.221118927001953
2230,1.0,0.2106269896030426,4.3639108254438373e-08,8.191971778869629
2240,1.0,0.21126461029052734,4.379116205558337e-08,8.154932022094727
2250,1.0,0.21168968081474304,4.257474075780474e-08,8.123907089233398
2260,1.0,0.2114771455526352,4.386718819486008e-08,8.093246459960938
2270,1.0,0.21296492218971252,4.371513538460801e-08,8.050860404968262
2280,1.0,0.21445269882678986,4.546374029777879e-08,8.026252746582031
2290,1.0,0.21296492218971252,4.665482024597932e-08,8.008227348327637
2300,1.0,0.21636556088924408,4.422197716705966e-08,7.950634479522705
2310,1.0,0.21530286967754364,4.736439900001051e-08,7.929682731628418
2320,1.0,0.214240163564682,4.624934642366083e-08,7.900768756866455
2330,1.0,0.21445269882678986,4.723768877191068e-08,7.8789567947387695
2340,1.0,0.21594049036502838,4.8530136039789176e-08,7.840795993804932
2350,1.0,0.21657809615135193,4.744042408797399e-08,7.81037712097168
2360,1.0,0.21764080226421356,4.7541793739875563e-08,7.766488552093506
2370,1.0,0.22040382027626038,4.83273999261779e-08,7.739192008972168
2380,1.0,0.21764080226421356,4.776987230271442e-08,7.709144115447998
2390,1.0,0.22040382027626038,4.80486359815215e-08,7.6756591796875
2400,1.0,0.21976619958877563,5.058284669430469e-08,7.645272731781006
2410,1.0,0.22401699423789978,4.941710917116362e-08,7.605011463165283
2420,1.0,0.22295430302619934,5.053216161458864e-08,7.59181547164917
2430,1.0,0.22422954440116882,5.09376365969769e-08,7.56128454208374
2440,1.0,0.225929856300354,5.192597851020059e-08,7.5203142166137695
2450,1.0,0.22656747698783875,5.2863636515862056e-08,7.500767230987549
2460,1.0,0.2250797003507614,5.1140372686420055e-08,7.460166931152344
2470,0.009566326530612245,0.0095642926171422,6.563982441311791,5.935635089874268
2480,0.010416666666666666,0.010626992210745811,4.624538995781723,4.611384391784668
2490,0.017431972789115645,0.0095642926171422,4.575837527813555,4.640956401824951
2500,0.0584608843537415,0.006588735152035952,4.2224722979020095,5.028492450714111
2510,0.5950255102040817,0.05313496291637421,1.5312599365403052,7.1066060066223145
2520,0.9968112244897959,0.12794898450374603,0.029210980709160672,9.78464126586914
2530,1.0,0.13942614197731018,0.0015544711737291647,10.351289749145508
2540,1.0,0.13985121250152588,0.0009989003388711638,10.503473281860352
2550,1.0,0.14112645387649536,0.0007526115629169456,10.609442710876465
2560,1.0,0.14388947188854218,0.00060624415435049,10.689671516418457
2570,1.0,0.1453772485256195,0.0005068926761943695,10.752067565917969
2580,1.0,0.14707757532596588,0.00043591057907846966,10.807076454162598
2590,1.0,0.14814026653766632,0.00038137549687284646,10.850823402404785
2600,1.0,0.14877788722515106,0.0003380863612508211,10.892248153686523
2610,1.0,0.15047821402549744,0.00030288817087777565,10.928360939025879
2620,1.0,0.15154090523719788,0.0002737851751268189,10.960469245910645
2630,1.0,0.15132836997509003,0.00024908912434641806,10.988242149353027
2640,1.0,0.1526036113500595,0.00022795941329443968,11.012816429138184
2650,1.0,0.1526036113500595,0.00020963147998911006,11.037198066711426
2660,1.0,0.15281614661216736,0.00019348884115413743,11.060392379760742
2670,1.0,0.1534537672996521,0.0001793135024668953,11.08092212677002
2680,1.0,0.15409138798713684,0.00016673095217433943,11.099889755249023
2690,1.0,0.1543039232492447,0.00015539225732565535,11.116838455200195
2700,1.0,0.15557916462421417,0.00014515741453838667,11.133636474609375
2710,1.0,0.1566418707370758,0.00013589660310800992,11.148223876953125
2720,1.0,0.15727949142456055,0.00012749520749753327,11.162923812866211
2730,1.0,0.1566418707370758,0.00011977233987722901,11.176299095153809
2740,1.0,0.15770456194877625,0.00011270319363680434,11.189796447753906
2750,1.0,0.15812964737415314,0.00010620979268498224,11.202339172363281
2760,1.0,0.158342182636261,0.000100208549385298,11.213711738586426
2770,1.0,0.15855471789836884,9.46418095445799e-05,11.22504997253418
2780,1.0,0.15876726806163788,8.947060630161023e-05,11.236868858337402
2790,1.0,0.15919233858585358,8.467009344904803e-05,11.24721908569336
2800,1.0,0.15940488874912262,8.019216621586051e-05,11.258807182312012
2810,1.0,0.16004250943660736,7.598805895627976e-05,11.266858100891113
2820,1.0,0.1602550446987152,7.207438901706669e-05,11.276738166809082
2830,1.0,0.1606801301240921,6.84199741681987e-05,11.285460472106934
2840,1.0,0.1615302860736847,6.496315334169638e-05,11.294160842895508
2850,1.0,0.16174282133579254,6.173080946857325e-05,11.304192543029785
2860,1.0,0.1619553565979004,5.867395592678408e-05,11.314372062683105
2870,1.0,0.1619553565979004,5.579078684344755e-05,11.321986198425293
2880,1.0,0.16174282133579254,5.307328968160773e-05,11.330182075500488
2890,1.0,0.16238044202327728,5.0506624135784295e-05,11.339410781860352
2900,1.0,0.16280552744865417,4.8087324152603985e-05,11.346664428710938
2910,1.0,0.16344314813613892,4.5774427055876995e-05,11.35443115234375
2920,1.0,0.16323059797286987,4.3594414287295865e-05,11.362146377563477
2930,1.0,0.16238044202327728,4.1527870028211615e-05,11.370197296142578
2940,1.0,0.16365568339824677,3.9568256508981886e-05,11.376785278320312
2950,1.0,0.16386821866035461,3.770779028632298e-05,11.384984016418457
2960,1.0,0.16408075392246246,3.593230752082744e-05,11.392706871032715
2970,1.0,0.16493092477321625,3.425988060229008e-05,11.400599479675293
2980,1.0,0.16493092477321625,3.266152366233568e-05,11.409140586853027
2990,1.0,0.16535599529743195,3.1142980809645016e-05,11.415617942810059
3000,1.0,0.165568545460701,2.9682361113076214e-05,11.42288589477539
3010,1.0,0.1659936159849167,2.8310989636629283e-05,11.429058074951172
3020,1.0,0.16620616614818573,2.7003804158691008e-05,11.436721801757812
3030,1.0,0.1659936159849167,2.575966501434264e-05,11.444375991821289
3040,1.0,0.16620616614818573,2.45730192991501e-05,11.452468872070312
3050,1.0,0.16705632209777832,2.344298505073423e-05,11.45964241027832
3060,1.0,0.16769394278526306,2.237128272371883e-05,11.466384887695312
3070,1.0,0.16854409873485565,2.1338781140361387e-05,11.47542667388916
3080,1.0,0.1696067899465561,2.0361827211957394e-05,11.482306480407715
3090,1.0,0.16981934010982513,1.942402133838904e-05,11.48991584777832
3100,1.0,0.17024441063404083,1.8534313813707204e-05,11.496710777282715
3110,1.0,0.17130711674690247,1.7682362322004188e-05,11.505451202392578
3120,1.0,0.17130711674690247,1.687194391434496e-05,11.511757850646973
3130,1.0,0.17088203132152557,1.6104301418333005e-05,11.518567085266113
3140,1.0,0.17130711674690247,1.53608590728848e-05,11.527241706848145
3150,1.0,0.1719447374343872,1.466016693812475e-05,11.532395362854004
3160,1.0,0.17215727269649506,1.3986132402425603e-05,11.540755271911621
3170,1.0,0.17343251407146454,1.3347398703290248e-05,11.54635238647461
3180,1.0,0.17343251407146454,1.2736869499027542e-05,11.554932594299316
3190,1.0,0.17385759949684143,1.2151706151493593e-05,11.56100082397461
3200,1.0,0.17407013475894928,1.1595812088207636e-05,11.569855690002441
3210,1.0,0.17449522018432617,1.1062091839850998e-05,11.575614929199219
3220,1.0,0.17492029070854187,1.0556601552218659e-05,11.583683013916016
3230,1.0,0.17577044665813446,1.0075134434905552e-05,11.590618133544922
3240,1.0,0.1759829968214035,9.606692519129592e-06,11.598247528076172
3250,1.0,0.1768331527709961,9.165898741137389e-06,11.604313850402832
3260,1.0,0.17747077345848083,8.748418300691358e-06,11.61295223236084
3270,1.0,0.17810839414596558,8.341328026711004e-06,11.618837356567383
3280,1.0,0.17853346467018127,7.956056858539236e-06,11.626435279846191
3290,1.0,0.17895855009555817,7.589487598984832e-06,11.633262634277344
3300,1.0,0.17980870604515076,7.235563947576839e-06,11.641368865966797
3310,1.0,0.1800212562084198,6.9030789578688684e-06,11.648699760437012
3320,1.0,0.1808714121580124,6.583822469605564e-06,11.655040740966797
3330,1.0,0.18150903284549713,6.277819475330108e-06,11.662141799926758
3340,1.0,0.18235918879508972,5.9892768489725915e-06,11.670313835144043
3350,1.0,0.18257172405719757,5.710972376631258e-06,11.676956176757812
3360,1.0,0.18342188000679016,5.444375582104296e-06,11.683795928955078
3370,1.0,0.18384696543216705,5.191412833946928e-06,11.69119644165039
3380,1.0,0.18427205085754395,4.949676161411188e-06,11.698052406311035
3390,1.0,0.1836344301700592,4.718101761954421e-06,11.704480171203613
3400,1.0,0.18427205085754395,4.4987925853123685e-06,11.713200569152832
3410,1.0,0.1844845861196518,4.287339347034244e-06,11.720932006835938
3420,1.0,0.18469712138175964,4.085820213125165e-06,11.726730346679688
3430,1.0,0.18554729223251343,3.89517261586055e-06,11.733596801757812
3440,1.0,0.18660998344421387,3.7126345497589293e-06,11.741446495056152
3450,1.0,0.18618489801883698,3.5406892478016014e-06,11.74703311920166
3460,1.0,0.18703506886959076,3.372418401885297e-06,11.754677772521973
3470,1.0,0.1872476041316986,3.21463925792821e-06,11.763126373291016
3480,1.0,0.18746013939380646,3.0626379590276407e-06,11.771318435668945
3490,1.0,0.18831031024456024,2.9191261667304443e-06,11.777751922607422
3500,1.0,0.18831031024456024,2.7813164916817655e-06,11.78497314453125
3510,1.0,0.18831031024456024,2.650526338503882e-06,11.79147720336914
3520,1.0,0.1885228455066681,2.5261222905398e-06,11.798808097839355
3530,1.0,0.18958553671836853,2.4059758177419117e-06,11.806941986083984
3540,1.0,0.19043570756912231,2.290466969795062e-06,11.814131736755371
3550,1.0,0.19043570756912231,2.1819269935259725e-06,11.820574760437012
3560,1.0,0.19064824283123016,2.0783033867664186e-06,11.828442573547363
3570,1.0,0.19107332825660706,1.9804578307824213e-06,11.834914207458496
3580,1.0,0.1917109340429306,1.8870217000043413e-06,11.842220306396484
3590,1.0,0.1912858635187149,1.7944979223399541e-06,11.850366592407227
3600,1.0,0.1917109340429306,1.709145895542211e-06,11.85647201538086
3610,1.0,0.1925611048936844,1.627671191600297e-06,11.864668846130371
3620,1.0,0.19298617541790009,1.549592389292353e-06,11.871783256530762
3630,1.0,0.19426141679286957,1.474757284370685e-06,11.877716064453125
3640,1.0,0.19426141679286957,1.4037994976645672e-06,11.886857032775879
3650,1.0,0.1953241229057312,1.3354773430791635e-06,11.894449234008789
3660,1.0,0.19553665816783905,1.2721221548331198e-06,11.902205467224121
3670,1.0,0.19511157274246216,1.210895752623413e-06,11.909337043762207
3680,1.0,0.1961742788553238,1.152558306197299e-06,11.916276931762695
3690,1.0,0.19659936428070068,1.0956653678247947e-06,11.923979759216309
3700,1.0,0.19766205549240112,1.0434099862459024e-06,11.93032169342041
3710,1.0,0.19829967617988586,9.918135126971887e-07,11.939537048339844
3720,1.0,0.19808714091777802,9.424217881002863e-07,11.946860313415527
3730,1.0,0.19872476160526276,8.965780170292171e-07,11.954278945922852
3740,1.0,0.19914983212947845,8.529389446402693e-07,11.961063385009766
3750,1.0,0.19914983212947845,8.114793003602046e-07,11.96916389465332
3760,1.0,0.2002125382423401,7.715908696611507e-07,11.976726531982422
3770,1.0,0.20042507350444794,7.343886907273415e-07,11.983024597167969
3780,1.0,0.1993623822927475,6.988590698432634e-07,11.990452766418457
3790,1.0,0.20085015892982483,6.645965920118023e-07,11.997467041015625
3800,1.0,0.20106269419193268,6.314744844215112e-07,12.006086349487305
3810,1.0,0.20148777961730957,6.010639571731914e-07,12.012529373168945
3820,1.0,0.20233793556690216,5.714137071719256e-07,12.020617485046387
3830,1.0,0.20276300609111786,5.426251067281085e-07,12.02783489227295
3840,1.0,0.20276300609111786,5.161933280092223e-07,12.033406257629395
3850,1.0,0.2029755562543869,4.91991626045494e-07,12.039992332458496
3860,1.0,0.2029755562543869,4.682460679633136e-07,12.0479736328125
3870,1.0,0.2034006267786026,4.4518474706807316e-07,12.054718971252441
3880,1.0,0.2029755562543869,4.2298506567634347e-07,12.06265640258789
3890,1.0,0.2034006267786026,4.0243263463887413e-07,12.069497108459473
3900,1.0,0.20318809151649475,3.848452263200608e-07,12.076409339904785
3910,1.0,0.20361317694187164,3.6599070472375447e-07,12.079700469970703
3920,1.0,0.20446333289146423,3.490875198643889e-07,12.0853271484375
3930,1.0,0.20403824746608734,3.337808850899039e-07,12.090103149414062
3940,1.0,0.20488841831684113,3.1738453935449674e-07,12.094748497009277
3950,1.0,0.20573857426643372,3.038265110036901e-07,12.098668098449707
3960,1.0,0.20616364479064941,2.906992967976349e-07,12.100661277770996
3970,1.0,0.2070138156414032,2.774707156948439e-07,12.103385925292969
3980,1.0,0.2074388861656189,2.662948446061132e-07,12.103934288024902
