epoch,train_acc,test_acc,train_loss,test_loss
780,1.0,0.08884165436029434,5.383633336406296e-05,8.392401695251465
790,1.0,0.08926673233509064,5.1014425690748354e-05,8.397982597351074
800,1.0,0.09117959439754486,4.8331651947703405e-05,8.413886070251465
810,1.0,0.09096705168485641,4.5876202829258176e-05,8.417963027954102
820,1.0,0.0913921371102333,4.351668817713401e-05,8.428848266601562
830,1.0,0.09245483577251434,4.1229139056593674e-05,8.434743881225586
840,1.0,0.0922422930598259,3.906826163581921e-05,8.442314147949219
850,1.0,0.09436769038438797,3.709178586208521e-05,8.453877449035645
860,1.0,0.09458023309707642,3.515481220266851e-05,8.457966804504395
870,1.0,0.09436769038438797,3.333427799453002e-05,8.47608470916748
880,1.0,0.09521785378456116,3.1603297732848055e-05,8.480042457580566
890,1.0,0.09734325110912323,2.9979631386706795e-05,8.487617492675781
900,1.0,0.09734325110912323,2.8489968096690894e-05,8.498961448669434
910,1.0,0.09755578637123108,2.695907278393861e-05,8.505447387695312
920,1.0,0.09904357045888901,2.5595781951370572e-05,8.516861915588379
930,1.0,0.09798087179660797,2.426163255408102e-05,8.52079963684082
940,1.0,0.09840594977140427,2.3030062601763e-05,8.530745506286621
950,1.0,0.09904357045888901,2.1844081337414017e-05,8.543996810913086
960,1.0,0.09861848503351212,2.0698898322512017e-05,8.554666519165039
970,1.0,0.09840594977140427,1.9720485576980457e-05,8.56396770477295
980,1.0,0.09883102774620056,1.8674690138487632e-05,8.568351745605469
990,1.0,0.0994686484336853,1.7679651582326114e-05,8.577413558959961
1000,1.0,0.10159404575824738,1.6755569204240624e-05,8.583026885986328
1010,1.0,0.10053134709596634,1.593226950556645e-05,8.598588943481445
1020,1.0,0.1003188043832779,1.5084817946166256e-05,8.605355262756348
1030,1.0,0.10159404575824738,1.4344992110500553e-05,8.613462448120117
1040,1.0,0.10180658847093582,1.3614086171964162e-05,8.624938011169434
1050,1.0,0.10265674442052841,1.2907634850709817e-05,8.629903793334961
1060,1.0,0.10329436510801315,1.2258277152164849e-05,8.640939712524414
1070,1.0,0.10456960648298264,1.15831469042705e-05,8.654807090759277
1080,1.0,0.10329436510801315,1.1021141760472168e-05,8.659868240356445
1090,1.0,0.10414452105760574,1.0413698688278935e-05,8.67325496673584
1100,1.0,0.1039319857954979,9.913526643073538e-06,8.683167457580566
1110,1.0,0.10478214174509048,9.38373025183821e-06,8.687191009521484
1120,1.0,0.10669500380754471,8.944479694556711e-06,8.697407722473145
1130,1.0,0.10733262449502945,8.46843266451603e-06,8.711690902709961
1140,1.0,0.10605738312005997,8.011594558547276e-06,8.717000007629395
1150,1.0,0.10626992583274841,7.631415314017122e-06,8.728153228759766
1160,1.0,0.10775770246982574,7.231013309397635e-06,8.740992546081543
1170,1.0,0.10818278044462204,6.854939279563252e-06,8.753225326538086
1180,1.0,0.10839532315731049,6.515991083310868e-06,8.75921630859375
1190,1.0,0.10945802181959152,6.171771505263319e-06,8.77153491973877
1200,1.0,0.10924547910690308,5.853856747512045e-06,8.778632164001465
1210,1.0,0.11052072048187256,5.557710720699551e-06,8.793198585510254
1220,1.0,0.11285866051912308,5.276110994377725e-06,8.802016258239746
1230,1.0,0.11137087643146515,5.006801829887966e-06,8.809507369995117
1240,1.0,0.11328373849391937,4.771653499849636e-06,8.817829132080078
1250,1.0,0.11264611780643463,4.519399560510409e-06,8.830430030822754
1260,1.0,0.1111583411693573,4.283060148167488e-06,8.845109939575195
1270,1.0,0.11307119578123093,4.071859945854937e-06,8.853156089782715
1280,1.0,0.11328373849391937,3.85176467190621e-06,8.86137866973877
1290,1.0,0.11540913581848145,3.648623202074688e-06,8.865378379821777
1300,1.0,0.11498405784368515,3.4681374030338196e-06,8.884984016418457
1310,1.0,0.11540913581848145,3.2867898747773775e-06,8.89865493774414
1320,1.0,0.11625929921865463,3.1262228805310454e-06,8.909966468811035
1330,1.0,0.11668437719345093,2.9789603815800477e-06,8.917318344116211
1340,1.0,0.11647183448076248,2.819786962137267e-06,8.925750732421875
1350,1.0,0.11668437719345093,2.6656567697005614e-06,8.940645217895508
1360,1.0,0.118809774518013,2.530000858537185e-06,8.948328018188477
1370,1.0,0.11710945516824722,2.407877458249861e-06,8.961870193481445
1380,1.0,0.1192348524928093,2.2766311115007746e-06,8.973705291748047
1390,1.0,0.11753453314304352,2.159880238718715e-06,8.989909172058105
1400,1.0,0.11944739520549774,2.053468967281079e-06,8.992291450500488
1410,1.0,0.1192348524928093,1.94328163625145e-06,9.005487442016602
1420,1.0,0.1192348524928093,1.8407983757582905e-06,9.016153335571289
1430,1.0,0.12051009386777878,1.7475649169032944e-06,9.027366638183594
1440,1.0,0.11987247318029404,1.6604389523983169e-06,9.045228004455566
1450,1.0,0.12157279253005981,1.5672054533275686e-06,9.053491592407227
1460,1.0,0.12093517184257507,1.4903683255137627e-06,9.064223289489746
1470,1.0,0.12178533524274826,1.413683193908471e-06,9.075615882873535
1480,1.0,0.12327311187982559,1.3450315725472106e-06,9.09012508392334
1490,1.0,0.12327311187982559,1.2749353596073164e-06,9.105400085449219
1500,1.0,0.1228480339050293,1.2105411672434587e-06,9.108600616455078
1510,1.0,0.12327311187982559,1.1436887839377947e-06,9.123245239257812
1520,1.0,0.12369818985462189,1.084616332771314e-06,9.1310396194458
1530,1.0,0.12539850175380707,1.0351993905776932e-06,9.13958740234375
1540,1.0,0.1260361224412918,9.77571472212978e-07,9.158414840698242
1550,1.0,0.1268862932920456,9.265071439369335e-07,9.173070907592773
1560,1.0,0.1268862932920456,8.802071688540334e-07,9.173661231994629
1570,1.0,0.1256110519170761,8.298777741674093e-07,9.197067260742188
1580,1.0,0.12752391397953033,7.869482955771475e-07,9.20336627960205
1590,1.0,0.12837406992912292,7.42903751347667e-07,9.217068672180176
1600,1.0,0.12879914045333862,7.04662506425656e-07,9.228353500366211
1610,1.0,0.12667374312877655,6.682459174613405e-07,9.244636535644531
1620,1.0,0.12858660519123077,6.333752301289759e-07,9.25512409210205
1630,1.0,0.12922422587871552,6.024325440738393e-07,9.267500877380371
1640,1.0,0.130499467253685,5.681700086255795e-07,9.273110389709473
1650,1.0,0.13028693199157715,5.380128990057893e-07,9.289535522460938
1660,1.0,0.1313496232032776,5.124173670231598e-07,9.289077758789062
1670,1.0,0.1309245377779007,4.886211291661658e-07,9.30792236328125
1680,1.0,0.12986184656620026,4.646475286283182e-07,9.312926292419434
1690,1.0,0.1313496232032776,4.396348820167999e-07,9.317204475402832
1700,1.0,0.130499467253685,4.1903174606967184e-07,9.332010269165039
1710,1.0,0.1296493113040924,3.956409779264158e-07,9.326935768127441
1720,1.0,0.13113708794116974,3.7878847380858865e-07,9.34220027923584
1730,1.0,0.1313496232032776,3.5947778532268403e-07,9.340982437133789
1740,1.0,0.13241232931613922,3.4292938711537845e-07,9.342268943786621
1750,1.0,0.1341126412153244,3.2559538656450166e-07,9.350345611572266
1760,1.0,0.1332624852657318,3.0960451228293714e-07,9.345688819885254
1770,1.0,0.13304995000362396,2.9483006435028843e-07,9.352261543273926
1780,1.0,0.1345377266407013,2.8443981474628016e-07,9.358477592468262
1790,1.0,0.1341126412153244,2.689557938962013e-07,9.356545448303223
1800,1.0,0.1341126412153244,2.554991330221654e-07,9.362529754638672
1810,1.0,0.1345377266407013,2.429801306371534e-07,9.363207817077637
1820,1.0,0.13517534732818604,2.3157618064723013e-07,9.362957000732422
1830,1.0,0.13581296801567078,2.211098889529858e-07,9.361966133117676
1840,1.0,0.14006376266479492,2.1064359687205155e-07,9.36324691772461
1850,1.0,0.13793836534023285,1.9830199051989902e-07,9.357300758361816
1860,1.0,0.13878852128982544,1.9189044275251598e-07,9.358318328857422
1870,1.0,0.1385759860277176,1.841104130707994e-07,9.355426788330078
1880,1.0,0.13793836534023285,1.771159920163653e-07,9.347002983093262
1890,1.0,0.1377258151769638,1.703749951641895e-07,9.349163055419922
1900,1.0,0.13793836534023285,1.579573623827428e-07,9.34407901763916
1910,1.0,0.13963867723941803,1.5220470205429988e-07,9.341910362243652
1920,1.0,0.1390010565519333,1.4424728078665794e-07,9.3399658203125
1930,1.0,0.13836343586444855,1.3877338309779293e-07,9.325695991516113
1940,1.0,0.13985121250152588,1.3132280414430127e-07,9.318042755126953
1950,1.0,0.13921359181404114,1.2696396126733706e-07,9.317665100097656
1960,1.0,0.13942614197731018,1.1837298558441566e-07,9.308733940124512
1970,1.0,0.14070138335227966,1.1771409065335827e-07,9.29641056060791
1980,1.0,0.1413390040397644,1.0952858898610034e-07,9.289478302001953
1990,1.0,0.14388947188854218,1.0608206277730355e-07,9.277402877807617
2000,1.0,0.1426142305135727,1.0162185102181761e-07,9.263797760009766
2010,1.0,0.1413390040397644,9.93664023806615e-08,9.259401321411133
2020,1.0,0.14516471326351166,9.199185067818009e-08,9.237257957458496
2030,1.0,0.14282678067684174,8.981242919136174e-08,9.222984313964844
2040,1.0,0.1449521780014038,8.454127322311189e-08,9.220118522644043
2050,1.0,0.1462274193763733,8.134816570624199e-08,9.20626449584961
2060,1.0,0.14516471326351166,8.150022049827992e-08,9.174049377441406
2070,1.0,0.14707757532596588,7.970093072290616e-08,9.1497163772583
2080,1.0,0.14750264585018158,7.275719311684e-08,9.128923416137695
2090,1.0,0.14750264585018158,7.252911421564746e-08,9.099743843078613
2100,1.0,0.14686504006385803,6.439429655262423e-08,9.087646484375
2110,1.0,0.14686504006385803,6.697919106421309e-08,9.067480087280273
2120,1.0,0.14920297265052795,6.77394552121459e-08,9.045167922973633
2130,1.0,0.15111583471298218,5.988340088957607e-08,9.01658821105957
2140,1.0,0.1494155079126358,6.191076898610746e-08,9.014229774475098
2150,1.0,0.1498405933380127,6.88545041753616e-08,9.018320083618164
2160,1.0,0.15005312860012054,5.5169768218696174e-08,8.916802406311035
2170,1.0,0.15111583471298218,5.661426865934854e-08,8.93781852722168
2180,1.0,0.15472900867462158,5.202734651866999e-08,8.871650695800781
2190,0.011904761904761904,0.00913921371102333,4.816802407608551,4.762195110321045
2200,0.010841836734693877,0.008714133873581886,4.593383656067102,4.5984883308410645
2210,0.0116921768707483,0.00913921371102333,4.591278611397256,4.599514961242676
2220,0.011267006802721089,0.008714133873581886,4.590268556763526,4.598058700561523
2230,0.012967687074829932,0.008926673792302608,4.580289646070831,4.601265907287598
2240,0.02147108843537415,0.005526036024093628,4.520560968489874,4.6963677406311035
2250,0.16475340136054423,0.015727948397397995,3.5769436878411947,5.7702178955078125
2260,0.90625,0.1494155079126358,0.42193528462429436,6.053829669952393
2270,1.0,0.2291179597377777,0.013420763121423672,6.32682466506958
2280,1.0,0.23783208429813385,0.007552190927699918,6.432679176330566
2290,1.0,0.24272049963474274,0.005547395410003508,6.473530292510986
2300,1.0,0.24952177703380585,0.004421572349838862,6.494389057159424
2310,1.0,0.2524973452091217,0.0037047286235987126,6.51154899597168
2320,1.0,0.2548352777957916,0.0032146325363416454,6.513952255249023
2330,1.0,0.2569606602191925,0.0028337697374957557,6.516892910003662
2340,1.0,0.2605738639831543,0.002550231060013175,6.514273166656494
2350,1.0,0.2618490755558014,0.0023094449116259205,6.50636625289917
2360,1.0,0.26482465863227844,0.0021120277011678333,6.502897262573242
2370,1.0,0.26716259121894836,0.001949211957921483,6.4945173263549805
2380,1.0,0.2709883153438568,0.001804908225154441,6.485212326049805
2390,1.0,0.2739638686180115,0.0016808874048229283,6.476334095001221
2400,1.0,0.27736449241638184,0.0015719426656458653,6.466921806335449
2410,1.0,0.28012752532958984,0.001477005029078193,6.451146602630615
2420,1.0,0.2799149751663208,0.0013839472409933298,6.4399094581604
2430,1.0,0.28246545791625977,0.001305084151285542,6.424667835235596
2440,1.0,0.28374069929122925,0.0012320334552692212,6.4129791259765625
2450,1.0,0.28650370240211487,0.001166207288220829,6.402108192443848
2460,1.0,0.2879914939403534,0.001103223493911934,6.382692337036133
2470,1.0,0.2896918058395386,0.0010490220532670212,6.369875907897949
2480,1.0,0.2920297384262085,0.0009972615449429572,6.357351779937744
2490,1.0,0.29224228858947754,0.0009454573705779756,6.345788955688477
2500,1.0,0.29458022117614746,0.0008984396557266615,6.330774307250977
2510,1.0,0.29500529170036316,0.000855803918521091,6.315952301025391
2520,1.0,0.2971307039260864,0.0008148784451440078,6.305150032043457
2530,1.0,0.29861849546432495,0.0007770288974002359,6.288976192474365
2540,1.0,0.29861849546432495,0.0007383208282348909,6.274785041809082
2550,1.0,0.3005313277244568,0.0007026177640136357,6.26101541519165
2560,1.0,0.3020191192626953,0.0006721489932102969,6.247389316558838
2570,1.0,0.3028692901134491,0.0006393487881995788,6.233859539031982
2580,1.0,0.3041445314884186,0.000608494936498072,6.220746040344238
2590,1.0,0.307757705450058,0.0005797144001014024,6.20607328414917
2600,1.0,0.3096705675125122,0.000553375699234252,6.188519477844238
2610,1.0,0.31073325872421265,0.0005262318672295533,6.177867412567139
2620,1.0,0.31264612078666687,0.0005009899149113493,6.163520812988281
2630,1.0,0.3154091238975525,0.00047967901459711345,6.1500043869018555
2640,1.0,0.3162592947483063,0.00045529031135350923,6.133166790008545
2650,1.0,0.31838467717170715,0.00043311119447842395,6.1210198402404785
2660,1.0,0.32072263956069946,0.00041292070689908907,6.104720592498779
2670,1.0,0.32072263956069946,0.0003921239564375838,6.0953216552734375
2680,1.0,0.32327309250831604,0.00037492687206518946,6.073761940002441
2690,1.0,0.3270988166332245,0.00035702551776055423,6.064349174499512
2700,1.0,0.32603612542152405,0.0003400107524531963,6.054947376251221
2710,1.0,0.3307119905948639,0.00032429608495012686,6.038903713226318
2720,1.0,0.3330499529838562,0.0003075796008414152,6.031816005706787
2730,1.0,0.3339000940322876,0.0002930497560178113,6.014973163604736
2740,1.0,0.3362380266189575,0.0002794727403116191,6.009252071380615
2750,1.0,0.3383634388446808,0.000265891962093903,5.992856979370117
2760,1.0,0.34006375074386597,0.0002522728483899034,5.986893653869629
2770,1.0,0.3419766128063202,0.0002406948933268574,5.971102237701416
2780,1.0,0.3447396159172058,0.00022837323709596962,5.952258110046387
2790,1.0,0.34303930401802063,0.00021695499840987607,5.948520660400391
2800,1.0,0.34452709555625916,0.00020681444698466355,5.937511444091797
2810,1.0,0.3479277193546295,0.000196487028575439,5.922486782073975
2820,1.0,0.349202960729599,0.00018795707649519653,5.916005611419678
2830,1.0,0.35217851400375366,0.0001777780640610576,5.901418209075928
2840,1.0,0.35217851400375366,0.0001692889891026326,5.893354892730713
2850,1.0,0.3540913760662079,0.00016048867619742138,5.882224082946777
2860,1.0,0.35536661744117737,0.00015321454044342752,5.867917060852051
2870,1.0,0.35664185881614685,0.00014556018155714384,5.863493919372559
2880,1.0,0.3577045500278473,0.0001379641666446122,5.853055477142334
2890,1.0,0.3604675829410553,0.00013158045555496602,5.843078136444092
2900,1.0,0.3621678948402405,0.00012575855485969824,5.831295967102051
2910,1.0,0.36386820673942566,0.00011875529498927815,5.821388244628906
2920,1.0,0.3657810688018799,0.00011230228852075176,5.812247276306152
2930,1.0,0.3689691722393036,0.0001068493326790124,5.812357425689697
2940,1.0,0.36790648102760315,0.00010207364727468959,5.799148082733154
2950,1.0,0.37003186345100403,9.677546223757003e-05,5.789987564086914
2960,1.0,0.3730074167251587,9.165039618830608e-05,5.77898645401001
2970,1.0,0.37279489636421204,8.722978380158683e-05,5.773345947265625
2980,1.0,0.3749202787876129,8.295625163128181e-05,5.767781734466553
2990,1.0,0.37874600291252136,7.915381583912603e-05,5.754400253295898
3000,1.0,0.3785334527492523,7.472010583776766e-05,5.750107288360596
3010,1.0,0.38235917687416077,7.074652838585645e-05,5.741159439086914
3020,1.0,0.3838469684123993,6.713693234697301e-05,5.733863353729248
3030,1.0,0.3861849009990692,6.38446196352233e-05,5.729621887207031
3040,1.0,0.38682252168655396,6.088245617301792e-05,5.721463203430176
3050,1.0,0.39086076617240906,5.7515998953616015e-05,5.714892864227295
3060,1.0,0.3914983868598938,5.4797031602871345e-05,5.709814071655273
3070,1.0,0.3929861783981323,5.1817504488538356e-05,5.706911087036133
3080,1.0,0.3951115608215332,4.921441869141033e-05,5.700846195220947
3090,1.0,0.39404886960983276,4.6700633394881944e-05,5.69204568862915
3100,1.0,0.39808714389801025,4.412929151190578e-05,5.683136940002441
3110,1.0,0.40021252632141113,4.1814251497172476e-05,5.672730922698975
3120,1.0,0.4012752175331116,3.979651421327524e-05,5.667946815490723
3130,1.0,0.39978745579719543,3.7742817191744455e-05,5.670286655426025
3140,1.0,0.4014877676963806,3.570347184811871e-05,5.659938812255859
3150,1.0,0.4040382504463196,3.388971254644523e-05,5.650323390960693
3160,1.0,0.40340062975883484,3.235824711044275e-05,5.648875713348389
3170,1.0,0.4063761830329895,3.0474109524864147e-05,5.645578384399414
3180,1.0,0.40850159525871277,2.908434568972447e-05,5.641512393951416
3190,1.0,0.40977683663368225,2.7734114904096033e-05,5.637412071228027
3200,1.0,0.410414457321167,2.5928931914726875e-05,5.631329536437988
3210,1.0,0.41062697768211365,2.4770933661636023e-05,5.631099700927734
3220,1.0,0.4131774604320526,2.3452799995829745e-05,5.626797676086426
3230,1.0,0.41296491026878357,2.2332736395527512e-05,5.621591091156006
3240,1.0,0.4163655638694763,2.104524001774147e-05,5.618433475494385
3250,1.0,0.4140276312828064,1.997565217310211e-05,5.616414546966553
3260,1.0,0.41742825508117676,1.8958316642817168e-05,5.614358901977539
3270,1.0,0.41742825508117676,1.7977903479156656e-05,5.605044841766357
3280,1.0,0.41827842593193054,1.6966748639757486e-05,5.60570764541626
3290,1.0,0.42104142904281616,1.601469026651585e-05,5.603074550628662
3300,1.0,0.4197661876678467,1.5162831320539022e-05,5.599001884460449
3310,1.0,0.4233793616294861,1.4363530433812372e-05,5.602775573730469
3320,1.0,0.4240169823169708,1.3778643721156694e-05,5.593204498291016
3330,1.0,0.4244420826435089,1.2962109425655949e-05,5.5949506759643555
3340,1.0,0.42592984437942505,1.2290806869739037e-05,5.590903282165527
3350,1.0,0.4280552566051483,1.1606529388162165e-05,5.584143161773682
3360,1.0,0.42869287729263306,1.100509333667594e-05,5.590404987335205
3370,1.0,0.4301806390285492,1.0408142387160562e-05,5.581995964050293
3380,1.0,0.43039318919181824,9.908528678896472e-06,5.581622123718262
3390,1.0,0.43039318919181824,9.358129714541201e-06,5.5792059898376465
3400,1.0,0.43188098073005676,8.901343264159285e-06,5.580003261566162
3410,1.0,0.43315619230270386,8.43786624283807e-06,5.579378604888916
3420,1.0,0.43549415469169617,7.905662041717783e-06,5.582389831542969
3430,1.0,0.43761953711509705,7.503004870740784e-06,5.583700656890869
3440,1.0,0.4365568459033966,7.115046040545619e-06,5.580756664276123
3450,1.0,0.4397449493408203,6.741455754123234e-06,5.583792686462402
3460,1.0,0.44080764055252075,6.3602372912490476e-06,5.5743255615234375
3470,1.0,0.4422954320907593,6.058769739785534e-06,5.584232330322266
3480,1.0,0.4431455731391907,5.741564817900839e-06,5.5766072273254395
3490,1.0,0.4446333646774292,5.415160459193851e-06,5.58362340927124
3500,1.0,0.4469712972640991,5.093394025409282e-06,5.581377029418945
3510,1.0,0.4482465386390686,4.8625286327558966e-06,5.580635070800781
3520,1.0,0.4473963677883148,4.608804810770232e-06,5.5777788162231445
3530,1.0,0.44803398847579956,4.3518626149480475e-06,5.57648229598999
3540,1.0,0.44973430037498474,4.129131984201832e-06,5.575253009796143
3550,1.0,0.4495217800140381,3.951155081979153e-06,5.574640274047852
3560,1.0,0.45207226276397705,3.6864833984917805e-06,5.581551551818848
3570,1.0,0.45079702138900757,3.4704935031953515e-06,5.579585552215576
3580,1.0,0.45292240381240845,3.319809879600007e-06,5.586375713348389
3590,1.0,0.45377257466316223,3.1371193942510947e-06,5.585285663604736
3600,1.0,0.45526033639907837,2.9625888845391713e-06,5.581474781036377
3610,1.0,0.45462271571159363,2.7875007957981926e-06,5.586398124694824
3620,1.0,0.45929861068725586,2.657977698667693e-06,5.5888190269470215
3630,1.0,0.4567481279373169,2.529569638948048e-06,5.590399265289307
3640,1.0,0.45696067810058594,2.388465181680584e-06,5.588341236114502
3650,1.0,0.45781081914901733,2.2395807365905875e-06,5.592682361602783
3660,1.0,0.46057385206222534,2.1106403657082953e-06,5.59234094619751
3670,1.0,0.46014875173568726,2.007194192393851e-06,5.5938262939453125
3680,1.0,0.4612114727497101,1.898831493347142e-06,5.598372936248779
3690,1.0,0.4616365432739258,1.790519580608321e-06,5.610032558441162
3700,1.0,0.46291178464889526,1.6888979727661293e-06,5.603472709655762
3710,1.0,0.4620616137981415,1.6021013845515665e-06,5.599209785461426
3720,1.0,0.4631243348121643,1.5146966181579838e-06,5.611088752746582
3730,1.0,0.4639744758605957,1.435578692631729e-06,5.609134674072266
3740,1.0,0.4643995761871338,1.3609716210785151e-06,5.616281509399414
3750,1.0,0.4658873379230499,1.2771907409644257e-06,5.624568939208984
3760,1.0,0.46609988808631897,1.2169272794176786e-06,5.620922088623047
3770,1.0,0.4675876498222351,1.1490865723490493e-06,5.620586395263672
3780,1.0,0.46822527050971985,1.0839067443862869e-06,5.6306471824646
3790,1.0,0.4692879915237427,1.0211090431370962e-06,5.630571365356445
3800,1.0,0.4712008237838745,9.63202490707203e-07,5.6276326179504395
3810,1.0,0.4707757532596588,9.311193698336791e-07,5.636909008026123
3820,1.0,0.4699256122112274,8.575259366993197e-07,5.63863468170166
3830,1.0,0.47268861532211304,8.125944375370593e-07,5.638240337371826
3840,1.0,0.47226354479789734,7.714642031894327e-07,5.649725914001465
3850,1.0,0.4733262360095978,7.393304576444094e-07,5.643820762634277
3860,1.0,0.4735387861728668,6.839833435658714e-07,5.655604839324951
3870,1.0,0.4748140275478363,6.533954176745351e-07,5.654346466064453
3880,1.0,0.4743889272212982,6.097563344582694e-07,5.664843559265137
3890,1.0,0.4760892689228058,5.90521725668196e-07,5.659219264984131
3900,1.0,0.4769394099712372,5.53953073984699e-07,5.652765274047852
3910,1.0,0.4788522720336914,5.187275526307586e-07,5.674572467803955
3920,1.0,0.47778958082199097,4.934614692495595e-07,5.663705348968506
3930,1.0,0.4788522720336914,4.6137837022401643e-07,5.678133010864258
3940,1.0,0.47948989272117615,4.3793694512065227e-07,5.669919967651367
3950,1.0,0.4801275134086609,4.1928516041133705e-07,5.6666131019592285
3960,1.0,0.48119020462036133,3.972628714755851e-07,5.665865898132324
3970,1.0,0.48119020462036133,3.7455634167933885e-07,5.6708598136901855
3980,1.0,0.48119020462036133,3.541812841500409e-07,5.67146110534668
3990,1.0,0.48119020462036133,3.4057257061076167e-07,5.6841816902160645
4000,1.0,0.4837406873703003,3.222755667531576e-07,5.674769878387451
