epoch,train_acc,test_acc,train_loss,test_loss
850,1.0,0.7519659996032715,0.0028002313480769495,0.8713629245758057
860,1.0,0.7630180716514587,0.0026289232876658642,0.8269023895263672
870,1.0,0.771307110786438,0.0024789336001259737,0.7840448021888733
880,1.0,0.7823591828346252,0.002337666049434924,0.740636944770813
890,1.0,0.794686496257782,0.002204429926857555,0.6961105465888977
900,1.0,0.8040382266044617,0.002083199019512149,0.6548658609390259
910,1.0,0.815302848815918,0.001963564238295618,0.6153934597969055
920,1.0,0.8263549208641052,0.0018537791887754385,0.5752809047698975
930,1.0,0.8382571339607239,0.0017519003630862857,0.5379155874252319
940,1.0,0.8501594066619873,0.0016543954320974192,0.4986744225025177
950,1.0,0.859298586845398,0.0015584823681789191,0.46343541145324707
960,1.0,0.8712007999420166,0.0014690099993631953,0.43124425411224365
970,1.0,0.8814027309417725,0.0013837266680119292,0.399747371673584
980,1.0,0.8941551446914673,0.0013042043302157501,0.36838605999946594
990,1.0,0.9001062512397766,0.0012279543930626645,0.33874058723449707
1000,1.0,0.9098830819129944,0.001156381755864539,0.3104667067527771
1010,1.0,0.9175345301628113,0.0010884595760872879,0.2862111032009125
1020,1.0,0.927311360836029,0.0010238691663914392,0.2599948048591614
1030,1.0,0.9360255002975464,0.0009641413486619689,0.23785124719142914
1040,1.0,0.9396386742591858,0.0009057317752720548,0.21697376668453217
1050,1.0,0.947715163230896,0.0008525149037484967,0.19701138138771057
1060,1.0,0.9519659876823425,0.0008014183979304064,0.17904189229011536
1070,1.0,0.9570669531822205,0.0007533350524644614,0.16224989295005798
1080,1.0,0.9623804092407227,0.0007085281766342873,0.14693619310855865
1090,1.0,0.968331515789032,0.0006655315550988173,0.1330849528312683
1100,1.0,0.9715196490287781,0.0006255587771991078,0.12023652344942093
1110,1.0,0.9751328229904175,0.0005875070188131158,0.10864727199077606
1120,1.0,0.9778958559036255,0.0005517737281850862,0.09762021154165268
1130,1.0,0.9810839295387268,0.0005179443729243108,0.08754737675189972
1140,1.0,0.9825717210769653,0.0004863874780071177,0.07821598649024963
1150,1.0,0.9851222038269043,0.00045696851582785903,0.06935027241706848
1160,1.0,0.9863974452018738,0.00042876705201025925,0.06188976392149925
1170,1.0,0.9887353777885437,0.00040203206190446607,0.05480940267443657
1180,1.0,0.9897980690002441,0.0003774572792621393,0.04844829440116882
1190,1.0,0.9906482100486755,0.00035406562612949534,0.04318056255578995
1200,1.0,0.9914984107017517,0.00035406562612949534,0.04318056255578995
1210,1.0,0.9910733103752136,0.00035406562612949534,0.04318056255578995
1220,1.0,0.9914984107017517,0.00035406562612949534,0.04318056255578995
1230,1.0,0.991710901260376,0.00035406562612949534,0.04318056255578995
1240,1.0,0.9927735924720764,0.00035406562612949534,0.04318056255578995
