epoch,train_acc,test_acc,train_loss,test_loss
1200,1.0,0.07141339033842087,1.6470329262497185e-06,10.659372329711914
1210,1.0,0.07183846831321716,1.55681520565701e-06,10.679259300231934
1220,1.0,0.07141339033842087,1.475036388650811e-06,10.700273513793945
1230,1.0,0.07162592560052872,1.3948793778018582e-06,10.721104621887207
1240,1.0,0.07162592560052872,1.3193600637282697e-06,10.740046501159668
1250,1.0,0.07183846831321716,1.2473885106089324e-06,10.75910472869873
1260,1.0,0.07183846831321716,1.1802827641980182e-06,10.782598495483398
1270,1.0,0.07205101102590561,1.117104908084324e-06,10.803020477294922
1280,1.0,0.07183846831321716,1.0544085752786288e-06,10.821709632873535
1290,1.0,0.07183846831321716,9.976930920058703e-07,10.841960906982422
1300,1.0,0.07162592560052872,9.435623590335268e-07,10.86232852935791
1310,1.0,0.07183846831321716,8.931062727403397e-07,10.882955551147461
1320,1.0,0.07183846831321716,8.441707130995859e-07,10.904052734375
1330,1.0,0.07205101102590561,7.982761835623035e-07,10.92417049407959
1340,1.0,0.07226354628801346,7.555747947972246e-07,10.943683624267578
1350,1.0,0.07205101102590561,7.123411656337549e-07,10.964827537536621
1360,1.0,0.07226354628801346,6.742012883818597e-07,10.985795974731445
1370,1.0,0.0724760890007019,6.350224669490888e-07,11.00556468963623
1380,1.0,0.0724760890007019,5.996955953260793e-07,11.023560523986816
1390,1.0,0.0729011669754982,5.658638788561951e-07,11.043482780456543
1400,1.0,0.0729011669754982,5.353012935289729e-07,11.060746192932129
1410,1.0,0.07311370968818665,5.069688137653083e-07,11.080778121948242
1420,1.0,0.0733262449502945,4.791431878198191e-07,11.097010612487793
1430,1.0,0.0733262449502945,4.523312733775803e-07,11.114044189453125
1440,1.0,0.07353878766298294,4.2648232569987083e-07,11.131828308105469
1450,1.0,0.07438894361257553,4.028381374146007e-07,11.145238876342773
1460,1.0,0.07438894361257553,3.793713423586881e-07,11.16240406036377
1470,1.0,0.07375132292509079,3.5770383775485663e-07,11.176438331604004
1480,1.0,0.07438894361257553,3.381904123819609e-07,11.187285423278809
1490,1.0,0.07481402903795242,3.194625926395007e-07,11.200132369995117
1500,1.0,0.07545164227485657,3.024073527947522e-07,11.214388847351074
1510,1.0,0.07566418498754501,2.862897826530354e-07,11.223942756652832
1520,1.0,0.07672688364982605,2.69335913571922e-07,11.234234809875488
1530,1.0,0.0765143409371376,2.5562583738949604e-07,11.244471549987793
1540,1.0,0.0765143409371376,2.4049660038797525e-07,11.256499290466309
1550,1.0,0.07672688364982605,2.2818033769345632e-07,11.266063690185547
1560,1.0,0.07715196162462234,2.1457162425084956e-07,11.27312183380127
1570,1.0,0.07715196162462234,2.026354899325746e-07,11.280682563781738
1580,1.0,0.07715196162462234,1.8958430428260818e-07,11.285338401794434
1590,1.0,0.07757704704999924,1.7800296290010457e-07,11.292004585266113
1600,1.0,0.07736450433731079,1.6796749163432298e-07,11.295278549194336
1610,1.0,0.07800212502479553,1.5790667516414813e-07,11.299610137939453
1620,1.0,0.07842720299959183,1.4903693974182325e-07,11.299527168273926
1630,1.0,0.07800212502479553,1.4034459580875128e-07,11.302964210510254
1640,1.0,0.07821466028690338,1.3281798868586082e-07,11.300932884216309
1650,1.0,0.07800212502479553,1.2387222354737744e-07,11.299639701843262
1660,1.0,0.07821466028690338,1.1680177461356196e-07,11.297473907470703
1670,1.0,0.07757704704999924,1.1039022065914013e-07,11.291586875915527
1680,1.0,0.07821466028690338,1.043081140494064e-07,11.284952163696289
1690,1.0,0.07885228097438812,9.733903380076769e-08,11.279376983642578
1700,1.0,0.07927735894918442,9.151035139329225e-08,11.270902633666992
1710,1.0,0.07906482368707657,8.775971946731885e-08,11.258585929870605
1720,1.0,0.07970244437456131,8.256458828493099e-08,11.249428749084473
1730,1.0,0.07948990166187286,8.01064037718448e-08,11.237971305847168
1740,1.0,0.07885228097438812,7.427771986594591e-08,11.223891258239746
1750,1.0,0.07906482368707657,7.088187696050834e-08,11.205181121826172
1760,1.0,0.07927735894918442,6.771411314960825e-08,11.187763214111328
1770,1.0,0.07970244437456131,6.571208629389842e-08,11.170111656188965
1780,1.0,0.07906482368707657,6.429292813329678e-08,11.148824691772461
1790,1.0,0.0801275223493576,6.125187487676615e-08,11.127297401428223
1800,1.0,0.0801275223493576,5.962997968416467e-08,11.10294246673584
1810,1.0,0.0809776782989502,5.6867689743919325e-08,11.077098846435547
1820,1.0,0.08119022101163864,5.570195252287976e-08,11.051445007324219
1830,1.0,0.08119022101163864,5.283829413913885e-08,11.023953437805176
1840,1.0,0.08140276372432709,5.293966246179381e-08,10.994811058044434
1850,1.0,0.08161529898643494,5.1165714821462066e-08,10.965352058410645
1860,1.0,0.08246546238660812,5.038010936020334e-08,10.938157081604004
1870,1.0,0.08204037696123123,4.9493135382944686e-08,10.907690048217773
1880,1.0,0.08140276372432709,4.987326714272553e-08,10.875693321228027
1890,1.0,0.08076514303684235,4.96451884832142e-08,10.847902297973633
1900,1.0,0.08225291967391968,4.873287203255985e-08,10.812774658203125
1910,1.0,0.08161529898643494,4.5261003326199245e-08,10.782723426818848
1920,1.0,0.08225291967391968,4.5818530176282886e-08,10.751843452453613
1930,1.0,0.08289054036140442,4.404458193174814e-08,10.717365264892578
1940,1.0,0.08225291967391968,4.660413486416177e-08,10.684045791625977
1950,1.0,0.08352816104888916,4.452608206252018e-08,10.650830268859863
1960,1.0,0.08331561833620071,4.5514424338265674e-08,10.617765426635742
1970,1.0,0.0841657817363739,4.538771346971066e-08,10.584561347961426
1980,1.0,0.08395323902368546,4.2498714062661264e-08,10.544309616088867
1990,1.0,0.08480339497327805,4.2397344749113374e-08,10.509664535522461
2000,1.0,0.08437831699848175,4.531168749961079e-08,10.477663040161133
2010,1.0,0.08544101566076279,4.4247319712959713e-08,10.44345760345459
2020,1.0,0.08544101566076279,4.229597753819194e-08,10.40504264831543
2030,1.0,0.08607863634824753,4.011655597886923e-08,10.375567436218262
2040,1.0,0.08629117906093597,4.36391085202877e-08,10.336206436157227
2050,1.0,0.08692879974842072,4.1687766007166243e-08,10.300370216369629
2060,1.0,0.08650371432304382,4.1282292716546396e-08,10.266012191772461
2070,1.0,0.08905419707298279,4.2245292543064314e-08,10.224037170410156
2080,1.0,0.08884165436029434,4.191584546422554e-08,10.190890312194824
2090,1.0,0.08841657638549805,4.467813480026788e-08,10.16124153137207
2100,1.0,0.08905419707298279,4.5767846365393146e-08,10.126598358154297
2110,1.0,0.08884165436029434,4.3639108254438373e-08,10.090161323547363
2120,1.0,0.09096705168485641,4.386718688978158e-08,10.048507690429688
2130,1.0,0.09032943099737167,4.480484533046922e-08,10.017864227294922
2140,1.0,0.09075451642274857,4.586921434969442e-08,9.986913681030273
2150,1.0,0.0922422930598259,4.148502962770564e-08,9.932958602905273
2160,1.0,0.09245483577251434,4.528634572709058e-08,9.906411170959473
2170,1.0,0.09245483577251434,4.4627451617749276e-08,9.87646484375
2180,1.0,0.09309244900941849,4.2777477282274064e-08,9.831382751464844
2190,1.0,0.09266737103462219,4.6604135613373494e-08,9.801708221435547
2200,1.0,0.09415515512228012,4.5970582333995706e-08,9.775012969970703
2210,1.0,0.09309244900941849,4.586921437386255e-08,9.738818168640137
2220,1.0,0.09436769038438797,4.812466268874903e-08,9.705403327941895
2230,1.0,0.09564293175935745,4.688289885715441e-08,9.669137001037598
2240,1.0,0.09521785378456116,4.9011636122224974e-08,9.635270118713379
2250,1.0,0.09500531107187271,4.923971514425811e-08,9.60501766204834
2260,1.0,0.09351753443479538,4.789658290542011e-08,9.558013916015625
2270,1.0,0.09500531107187271,5.063353083146405e-08,9.539423942565918
2280,1.0,0.0962805524468422,4.8403425098729796e-08,9.478240966796875
2290,1.0,0.09755578637123108,5.060818841848866e-08,9.467009544372559
2300,1.0,0.09670563042163849,5.0810925619665346e-08,9.41025161743164
2310,1.0,0.09713070839643478,5.0988320432034756e-08,9.390087127685547
2320,1.0,0.0958554670214653,5.055750411215245e-08,9.341593742370605
2330,1.0,0.09776832908391953,5.048147821455695e-08,9.301839828491211
2340,1.0,0.09606800973415375,5.1267083651647555e-08,9.26366901397705
2350,1.0,0.09713070839643478,5.3725267995556894e-08,9.231979370117188
2360,1.0,0.09713070839643478,5.3066372762398e-08,9.214378356933594
2370,1.0,0.09798087179660797,5.5397847289065556e-08,9.188157081604004
2380,1.0,0.09776832908391953,5.3294452473222556e-08,9.158537864685059
2390,1.0,0.09776832908391953,5.382663646322058e-08,9.094199180603027
2400,1.0,0.09925610572099686,5.648755810497909e-08,9.088753700256348
2410,1.0,0.09840594977140427,5.489100473323406e-08,9.074565887451172
2420,1.0,0.09883102774620056,5.423211021303471e-08,9.025178909301758
2430,1.0,0.09968119114637375,5.747589999403466e-08,8.973287582397461
2440,1.0,0.09925610572099686,5.663961072188619e-08,8.9364595413208
2450,1.0,0.09968119114637375,5.7298505628775466e-08,8.940299034118652
2460,1.0,0.1003188043832779,5.800808316231658e-08,8.893495559692383
2470,1.0,0.09925610572099686,6.079571463340093e-08,8.880054473876953
2480,1.0,0.10371944308280945,5.7425215699782515e-08,8.834136009216309
2490,1.0,0.09968119114637375,6.300047970534851e-08,8.84291934967041
2500,1.0,0.10116896778345108,6.244295106682398e-08,8.788564682006836
2510,1.0,0.10053134709596634,5.788137330882262e-08,8.729475975036621
2520,0.010841836734693877,0.007863974198698997,6.131272844716805,5.571303844451904
2530,0.011054421768707483,0.011052072048187256,4.630329235881364,4.621800899505615
2540,0.01488095238095238,0.006163655314594507,4.587441694168818,4.651590824127197
2550,0.05102040816326531,0.006801275070756674,4.305784874221906,5.1361613273620605
2560,0.4725765306122449,0.022529223933815956,2.0885446833915453,7.224062442779541
2570,0.9483418367346939,0.061849094927310944,0.20828728114261108,10.442265510559082
2580,1.0,0.07183846831321716,0.0031802167190986426,11.995697975158691
2590,1.0,0.07353878766298294,0.0011547957665800136,12.335431098937988
2600,1.0,0.07545164227485657,0.0008091768313224624,12.51190185546875
2610,1.0,0.07545164227485657,0.0006311852385948862,12.635009765625
2620,1.0,0.0765143409371376,0.000517793973831802,12.739919662475586
2630,1.0,0.0769394263625145,0.00043846394642585646,12.824939727783203
2640,1.0,0.0765143409371376,0.00037911646111652916,12.90121841430664
2650,1.0,0.0769394263625145,0.00033300204363296784,12.96866512298584
2660,1.0,0.07630180567502975,0.00029601042018728143,13.02466869354248
2670,1.0,0.07715196162462234,0.00026553133672869885,13.087198257446289
2680,1.0,0.07736450433731079,0.0002398845564643694,13.1382417678833
2690,1.0,0.07800212502479553,0.0002182439855794061,13.18572998046875
2700,1.0,0.07821466028690338,0.00019959834506054136,13.229862213134766
2710,1.0,0.07842720299959183,0.00018338858853585282,13.271799087524414
2720,1.0,0.07927735894918442,0.00016911800459366242,13.311284065246582
2730,1.0,0.0805526003241539,0.00015647760835922874,13.349642753601074
2740,1.0,0.08076514303684235,0.00014519988227363194,13.385894775390625
2750,1.0,0.08076514303684235,0.0001350439045313733,13.419683456420898
2760,1.0,0.08119022101163864,0.0001259485311524271,13.4546480178833
2770,1.0,0.08119022101163864,0.00011762471690015285,13.487112998962402
2780,1.0,0.08140276372432709,0.00011012693449338505,13.516915321350098
2790,1.0,0.08182784169912338,0.00010322656473152808,13.546173095703125
2800,1.0,0.08182784169912338,9.693668518321538e-05,13.5759859085083
2810,1.0,0.08225291967391968,9.116642438445469e-05,13.60086727142334
2820,1.0,0.08289054036140442,8.582084816460795e-05,13.630084037780762
2830,1.0,0.08310308307409286,8.088787175203376e-05,13.653706550598145
2840,1.0,0.08289054036140442,7.631508612705926e-05,13.679093360900879
2850,1.0,0.08331561833620071,7.20791832296824e-05,13.704567909240723
2860,1.0,0.08289054036140442,6.812488365020337e-05,13.728808403015137
2870,1.0,0.08331561833620071,6.444026323250768e-05,13.753806114196777
2880,1.0,0.0841657817363739,6.1010720565056645e-05,13.775794982910156
2890,1.0,0.0841657817363739,5.7818985098282346e-05,13.79721450805664
2900,1.0,0.0841657817363739,5.482308556967998e-05,13.818999290466309
2910,1.0,0.08395323902368546,5.200666773012605e-05,13.83761215209961
2920,1.0,0.08437831699848175,4.937362020774301e-05,13.857527732849121
2930,1.0,0.08522848039865494,4.6892880231853204e-05,13.878687858581543
2940,1.0,0.08650371432304382,4.45504800674306e-05,13.899862289428711
2950,1.0,0.08650371432304382,4.235769977510374e-05,13.918903350830078
2960,1.0,0.08692879974842072,4.0278465899466186e-05,13.937602996826172
2970,1.0,0.08650371432304382,3.831451365741629e-05,13.956133842468262
2980,1.0,0.08692879974842072,3.646162655727216e-05,13.973190307617188
2990,1.0,0.08714133501052856,3.470667171827359e-05,13.99231243133545
3000,1.0,0.0882040336728096,3.3048942753828135e-05,14.008162498474121
3010,1.0,0.0882040336728096,3.147853473454815e-05,14.0270357131958
3020,1.0,0.08799149841070175,2.998946226961423e-05,14.0437650680542
3030,1.0,0.08799149841070175,2.8575218277096393e-05,14.06139087677002
3040,1.0,0.0882040336728096,2.7236259669809108e-05,14.077611923217773
3050,1.0,0.08841657638549805,2.5975344617269794e-05,14.092235565185547
3060,1.0,0.0882040336728096,2.4766681520236644e-05,14.108734130859375
3070,1.0,0.08841657638549805,2.3622356189773607e-05,14.125591278076172
3080,1.0,0.08862911909818649,2.2533779209428212e-05,14.139114379882812
3090,1.0,0.08926673233509064,2.1497732700327044e-05,14.154157638549805
3100,1.0,0.08841657638549805,2.0513911616709717e-05,14.168620109558105
3110,1.0,0.08905419707298279,1.957537377933056e-05,14.184127807617188
3120,1.0,0.08926673233509064,1.8686958986907077e-05,14.197848320007324
3130,1.0,0.08905419707298279,1.7837796265815327e-05,14.21262264251709
3140,1.0,0.08969181776046753,1.703064872282969e-05,14.22822093963623
3150,1.0,0.08990435302257538,1.6262728404028017e-05,14.241524696350098
3160,1.0,0.08947927504777908,1.5526053020887024e-05,14.257286071777344
3170,1.0,0.08990435302257538,1.4830961888600585e-05,14.270752906799316
3180,1.0,0.09032943099737167,1.4163517885610579e-05,14.285022735595703
3190,1.0,0.09075451642274857,1.3529194406715624e-05,14.297781944274902
3200,1.0,0.09032943099737167,1.2924418195721386e-05,14.311814308166504
3210,1.0,0.09075451642274857,1.234546428405542e-05,14.324275970458984
3220,1.0,0.09117959439754486,1.1796438508210893e-05,14.338090896606445
3230,1.0,0.0913921371102333,1.1271157034286329e-05,14.350448608398438
3240,1.0,0.0913921371102333,1.0768910914255213e-05,14.364080429077148
3250,1.0,0.0918172150850296,1.0291575006481345e-05,14.376843452453613
3260,1.0,0.09160467237234116,9.828582510728702e-06,14.389057159423828
3270,1.0,0.0922422930598259,9.395112454290121e-06,14.401520729064941
3280,1.0,0.09202975034713745,8.97803822387569e-06,14.413712501525879
3290,1.0,0.09266737103462219,8.57781580424405e-06,14.42567253112793
3300,1.0,0.09373006969690323,8.194800448975348e-06,14.436991691589355
3310,1.0,0.09330499172210693,7.833071575907129e-06,14.449721336364746
3320,1.0,0.09373006969690323,7.487282807053562e-06,14.461233139038086
3330,1.0,0.09373006969690323,7.153049629320411e-06,14.473865509033203
3340,1.0,0.09309244900941849,6.83455357452689e-06,14.488033294677734
3350,1.0,0.09373006969690323,6.530933100615349e-06,14.49809741973877
3360,1.0,0.09415515512228012,6.237930371017206e-06,14.510278701782227
3370,1.0,0.09415515512228012,5.959246063990626e-06,14.521512985229492
3380,1.0,0.09394261240959167,5.693029524867548e-06,14.534052848815918
3390,1.0,0.09415515512228012,5.4386224527209746e-06,14.5457124710083
3400,1.0,0.09415515512228012,5.1934142172539315e-06,14.556618690490723
3410,1.0,0.09415515512228012,4.9626254232342556e-06,14.566649436950684
3420,1.0,0.09394261240959167,4.738628386079728e-06,14.578219413757324
3430,1.0,0.09458023309707642,4.5281380474754315e-06,14.590452194213867
3440,1.0,0.09500531107187271,4.323704751786739e-06,14.601441383361816
3450,1.0,0.09479276835918427,4.1297882464995484e-06,14.613419532775879
3460,1.0,0.09521785378456116,3.944209103891666e-06,14.624334335327148
3470,1.0,0.09500531107187271,3.7676515949853982e-06,14.635807991027832
3480,1.0,0.0958554670214653,3.595883802264405e-06,14.645804405212402
3490,1.0,0.0962805524468422,3.43415129519803e-06,14.657858848571777
3500,1.0,0.09670563042163849,3.2785515542149813e-06,14.668389320373535
3510,1.0,0.09670563042163849,3.1281975420175253e-06,14.678999900817871
3520,1.0,0.0962805524468422,2.9887152582627356e-06,14.690332412719727
3530,1.0,0.09691817313432693,2.8524259211618073e-06,14.702537536621094
3540,1.0,0.09670563042163849,2.7230297232903603e-06,14.71167278289795
3550,1.0,0.09691817313432693,2.5978148113033373e-06,14.724123001098633
3560,1.0,0.09734325110912323,2.479290129968478e-06,14.73296070098877
3570,1.0,0.09713070839643478,2.366746271871641e-06,14.745593070983887
3580,1.0,0.09819340705871582,2.2581051034896617e-06,14.756308555603027
3590,1.0,0.09861848503351212,2.1539493433369495e-06,14.76768684387207
3600,1.0,0.09925610572099686,2.055216763976056e-06,14.779108047485352
3610,1.0,0.09968119114637375,1.961400577326093e-06,14.788788795471191
3620,1.0,0.10010626912117004,1.870904117488547e-06,14.80012321472168
3630,1.0,0.10010626912117004,1.784589146934325e-06,14.809553146362305
3640,1.0,0.1003188043832779,1.7018727205487222e-06,14.821722030639648
3650,1.0,0.1003188043832779,1.6238952201736069e-06,14.834853172302246
3660,1.0,0.1003188043832779,1.5469567795996542e-06,14.844171524047852
3670,1.0,0.10010626912117004,1.4755428310309071e-06,14.85439682006836
3680,1.0,0.10010626912117004,1.4055987620150783e-06,14.866081237792969
3690,1.0,0.0998937264084816,1.3401908929500634e-06,14.876381874084473
3700,1.0,0.0998937264084816,1.276531670524479e-06,14.887011528015137
3710,1.0,0.0998937264084816,1.216901772576897e-06,14.898341178894043
3720,1.0,0.1003188043832779,1.1590965321337702e-06,14.909966468811035
3730,1.0,0.10010626912117004,1.1050418761504285e-06,14.919157028198242
3740,1.0,0.10116896778345108,1.052355724316091e-06,14.931153297424316
3750,1.0,0.10201912373304367,1.0033695144823028e-06,14.942383766174316
3760,1.0,0.10180658847093582,9.560558391101603e-07,14.951977729797363
3770,1.0,0.10201912373304367,9.109976081255845e-07,14.961636543273926
3780,1.0,0.10265674442052841,8.670291288977181e-07,14.971443176269531
3790,1.0,0.10223166644573212,8.263804244318196e-07,14.984601020812988
3800,1.0,0.10265674442052841,7.868721377699515e-07,14.994058609008789
3810,1.0,0.10223166644573212,7.495179057842092e-07,15.006914138793945
3820,1.0,0.10223166644573212,7.142670550801624e-07,15.01785659790039
3830,1.0,0.10223166644573212,6.805874326513434e-07,15.028334617614746
3840,1.0,0.10223166644573212,6.479721788792278e-07,15.039104461669922
3850,1.0,0.10286928713321686,6.179924864635704e-07,15.050687789916992
3860,1.0,0.10286928713321686,5.87024427749056e-07,15.062054634094238
3870,1.0,0.1035069078207016,5.589707245458065e-07,15.072004318237305
3880,1.0,0.10308182239532471,5.319560842372393e-07,15.081439018249512
3890,1.0,0.10329436510801315,5.067660583172008e-07,15.090595245361328
3900,1.0,0.1035069078207016,4.825136696182403e-07,15.100866317749023
3910,1.0,0.1039319857954979,4.602886453422569e-07,15.109916687011719
3920,1.0,0.1039319857954979,4.3933072680331296e-07,15.11918830871582
3930,1.0,0.10414452105760574,4.189049906592712e-07,15.127450942993164
3940,1.0,0.10371944308280945,3.994676055398344e-07,15.134282112121582
3950,1.0,0.1039319857954979,3.830966237632818e-07,15.140564918518066
3960,1.0,0.10435706377029419,3.655092080973599e-07,15.147017478942871
3970,1.0,0.10520722717046738,3.5083612551468735e-07,15.151534080505371
3980,1.0,0.10520722717046738,3.3646714884253634e-07,15.153769493103027
