epoch,train_acc,test_acc,train_loss,test_loss
440,1.0,0.10903294384479523,0.00019901418406278733,7.449300765991211
450,1.0,0.10839532315731049,0.00018732549476541807,7.462675094604492
460,1.0,0.10967055708169937,0.00017630027479976796,7.477055549621582
470,1.0,0.10924547910690308,0.00016606376161101927,7.485165596008301
480,1.0,0.11009564250707626,0.0001564069169369165,7.498104572296143
490,1.0,0.11009564250707626,0.00014749495352168573,7.508903503417969
500,1.0,0.11009564250707626,0.0001390432695609511,7.5196099281311035
510,1.0,0.1111583411693573,0.00013115543420315676,7.529808044433594
520,1.0,0.11264611780643463,0.0001236372624348127,7.5386738777160645
530,1.0,0.11307119578123093,0.00011674685979445725,7.54918909072876
540,1.0,0.11370881646871567,0.00011015831302577427,7.562668323516846
550,1.0,0.11392135918140411,0.00010406869129225497,7.571898460388184
560,1.0,0.11455897986888885,9.82625770986834e-05,7.584345817565918
570,1.0,0.11349628120660782,9.284367065973339e-05,7.593296051025391
580,1.0,0.115196593105793,8.776787610852862e-05,7.6041412353515625
590,1.0,0.11647183448076248,8.292472525341373e-05,7.61444616317749
600,1.0,0.11625929921865463,7.841329540317676e-05,7.628115177154541
610,1.0,0.11540913581848145,7.410010297784303e-05,7.633431911468506
620,1.0,0.11753453314304352,7.009867652593383e-05,7.646162509918213
630,1.0,0.11753453314304352,6.629521323987251e-05,7.660519123077393
640,1.0,0.11710945516824722,6.27203825184106e-05,7.667308807373047
650,1.0,0.118809774518013,5.93990949140925e-05,7.677872657775879
660,1.0,0.1192348524928093,5.61799647492043e-05,7.687273979187012
670,1.0,0.11987247318029404,5.314824342918519e-05,7.699431896209717
680,1.0,0.11987247318029404,5.030522461434934e-05,7.712427139282227
690,1.0,0.12136024981737137,4.7618703035436586e-05,7.720096588134766
700,1.0,0.12157279253005981,4.507410499884202e-05,7.73167085647583
710,1.0,0.12221041321754456,4.269071867223037e-05,7.74207878112793
720,1.0,0.1228480339050293,4.044553698266248e-05,7.751899719238281
730,1.0,0.12391073256731033,3.8277612376220045e-05,7.765046119689941
740,1.0,0.12369818985462189,3.6275947756937005e-05,7.775691509246826
750,1.0,0.12454835325479507,3.431520376672816e-05,7.784042835235596
760,1.0,0.12348564714193344,3.2545021759087954e-05,7.796732425689697
770,1.0,0.12497343122959137,3.07892801019927e-05,7.805070877075195
780,1.0,0.12624867260456085,2.9187837896154255e-05,7.8143205642700195
790,1.0,0.1256110519170761,2.763892663177499e-05,7.827060699462891
800,1.0,0.1256110519170761,2.6182660185193427e-05,7.836449146270752
810,1.0,0.1256110519170761,2.48056086235431e-05,7.847348213195801
820,1.0,0.1264612078666687,2.3510053565865858e-05,7.857327461242676
830,1.0,0.12752391397953033,2.2266699321632158e-05,7.867815017700195
840,1.0,0.12773644924163818,2.1109530255479618e-05,7.879810333251953
850,1.0,0.12837406992912292,1.9992449785425127e-05,7.889090538024902
860,1.0,0.12901169061660767,1.8949163129290276e-05,7.898793697357178
870,1.0,0.12986184656620026,1.7946294863169004e-05,7.910367965698242
880,1.0,0.1296493113040924,1.7019373945932248e-05,7.920389652252197
890,1.0,0.1309245377779007,1.613218862948255e-05,7.927037239074707
900,1.0,0.130499467253685,1.528435749525274e-05,7.9415059089660645
910,1.0,0.1313496232032776,1.4485739397752609e-05,7.948492527008057
920,1.0,0.1313496232032776,1.3732152635019373e-05,7.96254301071167
930,1.0,0.1332624852657318,1.3013942456765807e-05,7.972659587860107
940,1.0,0.13219977915287018,1.2336380028240715e-05,7.98721170425415
950,1.0,0.1332624852657318,1.169274957869582e-05,7.995062828063965
960,1.0,0.13475026190280914,1.108583883931987e-05,8.005884170532227
970,1.0,0.134962797164917,1.0504269882904756e-05,8.015847206115723
980,1.0,0.1345377266407013,9.961219456315684e-06,8.025531768798828
990,1.0,0.13432517647743225,9.439532837537861e-06,8.035679817199707
1000,1.0,0.13581296801567078,8.946912271157937e-06,8.049583435058594
1010,1.0,0.13602550327777863,8.482471847465994e-06,8.05828857421875
1020,1.0,0.13581296801567078,8.044741563168339e-06,8.066596031188965
1030,1.0,0.13602550327777863,7.634430830319393e-06,8.078154563903809
1040,1.0,0.13581296801567078,7.23273656984354e-06,8.087480545043945
1050,1.0,0.13645057380199432,6.857346650168456e-06,8.098831176757812
1060,1.0,0.13666312396526337,6.5010392873915825e-06,8.107998847961426
1070,1.0,0.13666312396526337,6.165689349157275e-06,8.119503021240234
1080,1.0,0.1373007446527481,5.849599275978751e-06,8.13176441192627
1090,1.0,0.1385759860277176,5.546839054127273e-06,8.140483856201172
1100,1.0,0.13878852128982544,5.261488525252544e-06,8.150019645690918
1110,1.0,0.13942614197731018,4.9892903601231616e-06,8.16103744506836
1120,1.0,0.13878852128982544,4.731258459720439e-06,8.171731948852539
1130,1.0,0.13921359181404114,4.486632396761632e-06,8.185429573059082
1140,1.0,0.14006376266479492,4.260454963613341e-06,8.192122459411621
1150,1.0,0.14006376266479492,4.036305156097071e-06,8.202884674072266
1160,1.0,0.1417640745639801,3.8265493025218824e-06,8.212800979614258
1170,1.0,0.1413390040397644,3.6325055917172192e-06,8.22094440460205
1180,1.0,0.14325185120105743,3.4437835849877003e-06,8.233716011047363
1190,1.0,0.142189159989357,3.2684422019722778e-06,8.244630813598633
1200,1.0,0.14410202205181122,3.095989742258494e-06,8.253152847290039
1210,1.0,0.14325185120105743,2.940110962732606e-06,8.265766143798828
1220,1.0,0.14367693662643433,2.783928067048914e-06,8.27711009979248
1230,1.0,0.1449521780014038,2.6424688418838514e-06,8.289180755615234
1240,1.0,0.14707757532596588,2.5026313849804223e-06,8.298678398132324
1250,1.0,0.14601486921310425,2.3750847868869227e-06,8.30834674835205
1260,1.0,0.1462274193763733,2.251263633767855e-06,8.318558692932129
1270,1.0,0.146652489900589,2.1355011528061874e-06,8.3368501663208
1280,1.0,0.1458023339509964,2.0237933616347923e-06,8.343006134033203
1290,1.0,0.146652489900589,1.9207525406736937e-06,8.355913162231445
1300,1.0,0.14835281670093536,1.817635740556144e-06,8.366524696350098
1310,1.0,0.14771519601345062,1.72409823360077e-06,8.378819465637207
1320,1.0,0.14962805807590485,1.6351729335943353e-06,8.387876510620117
1330,1.0,0.14877788722515106,1.548579032770453e-06,8.398667335510254
1340,1.0,0.14792773127555847,1.4672817166442377e-06,8.410301208496094
1350,1.0,0.14962805807590485,1.3917369815750307e-06,8.421187400817871
1360,1.0,0.15090328454971313,1.3173580408361318e-06,8.431800842285156
1370,1.0,0.1498405933380127,1.2494919189589228e-06,8.441863059997559
1380,1.0,0.1502656638622284,1.1854018930225598e-06,8.453203201293945
1390,1.0,0.15005312860012054,1.1210075947056627e-06,8.46345329284668
1400,1.0,0.15132836997509003,1.0632023001259465e-06,8.476201057434082
1410,1.0,0.15047821402549744,1.006866949289676e-06,8.485517501831055
1420,1.0,0.15132836997509003,9.547382287688428e-07,8.496585845947266
1430,1.0,0.15132836997509003,9.025082140489794e-07,8.508277893066406
1440,1.0,0.15217852592468262,8.57703392572445e-07,8.517836570739746
1450,1.0,0.15111583471298218,8.11378034776229e-07,8.529027938842773
1460,1.0,0.15154090523719788,7.670800999865135e-07,8.542837142944336
1470,1.0,0.15196599066257477,7.279772476562555e-07,8.554601669311523
1480,1.0,0.1534537672996521,6.8867164026458e-07,8.565902709960938
1490,1.0,0.15324123203754425,6.502784169217911e-07,8.574810981750488
1500,1.0,0.15239107608795166,6.144953818893926e-07,8.581503868103027
1510,1.0,0.15324123203754425,5.818294087067461e-07,8.596922874450684
1520,1.0,0.1543039232492447,5.502024543361307e-07,8.603948593139648
1530,1.0,0.153878852725029,5.219206589875588e-07,8.616933822631836
1540,1.0,0.15451647341251373,4.944751525244454e-07,8.62265682220459
1550,1.0,0.15451647341251373,4.6748583847246524e-07,8.629159927368164
1560,1.0,0.15536662936210632,4.4315743562161563e-07,8.638776779174805
1570,1.0,0.15451647341251373,4.2080569383084415e-07,8.647825241088867
1580,1.0,0.15557916462421417,4.0007584713600166e-07,8.649340629577637
1590,1.0,0.15579169988632202,3.79396684469562e-07,8.65604019165039
1600,1.0,0.15472900867462158,3.5846410088772837e-07,8.663896560668945
1610,1.0,0.15642932057380676,3.4047120236061104e-07,8.668686866760254
1620,1.0,0.15685440599918365,3.230104910620198e-07,8.671298027038574
1630,1.0,0.15600425004959106,3.0816001099640055e-07,8.671292304992676
1640,1.0,0.15557916462421417,2.914849211825318e-07,8.673883438110352
1650,1.0,0.15685440599918365,2.7627965485154244e-07,8.675848007202148
1660,1.0,0.15897980332374573,2.6365929311024806e-07,8.683377265930176
1670,1.0,0.15876726806163788,2.5002523746009496e-07,8.68435287475586
1680,1.0,0.15855471789836884,2.3626447086888244e-07,8.687760353088379
1690,1.0,0.15897980332374573,2.2491120548739692e-07,8.685356140136719
1700,1.0,0.15940488874912262,2.1300041318332337e-07,8.686041831970215
1710,1.0,0.1606801301240921,2.039532813414491e-07,8.683595657348633
1720,1.0,0.1606801301240921,1.9237193647873614e-07,8.683897972106934
1730,1.0,0.16089266538619995,1.819056509715306e-07,8.68289566040039
1740,1.0,0.1611052006483078,1.7468315410942337e-07,8.679478645324707
1750,1.0,0.16131773591041565,1.6654833632555954e-07,8.676521301269531
1760,1.0,0.16344314813613892,1.5719709934654354e-07,8.676362037658691
1770,1.0,0.16280552744865417,1.5002528177588754e-07,8.673111915588379
1780,1.0,0.16365568339824677,1.4257470156565365e-07,8.6661376953125
1790,1.0,0.1647183746099472,1.3400906789693367e-07,8.661745071411133
1800,1.0,0.16620616614818573,1.2747080348481486e-07,8.654367446899414
1810,1.0,0.16578108072280884,1.2260511819702787e-07,8.650764465332031
1820,1.0,0.16620616614818573,1.160668535915641e-07,8.641416549682617
1830,1.0,0.16684377193450928,1.1130253669893643e-07,8.632264137268066
1840,1.0,0.16769394278526306,1.0549919345382422e-07,8.628499984741211
1850,1.0,0.16811901330947876,1.0007598245185525e-07,8.616722106933594
1860,1.0,0.1687566339969635,9.647740352947887e-08,8.607726097106934
1870,1.0,0.17088203132152557,9.181445517701925e-08,8.59595775604248
1880,1.0,0.17066949605941772,8.846929886180523e-08,8.582913398742676
1890,1.0,0.1727948933839798,8.423716861766882e-08,8.568779945373535
1900,1.0,0.1723698079586029,8.162693192270169e-08,8.553535461425781
1910,1.0,0.17215727269649506,7.825643122481048e-08,8.548196792602539
1920,1.0,0.17492029070854187,7.511400947644805e-08,8.525469779968262
1930,1.0,0.17577044665813446,7.260514054826913e-08,8.510377883911133
1940,1.0,0.1764080673456192,6.882916597972319e-08,8.491849899291992
1950,1.0,0.1768331527709961,6.713124450283628e-08,8.47613525390625
1960,1.0,0.1768331527709961,6.485045462085861e-08,8.451334953308105
1970,1.0,0.17810839414596558,6.137858533446312e-08,8.429417610168457
1980,1.0,0.17895855009555817,6.11505064332706e-08,8.406755447387695
1990,1.0,0.17895855009555817,5.932587435367799e-08,8.384492874145508
2000,1.0,0.18150903284549713,5.6690294218590366e-08,8.364572525024414
2010,1.0,0.18172156810760498,5.3877320660800236e-08,8.338187217712402
2020,1.0,0.18384696543216705,5.6335505391399506e-08,8.31466007232666
2030,1.0,0.18512220680713654,5.230610968994654e-08,8.28290843963623
2040,1.0,0.18257172405719757,5.200200438362798e-08,8.265934944152832
2050,1.0,0.18597236275672913,5.017737271489342e-08,8.237225532531738
2060,1.0,0.18788522481918335,4.9214372574189936e-08,8.211246490478516
2070,1.0,0.18746013939380646,4.723768746683219e-08,8.186367988586426
2080,1.0,0.18788522481918335,4.875821416760186e-08,8.157670021057129
2090,1.0,0.18831031024456024,4.6781529640279e-08,8.130906105041504
2100,1.0,0.18937300145626068,4.708563530911937e-08,8.10209846496582
2110,1.0,0.19107332825660706,4.427266063959571e-08,8.074646949768066
2120,1.0,0.19277364015579224,4.657879309164156e-08,8.048885345458984
2130,1.0,0.1917109340429306,4.736439932628013e-08,8.022045135498047
2140,1.0,0.19192348420619965,4.4399372329866816e-08,7.992099285125732
2150,1.0,0.19447395205497742,4.3613766554422525e-08,7.968719482421875
2160,1.0,0.19341126084327698,4.579318729202915e-08,7.9510111808776855
2170,1.0,0.19362379610538483,4.45007407975305e-08,7.925277233123779
2180,1.0,0.19383634626865387,4.315760853452437e-08,7.898787975311279
2190,1.0,0.19468650221824646,4.3715135287935534e-08,7.870408058166504
2200,1.0,0.19702443480491638,4.153571266521553e-08,7.84395694732666
2210,1.0,0.19702443480491638,4.0952844948916194e-08,7.814348220825195
2220,1.0,0.19468650221824646,4.330966081307779e-08,7.800531387329102
2230,1.0,0.1957491934299469,4.0293951190012636e-08,7.770026683807373
2240,1.0,0.1961742788553238,4.1383661522563765e-08,7.738396644592285
2250,1.0,0.1953241229057312,3.846931918292439e-08,7.732710361480713
2260,1.0,0.19808714091777802,4.417129334408586e-08,7.716987609863281
2270,1.0,0.19681189954280853,4.21439245104268e-08,7.674741744995117
2280,1.0,0.19787459075450897,4.465279312442016e-08,7.6608662605285645
2290,1.0,0.19596174359321594,4.5565108705022175e-08,7.647310256958008
2300,1.0,0.19957491755485535,4.571716196238447e-08,7.62992000579834
2310,1.0,0.1989372968673706,4.543839851317453e-08,7.5937042236328125
2320,1.0,0.19829967617988586,4.47034772978317e-08,7.580300807952881
2330,1.0,0.20191285014152527,4.541305676482244e-08,7.543731689453125
2340,1.0,0.20085015892982483,4.6198661839391244e-08,7.487256050109863
2350,1.0,0.19957491755485535,4.5362372929764586e-08,7.496104717254639
2360,1.0,0.20191285014152527,4.4221976780369737e-08,7.458728313446045
2370,1.0,0.20403824746608734,4.6274688921224645e-08,7.444326400756836
2380,1.0,0.20361317694187164,4.782055618610851e-08,7.410867691040039
2390,1.0,0.20403824746608734,4.776987268940434e-08,7.385550498962402
2400,1.0,0.2065887302160263,4.794726710299977e-08,7.376974105834961
2410,1.0,0.20637619495391846,4.875821424010622e-08,7.348313808441162
2420,1.0,0.20403824746608734,4.789658329211003e-08,7.342811107635498
2430,1.0,0.20595110952854156,4.8530136039789176e-08,7.296483039855957
2440,1.0,0.2074388861656189,5.005066216052397e-08,7.300045013427734
2450,1.0,0.20552602410316467,5.114037304894186e-08,7.281974792480469
2460,1.0,0.20765143632888794,5.228076803826694e-08,7.227029323577881
2470,1.0,0.20722635090351105,5.2356794419224846e-08,7.185027599334717
2480,1.0,0.20510095357894897,5.321842563307036e-08,7.199506759643555
2490,1.0,0.2065887302160263,5.80841101474775e-08,7.155474662780762
2500,1.0,0.20616364479064941,5.816013737431962e-08,7.1905517578125
2510,1.0,0.2082890421152115,5.770397809767922e-08,7.194944858551025
2520,1.0,0.20488841831684113,5.778000327023112e-08,7.171175956726074
2530,0.009141156462585034,0.00913921371102333,4.766119765586594,4.704411029815674
2540,0.011479591836734694,0.008289054036140442,4.610831497477836,4.5997538566589355
2550,0.008290816326530613,0.009351753629744053,4.600524467675864,4.6054768562316895
2560,0.01403061224489796,0.006588735152035952,4.584457955392851,4.626601696014404
2570,0.06441326530612244,0.008501593954861164,4.192380545090656,5.330373764038086
2580,0.8339710884353742,0.1619553565979004,0.5573879879753606,5.455070972442627
2590,1.0,0.23273113369941711,0.004394661281954776,6.547370433807373
2600,1.0,0.23464399576187134,0.0020442099388067922,6.73488187789917
2610,1.0,0.237619549036026,0.0014741423715628227,6.839211940765381
2620,1.0,0.23889479041099548,0.0011686844526327589,6.912269115447998
2630,1.0,0.24272049963474274,0.0009725582461208612,6.967716217041016
2640,1.0,0.24357067048549652,0.0008354739687519566,7.009686470031738
2650,1.0,0.24102018773555756,0.000732516752695348,7.052298069000244
2660,1.0,0.2408076524734497,0.0006528788018135391,7.082236289978027
2670,1.0,0.2425079643726349,0.0005883640022853352,7.107540130615234
2680,1.0,0.24272049963474274,0.0005348537791976516,7.12860631942749
2690,1.0,0.2444208264350891,0.0004898955745362759,7.149038791656494
2700,1.0,0.24420827627182007,0.0004515608481201185,7.1697163581848145
2710,1.0,0.2448458969593048,0.00041813638099298184,7.182995319366455
2720,1.0,0.2448458969593048,0.00038894237518836397,7.197813987731934
2730,1.0,0.24654622375965118,0.0003632268261363996,7.207752704620361
2740,1.0,0.24697129428386688,0.00034026655374050493,7.218717575073242
2750,1.0,0.24697129428386688,0.0003195847164868016,7.229026794433594
2760,1.0,0.2461211383342743,0.0003008739248656218,7.236998558044434
2770,1.0,0.24718384444713593,0.0002836224624608346,7.243313312530518
2780,1.0,0.24697129428386688,0.0002681410894808391,7.250626087188721
2790,1.0,0.24718384444713593,0.0002538589520109057,7.256288051605225
2800,1.0,0.249309241771698,0.0002404953956763976,7.263804912567139
2810,1.0,0.25079700350761414,0.00022830238243482602,7.266249179840088
2820,1.0,0.2516471743583679,0.0002168866989462554,7.271385192871094
2830,1.0,0.25185972452163696,0.00020616404091714418,7.274374961853027
2840,1.0,0.2524973452091217,0.00019625192238841536,7.277665138244629
2850,1.0,0.2524973452091217,0.00018695228001368896,7.280916213989258
2860,1.0,0.25270986557006836,0.0001781665599076584,7.2844648361206055
2870,1.0,0.25228479504585266,0.00016989583158659666,7.287496566772461
2880,1.0,0.2529224157333374,0.00016209429314480397,7.286857604980469
2890,1.0,0.2537725865840912,0.00015467052222435445,7.286694049835205
2900,1.0,0.2548352777957916,0.00014778409067297443,7.285791397094727
2910,1.0,0.2548352777957916,0.0001411930472609036,7.288243293762207
2920,1.0,0.25632303953170776,0.00013490008389447391,7.289658546447754
2930,1.0,0.25717321038246155,0.0001289790563941078,7.290694713592529
2940,1.0,0.25802338123321533,0.00012338560091990495,7.288805961608887
2950,1.0,0.2586610019207001,0.00011797867852760491,7.287672519683838
2960,1.0,0.2597236931324005,0.0001128967960292258,7.289480209350586
2970,1.0,0.26078638434410095,0.00010801379074505689,7.287978172302246
2980,1.0,0.26121148467063904,0.00010337614965922877,7.283515930175781
2990,1.0,0.2618490755558014,9.891124228197689e-05,7.2865142822265625
3000,1.0,0.26206162571907043,9.46778726552575e-05,7.285126209259033
3010,1.0,0.2629117965698242,9.061714685181485e-05,7.283253192901611
3020,1.0,0.2629117965698242,8.67530460814711e-05,7.282320976257324
3030,1.0,0.26439955830574036,8.300383317681841e-05,7.28045129776001
3040,1.0,0.26524972915649414,7.946163294741845e-05,7.280089378356934
3050,1.0,0.2669500410556793,7.608498079974685e-05,7.277181625366211
3060,1.0,0.26801273226737976,7.284535300010359e-05,7.275463104248047
3070,1.0,0.269925594329834,6.969509821315454e-05,7.2743024826049805
3080,1.0,0.27035069465637207,6.669722291558576e-05,7.273407459259033
3090,1.0,0.2709883153438568,6.384032078168108e-05,7.2717180252075195
3100,1.0,0.2731136977672577,6.110083579967198e-05,7.270349025726318
3110,1.0,0.2735387682914734,5.846984759602715e-05,7.266444206237793
3120,1.0,0.2750265598297119,5.594572860832314e-05,7.262350559234619
3130,1.0,0.27608925104141235,5.354482667591125e-05,7.2593536376953125
3140,1.0,0.2775770425796509,5.124073848702476e-05,7.257233142852783
3150,1.0,0.2782146632671356,4.9028708163940275e-05,7.250576972961426
3160,1.0,0.2782146632671356,4.692238899162451e-05,7.24951696395874
3170,1.0,0.2803400456905365,4.486537772190415e-05,7.247432708740234
3180,1.0,0.281827837228775,4.2903944347085446e-05,7.243844509124756
3190,1.0,0.281827837228775,4.1072196403374185e-05,7.243428707122803
3200,1.0,0.28204038739204407,3.928489490890508e-05,7.23817253112793
3210,1.0,0.28331562876701355,3.757404039145073e-05,7.235255241394043
3220,1.0,0.28459084033966064,3.593547595288687e-05,7.23213005065918
3230,1.0,0.2848033905029297,3.437818052087986e-05,7.226926326751709
3240,1.0,0.28544101119041443,3.286702354473448e-05,7.224919319152832
3250,1.0,0.28777894377708435,3.142709975276573e-05,7.220417022705078
3260,1.0,0.2884165644645691,3.005959468059793e-05,7.216640472412109
3270,1.0,0.28947925567626953,2.8756354194705463e-05,7.215466499328613
3280,1.0,0.29139211773872375,2.7479540716938288e-05,7.212337970733643
3290,1.0,0.2924548387527466,2.6275910726462518e-05,7.208717346191406
3300,1.0,0.2930924594402313,2.5109302652065267e-05,7.206544876098633
3310,1.0,0.29500529170036316,2.4005894226079084e-05,7.204040050506592
3320,1.0,0.29543039202690125,2.2943561191755335e-05,7.1996846199035645
3330,1.0,0.296068012714386,2.1933758999898137e-05,7.196948051452637
3340,1.0,0.2967056334018707,2.095956111267022e-05,7.193203926086426
3350,1.0,0.2988310158252716,2.0036018788826424e-05,7.190731048583984
3360,1.0,0.29861849546432495,1.9143366171811313e-05,7.187146186828613
3370,1.0,0.30074387788772583,1.8294832647816108e-05,7.183162689208984
3380,1.0,0.30265673995018005,1.7482181337858442e-05,7.181707382202148
3390,1.0,0.3037194311618805,1.6707921049044448e-05,7.176033020019531
3400,1.0,0.30499467253685,1.595991425285295e-05,7.1709980964660645
3410,1.0,0.3069075345993042,1.525161734411531e-05,7.165902137756348
3420,1.0,0.307757705450058,1.4572867913637706e-05,7.164827823638916
3430,1.0,0.30797022581100464,1.3928506032367345e-05,7.159649848937988
3440,1.0,0.30945801734924316,1.3309434699189617e-05,7.1573567390441895
3450,1.0,0.3105207085609436,1.2707012470842888e-05,7.151570796966553
3460,1.0,0.31158339977264404,1.213558264798168e-05,7.148797035217285
3470,1.0,0.3122210204601288,1.1588860121066603e-05,7.143693447113037
3480,1.0,0.3122210204601288,1.107234495103345e-05,7.142913341522217
3490,1.0,0.31519660353660583,1.0571110430405218e-05,7.137402057647705
3500,1.0,0.3154091238975525,1.0097016796998705e-05,7.134335041046143
3510,1.0,0.3162592947483063,9.63878658874163e-06,7.131521701812744
3520,1.0,0.3181721568107605,9.206784951714814e-06,7.128173351287842
3530,1.0,0.3202975392341614,8.784134293744835e-06,7.120082378387451
3540,1.0,0.3200850188732147,8.38312547673514e-06,7.119665145874023
3550,1.0,0.3202975392341614,8.000260577875674e-06,7.116264343261719
3560,1.0,0.3209351599216461,7.637770736158816e-06,7.110869407653809
3570,1.0,0.3222104012966156,7.292234454171132e-06,7.1050214767456055
3580,1.0,0.32327309250831604,6.9597236459503e-06,7.101690292358398
3590,1.0,0.32476088404655457,6.643355493219949e-06,7.099681377410889
3600,1.0,0.32476088404655457,6.332562592507777e-06,7.094281196594238
3610,1.0,0.32518595457077026,6.0465031712898845e-06,7.088033199310303
3620,1.0,0.32646119594573975,5.76601874532806e-06,7.08493709564209
3630,1.0,0.32688629627227783,5.503273546402889e-06,7.081716537475586
3640,1.0,0.3275239169597626,5.251121257017422e-06,7.078187465667725
3650,1.0,0.3275239169597626,5.011285143804603e-06,7.072469234466553
3660,1.0,0.3281615078449249,4.780445213909348e-06,7.0717058181762695
3670,1.0,0.32964929938316345,4.562529887394072e-06,7.064717769622803
3680,1.0,0.3302869200706482,4.350696222021737e-06,7.0620880126953125
3690,1.0,0.3317747116088867,4.148315275372061e-06,7.057640552520752
3700,1.0,0.33241233229637146,3.956755329634033e-06,7.054903507232666
3710,1.0,0.3334750235080719,3.7763964716147286e-06,7.051803112030029
3720,1.0,0.3358129560947418,3.602727742161448e-06,7.046834945678711
3730,1.0,0.3358129560947418,3.433037680806097e-06,7.043361663818359
3740,1.0,0.337513267993927,3.2706715003206183e-06,7.03891134262085
3750,1.0,0.3387885093688965,3.1216605194600983e-06,7.037420272827148
3760,1.0,0.3394261300563812,2.977287022695484e-06,7.031435012817383
3770,1.0,0.34006375074386597,2.838640841441609e-06,7.025612831115723
3780,1.0,0.3415515422821045,2.7065328505487327e-06,7.021779537200928
3790,1.0,0.34176406264305115,2.576832364829155e-06,7.019717216491699
3800,1.0,0.3434644043445587,2.457902283964779e-06,7.016646385192871
3810,1.0,0.3451647162437439,2.3422665785213887e-06,7.013843536376953
3820,1.0,0.3464399576187134,2.233270458177407e-06,7.008832931518555
3830,1.0,0.34771519899368286,2.1301790140915683e-06,7.004290580749512
3840,1.0,0.34899044036865234,2.029469716053798e-06,7.002621173858643
3850,1.0,0.34984058141708374,1.9345384316693526e-06,7.000607967376709
3860,1.0,0.3500531315803528,1.842115945110476e-06,6.9966840744018555
3870,1.0,0.3511158227920532,1.754533811009071e-06,6.993535995483398
3880,1.0,0.3504782021045685,1.6712597808462577e-06,6.989686965942383
3890,1.0,0.3523910641670227,1.5920658908577692e-06,6.987741470336914
3900,1.0,0.35430392622947693,1.5164451735385921e-06,6.984411716461182
3910,1.0,0.35430392622947693,1.4445244206479797e-06,6.98357629776001
3920,1.0,0.3547289967536926,1.3756953480538733e-06,6.980404853820801
3930,1.0,0.3568544089794159,1.3108956594880177e-06,6.979292392730713
3940,1.0,0.35664185881614685,1.2471603805679974e-06,6.975471496582031
3950,1.0,0.35834217071533203,1.186719519604854e-06,6.97242546081543
3960,1.0,0.3591923415660858,1.130130709764232e-06,6.9707932472229
3970,1.0,0.36025503277778625,1.0770390269258035e-06,6.9674201011657715
3980,1.0,0.36025503277778625,1.0226295411744753e-06,6.966777324676514
3990,1.0,0.3623804450035095,9.748344341398455e-07,6.9664387702941895
