epoch,train_acc,test_acc,train_loss,test_loss
1100,1.0,0.17045696079730988,2.9613475139833136e-06,8.567489624023438
1110,1.0,0.17066949605941772,2.803872170645053e-06,8.582223892211914
1120,1.0,0.17066949605941772,2.6545315180630162e-06,8.5960111618042
1130,1.0,0.17088203132152557,2.510233891408294e-06,8.614599227905273
1140,1.0,0.17088203132152557,2.377188236226045e-06,8.629034996032715
1150,1.0,0.17173220217227936,2.2484507182377214e-06,8.643662452697754
1160,1.0,0.17215727269649506,2.1285826637320336e-06,8.659883499145508
1170,1.0,0.1719447374343872,2.016266754705247e-06,8.675642967224121
1180,1.0,0.1723698079586029,1.9068396444659428e-06,8.690196990966797
1190,1.0,0.17130711674690247,1.8030640144295794e-06,8.704866409301758
1200,1.0,0.1719447374343872,1.7066881810023915e-06,8.719902038574219
1210,1.0,0.1723698079586029,1.6150259678236697e-06,8.736212730407715
1220,1.0,0.17385759949684143,1.5285587845145758e-06,8.751900672912598
1230,1.0,0.17258235812187195,1.4457409409625471e-06,8.767425537109375
1240,1.0,0.1727948933839798,1.3664962917344654e-06,8.782983779907227
1250,1.0,0.17300742864608765,1.2927001661824563e-06,8.798479080200195
1260,1.0,0.17428267002105713,1.2230854371081892e-06,8.814545631408691
1270,1.0,0.1736450493335724,1.1584885743680073e-06,8.827884674072266
1280,1.0,0.17385759949684143,1.0933593633429457e-06,8.844047546386719
1290,1.0,0.17449522018432617,1.0351992815311346e-06,8.861551284790039
1300,1.0,0.17428267002105713,9.790159694392703e-07,8.876441955566406
1310,1.0,0.1755579113960266,9.251639923394312e-07,8.889123916625977
1320,1.0,0.17513282597064972,8.771154440881862e-07,8.907050132751465
1330,1.0,0.1755579113960266,8.291175058142237e-07,8.920371055603027
1340,1.0,0.1759829968214035,7.822346269924409e-07,8.936586380004883
1350,1.0,0.1768331527709961,7.389250399404662e-07,8.949360847473145
1360,1.0,0.17662061750888824,6.980735572117546e-07,8.966249465942383
1370,1.0,0.17768330872058868,6.607192981577174e-07,8.982105255126953
1380,1.0,0.17704568803310394,6.242013964332554e-07,8.996912956237793
1390,1.0,0.17832092940807343,5.896094363583406e-07,9.011977195739746
1400,1.0,0.17832092940807343,5.568167452742162e-07,9.025040626525879
1410,1.0,0.17938363552093506,5.275466072148726e-07,9.041446685791016
1420,1.0,0.17874601483345032,4.987326279246388e-07,9.05476188659668
1430,1.0,0.17853346467018127,4.709576929679711e-07,9.065838813781738
1440,1.0,0.1795961707830429,4.4427248753334204e-07,9.077600479125977
1450,1.0,0.17853346467018127,4.192851669850658e-07,9.090570449829102
1460,1.0,0.17832092940807343,3.9523550395908855e-07,9.101790428161621
1470,1.0,0.17980870604515076,3.735173147468194e-07,9.115439414978027
1480,1.0,0.1800212562084198,3.5271144210604517e-07,9.126972198486328
1490,1.0,0.1804463267326355,3.338315695049967e-07,9.136260032653809
1500,1.0,0.1800212562084198,3.161427761150211e-07,9.147050857543945
1510,1.0,0.1804463267326355,2.981245356703748e-07,9.156447410583496
1520,1.0,0.18235918879508972,2.8132272234802414e-07,9.163956642150879
1530,1.0,0.18150903284549713,2.6479967843232507e-07,9.171737670898438
1540,1.0,0.18172156810760498,2.502026289493478e-07,9.178667068481445
1550,1.0,0.18235918879508972,2.3590968150999293e-07,9.189523696899414
1560,1.0,0.18172156810760498,2.218701519891851e-07,9.19607925415039
1570,1.0,0.18257172405719757,2.0978196510233929e-07,9.201892852783203
1580,1.0,0.1827842742204666,1.9690817451850754e-07,9.209392547607422
1590,1.0,0.1827842742204666,1.8535217196001342e-07,9.21428108215332
1600,1.0,0.1840595006942749,1.743537051213031e-07,9.215714454650879
1610,1.0,0.1832093447446823,1.6360864682390914e-07,9.220176696777344
1620,1.0,0.18533474206924438,1.55220409864756e-07,9.224205017089844
1630,1.0,0.18512220680713654,1.4700956932515233e-07,9.223616600036621
1640,1.0,0.18427205085754395,1.371008055202208e-07,9.224294662475586
1650,1.0,0.1849096715450287,1.282310666176866e-07,9.223552703857422
1660,1.0,0.18554729223251343,1.2204759161279356e-07,9.222079277038574
1670,1.0,0.18554729223251343,1.154333007713806e-07,9.220706939697266
1680,1.0,0.18597236275672913,1.0912311516378185e-07,9.21915340423584
1690,1.0,0.18554729223251343,1.0288895584046852e-07,9.216436386108398
1700,1.0,0.18554729223251343,9.622398217905876e-08,9.21256160736084
1710,1.0,0.18682251870632172,9.214390339175967e-08,9.208968162536621
1720,1.0,0.18660998344421387,8.659398497727687e-08,9.199667930603027
1730,1.0,0.18660998344421387,8.284335169788875e-08,9.19325065612793
1740,1.0,0.18682251870632172,7.81043777861873e-08,9.185301780700684
1750,1.0,0.19001062214374542,7.334006171527572e-08,9.174591064453125
1760,1.0,0.19001062214374542,7.118598224265878e-08,9.164669036865234
1770,1.0,0.19001062214374542,6.76127447061127e-08,9.154536247253418
1780,1.0,0.18937300145626068,6.43942965284561e-08,9.144399642944336
1790,1.0,0.18979808688163757,6.104913789310255e-08,9.128473281860352
1800,1.0,0.19022315740585327,5.8743005900250985e-08,9.11491584777832
1810,1.0,0.19149839878082275,5.625947901044159e-08,9.100212097167969
1820,1.0,0.19298617541790009,5.481497873896607e-08,9.082850456237793
1830,1.0,0.1925611048936844,5.32691099273225e-08,9.065862655639648
1840,1.0,0.19319872558116913,5.225542587905681e-08,9.046703338623047
1850,1.0,0.19341126084327698,5.1672556918099276e-08,9.027384757995605
1860,1.0,0.19383634626865387,4.8175346100864787e-08,9.007415771484375
1870,1.0,0.19468650221824646,4.89102668328452e-08,8.984070777893066
1880,1.0,0.19468650221824646,4.683221374118618e-08,8.966314315795898
1890,1.0,0.1948990374803543,4.716166125505112e-08,8.939311981201172
1900,1.0,0.19553665816783905,4.576784554367706e-08,8.918481826782227
1910,1.0,0.19723697006702423,4.553976695667009e-08,8.893255233764648
1920,1.0,0.19787459075450897,4.3512397724237036e-08,8.868610382080078
1930,1.0,0.19808714091777802,4.432334602141327e-08,8.845207214355469
1940,1.0,0.19914983212947845,4.247337151676121e-08,8.819286346435547
1950,1.0,0.2002125382423401,4.254939823607281e-08,8.790289878845215
1960,1.0,0.2006376087665558,4.118092424888272e-08,8.765400886535645
1970,1.0,0.2006376087665558,4.1282292740714516e-08,8.739115715026855
1980,1.0,0.20191285014152527,4.23973454983251e-08,8.717931747436523
1990,1.0,0.20276300609111786,4.3182951418778116e-08,8.684577941894531
2000,1.0,0.20425079762935638,3.94576607577944e-08,8.658050537109375
2010,1.0,0.20510095357894897,4.031929330088653e-08,8.629719734191895
2020,1.0,0.2038257122039795,3.8925477178654425e-08,8.602181434631348
2030,1.0,0.20722635090351105,3.958437172302189e-08,8.571531295776367
2040,1.0,0.20807650685310364,4.163708185792282e-08,8.543465614318848
2050,1.0,0.2082890421152115,4.067408169305122e-08,8.510642051696777
2060,1.0,0.2078639715909958,4.009121350547354e-08,8.485724449157715
2070,1.0,0.20956428349018097,4.12822930790682e-08,8.452258110046387
2080,1.0,0.20850159227848053,4.082613513167441e-08,8.425288200378418
2090,1.0,0.2102019041776657,4.3512398062590726e-08,8.402000427246094
2100,1.0,0.21168968081474304,4.186516124247776e-08,8.366092681884766
2110,1.0,0.21126461029052734,4.105421371868138e-08,8.33954906463623
2120,1.0,0.2146652489900589,4.247337151676121e-08,8.308570861816406
2130,1.0,0.21572794020175934,4.1332977735842144e-08,8.276565551757812
2140,1.0,0.21679064631462097,3.9457661458669886e-08,8.246238708496094
2150,1.0,0.21615302562713623,4.1789134583586465e-08,8.222495079040527
2160,1.0,0.21764080226421356,4.0978187772749635e-08,8.184033393859863
2170,1.0,0.21955366432666779,4.3258977751399784e-08,8.15608024597168
2180,1.0,0.2218915969133377,3.978710875502174e-08,8.113022804260254
2190,1.0,0.22252921760082245,4.178913454733428e-08,8.092646598815918
2200,1.0,0.2227417528629303,4.2701450562962466e-08,8.055764198303223
2210,1.0,0.22486715018749237,4.2245293340612286e-08,8.029932975769043
2220,1.0,0.2250797003507614,4.4399372378203055e-08,8.008086204528809
2230,1.0,0.2255047708749771,4.4804846128017185e-08,7.972228527069092
2240,1.0,0.2267800122499466,4.4551424656756474e-08,7.941744804382324
2250,1.0,0.22656747698783875,4.505826643920812e-08,7.910361289978027
2260,1.0,0.22826778888702393,4.313226683450853e-08,7.869952201843262
2270,1.0,0.22763016819953918,4.6933582668044146e-08,7.844327926635742
2280,1.0,0.22763016819953918,4.602126708744213e-08,7.819978713989258
2290,1.0,0.22826778888702393,4.642674086142438e-08,7.779036521911621
2300,1.0,0.22869287431240082,4.7263030882784574e-08,7.761967182159424
2310,1.0,0.22784271836280823,5.0076004029716655e-08,7.716745853424072
2320,1.0,0.22784271836280823,4.8479452204731316e-08,7.688295364379883
2330,1.0,0.23209351301193237,4.8555478948211033e-08,7.671435832977295
2340,1.0,0.23124335706233978,5.192597812351066e-08,7.631253242492676
2350,1.0,0.23209351301193237,4.9467794117955006e-08,7.582736015319824
2360,1.0,0.23591922223567963,5.1393794206017005e-08,7.552975654602051
2370,1.0,0.23421891033649445,5.134310963383148e-08,7.53315544128418
2380,1.0,0.23698192834854126,5.116571559484192e-08,7.513416767120361
2390,1.0,0.2344314455986023,5.0886952351061e-08,7.458707332611084
2400,1.0,0.23613177239894867,5.410540026286826e-08,7.454856872558594
2410,1.0,0.23591922223567963,5.5068399871873094e-08,7.444839954376221
2420,1.0,0.23591922223567963,5.537250481566986e-08,7.377078056335449
2430,1.0,0.23570668697357178,5.752658460247236e-08,7.366938591003418
2440,1.0,0.23825716972351074,5.778000496199954e-08,7.335920810699463
2450,1.0,0.23825716972351074,5.7526585013330406e-08,7.327794551849365
2460,1.0,0.2384697049856186,5.957929406066592e-08,7.2834882736206055
2470,1.0,0.23825716972351074,5.962997704983957e-08,7.2615766525268555
2480,1.0,0.2380446344614029,5.922450554766063e-08,7.229652404785156
2490,0.9130527210884354,0.012539850547909737,0.7672519129816572,14.913130760192871
2500,0.016581632653061226,0.00807651411741972,4.548765672307436,4.665652275085449
2510,0.5941751700680272,0.0801275223493576,1.596103538461283,6.0730390548706055
2520,0.9997874149659864,0.21636556088924408,0.009109464784463247,8.02637004852295
2530,1.0,0.2299681156873703,0.0010530279698262156,8.351349830627441
2540,1.0,0.2331562042236328,0.0006931439429350502,8.49276065826416
2550,1.0,0.2344314455986023,0.0005247877256589986,8.594841003417969
2560,1.0,0.23549415171146393,0.00042294223137915796,8.668914794921875
2570,1.0,0.23698192834854126,0.00035346853649750556,8.732812881469727
2580,1.0,0.23740701377391815,0.0003029209641632022,8.78707218170166
2590,1.0,0.23740701377391815,0.0002641837901774743,8.835095405578613
2600,1.0,0.23974494636058807,0.00023318196955330188,8.879474639892578
2610,1.0,0.24144525825977325,0.00020809576984852883,8.91867733001709
2620,1.0,0.24314558506011963,0.0001872284970441073,8.955830574035645
2630,1.0,0.24314558506011963,0.00016964954269818683,8.989448547363281
2640,1.0,0.2444208264350891,0.0001545511175233706,9.01788330078125
2650,1.0,0.2444208264350891,0.00014156933731738428,9.046830177307129
2660,1.0,0.24548351764678955,0.0001302754096045368,9.07280158996582
2670,1.0,0.2452709823846817,0.00012030723853374129,9.100058555603027
2680,1.0,0.2452709823846817,0.00011146708693930272,9.12267017364502
2690,1.0,0.2456960678100586,0.00010356439952065434,9.145804405212402
2700,1.0,0.2461211383342743,9.647016904513244e-05,9.166263580322266
2710,1.0,0.24697129428386688,9.005611013426275e-05,9.18808650970459
2720,1.0,0.24718384444713593,8.424116946166052e-05,9.206498146057129
2730,1.0,0.24739637970924377,7.895833550719544e-05,9.226667404174805
2740,1.0,0.24697129428386688,7.411599238236834e-05,9.242881774902344
2750,1.0,0.24739637970924377,6.966518986967019e-05,9.2607421875
2760,1.0,0.24760891497135162,6.558547549972906e-05,9.276927947998047
2770,1.0,0.24824653565883636,6.182489680683835e-05,9.292044639587402
2780,1.0,0.2484590858221054,5.8342735948307176e-05,9.307910919189453
2790,1.0,0.24867162108421326,5.512485823805482e-05,9.321735382080078
2800,1.0,0.249309241771698,5.211804531749059e-05,9.334894180297852
2810,1.0,0.24952177703380585,4.931320971353962e-05,9.34758472442627
2820,1.0,0.2497343122959137,4.670145035623161e-05,9.362017631530762
2830,1.0,0.25037193298339844,4.428000139174698e-05,9.37476634979248
2840,1.0,0.25037193298339844,4.1999132664467135e-05,9.385584831237793
2850,1.0,0.2512221038341522,3.9870136138883284e-05,9.397998809814453
2860,1.0,0.25185972452163696,3.785503250416083e-05,9.41048526763916
2870,1.0,0.25185972452163696,3.598907560630398e-05,9.42085075378418
2880,1.0,0.2524973452091217,3.4212839284232265e-05,9.43205738067627
2890,1.0,0.25270986557006836,3.254520753111459e-05,9.443296432495117
2900,1.0,0.2520722448825836,3.0975688205711976e-05,9.453489303588867
2910,1.0,0.2524973452091217,2.9491284195643367e-05,9.46240234375
2920,1.0,0.2524973452091217,2.8091184714223815e-05,9.47305679321289
2930,1.0,0.25356003642082214,2.6764671261213264e-05,9.481017112731934
2940,1.0,0.2537725865840912,2.5501531572259336e-05,9.490392684936523
2950,1.0,0.2548352777957916,2.4312155504475765e-05,9.500164031982422
2960,1.0,0.2548352777957916,2.3174649812768175e-05,9.508162498474121
2970,1.0,0.2552603483200073,2.2106347783277805e-05,9.51628303527832
2980,1.0,0.2561105191707611,2.108869928782283e-05,9.524760246276855
2990,1.0,0.2565355896949768,2.0121174468401483e-05,9.535118103027344
3000,1.0,0.2565355896949768,1.9207016434631353e-05,9.540751457214355
3010,1.0,0.25717321038246155,1.833041241464956e-05,9.54794979095459
3020,1.0,0.2569606602191925,1.750167745189681e-05,9.55598258972168
3030,1.0,0.25802338123321533,1.671308049493387e-05,9.562350273132324
3040,1.0,0.2586610019207001,1.5963178361280185e-05,9.570464134216309
3050,1.0,0.25887352228164673,1.5247284152507813e-05,9.577814102172852
3060,1.0,0.25993624329566956,1.4565980031844435e-05,9.585009574890137
3070,1.0,0.2614240050315857,1.3915211249176146e-05,9.591216087341309
3080,1.0,0.2622741758823395,1.3298145370376946e-05,9.599114418029785
3090,1.0,0.2622741758823395,1.2703760216781968e-05,9.605382919311523
3100,1.0,0.26248669624328613,1.2140088068187905e-05,9.611490249633789
3110,1.0,0.2631243169307709,1.1603581381733624e-05,9.619111061096191
3120,1.0,0.2631243169307709,1.1092618423186204e-05,9.624184608459473
3130,1.0,0.26439955830574036,1.060159943366683e-05,9.630782127380371
3140,1.0,0.2646121084690094,1.0131638222459155e-05,9.637799263000488
3150,1.0,0.26482465863227844,9.682102665997294e-06,9.644124984741211
3160,1.0,0.26482465863227844,9.253929481953684e-06,9.650416374206543
3170,1.0,0.26482465863227844,8.845953236393026e-06,9.656760215759277
3180,1.0,0.26524972915649414,8.453891353872145e-06,9.662721633911133
3190,1.0,0.2665249705314636,8.081139504011058e-06,9.66793155670166
3200,1.0,0.267375111579895,7.722933518454404e-06,9.674202919006348
3210,1.0,0.267375111579895,7.3819344673328714e-06,9.678728103637695
3220,1.0,0.2682252824306488,7.054721153304409e-06,9.685104370117188
3230,1.0,0.2690754532814026,6.743827883355505e-06,9.690754890441895
3240,1.0,0.26928797364234924,6.447024465110715e-06,9.697125434875488
3250,1.0,0.2695005238056183,6.159951965787668e-06,9.703365325927734
3260,1.0,0.26928797364234924,5.88841400719323e-06,9.707782745361328
3270,1.0,0.27035069465637207,5.629039977214475e-06,9.714152336120605
3280,1.0,0.27035069465637207,5.379600036137168e-06,9.719810485839844
3290,1.0,0.2718384563922882,5.141335409121757e-06,9.724384307861328
3300,1.0,0.2722635567188263,4.912320627827161e-06,9.73096752166748
3310,1.0,0.2731136977672577,4.694785661895428e-06,9.734654426574707
3320,1.0,0.2731136977672577,4.485410719550235e-06,9.739763259887695
3330,1.0,0.2735387682914734,4.287743897392687e-06,9.74615478515625
3340,1.0,0.27290114760398865,4.095880022654777e-06,9.751485824584961
3350,1.0,0.2731136977672577,3.915141328403466e-06,9.75609016418457
3360,1.0,0.2735387682914734,3.741624920751617e-06,9.761093139648438
3370,1.0,0.2735387682914734,3.5750267639729277e-06,9.766928672790527
3380,1.0,0.27375131845474243,3.4152204645987676e-06,9.771068572998047
3390,1.0,0.2743889391422272,3.2649678394059236e-06,9.77515983581543
3400,1.0,0.2735387682914734,3.1186939349008383e-06,9.780447959899902
3410,1.0,0.2739638686180115,2.9794651263913766e-06,9.785179138183594
3420,1.0,0.2739638686180115,2.8474332809316186e-06,9.79017448425293
3430,1.0,0.2743889391422272,2.7200390077330693e-06,9.795472145080566
3440,1.0,0.27523910999298096,2.5983214184133412e-06,9.799007415771484
3450,1.0,0.2754516303539276,2.482280342828868e-06,9.805697441101074
3460,1.0,0.2763018012046814,2.3692549212082792e-06,9.80918025970459
3470,1.0,0.27651435136795044,2.262691773436005e-06,9.815042495727539
3480,1.0,0.27693942189216614,2.160487400676614e-06,9.819100379943848
3490,1.0,0.27693942189216614,2.064010283104334e-06,9.823769569396973
3500,1.0,0.2775770425796509,1.9715372314242065e-06,9.828743934631348
3510,1.0,0.2775770425796509,1.8813195912630022e-06,9.832845687866211
3520,1.0,0.2780021131038666,1.7974374324174797e-06,9.83786392211914
3530,1.0,0.2784271836280823,1.7152025146456595e-06,9.841961860656738
3540,1.0,0.2786397337913513,1.6362113677312007e-06,9.848123550415039
3550,1.0,0.279064804315567,1.5620605539397172e-06,9.853081703186035
3560,1.0,0.27970242500305176,1.49082403726932e-06,9.857344627380371
3570,1.0,0.2799149751663208,1.422425850164256e-06,9.862757682800293
3580,1.0,0.2807651460170746,1.3571193851182098e-06,9.867444038391113
3590,1.0,0.28204038739204407,1.2950313024158605e-06,9.873470306396484
3600,1.0,0.28204038739204407,1.2359843070470913e-06,9.87831974029541
3610,1.0,0.2822529077529907,1.1807385803598551e-06,9.881017684936523
3620,1.0,0.28204038739204407,1.1255435897108166e-06,9.88537311553955
3630,1.0,0.2822529077529907,1.0727560508718673e-06,9.890403747558594
3640,1.0,0.28246545791625977,1.0237698626927148e-06,9.895670890808105
3650,1.0,0.28246545791625977,9.751637454663527e-07,9.901115417480469
3660,1.0,0.28331562876701355,9.311445588153429e-07,9.905203819274902
3670,1.0,0.28289052844047546,8.879109729611448e-07,9.90935230255127
3680,1.0,0.2839532196521759,8.451842297111144e-07,9.913374900817871
3690,1.0,0.284378319978714,8.057519573944805e-07,9.91603946685791
3700,1.0,0.2848033905029297,7.688285563745012e-07,9.922014236450195
3710,1.0,0.28544101119041443,7.325387046461599e-07,9.925881385803223
3720,1.0,0.28544101119041443,6.986056266931988e-07,9.932278633117676
3730,1.0,0.2852284610271454,6.662691570219519e-07,9.936149597167969
3740,1.0,0.2858660817146301,6.361880984829384e-07,9.940668106079102
3750,1.0,0.28692880272865295,6.066899054005052e-07,9.944024085998535
3760,1.0,0.28650370240211487,5.775718203930948e-07,9.949726104736328
3770,1.0,0.2862911820411682,5.503037160532072e-07,9.953458786010742
3780,1.0,0.28692880272865295,5.248349271069007e-07,9.956949234008789
3790,1.0,0.2888416647911072,4.995688858749035e-07,9.96147632598877
3800,1.0,0.2892667353153229,4.7620348207719193e-07,9.963789939880371
3810,1.0,0.2899043560028076,4.545106411628354e-07,9.967808723449707
3820,1.0,0.2903294265270233,4.33856823700789e-07,9.971209526062012
3830,1.0,0.29054197669029236,4.142166943472525e-07,9.972538948059082
3840,1.0,0.29054197669029236,3.954635456413759e-07,9.975092887878418
3850,1.0,0.2911795973777771,3.791685946443791e-07,9.975590705871582
3860,1.0,0.29224228858947754,3.617585753013342e-07,9.977093696594238
3870,1.0,0.29266735911369324,3.4589441080075926e-07,9.979208946228027
3880,1.0,0.29373008012771606,3.3167749008071596e-07,9.977566719055176
3890,1.0,0.293517529964447,3.1852493415047686e-07,9.976995468139648
3900,1.0,0.2930924594402313,3.0577785257425485e-07,9.975866317749023
3910,1.0,0.29415515065193176,2.950834823655079e-07,9.977210998535156
3920,1.0,0.29458022117614746,2.834514534743921e-07,9.9735107421875
3930,1.0,0.2952178418636322,2.731118722378448e-07,9.969457626342773
3940,1.0,0.29543039202690125,2.63785975629598e-07,9.962584495544434
3950,1.0,0.296068012714386,2.5539774292403405e-07,9.95531940460205
3960,1.0,0.2964930832386017,2.4731360655841607e-07,9.94825267791748
3970,1.0,0.2956429123878479,2.3973632169083403e-07,9.940011024475098
