epoch,train_acc,test_acc,train_loss,test_loss
980,1.0,0.08331561833620071,1.0103032399128512e-05,9.46938419342041
990,1.0,0.08437831699848175,9.570980869377345e-06,9.48245906829834
1000,1.0,0.08522848039865494,9.075142034340561e-06,9.494568824768066
1010,1.0,0.08544101566076279,8.607483242999138e-06,9.511013984680176
1020,1.0,0.08586610108613968,8.159945827835956e-06,9.5234375
1030,1.0,0.08607863634824753,7.738484702317351e-06,9.537939071655273
1040,1.0,0.08629117906093597,7.335294978883194e-06,9.552441596984863
1050,1.0,0.08671625703573227,6.957548416133924e-06,9.565441131591797
1060,1.0,0.08714133501052856,6.600303206550034e-06,9.580121994018555
1070,1.0,0.08692879974842072,6.259226409099097e-06,9.599058151245117
1080,1.0,0.08692879974842072,5.931909907637734e-06,9.609134674072266
1090,1.0,0.08714133501052856,5.624106704714973e-06,9.626420974731445
1100,1.0,0.08756641298532486,5.336526094831496e-06,9.641657829284668
1110,1.0,0.0882040336728096,5.060273362105858e-06,9.65450668334961
1120,1.0,0.08926673233509064,4.797451527424744e-06,9.668572425842285
1130,1.0,0.08926673233509064,4.5512036157728e-06,9.686765670776367
1140,1.0,0.08969181776046753,4.314737542371818e-06,9.698610305786133
1150,1.0,0.08947927504777908,4.092386969044245e-06,9.710704803466797
1160,1.0,0.08926673233509064,3.883518200716341e-06,9.727429389953613
1170,1.0,0.08905419707298279,3.683442996372746e-06,9.74453067779541
1180,1.0,0.08990435302257538,3.4896273645659478e-06,9.756816864013672
1190,1.0,0.09032943099737167,3.307139490816491e-06,9.771031379699707
1200,1.0,0.08990435302257538,3.140718438023096e-06,9.785614967346191
1210,1.0,0.09054197371006012,2.976806190789069e-06,9.802435874938965
1220,1.0,0.09245483577251434,2.8189252963388412e-06,9.818560600280762
1230,1.0,0.09202975034713745,2.676604461058702e-06,9.831528663635254
1240,1.0,0.0922422930598259,2.5394026764917392e-06,9.845930099487305
1250,1.0,0.09202975034713745,2.4066611189061783e-06,9.861430168151855
1260,1.0,0.09394261240959167,2.2823330926344386e-06,9.87607479095459
1270,1.0,0.09287991374731064,2.1613246895422168e-06,9.891984939575195
1280,1.0,0.09330499172210693,2.0513148631086434e-06,9.906027793884277
1290,1.0,0.09521785378456116,1.9423439363866046e-06,9.921346664428711
1300,1.0,0.09458023309707642,1.8418627614293506e-06,9.937768936157227
1310,1.0,0.0958554670214653,1.746500594649382e-06,9.956449508666992
1320,1.0,0.09564293175935745,1.6532671388879052e-06,9.967244148254395
1330,1.0,0.095430389046669,1.5688273491968775e-06,9.984210014343262
1340,1.0,0.09670563042163849,1.487251296919344e-06,9.999184608459473
1350,1.0,0.09606800973415375,1.4081079357032538e-06,10.01893424987793
1360,1.0,0.09670563042163849,1.3347680570856572e-06,10.026413917541504
1370,1.0,0.09734325110912323,1.2669526209769557e-06,10.043429374694824
1380,1.0,0.09904357045888901,1.199872214356776e-06,10.060062408447266
1390,1.0,0.09734325110912323,1.1372011989137997e-06,10.075202941894531
1400,1.0,0.09798087179660797,1.0780780836334471e-06,10.091858863830566
1410,1.0,0.09798087179660797,1.0239981783448136e-06,10.107246398925781
1420,1.0,0.09904357045888901,9.674092834324084e-07,10.122182846069336
1430,1.0,0.09968119114637375,9.192339403283903e-07,10.140580177307129
1440,1.0,0.09925610572099686,8.686511852433456e-07,10.153640747070312
1450,1.0,0.09883102774620056,8.242518220731963e-07,10.170286178588867
1460,1.0,0.09883102774620056,7.787628181263461e-07,10.18844223022461
1470,1.0,0.09840594977140427,7.377846449511411e-07,10.201339721679688
1480,1.0,0.09925610572099686,6.97744109383704e-07,10.21596622467041
1490,1.0,0.0994686484336853,6.599336992943556e-07,10.233600616455078
1500,1.0,0.09883102774620056,6.237959307797616e-07,10.248462677001953
1510,1.0,0.09968119114637375,5.897614894102739e-07,10.263104438781738
1520,1.0,0.09925610572099686,5.576530353197444e-07,10.272872924804688
1530,1.0,0.09968119114637375,5.286363187558297e-07,10.28959846496582
1540,1.0,0.0994686484336853,5.006586287377444e-07,10.300179481506348
1550,1.0,0.10053134709596634,4.741508029983255e-07,10.308320999145508
1560,1.0,0.0994686484336853,4.4956898986605493e-07,10.317525863647461
1570,1.0,0.1003188043832779,4.2767340568432356e-07,10.327692985534668
1580,1.0,0.10053134709596634,4.0410524295829526e-07,10.336130142211914
1590,1.0,0.10010626912117004,3.8494660713763395e-07,10.345832824707031
1600,1.0,0.10116896778345108,3.639379972231787e-07,10.350175857543945
1610,1.0,0.10095642507076263,3.4523551939824745e-07,10.356626510620117
1620,1.0,0.10180658847093582,3.282309659020413e-07,10.362405776977539
1630,1.0,0.10159404575824738,3.116572253905169e-07,10.369913101196289
1640,1.0,0.10159404575824738,2.958690995966412e-07,10.374699592590332
1650,1.0,0.10180658847093582,2.8162683676572406e-07,10.377004623413086
1660,1.0,0.10159404575824738,2.670044482653923e-07,10.380803108215332
1670,1.0,0.10159404575824738,2.534717612520797e-07,10.388989448547363
1680,1.0,0.10286928713321686,2.4166234087171107e-07,10.39008903503418
1690,1.0,0.10180658847093582,2.2942210102960446e-07,10.391451835632324
1700,1.0,0.10138150304555893,2.1728322992101088e-07,10.393912315368652
1710,1.0,0.10116896778345108,2.0669022921915682e-07,10.396400451660156
1720,1.0,0.10286928713321686,1.9485546189429022e-07,10.398058891296387
1730,1.0,0.10244420915842056,1.8603641195045537e-07,10.395874977111816
1740,1.0,0.10286928713321686,1.7574752121936708e-07,10.391402244567871
1750,1.0,0.10308182239532471,1.6614286110149006e-07,10.39216136932373
1760,1.0,0.10308182239532471,1.5897104565762866e-07,10.385941505432129
1770,1.0,0.10435706377029419,1.520779931433626e-07,10.379732131958008
1780,1.0,0.10414452105760574,1.4343633323869344e-07,10.376293182373047
1790,1.0,0.10414452105760574,1.3535219996659484e-07,10.368658065795898
1800,1.0,0.10456960648298264,1.285351719481733e-07,10.359406471252441
1810,1.0,0.10499468445777893,1.233146973014968e-07,10.352824211120605
1820,1.0,0.10520722717046738,1.1799285401797979e-07,10.3428316116333
1830,1.0,0.10563230514526367,1.1196143153332135e-07,10.327056884765625
1840,1.0,0.10478214174509048,1.0641150944528427e-07,10.31450366973877
1850,1.0,0.10584484040737152,1.0311703508001475e-07,10.29881763458252
1860,1.0,0.10626992583274841,9.741506081009673e-08,10.288777351379395
1870,1.0,0.10584484040737152,9.40192194997551e-08,10.27682113647461
1880,1.0,0.10818278044462204,8.968572095713183e-08,10.258257865905762
1890,1.0,0.10733262449502945,8.504811611729708e-08,10.23898983001709
1900,1.0,0.10818278044462204,8.231116901296922e-08,10.220168113708496
1910,1.0,0.10924547910690308,7.95742209902528e-08,10.201545715332031
1920,1.0,0.11009564250707626,7.600098340537047e-08,10.182605743408203
1930,1.0,0.10988309979438782,7.179419300030463e-08,10.165379524230957
1940,1.0,0.1115834191441536,7.002024523913229e-08,10.140385627746582
1950,1.0,0.11094579845666885,6.76127447061127e-08,10.116966247558594
1960,1.0,0.11137087643146515,6.756206048436491e-08,10.094779014587402
1970,1.0,0.11200849711894989,6.553469163862178e-08,10.072320938110352
1980,1.0,0.11137087643146515,6.135324327192548e-08,10.040048599243164
1990,1.0,0.11264611780643463,6.021284833093664e-08,10.009166717529297
2000,1.0,0.11328373849391937,5.620879486119817e-08,9.982039451599121
2010,1.0,0.11285866051912308,5.593003149657665e-08,9.957353591918945
2020,1.0,0.11264611780643463,5.263555713130712e-08,9.92501163482666
2030,1.0,0.11264611780643463,5.273692567147516e-08,9.889874458312988
2040,1.0,0.11349628120660782,5.220474124645098e-08,9.856002807617188
2050,1.0,0.11498405784368515,5.078558313418559e-08,9.832635879516602
2060,1.0,0.115196593105793,5.012668820312819e-08,9.793609619140625
2070,1.0,0.11498405784368515,4.9594504261466414e-08,9.754460334777832
2080,1.0,0.11562167853116989,4.754179279731887e-08,9.719949722290039
2090,1.0,0.11625929921865463,4.911300369566821e-08,9.6920747756958
2100,1.0,0.11583421379327774,4.632537268377814e-08,9.653303146362305
2110,1.0,0.11710945516824722,4.797260916553742e-08,9.62373161315918
2120,1.0,0.11859723180532455,4.566647714851774e-08,9.59488582611084
2130,1.0,0.11817215383052826,4.3917871884909215e-08,9.553385734558105
2140,1.0,0.12114771455526352,4.44247133531753e-08,9.52673625946045
2150,1.0,0.12008501589298248,4.452608215919266e-08,9.490546226501465
2160,1.0,0.1192348524928093,4.277747713726534e-08,9.457984924316406
2170,1.0,0.12008501589298248,4.424731879457114e-08,9.4321928024292
2180,1.0,0.12199787050485611,3.9964502588582285e-08,9.383995056152344
2190,1.0,0.12114771455526352,4.472881861115762e-08,9.357162475585938
2200,1.0,0.12348564714193344,4.4019240280068535e-08,9.334067344665527
2210,1.0,0.12263549119234085,4.3385687049026987e-08,9.29498291015625
2220,1.0,0.1228480339050293,4.143434576847967e-08,9.258087158203125
2230,1.0,0.12518596649169922,4.3867188025683235e-08,9.23270034790039
2240,1.0,0.12454835325479507,4.3411030392475006e-08,9.203034400939941
2250,1.0,0.12497343122959137,4.3613766506086285e-08,9.168444633483887
2260,1.0,0.12476088851690292,4.4956898406570604e-08,9.139663696289062
2270,1.0,0.12454835325479507,4.432334643227131e-08,9.1166353225708
2280,1.0,0.12497343122959137,4.470347746700854e-08,9.084796905517578
2290,1.0,0.12752391397953033,4.508360903344442e-08,9.048707008361816
2300,1.0,0.12497343122959137,4.3993898580052686e-08,9.038607597351074
2310,1.0,0.12901169061660767,4.561579290260184e-08,9.001178741455078
2320,1.0,0.12837406992912292,4.6350714093776544e-08,8.97004222869873
2330,1.0,0.12667374312877655,4.756713543989141e-08,8.940763473510742
2340,1.0,0.12858660519123077,4.832739876610813e-08,8.921449661254883
2350,1.0,0.12773644924163818,4.746576738308577e-08,8.882556915283203
2360,1.0,0.12986184656620026,4.7769873088178326e-08,8.865091323852539
2370,1.0,0.1309245377779007,4.8378083302041475e-08,8.840283393859863
2380,1.0,0.12837406992912292,4.6730844983505056e-08,8.7688627243042
2390,1.0,0.13241232931613922,4.8479452204731316e-08,8.739116668701172
2400,1.0,0.1313496232032776,5.22300837440148e-08,8.759049415588379
2410,1.0,0.13028693199157715,5.010134693813851e-08,8.731922149658203
2420,1.0,0.13156215846538544,5.245816247603049e-08,8.690982818603516
2430,1.0,0.134962797164917,5.296500389596033e-08,8.655902862548828
2440,1.0,0.1345377266407013,5.2027345793626376e-08,8.611478805541992
2450,1.0,0.13432517647743225,5.2635557614669526e-08,8.583791732788086
2460,1.0,0.13304995000362396,5.36238988028496e-08,8.530564308166504
2470,1.0,0.13390010595321655,5.501771565012532e-08,8.525845527648926
2480,1.0,0.13623803853988647,5.4662925324511e-08,8.507451057434082
2490,1.0,0.1341126412153244,5.557524119513046e-08,8.524336814880371
2500,1.0,0.13602550327777863,5.66649513101685e-08,8.476602554321289
2510,1.0,0.13666312396526337,5.7146452987700244e-08,8.43026351928711
2520,1.0,0.1409139186143875,5.843889781459859e-08,8.480161666870117
2530,1.0,0.010626992210745811,9.369773895163185e-06,18.350217819213867
2540,0.012755102040816327,0.009351753629744053,4.684361272928666,4.642988681793213
2550,0.00977891156462585,0.0095642926171422,4.617673238118489,4.607204914093018
2560,0.008928571428571428,0.009351753629744053,4.6090510718676505,4.6049909591674805
2570,0.010416666666666666,0.00913921371102333,4.600018647252297,4.604386806488037
2580,0.009991496598639456,0.008926673792302608,4.603586949458738,4.601320743560791
2590,0.012329931972789115,0.008926673792302608,4.593049256980014,4.598151206970215
2600,0.011479591836734694,0.008289054036140442,4.572516814381087,4.633552551269531
2610,0.03826530612244898,0.006801275070756674,4.349392547088415,5.053476810455322
2620,0.17495748299319727,0.008926673792302608,3.5083686267437577,5.5573859214782715
2630,0.7548894557823129,0.034218914806842804,0.901493120355671,9.418701171875
2640,0.98703231292517,0.07120084762573242,0.07400074114604872,11.118501663208008
2650,1.0,0.07778958231210709,0.0023228267562531288,11.334254264831543
2660,1.0,0.07842720299959183,0.0015450597425517277,11.3650484085083
2670,1.0,0.07927735894918442,0.0012156974633547421,11.387129783630371
2680,1.0,0.07948990166187286,0.0010185884529579,11.396575927734375
2690,1.0,0.08182784169912338,0.0008833034595214844,11.403121948242188
2700,1.0,0.08246546238660812,0.0007840811047658679,11.406035423278809
2710,1.0,0.08501593768596649,0.0007057188583227495,11.404579162597656
2720,1.0,0.08544101566076279,0.000642103649878583,11.404448509216309
2730,1.0,0.08586610108613968,0.0005897564253592421,11.401412963867188
2740,1.0,0.08586610108613968,0.0005456755119122463,11.397902488708496
2750,1.0,0.08650371432304382,0.000507520916032269,11.395329475402832
2760,1.0,0.08905419707298279,0.00047421231224410693,11.389545440673828
2770,1.0,0.08884165436029434,0.0004449219674150757,11.38364315032959
2780,1.0,0.08926673233509064,0.0004187077432348184,11.376778602600098
2790,1.0,0.08969181776046753,0.00039543151569578064,11.368741989135742
2800,1.0,0.08926673233509064,0.00037422099132502617,11.36153793334961
2810,1.0,0.08990435302257538,0.0003546918950243188,11.354654312133789
2820,1.0,0.09032943099737167,0.000336769800379771,11.348979949951172
2830,1.0,0.09096705168485641,0.00032037135144714646,11.339492797851562
2840,1.0,0.0918172150850296,0.00030524894313215195,11.331487655639648
2850,1.0,0.0913921371102333,0.0002910690455377533,11.32218074798584
2860,1.0,0.09160467237234116,0.00027788406694117856,11.313712120056152
2870,1.0,0.09160467237234116,0.00026548407408788955,11.304194450378418
2880,1.0,0.09202975034713745,0.0002537778508215889,11.295878410339355
2890,1.0,0.0922422930598259,0.00024285017858024965,11.285879135131836
2900,1.0,0.09351753443479538,0.0002324558453171888,11.2778959274292
2910,1.0,0.09351753443479538,0.00022263078654159596,11.268826484680176
2920,1.0,0.09373006969690323,0.00021324439732940727,11.260125160217285
2930,1.0,0.09458023309707642,0.00020440002033395098,11.250529289245605
2940,1.0,0.09500531107187271,0.00019590716910402792,11.241625785827637
2950,1.0,0.09500531107187271,0.0001878714596584984,11.235282897949219
2960,1.0,0.09500531107187271,0.00018017836713761116,11.226295471191406
2970,1.0,0.09521785378456116,0.00017286581977200851,11.21723747253418
2980,1.0,0.09606800973415375,0.00016585591353704128,11.20817756652832
2990,1.0,0.09691817313432693,0.00015913403821082747,11.19978141784668
3000,1.0,0.09819340705871582,0.00015267386927972641,11.190274238586426
3010,1.0,0.09819340705871582,0.00014652058143219373,11.180569648742676
3020,1.0,0.09819340705871582,0.00014063848555167236,11.17203140258789
3030,1.0,0.09904357045888901,0.00013490770454439304,11.1617431640625
3040,1.0,0.09904357045888901,0.00012947483885903418,11.153642654418945
3050,1.0,0.09904357045888901,0.0001241986125630016,11.145586013793945
3060,1.0,0.0994686484336853,0.00011908808061029433,11.140849113464355
3070,1.0,0.1003188043832779,0.00011423671960420463,11.130444526672363
3080,1.0,0.10095642507076263,0.00010957767854113651,11.122228622436523
3090,1.0,0.10201912373304367,0.00010512842912366297,11.113912582397461
3100,1.0,0.10286928713321686,0.0001008324218172656,11.106821060180664
3110,1.0,0.10308182239532471,9.672832135768405e-05,11.097986221313477
3120,1.0,0.1035069078207016,9.278428617454622e-05,11.08895492553711
3130,1.0,0.10414452105760574,8.893007813274962e-05,11.083076477050781
3140,1.0,0.10478214174509048,8.52546850152054e-05,11.074362754821777
3150,1.0,0.10520722717046738,8.176945231666433e-05,11.065643310546875
3160,1.0,0.10648246109485626,7.838441212827872e-05,11.05817985534668
3170,1.0,0.10648246109485626,7.509990201488479e-05,11.0502290725708
3180,1.0,0.107120081782341,7.197362680437968e-05,11.043205261230469
3190,1.0,0.10797024518251419,6.893667694162197e-05,11.035096168518066
3200,1.0,0.10903294384479523,6.604392284829942e-05,11.026501655578613
3210,1.0,0.10882040113210678,6.32712868957774e-05,11.019149780273438
3220,1.0,0.10945802181959152,6.059503659319297e-05,11.011632919311523
3230,1.0,0.11009564250707626,5.803873322367174e-05,11.0042724609375
3240,1.0,0.10988309979438782,5.559429631657189e-05,10.994132041931152
3250,1.0,0.10988309979438782,5.319288798740932e-05,10.988808631896973
3260,1.0,0.11137087643146515,5.0927237841161285e-05,10.978971481323242
3270,1.0,0.11200849711894989,4.874330127732923e-05,10.972554206848145
3280,1.0,0.1115834191441536,4.665704941884678e-05,10.965968132019043
3290,1.0,0.11200849711894989,4.4632569524827e-05,10.95565414428711
3300,1.0,0.11307119578123093,4.2687828879649785e-05,10.948755264282227
3310,1.0,0.11264611780643463,4.083279153604542e-05,10.939998626708984
3320,1.0,0.11370881646871567,3.9053946189213304e-05,10.93477725982666
3330,1.0,0.11349628120660782,3.738046566746673e-05,10.927417755126953
3340,1.0,0.11370881646871567,3.5731992166573306e-05,10.918318748474121
3350,1.0,0.11370881646871567,3.418617230562056e-05,10.910325050354004
3360,1.0,0.11498405784368515,3.2684692489216896e-05,10.902937889099121
3370,1.0,0.11562167853116989,3.126412471198021e-05,10.895197868347168
3380,1.0,0.11583421379327774,2.989598596329978e-05,10.888100624084473
3390,1.0,0.11668437719345093,2.8576169385821052e-05,10.877547264099121
3400,1.0,0.11732199788093567,2.7326419055133227e-05,10.872852325439453
3410,1.0,0.11732199788093567,2.6121823577254655e-05,10.866242408752441
3420,1.0,0.11753453314304352,2.4966541978650962e-05,10.86034107208252
3430,1.0,0.11795961111783981,2.3853628429723587e-05,10.851945877075195
3440,1.0,0.11902231723070145,2.2794690223582576e-05,10.843111991882324
3450,1.0,0.1192348524928093,2.177391462548728e-05,10.837785720825195
3460,1.0,0.11987247318029404,2.0805467454697558e-05,10.828619003295898
3470,1.0,0.12136024981737137,1.987095125440071e-05,10.82261848449707
3480,1.0,0.12093517184257507,1.8987319711160205e-05,10.815215110778809
3490,1.0,0.12199787050485611,1.814063489910288e-05,10.809000015258789
3500,1.0,0.1224229484796524,1.7323091646064815e-05,10.801462173461914
3510,1.0,0.12412326782941818,1.65482225650082e-05,10.794055938720703
3520,1.0,0.12369818985462189,1.5798365757600673e-05,10.786506652832031
3530,1.0,0.12454835325479507,1.5086672226439047e-05,10.779762268066406
3540,1.0,0.12476088851690292,1.440521041053105e-05,10.774345397949219
3550,1.0,0.1256110519170761,1.3752460575165214e-05,10.764531135559082
3560,1.0,0.1264612078666687,1.3129587269530293e-05,10.756593704223633
3570,1.0,0.12582358717918396,1.2536363856208457e-05,10.752084732055664
3580,1.0,0.1273113638162613,1.1963641109290695e-05,10.744208335876465
3590,1.0,0.12794898450374603,1.141524616392095e-05,10.738309860229492
3600,1.0,0.12816151976585388,1.089827425431042e-05,10.729153633117676
3610,1.0,0.12858660519123077,1.0397242130282047e-05,10.723462104797363
3620,1.0,0.12943676114082336,9.921120868149992e-06,10.717891693115234
3630,1.0,0.130499467253685,9.462738601040636e-06,10.709035873413086
3640,1.0,0.13028693199157715,9.03066062214222e-06,10.705840110778809
3650,1.0,0.13156215846538544,8.610670415599052e-06,10.698211669921875
3660,1.0,0.13262486457824707,8.213057057850053e-06,10.68838882446289
3670,1.0,0.13304995000362396,7.832447353189773e-06,10.683722496032715
3680,1.0,0.1332624852657318,7.470616347578768e-06,10.676939010620117
3690,1.0,0.1341126412153244,7.122824565133478e-06,10.670140266418457
3700,1.0,0.134962797164917,6.790136504438421e-06,10.665121078491211
3710,1.0,0.13602550327777863,6.474401694120599e-06,10.657980918884277
3720,1.0,0.13666312396526337,6.170729558435182e-06,10.649004936218262
3730,1.0,0.13751327991485596,5.88515144861921e-06,10.641286849975586
3740,1.0,0.13836343586444855,5.605680642128434e-06,10.636017799377441
3750,1.0,0.13878852128982544,5.346534044601991e-06,10.630636215209961
3760,1.0,0.13942614197731018,5.094482993732205e-06,10.625687599182129
3770,1.0,0.14112645387649536,4.856953018795949e-06,10.617835998535156
3780,1.0,0.1409139186143875,4.630598611590178e-06,10.615518569946289
3790,1.0,0.14197660982608795,4.411111805064534e-06,10.607627868652344
3800,1.0,0.14282678067684174,4.2035863604111485e-06,10.602568626403809
3810,1.0,0.14282678067684174,4.0055389147209076e-06,10.597108840942383
3820,1.0,0.14388947188854218,3.816588895504191e-06,10.589385032653809
3830,1.0,0.1449521780014038,3.635064218406424e-06,10.588492393493652
3840,1.0,0.1453772485256195,3.463574946063771e-06,10.581429481506348
3850,1.0,0.1458023339509964,3.300676503911956e-06,10.577666282653809
3860,1.0,0.14601486921310425,3.144620447163688e-06,10.5728178024292
3870,1.0,0.14643995463848114,2.996344263777735e-06,10.568379402160645
3880,1.0,0.14686504006385803,2.854657091089381e-06,10.562956809997559
3890,1.0,0.14707757532596588,2.717734100677225e-06,10.560088157653809
3900,1.0,0.14835281670093536,2.5880082419115796e-06,10.554471015930176
3910,1.0,0.14877788722515106,2.4624384723148952e-06,10.550835609436035
3920,1.0,0.14920297265052795,2.3451556534054776e-06,10.547074317932129
3930,1.0,0.15005312860012054,2.2326115215321736e-06,10.543623924255371
3940,1.0,0.15047821402549744,2.124781215626376e-06,10.539997100830078
3950,1.0,0.1502656638622284,2.024122522925609e-06,10.53718376159668
3960,1.0,0.15175345540046692,1.9243762846512947e-06,10.534794807434082
3970,1.0,0.15239107608795166,1.8301798565182847e-06,10.529580116271973
3980,1.0,0.15239107608795166,1.7407984364117325e-06,10.526703834533691
3990,1.0,0.1530286818742752,1.65884220452154e-06,10.523266792297363
