epoch,train_acc,test_acc,train_loss,test_loss
430,1.0,0.06503719091415405,0.00021299833562906173,8.322315216064453
440,1.0,0.06546226888895035,0.0002003757919218125,8.33498477935791
450,1.0,0.0652497336268425,0.00018838223316991815,8.350428581237793
460,1.0,0.06609988957643509,0.00017731926939687785,8.364919662475586
470,1.0,0.06673751026391983,0.00016701436329547467,8.37463665008545
480,1.0,0.06652497500181198,0.00015729059634308907,8.389974594116211
490,1.0,0.06652497500181198,0.00014828419238392288,8.405253410339355
500,1.0,0.06737513095140457,0.0001398097407144057,8.420648574829102
510,1.0,0.06737513095140457,0.0001319081986403777,8.43163013458252
520,1.0,0.06865037232637405,0.00012450193590128185,8.446228981018066
530,1.0,0.06822528690099716,0.00011751313707086441,8.460107803344727
540,1.0,0.06843782961368561,0.0001109102562202147,8.472491264343262
550,1.0,0.06865037232637405,0.0001047164202033428,8.487089157104492
560,1.0,0.06950052827596664,9.890471297620359e-05,8.501626014709473
570,1.0,0.0692879930138588,9.349619437739265e-05,8.514039039611816
580,1.0,0.07013814896345139,8.838513123028322e-05,8.524203300476074
590,1.0,0.07013814896345139,8.351798293055637e-05,8.5399808883667
600,1.0,0.07013814896345139,7.904109224909917e-05,8.554271697998047
610,1.0,0.07035069167613983,7.468508244658421e-05,8.565555572509766
620,1.0,0.07183846831321716,7.064237785375151e-05,8.577329635620117
630,1.0,0.07226354628801346,6.681015622147935e-05,8.590437889099121
640,1.0,0.0724760890007019,6.319556669783493e-05,8.603767395019531
650,1.0,0.07205101102590561,5.9797269368202105e-05,8.617355346679688
660,1.0,0.07311370968818665,5.6594715542381715e-05,8.62761402130127
670,1.0,0.0724760890007019,5.3521261086606664e-05,8.640342712402344
680,1.0,0.07417640835046768,5.066258183717696e-05,8.65433406829834
690,1.0,0.07438894361257553,4.7977147197238405e-05,8.667764663696289
700,1.0,0.07438894361257553,4.539433830606967e-05,8.68227767944336
710,1.0,0.07523910701274872,4.29653663726343e-05,8.696581840515137
720,1.0,0.07545164227485657,4.071856160005903e-05,8.707222938537598
730,1.0,0.07566418498754501,3.850966169586766e-05,8.71745777130127
740,1.0,0.07587672770023346,3.650566599835471e-05,8.730671882629395
750,1.0,0.07545164227485657,3.4578499463616496e-05,8.74355697631836
760,1.0,0.07630180567502975,3.273148317033342e-05,8.75680160522461
770,1.0,0.07672688364982605,3.0982989480688875e-05,8.769063949584961
780,1.0,0.07715196162462234,2.937052490438737e-05,8.780658721923828
790,1.0,0.07778958231210709,2.7795739926387506e-05,8.797011375427246
800,1.0,0.07800212502479553,2.6367551363116845e-05,8.806909561157227
810,1.0,0.07842720299959183,2.496270037202329e-05,8.821969032287598
820,1.0,0.07906482368707657,2.3647328204361304e-05,8.835102081298828
830,1.0,0.07842720299959183,2.2396220276500477e-05,8.844995498657227
840,1.0,0.07821466028690338,2.1220678637805236e-05,8.859115600585938
850,1.0,0.07948990166187286,2.014264954391829e-05,8.872777938842773
860,1.0,0.07970244437456131,1.9059905678993663e-05,8.884811401367188
870,1.0,0.0805526003241539,1.80466476423772e-05,8.898653030395508
880,1.0,0.0801275223493576,1.713543915560827e-05,8.90653133392334
890,1.0,0.08076514303684235,1.6217944959157185e-05,8.923070907592773
900,1.0,0.08161529898643494,1.537563893099618e-05,8.935187339782715
910,1.0,0.08225291967391968,1.4575043957049682e-05,8.949450492858887
920,1.0,0.08182784169912338,1.382330706941762e-05,8.958735466003418
930,1.0,0.08246546238660812,1.3093870663959977e-05,8.973794937133789
940,1.0,0.08246546238660812,1.241509155425731e-05,8.984825134277344
950,1.0,0.08246546238660812,1.1767178516895162e-05,8.997894287109375
960,1.0,0.08246546238660812,1.1153349622545153e-05,9.008511543273926
970,1.0,0.08225291967391968,1.0572160457506013e-05,9.022035598754883
980,1.0,0.08267799764871597,1.002589217679168e-05,9.040407180786133
990,1.0,0.08331561833620071,9.500226599125106e-06,9.049895286560059
1000,1.0,0.08352816104888916,9.007150072734693e-06,9.06418514251709
1010,1.0,0.08480339497327805,8.549171658395156e-06,9.073227882385254
1020,1.0,0.0841657817363739,8.103103893864456e-06,9.088384628295898
1030,1.0,0.08395323902368546,7.67779097785234e-06,9.101227760314941
1040,1.0,0.08522848039865494,7.2840286805262776e-06,9.114655494689941
1050,1.0,0.08522848039865494,6.908664084400952e-06,9.126787185668945
1060,1.0,0.08544101566076279,6.543892363786616e-06,9.140114784240723
1070,1.0,0.08650371432304382,6.213180192705239e-06,9.155118942260742
1080,1.0,0.08671625703573227,5.885154167822757e-06,9.167387962341309
1090,1.0,0.08692879974842072,5.58591649628923e-06,9.17686939239502
1100,1.0,0.08841657638549805,5.294230334516369e-06,9.191832542419434
1110,1.0,0.08650371432304382,5.02748074178599e-06,9.206368446350098
1120,1.0,0.08799149841070175,4.759793410521772e-06,9.213730812072754
1130,1.0,0.08862911909818649,4.515851593837118e-06,9.231501579284668
1140,1.0,0.08862911909818649,4.280500690868325e-06,9.240344047546387
1150,1.0,0.0882040336728096,4.059822471031513e-06,9.254074096679688
1160,1.0,0.08884165436029434,3.8517899846286494e-06,9.266922950744629
1170,1.0,0.09011689573526382,3.65442643873839e-06,9.278995513916016
1180,1.0,0.09075451642274857,3.4656791827035792e-06,9.290426254272461
1190,1.0,0.09075451642274857,3.2840782070434836e-06,9.303132057189941
1200,1.0,0.09032943099737167,3.1143373702075627e-06,9.31646728515625
1210,1.0,0.09011689573526382,2.9533141421742753e-06,9.333828926086426
1220,1.0,0.09117959439754486,2.8041510220299686e-06,9.344390869140625
1230,1.0,0.09160467237234116,2.6596000345901357e-06,9.355801582336426
1240,1.0,0.0918172150850296,2.5214604836476603e-06,9.369490623474121
1250,1.0,0.09202975034713745,2.3920133184974412e-06,9.381802558898926
1260,1.0,0.0918172150850296,2.265810010049747e-06,9.398573875427246
1270,1.0,0.09309244900941849,2.147589321131917e-06,9.40798568725586
1280,1.0,0.09266737103462219,2.0390493077405953e-06,9.42115306854248
1290,1.0,0.09351753443479538,1.9327139435350843e-06,9.435937881469727
1300,1.0,0.09309244900941849,1.8306108866293588e-06,9.447916984558105
1310,1.0,0.09245483577251434,1.73339877746417e-06,9.46170425415039
1320,1.0,0.09394261240959167,1.6463994384417786e-06,9.472345352172852
1330,1.0,0.09266737103462219,1.5576008064538215e-06,9.490907669067383
1340,1.0,0.09351753443479538,1.4770637281322878e-06,9.503546714782715
1350,1.0,0.09287991374731064,1.4001505531046044e-06,9.516854286193848
1360,1.0,0.09351753443479538,1.328077755282547e-06,9.525628089904785
1370,1.0,0.09287991374731064,1.2571705267372617e-06,9.539645195007324
1380,1.0,0.09373006969690323,1.1927257638384938e-06,9.551801681518555
1390,1.0,0.09394261240959167,1.129497197208137e-06,9.563838958740234
1400,1.0,0.09458023309707642,1.0712864474155549e-06,9.578084945678711
1410,1.0,0.095430389046669,1.0161421378947446e-06,9.589615821838379
1420,1.0,0.09479276835918427,9.623155222402756e-07,9.60421085357666
1430,1.0,0.09521785378456116,9.091224616777934e-07,9.621674537658691
1440,1.0,0.09458023309707642,8.618595053294917e-07,9.633763313293457
1450,1.0,0.09479276835918427,8.171053440999298e-07,9.645208358764648
1460,1.0,0.09564293175935745,7.73314272408948e-07,9.660151481628418
1470,1.0,0.09500531107187271,7.314998014544163e-07,9.674947738647461
1480,1.0,0.0958554670214653,6.913578974434836e-07,9.687896728515625
1490,1.0,0.09649308770895004,6.558029545564075e-07,9.698378562927246
1500,1.0,0.09606800973415375,6.220980213385985e-07,9.711467742919922
1510,1.0,0.09606800973415375,5.888745147563079e-07,9.724676132202148
1520,1.0,0.09606800973415375,5.538263769644769e-07,9.738533020019531
1530,1.0,0.09649308770895004,5.268116867729095e-07,9.7415771484375
1540,1.0,0.09649308770895004,4.990113919176315e-07,9.757097244262695
1550,1.0,0.0962805524468422,4.725035702384568e-07,9.767914772033691
1560,1.0,0.09776832908391953,4.468066995874559e-07,9.778000831604004
1570,1.0,0.09734325110912323,4.2235156240080654e-07,9.784812927246094
1580,1.0,0.09691817313432693,4.0129226826460344e-07,9.790539741516113
1590,1.0,0.09798087179660797,3.828938961568488e-07,9.798105239868164
1600,1.0,0.09861848503351212,3.635578655600703e-07,9.804353713989258
1610,1.0,0.09883102774620056,3.4361362391562854e-07,9.808745384216309
1620,1.0,0.09904357045888901,3.2754672600827183e-07,9.816720962524414
1630,1.0,0.09904357045888901,3.0985793841864506e-07,9.818142890930176
1640,1.0,0.09968119114637375,2.946273278499872e-07,9.825671195983887
1650,1.0,0.10010626912117004,2.8023302086100503e-07,9.827816009521484
1660,1.0,0.09925610572099686,2.65458579502085e-07,9.829915046691895
1670,1.0,0.09968119114637375,2.52331369549619e-07,9.832141876220703
1680,1.0,0.09925610572099686,2.389253927039859e-07,9.836986541748047
1690,1.0,0.10053134709596634,2.2731870592374405e-07,9.837462425231934
1700,1.0,0.10138150304555893,2.16320229901148e-07,9.83725643157959
1710,1.0,0.10138150304555893,2.0468820246011945e-07,9.840384483337402
1720,1.0,0.10095642507076263,1.9396849275065562e-07,9.840234756469727
1730,1.0,0.10138150304555893,1.8570696450909482e-07,9.838958740234375
1740,1.0,0.10180658847093582,1.7501259865060953e-07,9.83491325378418
1750,1.0,0.10308182239532471,1.667764170635292e-07,9.834978103637695
1760,1.0,0.10329436510801315,1.5836283470663785e-07,9.833083152770996
1770,1.0,0.10414452105760574,1.5068417694862614e-07,9.826757431030273
1780,1.0,0.10414452105760574,1.4343633323869344e-07,9.824098587036133
1790,1.0,0.10308182239532471,1.3649259476257493e-07,9.819397926330566
1800,1.0,0.10499468445777893,1.2866188259921523e-07,9.81130599975586
1810,1.0,0.10456960648298264,1.2225032845144844e-07,9.802142143249512
1820,1.0,0.10499468445777893,1.1685245893198223e-07,9.795090675354004
1830,1.0,0.10563230514526367,1.1175869464633023e-07,9.784563064575195
1840,1.0,0.10520722717046738,1.0542316712120254e-07,9.77428150177002
1850,1.0,0.10541976243257523,1.0261019334589934e-07,9.760333061218262
1860,1.0,0.10690753906965256,9.680685324264275e-08,9.747745513916016
1870,1.0,0.10605738312005997,9.237198393638438e-08,9.73515510559082
1880,1.0,0.10733262449502945,9.029393306819242e-08,9.731979370117188
1890,1.0,0.10605738312005997,8.568166734238464e-08,9.714201927185059
1900,1.0,0.10924547910690308,8.228582608037924e-08,9.703689575195312
1910,1.0,0.10775770246982574,7.894066821840553e-08,9.684347152709961
1920,1.0,0.10775770246982574,7.643179924189037e-08,9.667474746704102
1930,1.0,0.10903294384479523,7.298527221137749e-08,9.652461051940918
1940,1.0,0.10967055708169937,7.024832418866107e-08,9.631195068359375
1950,1.0,0.11052072048187256,6.588948107001565e-08,9.611523628234863
1960,1.0,0.11243357509374619,6.409019124630566e-08,9.58949089050293
1970,1.0,0.11285866051912308,6.00861376798947e-08,9.562765121459961
1980,1.0,0.11307119578123093,5.960463769413139e-08,9.54120922088623
1990,1.0,0.11370881646871567,5.8058768809983464e-08,9.513328552246094
2000,1.0,0.11285866051912308,5.577797887966955e-08,9.485376358032227
2010,1.0,0.11285866051912308,5.4536215398512675e-08,9.46755313873291
2020,1.0,0.11392135918140411,5.306637299199514e-08,9.431596755981445
2030,1.0,0.1147715151309967,5.205268870204824e-08,9.400043487548828
2040,1.0,0.11370881646871567,5.022805703331368e-08,9.371505737304688
2050,1.0,0.11434643715620041,4.8530135121400605e-08,9.339404106140137
2060,1.0,0.11583421379327774,4.708563521244689e-08,9.306574821472168
2070,1.0,0.11625929921865463,4.751645068644498e-08,9.275130271911621
2080,1.0,0.118809774518013,4.6806871751152886e-08,9.249838829040527
2090,1.0,0.12008501589298248,4.695892468224556e-08,9.217775344848633
2100,1.0,0.11944739520549774,4.5843872963864144e-08,9.183003425598145
2110,1.0,0.12114771455526352,4.368979283870796e-08,9.148329734802246
2120,1.0,0.12029755115509033,4.399389821753088e-08,9.118029594421387
2130,1.0,0.12136024981737137,4.303089790765056e-08,9.082289695739746
2140,1.0,0.12178533524274826,4.313226635114612e-08,9.064724922180176
2150,1.0,0.12306056916713715,4.4069924139294514e-08,9.027862548828125
2160,1.0,0.12391073256731033,4.5311687161257105e-08,8.996024131774902
2170,1.0,0.12412326782941818,4.374047667376581e-08,8.961228370666504
2180,1.0,0.1260361224412918,3.9939160912734556e-08,8.930477142333984
2190,1.0,0.12582358717918396,4.191584510170374e-08,8.905665397644043
2200,1.0,0.12369818985462189,4.118092463557264e-08,8.884383201599121
2210,1.0,0.1264612078666687,4.181447629568637e-08,8.848898887634277
2220,1.0,0.1268862932920456,4.3233634456288004e-08,8.816266059875488
2230,1.0,0.12773644924163818,4.1003529110243674e-08,8.790791511535645
2240,1.0,0.1264612078666687,3.9989845811189705e-08,8.76150894165039
2250,1.0,0.1273113638162613,4.151037239111878e-08,8.731718063354492
2260,1.0,0.12858660519123077,4.361376691694433e-08,8.715033531188965
2270,1.0,0.12901169061660767,4.3993898604220806e-08,8.692131042480469
2280,1.0,0.13028693199157715,4.320829311879396e-08,8.660256385803223
2290,1.0,0.1300743818283081,4.3005556231802834e-08,8.63270092010498
2300,1.0,0.1313496232032776,4.272679304844222e-08,8.598715782165527
2310,1.0,0.13156215846538544,4.3740477471313785e-08,8.583598136901855
2320,1.0,0.1313496232032776,4.368979283870796e-08,8.545568466186523
2330,1.0,0.12986184656620026,4.4348687407243546e-08,8.521651268005371
2340,1.0,0.13198724389076233,4.417129335616992e-08,8.465143203735352
2350,1.0,0.13347502052783966,4.439937239028712e-08,8.47603988647461
2360,1.0,0.13262486457824707,4.564113547267001e-08,8.419548988342285
2370,1.0,0.13177470862865448,4.505826722467203e-08,8.39832878112793
2380,1.0,0.13177470862865448,4.62493456744491e-08,8.374713897705078
2390,1.0,0.13262486457824707,4.736439855290029e-08,8.346017837524414
2400,1.0,0.13390010595321655,4.6097292525843354e-08,8.311149597167969
2410,1.0,0.13304995000362396,4.700960858980777e-08,8.274978637695312
2420,1.0,0.13177470862865448,4.723768802269895e-08,8.273238182067871
2430,1.0,0.13538788259029388,4.6274687374464946e-08,8.207011222839355
2440,1.0,0.1345377266407013,4.723768838522076e-08,8.21056842803955
2450,1.0,0.13432517647743225,4.8124661903285124e-08,8.167425155639648
2460,1.0,0.1377258151769638,5.1520504301192173e-08,8.159948348999023
2470,1.0,0.13432517647743225,4.863150409659481e-08,8.157407760620117
2480,1.0,0.13708819448947906,5.106434632963027e-08,8.105375289916992
2490,1.0,0.13687565922737122,5.405471531607687e-08,8.096840858459473
2500,1.0,0.13793836534023285,5.405471543691747e-08,8.036696434020996
2510,1.0,0.13645057380199432,5.329445174817895e-08,8.078133583068848
2520,1.0,0.13517534732818604,5.372526748802637e-08,8.018694877624512
2530,1.0,0.13645057380199432,5.3725265965434794e-08,7.999659538269043
2540,1.0,0.13666312396526337,5.663960794255236e-08,8.040510177612305
2550,1.0,0.13878852128982544,5.4080056798579635e-08,7.9696831703186035
2560,1.0,0.13963867723941803,5.613276765852417e-08,7.94942569732666
2570,1.0,0.13751327991485596,5.988339893195832e-08,7.990912437438965
2580,0.01445578231292517,0.01041445229202509,4.624502425291101,4.626344680786133
2590,0.14583333333333334,0.017215726897120476,3.664165579542822,5.330085277557373
2600,0.9644982993197279,0.23124335706233978,0.14711215529514818,5.996071815490723
2610,1.0,0.29500529170036316,0.0022588358933840987,6.490609169006348
2620,1.0,0.2996811866760254,0.0012381245892140128,6.637656211853027
2630,1.0,0.3045696020126343,0.0009159280009390343,6.724587440490723
2640,1.0,0.30541977286338806,0.0007358988264708646,6.790762901306152
2650,1.0,0.3064824640750885,0.0006167914866482472,6.843736171722412
2660,1.0,0.3047821521759033,0.0005313151192908385,6.891467094421387
2670,1.0,0.30626991391181946,0.00046731200450112674,6.928469657897949
2680,1.0,0.305207222700119,0.00041642374391540835,6.961832046508789
2690,1.0,0.3060573637485504,0.0003756218050134552,6.991932392120361
2700,1.0,0.3069075345993042,0.0003417703413347505,7.018014430999756
2710,1.0,0.30754515528678894,0.0003131695967215132,7.04148006439209
2720,1.0,0.30903294682502747,0.00028860106110750207,7.061048984527588
2730,1.0,0.30903294682502747,0.00026743630498495636,7.081298351287842
2740,1.0,0.31030818819999695,0.0002490312715740494,7.097548961639404
2750,1.0,0.31030818819999695,0.00023263652041177486,7.112143039703369
2760,1.0,0.30988308787345886,0.00021802400051517933,7.124571800231934
2770,1.0,0.31115832924842834,0.0002048906800297539,7.135680198669434
2780,1.0,0.31200850009918213,0.00019306498910316272,7.146454811096191
2790,1.0,0.3117959499359131,0.00018233735679385892,7.158035755157471
2800,1.0,0.31264612078666687,0.00017250405193297002,7.16631555557251
2810,1.0,0.3128586411476135,0.00016351463283066872,7.174981117248535
2820,1.0,0.3128586411476135,0.00015516878910708007,7.183274269104004
2830,1.0,0.31434643268585205,0.00014745335395172315,7.1907877922058105
2840,1.0,0.3145589828491211,0.00014028580107751498,7.197732448577881
2850,1.0,0.31477150321006775,0.00013360044016933614,7.201260089874268
2860,1.0,0.31519660353660583,0.00012735021092729376,7.20796537399292
2870,1.0,0.31477150321006775,0.00012157789420029212,7.212308883666992
2880,1.0,0.3154091238975525,0.00011607011515634502,7.216073513031006
2890,1.0,0.31519660353660583,0.00011092745816789656,7.219303131103516
2900,1.0,0.31753453612327576,0.00010604543365311626,7.222938537597656
2910,1.0,0.3181721568107605,0.00010143903711316537,7.226413249969482
2920,1.0,0.3185972273349762,9.704255066347961e-05,7.227706432342529
2930,1.0,0.3198724687099457,9.290812426004369e-05,7.22876501083374
2940,1.0,0.3202975392341614,8.898907808110206e-05,7.232091903686523
2950,1.0,0.3209351599216461,8.53047918129972e-05,7.233518123626709
2960,1.0,0.32242295145988464,8.170078064079023e-05,7.233451843261719
2970,1.0,0.3222104012966156,7.835469686990084e-05,7.2343950271606445
2980,1.0,0.3226354718208313,7.505982406049345e-05,7.234424114227295
2990,1.0,0.3222104012966156,7.1970954251105e-05,7.235723495483398
3000,1.0,0.32327309250831604,6.8962446403639e-05,7.233977317810059
3010,1.0,0.32327309250831604,6.612330824801964e-05,7.237008571624756
3020,1.0,0.32518595457077026,6.340681103538868e-05,7.235098361968994
3030,1.0,0.32561105489730835,6.079559945374676e-05,7.235005855560303
3040,1.0,0.3266737461090088,5.830775665833621e-05,7.233827114105225
3050,1.0,0.3270988166332245,5.590499623846516e-05,7.232524394989014
3060,1.0,0.328586608171463,5.360168021676751e-05,7.231862545013428
3070,1.0,0.3298618495464325,5.1405368263708096e-05,7.230867862701416
3080,1.0,0.3294367492198944,4.931263144814637e-05,7.229941368103027
3090,1.0,0.3298618495464325,4.72802527844399e-05,7.228171348571777
3100,1.0,0.33049947023391724,4.533316831573287e-05,7.2265849113464355
3110,1.0,0.33092454075813293,4.343548613908498e-05,7.223732948303223
3120,1.0,0.3302869200706482,4.163690146571976e-05,7.221658229827881
3130,1.0,0.33134961128234863,3.99160556973126e-05,7.21892786026001
3140,1.0,0.3317747116088867,3.8251512155109436e-05,7.2176713943481445
3150,1.0,0.3334750235080719,3.6652823503257475e-05,7.21715784072876
3160,1.0,0.33368754386901855,3.513218216787308e-05,7.214069366455078
3170,1.0,0.3339000940322876,3.368164978222129e-05,7.211423873901367
3180,1.0,0.3347502648830414,3.2273714564666214e-05,7.208257675170898
3190,1.0,0.3353878855705261,3.0941367798249655e-05,7.202987194061279
3200,1.0,0.3362380266189575,2.9639731611514808e-05,7.2042741775512695
3210,1.0,0.3362380266189575,2.8384744088608157e-05,7.201464653015137
3220,1.0,0.33645057678222656,2.719804770156795e-05,7.200400352478027
3230,1.0,0.3370881974697113,2.6040569926928064e-05,7.196292400360107
3240,1.0,0.33815088868141174,2.4935773079941637e-05,7.194401741027832
3250,1.0,0.3387885093688965,2.3880211920433894e-05,7.1922688484191895
3260,1.0,0.34006375074386597,2.2852245424133663e-05,7.18590784072876
3270,1.0,0.3411264419555664,2.1881370533568163e-05,7.186123371124268
3280,1.0,0.34176406264305115,2.0940143833880085e-05,7.1805500984191895
3290,1.0,0.34261423349380493,2.003487656247362e-05,7.176964282989502
3300,1.0,0.34303930401802063,1.9165845131493637e-05,7.174076557159424
3310,1.0,0.3451647162437439,1.834643069519281e-05,7.17098331451416
3320,1.0,0.34537723660469055,1.7544196539564015e-05,7.170325756072998
3330,1.0,0.34622740745544434,1.6787931228315516e-05,7.163653373718262
3340,1.0,0.3470775783061981,1.6057234003345583e-05,7.164163589477539
3350,1.0,0.34814026951789856,1.5355275090954893e-05,7.156648635864258
3360,1.0,0.349202960729599,1.4687296936158201e-05,7.155429840087891
3370,1.0,0.3504782021045685,1.4045065394644293e-05,7.149730205535889
3380,1.0,0.3504782021045685,1.3429289915589822e-05,7.144379138946533
3390,1.0,0.35217851400375366,1.2835662544318506e-05,7.143116474151611
3400,1.0,0.3528161346912384,1.2265855284753418e-05,7.139115810394287
3410,1.0,0.35345375537872314,1.1725647053855541e-05,7.135291576385498
3420,1.0,0.3540913760662079,1.121118536818302e-05,7.132103443145752
3430,1.0,0.35579168796539307,1.0714006179250336e-05,7.126431941986084
3440,1.0,0.35621678829193115,1.024333433095456e-05,7.120636463165283
3450,1.0,0.3572794795036316,9.784927402308597e-06,7.118075847625732
3460,1.0,0.3587672710418701,9.349150527019187e-06,7.111256122589111
3470,1.0,0.3585547208786011,8.932911918063405e-06,7.106693267822266
3480,1.0,0.35982996225357056,8.537579653457957e-06,7.103943824768066
3490,1.0,0.35982996225357056,8.15433519832999e-06,7.097584247589111
3500,1.0,0.36068013310432434,7.787335345624125e-06,7.09327507019043
3510,1.0,0.36153027415275574,7.444130834814701e-06,7.088924884796143
3520,1.0,0.3621678948402405,7.116460706964397e-06,7.082910537719727
3530,1.0,0.3621678948402405,6.787523281772195e-06,7.08085823059082
3540,1.0,0.363655686378479,6.48881845967369e-06,7.076123237609863
3550,1.0,0.36386820673942566,6.200250367464523e-06,7.075474739074707
3560,1.0,0.36471837759017944,5.922325834988096e-06,7.068793296813965
3570,1.0,0.36620616912841797,5.656565296091258e-06,7.065279483795166
3580,1.0,0.36663123965263367,5.401017287589466e-06,7.059267044067383
3590,1.0,0.36748138070106506,5.159863684682586e-06,7.057302951812744
3600,1.0,0.36918172240257263,4.926109817287874e-06,7.050705909729004
3610,1.0,0.37024441361427307,4.701656139548591e-06,7.044870853424072
3620,1.0,0.3708820343017578,4.492585085987527e-06,7.04022216796875
3630,1.0,0.37279489636421204,4.288987813915005e-06,7.034292697906494
3640,1.0,0.3730074167251587,4.091979351461323e-06,7.030608177185059
3650,1.0,0.3734325170516968,3.904499419063324e-06,7.0247673988342285
3660,1.0,0.37555789947509766,3.7300198874574907e-06,7.019801139831543
3670,1.0,0.3766206204891205,3.560431304365574e-06,7.013766765594482
3680,1.0,0.3778958320617676,3.3976344023475803e-06,7.0125813484191895
3690,1.0,0.3785334527492523,3.2404633948070015e-06,7.005122661590576
3700,1.0,0.37917107343673706,3.094392050858302e-06,7.001507759094238
3710,1.0,0.3806588649749756,2.952907598042583e-06,6.995040416717529
3720,1.0,0.3821466565132141,2.8180881126528983e-06,6.994083881378174
3730,1.0,0.3821466565132141,2.6898322386198302e-06,6.987415313720703
3740,1.0,0.38320934772491455,2.564870673497081e-06,6.983780384063721
3750,1.0,0.38448458909988403,2.448272009602994e-06,6.976222038269043
3760,1.0,0.38448458909988403,2.334765039926251e-06,6.970560550689697
3770,1.0,0.3874601423740387,2.229620963744372e-06,6.965268611907959
3780,1.0,0.3855472803115845,2.126250830683386e-06,6.961947441101074
3790,1.0,0.3874601423740387,2.027340791582468e-06,6.956211090087891
3800,1.0,0.3883103132247925,1.9327390103227322e-06,6.949287414550781
3810,1.0,0.38894790410995483,1.8457143864195757e-06,6.946208953857422
3820,1.0,0.3895855247974396,1.7602356691753392e-06,6.941410541534424
3830,1.0,0.3893730044364929,1.6772657760515866e-06,6.936535358428955
3840,1.0,0.39086076617240906,1.597311583294509e-06,6.9314141273498535
3850,1.0,0.39128586649894714,1.5233888075117585e-06,6.92390251159668
3860,1.0,0.39213600754737854,1.4523296624160832e-06,6.920947074890137
3870,1.0,0.3938363492488861,1.3862629116158046e-06,6.91092586517334
3880,1.0,0.3942614197731018,1.3208803676473068e-06,6.906146049499512
3890,1.0,0.3946864902973175,1.2594259011339523e-06,6.90015172958374
3900,1.0,0.3963868021965027,1.1986555733949521e-06,6.895358085632324
3910,1.0,0.395961731672287,1.1424975369032948e-06,6.885308265686035
3920,1.0,0.39681190252304077,1.090064811591355e-06,6.883208751678467
3930,1.0,0.3991498351097107,1.0374799984253891e-06,6.875338077545166
3940,1.0,0.3999999761581421,9.901156152434134e-07,6.872419834136963
3950,1.0,0.39978745579719543,9.41230751425105e-07,6.866456985473633
3960,1.0,0.3999999761581421,8.959951859880403e-07,6.863338470458984
3970,1.0,0.4004250764846802,8.556759239365333e-07,6.857345104217529
3980,1.0,0.4010626971721649,8.13151912546525e-07,6.849406719207764
3990,1.0,0.40212538838386536,7.749107171208244e-07,6.8420867919921875
