epoch,train_acc,test_acc,train_loss,test_loss
4000,1.0,0.28905418515205383,2.643688432129727e-07,10.669845581054688
4010,1.0,0.2896918058395386,2.586668692330721e-07,10.665445327758789
4020,1.0,0.2901168763637543,2.501519230729643e-07,10.66293716430664
4030,1.0,0.2911795973777771,2.4295476532488405e-07,10.65650749206543
4040,1.0,0.2916046679019928,2.359603535510081e-07,10.652606010437012
4050,1.0,0.29181721806526184,2.3081590813712773e-07,10.641366004943848
4060,1.0,0.2924548387527466,2.252406497385656e-07,10.632780075073242
4070,1.0,0.29266735911369324,2.2085646765090194e-07,10.62207317352295
4080,1.0,0.2930924594402313,2.1576270336524993e-07,10.610308647155762
4090,1.0,0.293517529964447,2.116065971819319e-07,10.595529556274414
4100,1.0,0.2939426004886627,2.0582859599935731e-07,10.582812309265137
4110,1.0,0.29415515065193176,2.0552449066887062e-07,10.563553810119629
4120,1.0,0.29543039202690125,1.9956909442016138e-07,10.545952796936035
4130,1.0,0.29585546255111694,1.9774446243724125e-07,10.525115966796875
4140,1.0,0.2952178418636322,1.927013824700095e-07,10.507837295532227
4150,1.0,0.2956429123878479,1.8915348694766484e-07,10.4862699508667
4160,1.0,0.296068012714386,1.8732885486807224e-07,10.46722412109375
4170,1.0,0.296068012714386,1.83679590902232e-07,10.44595718383789
4180,1.0,0.296068012714386,1.7980224813187168e-07,10.424647331237793
4190,1.0,0.2969181537628174,1.771413262967682e-07,10.396024703979492
4200,1.0,0.29734325408935547,1.7209824632953648e-07,10.375951766967773
4210,1.0,0.2984059453010559,1.698427985584327e-07,10.347467422485352
4220,1.0,0.2984059453010559,1.657880609152827e-07,10.324946403503418
4230,1.0,0.2988310158252716,1.6191071775823248e-07,10.298937797546387
4240,1.0,0.2992561161518097,1.6028882266230348e-07,10.271547317504883
4250,1.0,0.30074387788772583,1.5684229597014427e-07,10.242483139038086
4260,1.0,0.30074387788772583,1.5592998258884122e-07,10.215115547180176
4270,1.0,0.3015940487384796,1.5210332114005427e-07,10.180268287658691
4280,1.0,0.3028692901134491,1.494930853634757e-07,10.148860931396484
4290,1.0,0.3028692901134491,1.4576779806186072e-07,10.116483688354492
4300,1.0,0.3041445314884186,1.4622395760435044e-07,10.08632755279541
4310,1.0,0.3047821521759033,1.438924803104331e-07,10.044580459594727
4320,1.0,0.3047821521759033,1.3940693142270606e-07,10.007522583007812
4330,1.0,0.30541977286338806,1.3649258702877645e-07,9.971013069152832
4340,1.0,0.30626991391181946,1.354789058806852e-07,9.930910110473633
4350,1.0,0.3064824640750885,1.3155088024199186e-07,9.890226364135742
4360,1.0,0.3064824640750885,1.2762285450662603e-07,9.849205017089844
4370,1.0,0.307757705450058,1.3162690647794103e-07,9.809107780456543
4380,1.0,0.31030818819999695,1.2612766851497927e-07,9.764937400817871
4390,1.0,0.3109458088874817,1.2265580222543068e-07,9.722050666809082
4400,1.0,0.31200850009918213,1.2339072266739366e-07,9.674605369567871
4410,1.0,0.31264612078666687,1.2149006435185188e-07,9.625799179077148
4420,1.0,0.31307119131088257,1.1948803846286684e-07,9.577579498291016
4430,1.0,0.3154091238975525,1.1908256459221213e-07,9.536053657531738
4440,1.0,0.31519660353660583,1.1705519591564584e-07,9.485312461853027
4450,1.0,0.31795960664749146,1.178154590485176e-07,9.441777229309082
4460,1.0,0.3190222978591919,1.1409016875005568e-07,9.3840913772583
4470,1.0,0.3200850188732147,1.1477440584032321e-07,9.335968971252441
4480,1.0,0.3202975392341614,1.1436893124462486e-07,9.282066345214844
4490,1.0,0.32114771008491516,1.1066898392708917e-07,9.233978271484375
4500,1.0,0.3222104012966156,1.1282306325469739e-07,9.183792114257812
4510,1.0,0.32476088404655457,1.0899640465774864e-07,9.126570701599121
4520,1.0,0.3253985047340393,1.0998474693349412e-07,9.07425594329834
4530,1.0,0.3253985047340393,1.0841353601097667e-07,9.023555755615234
4540,1.0,0.3275239169597626,1.0504303521641298e-07,8.950119972229004
4550,1.0,0.328586608171463,1.0509371972817821e-07,8.90507984161377
4560,1.0,0.3302869200706482,1.0321840333016534e-07,8.832839965820312
4570,1.0,0.3315621614456177,1.0096295531738036e-07,8.781229972839355
4580,1.0,0.33134961128234863,1.0146979767986689e-07,8.720684051513672
4590,1.0,0.33241233229637146,9.931571820724995e-08,8.652440071105957
4600,1.0,0.3347502648830414,1.020273248441361e-07,8.596741676330566
4610,1.0,0.33411264419555664,1.0126706088954825e-07,8.541025161743164
4620,1.0,0.3362380266189575,9.847942850007533e-08,8.472615242004395
4630,1.0,0.3392135798931122,9.711095557628253e-08,8.411737442016602
4640,1.0,0.33815088868141174,9.437400832694595e-08,8.355057716369629
4650,1.0,0.3415515422821045,9.270142823588933e-08,8.283547401428223
4660,1.0,0.3432518541812897,9.361374422734939e-08,8.221113204956055
4670,1.0,0.3443145453929901,9.133295342698314e-08,8.160688400268555
4680,1.0,0.3451647162437439,8.933092884307661e-08,8.105154037475586
4690,1.0,0.3468650281429291,8.712616543872934e-08,8.040895462036133
4700,1.0,0.34856534004211426,8.958434942011688e-08,7.991098880767822
4710,1.0,0.34941551089286804,8.725287599309879e-08,7.931092262268066
4720,1.0,0.34814026951789856,8.190569137208773e-08,7.860751628875732
4730,1.0,0.35026565194129944,8.355292780551076e-08,7.822803020477295
4740,1.0,0.35132837295532227,8.309677135654044e-08,7.755396366119385
4750,1.0,0.35302868485450745,8.291937653208696e-08,7.71189546585083
4760,1.0,0.35387885570526123,8.228582216514375e-08,7.645071029663086
4770,1.0,0.35260361433029175,7.800300856931189e-08,7.594377040863037
4780,1.0,0.35536661744117737,7.899134929829768e-08,7.54626989364624
4790,1.0,0.35579168796539307,7.800300702255219e-08,7.483297348022461
4800,1.0,0.35494154691696167,7.612769163960037e-08,7.445861339569092
4810,1.0,0.3555791676044464,7.470853265728266e-08,7.381900310516357
4820,1.0,0.3581296503543854,7.42270347741458e-08,7.331326484680176
4830,1.0,0.36025503277778625,7.204761091885167e-08,7.2866010665893555
4840,1.0,0.35982996225357056,6.918395326015436e-08,7.255250453948975
4850,1.0,0.36068013310432434,7.199692829219981e-08,7.212481498718262
4860,1.0,0.36344313621520996,6.933600737548492e-08,7.146356105804443
4870,1.0,0.3657810688018799,6.664974367118876e-08,7.09857702255249
4880,1.0,0.36705631017684937,6.599084874013136e-08,7.04779577255249
4890,1.0,0.3655685484409332,6.401416336692429e-08,7.014265060424805
4900,1.0,0.3693942427635193,6.421690184901135e-08,6.951837539672852
4910,1.0,0.3693942427635193,6.520524257799715e-08,6.925590515136719
4920,1.0,0.37151965498924255,6.548400744104212e-08,6.892368316650391
4930,1.0,0.3742826581001282,6.373540092069135e-08,6.828857898712158
4940,1.0,0.3717322051525116,6.19614532803596e-08,6.792891025543213
4950,1.0,0.375345379114151,6.132790111271534e-08,6.758557319641113
4960,1.0,0.3757704496383667,6.201213822715099e-08,6.695385456085205
4970,1.0,0.3742826581001282,6.03649008995075e-08,6.676764011383057
4980,1.0,0.3776833117008209,6.221487504163776e-08,6.61805534362793
4990,1.0,0.37683314085006714,6.150529600967318e-08,6.600154876708984
5000,1.0,0.3766206204891205,6.15052944870816e-08,6.553657054901123
5010,1.0,0.3770456910133362,5.8084111017529835e-08,6.46980619430542
5020,1.0,0.381721556186676,5.9351215691172035e-08,6.432737827301025
5030,1.0,0.3785334527492523,5.8185479364352915e-08,6.473305702209473
5040,1.0,0.3810839354991913,5.658892642763405e-08,6.390079021453857
5050,1.0,0.3829967975616455,5.501771552928471e-08,6.347724437713623
5060,1.0,0.38193410634994507,5.587934739566947e-08,6.323294639587402
5070,1.0,0.38320934772491455,5.5473873525014744e-08,6.268370628356934
5080,1.0,0.3878852128982544,5.6335504545515294e-08,6.257727146148682
5090,1.0,0.3874601423740387,5.4181425217907074e-08,6.2389116287231445
5100,1.0,0.39086076617240906,5.6867689647246846e-08,6.186374187469482
5110,1.0,0.387035071849823,5.6867689719751206e-08,6.168237686157227
5120,1.0,0.3897980749607086,5.7222478522773946e-08,6.1413187980651855
5130,1.0,0.3874601423740387,5.6082083412608266e-08,6.107237339019775
5140,1.0,0.39128586649894714,5.7095767992572616e-08,6.051036834716797
5150,1.0,0.3927736282348633,5.461223880679179e-08,6.046872615814209
5160,1.0,0.3929861783981323,5.646221517238911e-08,6.009255409240723
5170,1.0,0.3951115608215332,5.5144423932691463e-08,5.958948612213135
5180,1.0,0.3951115608215332,5.689302953465367e-08,5.9539690017700195
5190,1.0,0.3946864902973175,5.587934551055609e-08,5.937493801116943
5200,1.0,0.3978745937347412,5.456155690518356e-08,5.881441116333008
5210,0.009566326530612245,0.010839532129466534,5.29601407862034,5.2394022941589355
5220,0.1324404761904762,0.07226354628801346,3.4542606395929036,3.679340362548828
5230,1.0,0.8695005178451538,0.017607937921725568,0.3922228515148163
5240,1.0,0.8935174942016602,0.0025078024933760873,0.3296012580394745
5250,1.0,0.8947927355766296,0.0015166579994379359,0.3284582793712616
5260,1.0,0.8950052857398987,0.0010663579910245983,0.3291738033294678
5270,1.0,0.8960679769515991,0.0008059621247665666,0.3278752267360687
5280,1.0,0.8967056274414062,0.0006388920770330848,0.32930195331573486
5290,1.0,0.8960679769515991,0.0005228212089388675,0.3305715322494507
5300,1.0,0.8973432183265686,0.0004371352868747017,0.33217453956604004
5310,1.0,0.8977683186531067,0.0003723276155006115,0.33371588587760925
5320,1.0,0.8971306681632996,0.00032135251363847074,0.3350105881690979
5330,1.0,0.8967056274414062,0.00028046505897128514,0.3368735909461975
5340,1.0,0.8969181776046753,0.0002470775717254855,0.33809661865234375
5350,1.0,0.8964930772781372,0.00021900552511848763,0.3393975794315338
5360,1.0,0.8971306681632996,0.00019553320735398377,0.34068068861961365
5370,1.0,0.898193359375,0.00017551763369670124,0.3416695296764374
5380,1.0,0.8977683186531067,0.00015825573796466577,0.3431888222694397
5390,1.0,0.8975557684898376,0.00014333883120257052,0.3441867530345917
5400,1.0,0.8990435600280762,0.00013028363752468699,0.34564486145973206
5410,1.0,0.8990435600280762,0.00011869623747671682,0.34623831510543823
5420,1.0,0.8988310098648071,0.00010856909786872122,0.34818145632743835
5430,1.0,0.8990435600280762,9.951416733096588e-05,0.3488992750644684
5440,1.0,0.8992561101913452,9.141585406123464e-05,0.34993886947631836
5450,1.0,0.8988310098648071,8.416051057137257e-05,0.35110390186309814
5460,1.0,0.8992561101913452,7.761821805516916e-05,0.3524475693702698
5470,1.0,0.8992561101913452,7.174917836087522e-05,0.3541118800640106
5480,1.0,0.9001062512397766,6.638036441528333e-05,0.3555234372615814
5490,1.0,0.9001062512397766,6.154080637359238e-05,0.35688117146492004
5500,1.0,0.8990435600280762,5.7102911558190716e-05,0.3586496412754059
5510,1.0,0.8986184597015381,5.3093367463910674e-05,0.35971057415008545
5520,1.0,0.898405909538269,4.938682488290131e-05,0.3604418635368347
5530,1.0,0.8988310098648071,4.5990146874556264e-05,0.36186543107032776
5540,1.0,0.8990435600280762,4.29021851739729e-05,0.36283236742019653
5550,1.0,0.8994686007499695,4.002112874164892e-05,0.3641742169857025
5560,1.0,0.8986184597015381,3.738007432488934e-05,0.36494991183280945
5570,1.0,0.8986184597015381,3.494086440139431e-05,0.3659559488296509
5580,1.0,0.8986184597015381,3.268565923877561e-05,0.3675295114517212
5590,1.0,0.8992561101913452,3.0589205534914095e-05,0.3687220811843872
5600,1.0,0.8996811509132385,2.8655499560033053e-05,0.36988553404808044
5610,1.0,0.8994686007499695,2.68486158031975e-05,0.3707447946071625
5620,1.0,0.8996811509132385,2.5167973808802467e-05,0.37180295586586
5630,1.0,0.8996811509132385,2.3604221471750058e-05,0.372830867767334
5640,1.0,0.8994686007499695,2.215665217034034e-05,0.37423041462898254
5650,1.0,0.8992561101913452,2.0802814056494965e-05,0.37528565526008606
5660,1.0,0.8992561101913452,1.953677910561816e-05,0.3759933114051819
5670,1.0,0.8998937010765076,1.8346002143764153e-05,0.377804696559906
5680,1.0,0.8988310098648071,1.7244551247354044e-05,0.37883278727531433
5690,1.0,0.8988310098648071,1.6211365501247474e-05,0.37966299057006836
5700,1.0,0.898405909538269,1.5253517012504646e-05,0.38075265288352966
5710,1.0,0.898405909538269,1.435978054384769e-05,0.38242313265800476
5720,1.0,0.8986184597015381,1.3513937515539647e-05,0.38394811749458313
5730,1.0,0.8986184597015381,1.2726200309486625e-05,0.38493436574935913
5740,1.0,0.8986184597015381,1.198585086472833e-05,0.3862890601158142
5750,1.0,0.898405909538269,1.1291824026854129e-05,0.387358695268631
5760,1.0,0.8988310098648071,1.064368952443858e-05,0.3887571692466736
5770,1.0,0.8986184597015381,1.00340229109366e-05,0.38982534408569336
5780,1.0,0.8986184597015381,9.456818038013646e-06,0.3906935453414917
5790,1.0,0.898405909538269,8.92112194025908e-06,0.39195701479911804
5800,1.0,0.8973432183265686,8.413833123760466e-06,0.3927726745605469
5810,1.0,0.8975557684898376,7.936016155159746e-06,0.3946059048175812
5820,1.0,0.8973432183265686,7.484680891200721e-06,0.39613157510757446
5830,1.0,0.8967056274414062,7.063983181304596e-06,0.3969898223876953
5840,1.0,0.8973432183265686,6.6641666128563055e-06,0.39855825901031494
5850,1.0,0.8969181776046753,6.289336651126691e-06,0.39957374334335327
5860,1.0,0.8973432183265686,5.937212815489042e-06,0.40105918049812317
5870,1.0,0.8973432183265686,5.6039681100077865e-06,0.4021337628364563
5880,1.0,0.8967056274414062,5.2906167388291395e-06,0.4037225544452667
5890,1.0,0.8964930772781372,4.994852183173651e-06,0.4053025543689728
5900,1.0,0.8964930772781372,4.716091992116342e-06,0.4065847396850586
5910,1.0,0.8967056274414062,4.454336014074759e-06,0.40792176127433777
5920,1.0,0.8962805271148682,4.205706884430565e-06,0.40905383229255676
5930,1.0,0.8958554267883301,3.971902595763253e-06,0.41086870431900024
5940,1.0,0.8954303860664368,3.7519603876073703e-06,0.4126146733760834
5950,1.0,0.8956429362297058,3.545220916519883e-06,0.4139978587627411
5960,1.0,0.8958554267883301,3.3491758409693327e-06,0.4153279960155487
5970,1.0,0.8969181776046753,3.165446836411772e-06,0.41641440987586975
5980,1.0,0.8967056274414062,2.9906128539940776e-06,0.41793590784072876
5990,1.0,0.8956429362297058,2.8250284713624065e-06,0.41941624879837036
6000,1.0,0.8964930772781372,2.669555549206906e-06,0.42112264037132263
6010,1.0,0.8964930772781372,2.5222934106509177e-06,0.422798752784729
6020,1.0,0.8964930772781372,2.3848385483558687e-06,0.42440932989120483
6030,1.0,0.8969181776046753,2.2542513176761403e-06,0.4263933300971985
6040,1.0,0.8958554267883301,2.128073549324561e-06,0.4274938702583313
6050,1.0,0.8967056274414062,2.012894238531134e-06,0.4290906488895416
6060,1.0,0.8960679769515991,1.9019975333426962e-06,0.43051785230636597
6070,1.0,0.8964930772781372,1.7982473382227885e-06,0.43193334341049194
6080,1.0,0.8964930772781372,1.6998442921484188e-06,0.43351227045059204
6090,1.0,0.8967056274414062,1.6053185874909946e-06,0.4354137182235718
6100,1.0,0.8964930772781372,1.5165961372850089e-06,0.43689683079719543
6110,1.0,0.8971306681632996,1.4332462022102103e-06,0.43822407722473145
6120,1.0,0.8975557684898376,1.3543564539010614e-06,0.44013023376464844
6130,1.0,0.8971306681632996,1.2810165629093871e-06,0.4419768750667572
6140,1.0,0.8969181776046753,1.2114780109768122e-06,0.44358566403388977
6150,1.0,0.8969181776046753,1.143992161517844e-06,0.4453522562980652
6160,1.0,0.8973432183265686,1.0804342951616775e-06,0.4465196132659912
6170,1.0,0.8975557684898376,1.0205003429266788e-06,0.448811411857605
6180,1.0,0.8975557684898376,9.645197375599916e-07,0.45113009214401245
6190,1.0,0.8971306681632996,9.111493672931755e-07,0.4527118504047394
6200,1.0,0.8973432183265686,8.621378199887924e-07,0.4541430175304413
6210,1.0,0.8967056274414062,8.152296632466633e-07,0.4553910195827484
6220,1.0,0.8964930772781372,7.70146114125989e-07,0.4575246274471283
6230,1.0,0.8964930772781372,7.273940345654335e-07,0.45987483859062195
6240,1.0,0.8962805271148682,6.876069897109218e-07,0.4612351953983307
6250,1.0,0.8962805271148682,6.491123747232419e-07,0.4633345901966095
6260,1.0,0.8954303860664368,6.154327290930275e-07,0.46575045585632324
6270,1.0,0.8956429362297058,5.821586133068343e-07,0.4674351215362549
6280,1.0,0.8960679769515991,5.512919586112885e-07,0.4694441854953766
6290,1.0,0.8964930772781372,5.212616015017244e-07,0.47064247727394104
6300,1.0,0.8962805271148682,4.929038072755155e-07,0.4726720154285431
6310,1.0,0.8969181776046753,4.6751102919423377e-07,0.47451886534690857
6320,1.0,0.8960679769515991,4.4166210143105543e-07,0.4756498634815216
6330,1.0,0.8962805271148682,4.189302538854005e-07,0.477021723985672
6340,1.0,0.8958554267883301,3.9797234230687525e-07,0.47868624329566956
6350,1.0,0.8956429362297058,3.783829010419858e-07,0.480221688747406
6360,1.0,0.8954303860664368,3.584640376639258e-07,0.48197096586227417
6370,1.0,0.8950052857398987,3.4282795815490974e-07,0.4834737777709961
6380,1.0,0.8945801854133606,3.2635559227391967e-07,0.48617416620254517
6390,1.0,0.8943676948547363,3.120373062039002e-07,0.48776936531066895
6400,1.0,0.8935174942016602,2.9784573416845947e-07,0.48899874091148376
6410,1.0,0.8941551446914673,2.833500627962259e-07,0.4908801019191742
6420,1.0,0.8939425945281982,2.7088175565362453e-07,0.4920293986797333
6430,1.0,0.8939425945281982,2.6059286318243156e-07,0.49414873123168945
6440,1.0,0.8933049440383911,2.495690498825857e-07,0.4958220422267914
6450,1.0,0.8933049440383911,2.407753383760705e-07,0.4976372718811035
6460,1.0,0.8935174942016602,2.3129739045599513e-07,0.499159038066864
6470,1.0,0.8935174942016602,2.2333997131514775e-07,0.5012415647506714
6480,1.0,0.8933049440383911,2.1626952653824898e-07,0.5029152631759644
6490,1.0,0.8928799033164978,2.107956327162832e-07,0.5042808651924133
6500,1.0,0.8924548029899597,2.0410532143926992e-07,0.5063362717628479
6510,1.0,0.8922422528266907,1.9908758319622213e-07,0.508396327495575
6520,1.0,0.8922422528266907,1.9495682724426638e-07,0.5110504031181335
6530,1.0,0.8926673531532288,1.901164855174405e-07,0.5130981802940369
6540,1.0,0.8933049440383911,1.849466966392715e-07,0.5148098468780518
6550,1.0,0.8928799033164978,1.8106935193546157e-07,0.5170172452926636
6560,1.0,0.8926673531532288,1.7648242986728738e-07,0.519481360912323
6570,1.0,0.8918172121047974,1.734667186732944e-07,0.5213353037834167
6580,1.0,0.8918172121047974,1.701469037922469e-07,0.5244736671447754
6590,1.0,0.8918172121047974,1.6523053418603965e-07,0.5273234248161316
6600,1.0,0.8907545208930969,1.6388740279308586e-07,0.530617892742157
6610,1.0,0.8907545208930969,1.620374285059469e-07,0.5334600210189819
6620,1.0,0.8905419707298279,1.5914842757630592e-07,0.5366680026054382
6630,1.0,0.8907545208930969,1.5714640081726857e-07,0.5402572154998779
6640,1.0,0.8905419707298279,1.5648750632123732e-07,0.5426217913627625
6650,1.0,0.8903294205665588,1.5504300571140814e-07,0.5459686517715454
6660,1.0,0.8901168704032898,1.5233139984790183e-07,0.5486497282981873
6670,1.0,0.8899043202400208,1.5081087329214087e-07,0.5516636371612549
6680,1.0,0.8896917700767517,1.5086155751388867e-07,0.555912435054779
6690,1.0,0.8894792795181274,1.489102149765991e-07,0.559459924697876
6700,1.0,0.8894792795181274,1.476937938479973e-07,0.5617015361785889
6710,1.0,0.8886290788650513,1.473390039090729e-07,0.5659032464027405
6720,1.0,0.8875663876533508,1.4799789888846654e-07,0.5677813291549683
6730,1.0,0.8877789378166199,1.4508355613796913e-07,0.5717172026634216
6740,1.0,0.885653555393219,1.424986613121947e-07,0.5760349035263062
6750,1.0,0.88544100522995,1.4077539757942517e-07,0.5806480050086975
6760,1.0,0.8841657638549805,1.39660344700974e-07,0.5824703574180603
6770,1.0,0.8843783140182495,1.3846926548990115e-07,0.5854334831237793
6780,1.0,0.8814027309417725,1.379117392440205e-07,0.5894232392311096
6790,1.0,0.8809776902198792,1.3522547534637938e-07,0.5926963090896606
6800,1.0,0.8811901807785034,1.3411042280628187e-07,0.5941432118415833
6810,1.0,0.8811901807785034,1.3340084331512302e-07,0.5977410674095154
6820,1.0,0.880340039730072,1.3274194843240186e-07,0.6006402969360352
6830,1.0,0.8797024488449097,1.3413576467547457e-07,0.6044601202011108
6840,1.0,0.8780021071434021,1.3198168510618515e-07,0.6065031290054321
6850,1.0,0.8760892152786255,1.2823105284185806e-07,0.6118453741073608
6860,1.0,0.8746014833450317,1.285605026033582e-07,0.6127491593360901
6870,1.0,0.8754516243934631,1.2683723824221754e-07,0.6149938702583313
6880,1.0,0.8743889331817627,1.2364413149872748e-07,0.6168665289878845
6890,1.0,0.8731136918067932,1.2486055591419363e-07,0.6186456084251404
6900,1.0,0.8726885914802551,1.2346674126621686e-07,0.6219747066497803
6910,1.0,0.8714133501052856,1.2123663792612652e-07,0.6238216757774353
6920,1.0,0.8701381087303162,1.1882913502463112e-07,0.6254885196685791
6930,1.0,0.8705632090568542,1.1697916634449605e-07,0.6266478896141052
6940,1.0,0.8699256181716919,1.1692848009262617e-07,0.6303302645683289
6950,1.0,0.8688628673553467,1.1132787880981033e-07,0.6342582702636719
6960,1.0,0.8690754175186157,1.1064363949607573e-07,0.6389410495758057
6970,1.0,0.8695005178451538,1.0912311516378185e-07,0.6387343406677246
6980,1.0,0.8692879676818848,1.0793203590437275e-07,0.6389577388763428
6990,1.0,0.8675876259803772,1.0691835166276209e-07,0.641505241394043
7000,1.0,0.8665249347686768,1.0240745568552836e-07,0.6427266597747803
7010,1.0,0.8684378266334534,1.0691835146941713e-07,0.6435668468475342
7020,1.0,0.8678001761436462,1.0164719240764789e-07,0.6459435224533081
7030,1.0,0.8688628673553467,1.0428277198686874e-07,0.6461726427078247
7040,1.0,0.8680127263069153,1.0261019266919197e-07,0.6455058455467224
7050,1.0,0.8678001761436462,1.0149513964573206e-07,0.6456853747367859
7060,1.0,0.8684378266334534,9.832737593150446e-08,0.6459927558898926
7070,1.0,0.8684378266334534,9.700958606938967e-08,0.6447805166244507
7080,1.0,0.8688628673553467,9.561577016467066e-08,0.6431024074554443
7090,1.0,0.8695005178451538,9.523563840488981e-08,0.6410926580429077
7100,1.0,0.8707757592201233,9.553974359036778e-08,0.63762366771698
7110,1.0,0.8724760413169861,9.429798044756458e-08,0.6352003216743469
7120,1.0,0.8726885914802551,9.290416420449188e-08,0.6260868310928345
7130,1.0,0.8735387921333313,9.252403244471104e-08,0.6185681223869324
7140,1.0,0.8743889331817627,9.189047976953626e-08,0.6148661375045776
7150,1.0,0.8748140335083008,9.232129560605616e-08,0.6038331985473633
7160,1.0,0.8752390742301941,8.775971661548066e-08,0.5992888808250427
7170,1.0,0.877577006816864,8.902682196583024e-08,0.5840713381767273
7180,1.0,0.8797024488449097,8.64165838207759e-08,0.5744280815124512
7190,1.0,0.8816152811050415,8.945763731898772e-08,0.5606961846351624
7200,1.0,0.8841657638549805,8.476934825740519e-08,0.5459558963775635
7210,1.0,0.8860785961151123,8.664466354368452e-08,0.5324608683586121
7220,1.0,0.8871412873268127,8.388237345843044e-08,0.5195784568786621
7230,1.0,0.8894792795181274,8.203239960631764e-08,0.5083509087562561
7240,1.0,0.8916046619415283,8.210842719568156e-08,0.4931456446647644
7250,1.0,0.8943676948547363,8.00557148614817e-08,0.4767889380455017
7260,1.0,0.8960679769515991,8.03598208203395e-08,0.4625247120857239
7270,1.0,0.8988310098648071,8.218445304494083e-08,0.44616422057151794
7280,1.0,0.9022316336631775,8.208308609986872e-08,0.4311952590942383
7290,1.0,0.903506875038147,7.49872951035156e-08,0.4128846526145935
7300,1.0,0.9056322574615479,7.698932181421672e-08,0.39559224247932434
7310,1.0,0.9092454314231873,7.752150536918858e-08,0.38080212473869324
7320,1.0,0.9128586649894714,7.49112694476013e-08,0.36251214146614075
7330,1.0,0.9173219799995422,7.546879516178328e-08,0.34013494849205017
7340,1.0,0.9194473624229431,7.06031105990399e-08,0.3277326226234436
7350,1.0,0.9247608780860901,7.075516176585978e-08,0.30838119983673096
7360,1.0,0.9279489517211914,6.741000540230953e-08,0.2876971662044525
7370,1.0,0.9319872260093689,7.18955575043966e-08,0.27344247698783875
7380,1.0,0.9356003999710083,6.809424331429316e-08,0.2570773661136627
7390,1.0,0.9385759830474854,6.761274238597314e-08,0.24030624330043793
7400,1.0,0.9415515065193176,6.649769032923805e-08,0.2270209938287735
7410,1.0,0.9453772306442261,6.49518222426381e-08,0.2109415978193283
7420,1.0,0.9483528137207031,6.434361075994863e-08,0.19679786264896393
7430,1.0,0.9515408873558044,6.738466338810813e-08,0.18464326858520508
7440,1.0,0.9547289609909058,6.566140134710703e-08,0.1744624674320221
7450,1.0,0.9574919939041138,6.441963793845451e-08,0.1587863713502884
7460,1.0,0.9596173763275146,6.414087396962999e-08,0.1467130333185196
7470,1.0,0.9623804092407227,6.059297697302997e-08,0.13608451187610626
7480,1.0,0.9642933011054993,6.231624198670986e-08,0.12490426003932953
7490,1.0,0.9668437838554382,6.120119058251402e-08,0.11651431024074554
7499,1.0,0.9691817164421082,5.785603042456888e-08,0.10725235939025879
