epoch,train_acc,test_acc,train_loss,test_loss
1390,1.0,0.25674813985824585,2.0452581233579387e-06,7.037290096282959
1400,1.0,0.2592986226081848,1.937376938338671e-06,7.048309803009033
1410,1.0,0.25908607244491577,1.8401394924762672e-06,7.057598114013672
1420,1.0,0.26163655519485474,1.7436115955565182e-06,7.067897319793701
1430,1.0,0.26163655519485474,1.6512397530036372e-06,7.061889171600342
1440,1.0,0.2614240050315857,1.5663184794469826e-06,7.072144031524658
1450,1.0,0.26397448778152466,1.4850971850131098e-06,7.079104900360107
1460,1.0,0.26567479968070984,1.409146995504417e-06,7.085193634033203
1470,1.0,0.2650371789932251,1.3395830334035413e-06,7.096690654754639
1480,1.0,0.2646121084690094,1.2699682927285765e-06,7.100648403167725
1490,1.0,0.26801273226737976,1.2062077273810314e-06,7.106255054473877
1500,1.0,0.2660999000072479,1.137860093796521e-06,7.115725517272949
1510,1.0,0.267375111579895,1.0809163876772453e-06,7.125479221343994
1520,1.0,0.26886290311813354,1.0248091521876928e-06,7.132668972015381
1530,1.0,0.26971307396888733,9.71768129209547e-07,7.133642673492432
1540,1.0,0.26801273226737976,9.24175667416396e-07,7.142756938934326
1550,1.0,0.27162593603134155,8.754175280732945e-07,7.150493144989014
1560,1.0,0.2722635567188263,8.284586047444637e-07,7.159423351287842
1570,1.0,0.2709883153438568,7.800298737870403e-07,7.160937309265137
1580,1.0,0.2718384563922882,7.403441981494041e-07,7.170260906219482
1590,1.0,0.2731136977672577,7.021282949515771e-07,7.177762985229492
1600,1.0,0.2735387682914734,6.689554841917319e-07,7.178664684295654
1610,1.0,0.2731136977672577,6.323362140237743e-07,7.190314292907715
1620,1.0,0.27290114760398865,5.99999700656566e-07,7.19920539855957
1630,1.0,0.27566418051719666,5.652556689686016e-07,7.20396614074707
1640,1.0,0.27566418051719666,5.368471626789702e-07,7.213137626647949
1650,1.0,0.27608925104141235,5.072729185157601e-07,7.213405132293701
1660,1.0,0.27566418051719666,4.845917416577056e-07,7.219146728515625
1670,1.0,0.27651435136795044,4.5917364312018575e-07,7.221681594848633
1680,1.0,0.2775770425796509,4.3649246046178245e-07,7.224063396453857
1690,1.0,0.2784271836280823,4.1558521879747776e-07,7.232299327850342
1700,1.0,0.27970242500305176,3.9173829265849166e-07,7.221534729003906
1710,1.0,0.28012752532958984,3.756713941711001e-07,7.227728843688965
1720,1.0,0.27927735447883606,3.5567646888494537e-07,7.224076747894287
1730,1.0,0.281827837228775,3.4036983372377054e-07,7.2333197593688965
1740,1.0,0.281615287065506,3.2544333061239396e-07,7.236256122589111
1750,1.0,0.2794899046421051,3.088695899075245e-07,7.224357604980469
1760,1.0,0.28331562876701355,2.949060870093558e-07,7.223216533660889
1770,1.0,0.2839532196521759,2.7962479395905484e-07,7.221756935119629
1780,1.0,0.2811902165412903,2.6723252416973793e-07,7.223876476287842
1790,1.0,0.284378319978714,2.5331970878018134e-07,7.220516681671143
1800,1.0,0.2848033905029297,2.427267091417245e-07,7.2163472175598145
1810,1.0,0.2852284610271454,2.3058783822647593e-07,7.219524383544922
1820,1.0,0.28565356135368347,2.171058354349111e-07,7.211827278137207
1830,1.0,0.2862911820411682,2.0777993834330194e-07,7.207076072692871
1840,1.0,0.28820404410362244,2.0271151636186877e-07,7.213819980621338
1850,1.0,0.28905418515205383,1.8900143747261337e-07,7.202125549316406
1860,1.0,0.28905418515205383,1.8104401775173112e-07,7.2006731033325195
1870,1.0,0.28947925567626953,1.7189551562958414e-07,7.188309669494629
1880,1.0,0.290754497051239,1.6664970022544848e-07,7.194985389709473
1890,1.0,0.2911795973777771,1.5580328170171986e-07,7.18387508392334
1900,1.0,0.29266735911369324,1.493410416887731e-07,7.173093795776367
1910,1.0,0.2952178418636322,1.4368975434743234e-07,7.166707515716553
1920,1.0,0.293517529964447,1.362391737505085e-07,7.1630539894104
1930,1.0,0.29373008012771606,1.3137348836604904e-07,7.161475658416748
1940,1.0,0.2979808747768402,1.2582356627801198e-07,7.141201019287109
1950,1.0,0.296068012714386,1.2022295967820969e-07,7.140130996704102
1960,1.0,0.29628053307533264,1.1561069549916159e-07,7.130605697631836
1970,1.0,0.296068012714386,1.1018748372381277e-07,7.12790060043335
1980,1.0,0.29819339513778687,1.0595535198125289e-07,7.110903263092041
1990,1.0,0.2979808747768402,9.997461405669592e-08,7.107495307922363
2000,1.0,0.2996811866760254,9.675616674909167e-08,7.092933177947998
2010,1.0,0.29989373683929443,9.249869424907263e-08,7.089959144592285
2020,1.0,0.3001062572002411,8.81905363188998e-08,7.081087112426758
2030,1.0,0.30116894841194153,8.502277468313054e-08,7.061295986175537
2040,1.0,0.3037194311618805,8.203240347321688e-08,7.060223579406738
2050,1.0,0.30435705184936523,8.005572109685671e-08,7.049832344055176
2060,1.0,0.30435705184936523,7.417635142245034e-08,7.037959098815918
2070,1.0,0.3037194311618805,7.179419295196839e-08,7.0248918533325195
2080,1.0,0.30626991391181946,7.017229790437564e-08,7.003098487854004
2090,1.0,0.30754515528678894,6.553469156611742e-08,6.998681545257568
2100,1.0,0.30584484338760376,6.196145393289884e-08,6.977077007293701
2110,1.0,0.3041445314884186,6.398882282697822e-08,6.966794013977051
2120,1.0,0.30626991391181946,5.8590953162503284e-08,6.953390121459961
2130,1.0,0.30712008476257324,5.8210821620235525e-08,6.926886081695557
2140,1.0,0.31073325872421265,5.620879481286193e-08,6.907656192779541
2150,1.0,0.30754515528678894,5.392800483421178e-08,6.893605709075928
2160,1.0,0.30903294682502747,4.964518843487796e-08,6.8710198402404785
2170,1.0,0.30903294682502747,5.430813642481578e-08,6.858156204223633
2180,1.0,0.3096705675125122,5.124174112991562e-08,6.832859992980957
2190,1.0,0.3081827759742737,4.627468768865051e-08,6.816436767578125
2200,1.0,0.31200850009918213,4.8175345738342983e-08,6.794211387634277
2210,1.0,0.3088203966617584,4.8276714520192226e-08,6.807100296020508
2220,1.0,0.31115832924842834,4.553976620745836e-08,6.7612833976745605
2230,1.0,0.3124335706233978,4.569181884853358e-08,6.756633758544922
2240,1.0,0.3149840533733368,4.22959767648121e-08,6.722810745239258
2250,1.0,0.31604674458503723,4.338568753238939e-08,6.700778961181641
2260,1.0,0.31307119131088257,4.650276719404605e-08,6.723299503326416
2270,1.0,0.3185972273349762,3.8672055659057475e-08,6.654458522796631
2280,1.0,0.314133882522583,4.011655525382563e-08,6.676678657531738
2290,0.008715986394557822,0.01041445229202509,4.617587248484294,4.605313301086426
2300,0.010629251700680272,0.008289054036140442,4.594780341297591,4.599604606628418
2310,0.012329931972789115,0.008289054036140442,4.591790131160191,4.5969953536987305
2320,0.011054421768707483,0.008289054036140442,4.58754486291587,4.595902919769287
2330,0.012542517006802721,0.00913921371102333,4.5613552307596015,4.62514591217041
2340,0.21683673469387754,0.048034004867076874,2.969678346802588,4.006547927856445
2350,0.9538690476190477,0.3883103132247925,0.25122791974722936,2.880943536758423
2360,1.0,0.4648246467113495,0.015060468393118203,2.985969066619873
2370,1.0,0.4692879915237427,0.008188605023433968,3.0799970626831055
2380,1.0,0.4707757532596588,0.005736016700056946,3.132519483566284
2390,1.0,0.47098830342292786,0.004440263987575866,3.158918857574463
2400,1.0,0.4748140275478363,0.0036173741741828166,3.1868462562561035
2410,1.0,0.47630178928375244,0.003050666885311101,3.1985347270965576
2420,1.0,0.4771519601345062,0.002643551138945583,3.2096543312072754
2430,1.0,0.4797024428844452,0.0023239434864625436,3.215853691101074
2440,1.0,0.4809776842594147,0.0020722853776929126,3.2200112342834473
2450,1.0,0.48119020462036133,0.0018723901166409558,3.223419189453125
2460,1.0,0.48310306668281555,0.001705854121424562,3.224318504333496
2470,1.0,0.486928790807724,0.001564357276898207,3.2244961261749268
2480,1.0,0.48841655254364014,0.001441648229956627,3.2213151454925537
2490,1.0,0.49117958545684814,0.0013352129347052198,3.2167959213256836
2500,1.0,0.49266737699508667,0.0012438017265161588,3.2126290798187256
2510,1.0,0.495855450630188,0.0011617177368781599,3.208975315093994
2520,1.0,0.4967056214809418,0.001087378809500967,3.2015371322631836
2530,1.0,0.4969181716442108,0.0010204985832833514,3.1981499195098877
2540,1.0,0.49798086285591125,0.0009613051772161963,3.190131664276123
2550,1.0,0.49968117475509644,0.0009057138778022205,3.1819615364074707
2560,1.0,0.501168966293335,0.0008540894669087819,3.173318862915039
2570,1.0,0.5026567578315735,0.0008071683839020529,3.1651289463043213
2580,1.0,0.5030817985534668,0.0007633629130662045,3.1576921939849854
2590,1.0,0.5045695900917053,0.000721977023822794,3.147871732711792
2600,1.0,0.5073326230049133,0.0006835430786868899,3.1367709636688232
2610,1.0,0.5092454552650452,0.0006486532519108989,3.127331256866455
2620,1.0,0.5103081464767456,0.0006153750170788848,3.1180500984191895
2630,1.0,0.5124335885047913,0.0005837179855823669,3.1043903827667236
2640,1.0,0.5143464207649231,0.0005540670086566333,3.094303607940674
2650,1.0,0.516684353351593,0.0005270412938548949,3.0820558071136475
2660,1.0,0.5183846950531006,0.0005007195163701921,3.070951461791992
2670,1.0,0.5202975273132324,0.00047578552554101766,3.0546762943267822
2680,1.0,0.5226354598999023,0.00045193261352088936,3.046630382537842
2690,1.0,0.5241232514381409,0.00042967651721223125,3.0327727794647217
2700,1.0,0.5253984928131104,0.000408403814586551,3.0182809829711914
2710,1.0,0.5268862843513489,0.00038900783069298735,3.0099716186523438
2720,1.0,0.5281615257263184,0.000369970438262245,2.9971086978912354
2730,1.0,0.5298618078231812,0.0003516202205301066,2.9855260848999023
2740,1.0,0.5300743579864502,0.00033441717660396685,2.9720449447631836
2750,1.0,0.5326248407363892,0.0003181623079541589,2.958794355392456
2760,1.0,0.5356004238128662,0.0003023266896833571,2.9465904235839844
2770,1.0,0.5341126322746277,0.00028769973745461884,2.931649684906006
2780,1.0,0.5366631150245667,0.0002733813735361838,2.9207711219787598
2790,1.0,0.5383634567260742,0.0002601441064434519,2.9067111015319824
2800,1.0,0.539851188659668,0.0002472479085257391,2.8938674926757812
2810,1.0,0.5421891212463379,0.0002351599763469061,2.8797268867492676
2820,1.0,0.5443145632743835,0.00022395855317931292,2.8659825325012207
2830,1.0,0.545377254486084,0.0002129546898816313,2.8546130657196045
2840,1.0,0.5475026369094849,0.000202211526719074,2.843803882598877
2850,1.0,0.5500531196594238,0.0001925070664954695,2.831432580947876
2860,1.0,0.5504782199859619,0.0001832569200350732,2.8178164958953857
2870,1.0,0.5517534613609314,0.0001740697413947446,2.8012406826019287
2880,1.0,0.5517534613609314,0.00016518360030359024,2.7906582355499268
2890,1.0,0.5532411932945251,0.00015710051407875986,2.7791123390197754
2900,1.0,0.5538788437843323,0.00014988070606890763,2.7620949745178223
2910,1.0,0.5553666353225708,0.00014211887841787647,2.750706195831299
2920,1.0,0.5572794675827026,0.00013492442222017492,2.739532709121704
2930,1.0,0.5596174001693726,0.0001283066006112831,2.7257816791534424
2940,1.0,0.5613177418708801,0.00012181667321152529,2.709928274154663
2950,1.0,0.5621678829193115,0.00011592795442770786,2.6996333599090576
2960,1.0,0.56365567445755,0.00010999616568703775,2.683584690093994
2970,1.0,0.5649309158325195,0.00010459646851863383,2.6728243827819824
2980,1.0,0.5668437480926514,9.947674940728272e-05,2.656928539276123
2990,1.0,0.5698193311691284,9.435452603011195e-05,2.644536256790161
3000,1.0,0.5708820223808289,8.97247609456678e-05,2.632758140563965
3010,1.0,0.5727949142456055,8.539389106159915e-05,2.6169216632843018
3020,1.0,0.5734325051307678,8.08885211436249e-05,2.604635238647461
3030,1.0,0.5749202966690063,7.683693859559883e-05,2.5935685634613037
3040,1.0,0.5768331289291382,7.303499737057557e-05,2.5803921222686768
3050,1.0,0.5806588530540466,6.928088957781201e-05,2.5672969818115234
3060,1.0,0.5785334706306458,6.600351475351839e-05,2.548186779022217
3070,1.0,0.5808714032173157,6.249366026390724e-05,2.5387699604034424
3080,1.0,0.5825717449188232,5.944127215549261e-05,2.522555351257324
3090,1.0,0.5829967856407166,5.6459329175750164e-05,2.510993242263794
3100,1.0,0.5844845771789551,5.351274603836042e-05,2.497948169708252
3110,1.0,0.587035059928894,5.088458043605495e-05,2.4858503341674805
3120,1.0,0.5878852009773254,4.8279065236276596e-05,2.4699273109436035
3130,1.0,0.5902231335639954,4.570148728841751e-05,2.454138994216919
3140,1.0,0.5919234752655029,4.3363600148071794e-05,2.437814712524414
3150,1.0,0.5934112668037415,4.1175549723157265e-05,2.4282209873199463
3160,1.0,0.5953240990638733,3.907555038822961e-05,2.4107766151428223
3170,1.0,0.5965993404388428,3.702873805598007e-05,2.396566152572632
3180,1.0,0.5980871319770813,3.5096437343218854e-05,2.384998321533203
3190,1.0,0.5995749235153198,3.3341135114366443e-05,2.37365460395813
3200,1.0,0.6010626554489136,3.1624427559226434e-05,2.3547160625457764
3210,1.0,0.6023378968238831,2.9997247185413154e-05,2.3441245555877686
3220,1.0,0.6038256883621216,2.8463164211284895e-05,2.326129198074341
3230,1.0,0.6051009297370911,2.702664522100541e-05,2.3174991607666016
3240,1.0,0.6082890629768372,2.5687863352668128e-05,2.301732301712036
3250,1.0,0.6099893450737,2.4283547181581452e-05,2.292173385620117
3260,1.0,0.6116896867752075,2.304070518703713e-05,2.277240753173828
3270,1.0,0.612964928150177,2.1872439134733744e-05,2.262061595916748
3280,1.0,0.6161530017852783,2.0723204463237236e-05,2.2446532249450684
3290,1.0,0.6178533434867859,1.9659823963246753e-05,2.2358462810516357
3300,1.0,0.6184909343719482,1.8670896035943775e-05,2.221787214279175
3310,1.0,0.6212539672851562,1.7630499110519125e-05,2.206768751144409
3320,1.0,0.6227417588233948,1.6745773117239332e-05,2.194366931915283
3330,1.0,0.6244420409202576,1.586522761944976e-05,2.179872989654541
3340,1.0,0.6255047917366028,1.5033084340769715e-05,2.1656250953674316
3350,1.0,0.6259298324584961,1.4261912120568334e-05,2.1537678241729736
3360,1.0,0.6276301741600037,1.350077382332628e-05,2.1366240978240967
3370,1.0,0.6297555565834045,1.2800126810640106e-05,2.1252682209014893
3380,1.0,0.631030797958374,1.2145625764880642e-05,2.108574390411377
3390,1.0,0.6323060393333435,1.1523966968772682e-05,2.09399676322937
3400,1.0,0.6348565220832825,1.090385434459293e-05,2.083409309387207
3410,1.0,0.636344313621521,1.0330293532336197e-05,2.070751667022705
3420,1.0,0.6380445957183838,9.801384183038882e-06,2.0543723106384277
3430,1.0,0.6395323872566223,9.280939358629074e-06,2.0408732891082764
3440,1.0,0.6433581113815308,8.78168013056528e-06,2.028120517730713
3450,1.0,0.6442082524299622,8.331279168240046e-06,2.018914222717285
3460,1.0,0.6459085941314697,7.885034485335215e-06,2.003596067428589
3470,1.0,0.6482465267181396,7.463117251317191e-06,1.9915004968643188
3480,1.0,0.6488841772079468,7.06745438229413e-06,1.9752988815307617
3490,1.0,0.6527098417282104,6.698830923776112e-06,1.962556004524231
3500,1.0,0.654197633266449,6.361935583899925e-06,1.9488823413848877
3510,1.0,0.6554728746414185,6.009353294875156e-06,1.9381089210510254
3520,1.0,0.656960666179657,5.696938081441937e-06,1.9241701364517212
3530,1.0,0.659936249256134,5.396407819951949e-06,1.914103627204895
3540,1.0,0.6618490815162659,5.101224948028633e-06,1.9011930227279663
3550,1.0,0.6654622554779053,4.8308769054819755e-06,1.8834943771362305
3560,1.0,0.6654622554779053,4.587745909510991e-06,1.8768845796585083
3570,1.0,0.6692879796028137,4.3360241483130765e-06,1.861136555671692
3580,1.0,0.672476053237915,4.104626546583185e-06,1.8487932682037354
3590,1.0,0.6746014952659607,3.881211468484055e-06,1.8349345922470093
3600,1.0,0.6769394278526306,3.673001644535182e-06,1.8207882642745972
3610,1.0,0.6782146692276001,3.4824804809549505e-06,1.8067876100540161
3620,1.0,0.6784271597862244,3.295126972960777e-06,1.7942878007888794
3630,1.0,0.6807651519775391,3.1269573562795956e-06,1.7857320308685303
3640,1.0,0.6826779842376709,2.9557465764736086e-06,1.7701129913330078
3650,1.0,0.6860786080360413,2.8026808857149406e-06,1.7619458436965942
3660,1.0,0.6873538494110107,2.6532896324361794e-06,1.7488489151000977
3670,1.0,0.6911795735359192,2.5042783963603095e-06,1.7342309951782227
3680,1.0,0.6916046738624573,2.375768926434657e-06,1.725723147392273
3690,1.0,0.6969181299209595,2.246195107960177e-06,1.7133289575576782
3700,1.0,0.698618471622467,2.1221710771989856e-06,1.7028992176055908
3710,1.0,0.7001062631607056,2.0067380405851597e-06,1.692922830581665
3720,1.0,0.7030817866325378,1.902328703874359e-06,1.6782463788986206
3730,1.0,0.7043570280075073,1.8078282500689867e-06,1.669907808303833
3740,1.0,0.7081827521324158,1.7018984694573965e-06,1.6557179689407349
3750,1.0,0.7090329527854919,1.618624436201064e-06,1.6459823846817017
3760,1.0,0.7113708853721619,1.5209307627387437e-06,1.632587194442749
3770,1.0,0.7128586173057556,1.4410019322004161e-06,1.6216888427734375
3780,1.0,0.7143464088439941,1.362973721308638e-06,1.6119940280914307
3790,1.0,0.7173219919204712,1.2873022973396974e-06,1.5986242294311523
3800,1.0,0.7175345420837402,1.2212607935245714e-06,1.5906747579574585
3810,1.0,0.7200850248336792,1.1559036164151027e-06,1.5761386156082153
3820,1.0,0.7226354479789734,1.091712109895166e-06,1.5675069093704224
3830,1.0,0.7226354479789734,1.0312205685771742e-06,1.5574227571487427
3840,1.0,0.7264611721038818,9.77824867413492e-07,1.547890543937683
3850,1.0,0.7281615138053894,9.213880228461905e-07,1.5355645418167114
3860,1.0,0.7275238633155823,8.711346432781803e-07,1.528053641319275
3870,1.0,0.7281615138053894,8.252908408852273e-07,1.513459324836731
3880,1.0,0.7321997880935669,7.84439377104322e-07,1.5056097507476807
3890,1.0,0.7343251705169678,7.38468857196581e-07,1.4975696802139282
3900,1.0,0.7366631031036377,6.972372675529162e-07,1.48228919506073
3910,1.0,0.7377257943153381,6.604912133595035e-07,1.4717224836349487
3920,1.0,0.7394261360168457,6.226301128613685e-07,1.4650095701217651
3930,1.0,0.739851176738739,5.903190019286622e-07,1.4533722400665283
3940,1.0,0.7421891689300537,5.595536928619064e-07,1.442271113395691
3950,1.0,0.7475026249885559,5.28610975871576e-07,1.427590250968933
3960,1.0,0.7445271015167236,5.027873656644613e-07,1.4213677644729614
3970,1.0,0.7468650341033936,4.763555498233423e-07,1.4130290746688843
3980,1.0,0.7513283491134644,4.5146962923379045e-07,1.4012471437454224
